,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,7.672851414237944e-05,8.50201857860539e-05,0.0001273504040152245,5.5842477387033826e-05,0.0001113493698740208,0.0001468396430137389,7.120720066978984e-05,9.218555911738303e-05,0.00010853632138853726,5.801422014178292e-05,9.802724359300559e-05,7.164517048235459e-05,7.082493358794726e-05,0.00013814208551891203,6.244755650236458e-05,0.00020432291139042916,7.541844853227954e-05,8.989545618900604e-05,0.00016472285671295477,0.0001151062483633747,0.00012589624267921192,0.0001341247068462524,7.539199026761864e-05,0.00011354415562192325,6.0054052568614546e-05,8.870220800447162e-05,0.0001547384830307921,7.893297038372934e-05,9.125405425137137e-05,7.130786819014823e-05,9.637043015803284e-05,0.00019757815164663558,0.0001453568127573339,9.601085513777351e-05,8.676162334011044e-05,0.00014043993751293725,0.00010340955001406156,0.00012233532699123715,4.957453511619931e-05
1,0.00012747351652708734,0.0,9.411254725601005e-05,9.31070495966376e-05,7.259963096647003e-05,0.00012511221907141534,0.00013520919512041298,7.538515152258171e-05,0.00014272587933606768,9.059840990118219e-05,9.626849825717918e-05,9.188029184060468e-05,9.595822008163547e-05,9.469380472603893e-05,9.693040959534403e-05,9.89953103536015e-05,0.00016665309437050935,0.0001516380503794447,8.846161836349953e-05,0.00013600485920754293,6.271060753338013e-05,7.35803664999017e-05,0.0001349276753658151,6.539736154089742e-05,9.165311540842332e-05,0.00010602220302660277,8.587676918790208e-05,8.646946156170918e-05,0.00015807043090154807,0.00014351653334010206,7.365205569539467e-05,0.00011442581032008319,0.0001286730321315092,7.089923506192858e-05,0.00011218207174705753,7.36295142196825e-05,7.073057033708532e-05,0.0001300875029701784,8.157407042007804e-05,9.457213047067977e-05
2,0.00010073989002078258,7.74183161045414e-05,0.0,0.00016286283461220427,5.708657355392099e-05,0.00018864054445671223,0.00016204998106260097,0.00010505846016975839,0.00010358051759103108,0.00013896829062279666,6.478718550105042e-05,6.370616881094575e-05,8.738401012205244e-05,8.603497790703996e-05,0.0001752750614481299,0.00012980342785055287,0.0001436328377757709,7.927075026060855e-05,8.982311857136346e-05,0.00011081426873344338,8.423465075584894e-05,0.00010729856883081915,7.86504809956814e-05,0.00010432562318101459,9.990720281973426e-05,0.0001017835741851685,0.00010351426561340795,0.0001156211568522925,0.00017939022753822576,8.074913030371696e-05,0.00013294213241028585,8.320703710812384e-05,0.00011062782947685447,0.000127443670150793,0.00012627269566274169,0.00010306117510750157,0.00014109057837983274,0.00012752586964816034,6.309543253800441e-05,9.318123118280798e-05
3,0.00012665749499447517,6.838949989876287e-05,6.213488394506797e-05,0.0,0.00012767026706752302,0.00011524747144635003,0.00016362110431184887,6.198987084784061e-05,8.361992256717656e-05,0.00014196016704454617,0.00010353676011020695,7.455117771374431e-05,8.194661956020581e-05,9.980138440744227e-05,0.00012208823932643184,0.00010804734044037374,8.535545430850545e-05,7.584933436624082e-05,7.776419727525873e-05,8.369920545251439e-05,6.591973351071059e-05,9.413820132669524e-05,0.000103568830475502,0.00011110952870713133,0.00010620445403131328,7.210033189502235e-05,7.28966825392267e-05,8.75697987233712e-05,0.00020794216392637396,6.474171043461266e-05,9.429121041433894e-05,0.00012603915670911418,0.000115193133138812,7.451157844715567e-05,7.789813948542514e-05,8.662910237595582e-05,6.239008459169533e-05,0.00012461336232211145,0.00016140723473938656,6.109545085136847e-05
4,7.97046573047925e-05,0.0001283741275190604,8.022805831670108e-05,7.608865878460733e-05,0.0,0.00011606131953233722,0.0001430437183376877,9.089023360329574e-05,0.00018245980016031192,0.00014687533789313457,0.00011539733684984056,0.0001416947143677751,9.195771609416289e-05,5.147703036173523e-05,9.981236806239033e-05,0.00012822978346290075,9.475782965690957e-05,8.787080992671167e-05,0.00011055258447756969,7.641389117613067e-05,0.00010612884116518041,0.00012707926049270777,8.061892447598556e-05,9.244397843532496e-05,8.459440945837089e-05,0.0001502057737286801,0.0001303601538902676,8.164670460918542e-05,0.000143991414300454,9.782473754123073e-05,8.583725952953587e-05,0.00010845077326200162,0.00012487207650388943,9.457691313389277e-05,7.998845765892994e-05,0.00013150677699311016,9.749286685704277e-05,9.756376419352286e-05,0.00011872046236629972,7.00104623588291e-05
5,0.00014533903145122476,9.104284841158418e-05,9.708037938729586e-05,9.675574540196258e-05,0.00014792662239452025,0.0,0.00015555477318086126,8.815688658772849e-05,0.00013460581629052773,0.000119335236175939,0.00011547225851277277,7.337625181287071e-05,7.544492032858513e-05,0.0001403187024020189,7.423964456145044e-05,7.532739177092373e-05,9.582152606821979e-05,7.193545743393999e-05,0.00014199392543084224,0.00018193978351838252,6.575859528803562e-05,8.850454133800743e-05,0.00011754132987419222,0.0002378177828922115,0.00010590857771247266,0.00010148988572314571,0.00014556553274931863,8.081559066156506e-05,0.00016534516963944934,0.00010473795221139073,0.00015585842427299647,8.515430271892796e-05,0.00014505875373104624,0.0001443798383954018,0.00011872318779316121,6.304204318314555e-05,0.00011446293918999435,0.00013173470163021798,0.00010917927658456908,0.00011884307780295811
6,0.00013605817097004614,0.00012858894434640946,0.0001401776109521682,0.00011745964296738444,8.932483469842656e-05,0.0001370389980172207,0.0,8.79604718688546e-05,0.0001437027079730789,0.00012345353473109462,8.00675301729833e-05,8.695483460533274e-05,9.14154080825988e-05,0.00010995114547148962,0.00014235161933543448,7.227718240436434e-05,7.127820010339176e-05,0.00015358716650040751,0.00013124241008006247,0.00010798506730295609,5.9979178202439326e-05,7.386471862583017e-05,0.00010813869306859924,0.00012480413301517896,0.00010141468798262706,0.00012338261072294637,0.00014363685503016905,0.00012944707490738036,0.00010996526645817349,8.086252421424692e-05,7.024156000827655e-05,8.976798682914926e-05,0.000284810997574415,0.00011803119634313554,0.0001213917028866761,0.0001320212614918814,0.00011389217479198843,0.00010799330444555222,9.110834200376127e-05,0.00019245786673712304
7,7.488745042891974e-05,7.196888678805698e-05,0.00017769197198260375,8.013457574085602e-05,0.00011752869190446987,0.00012819396147768393,0.0001506067329382858,0.0,0.00012350459077837433,7.774860402630067e-05,0.00012400531683780009,9.352180633936095e-05,6.824754418001111e-05,9.199187370117916e-05,7.858598599897579e-05,0.00012447168288473476,0.00010599923155205345,6.669578384384385e-05,0.00010294856765817371,0.00012043593136051144,0.00010161656198292422,9.732057620727127e-05,0.00010678327822986722,0.00012871238522155153,0.00012288490564596786,7.874196914335824e-05,0.00010826493625212576,0.0001651691023144443,8.46839887926861e-05,0.0001149582148988545,0.0001685611979708752,0.00021927597598565712,0.0001482341975427331,8.995876594012576e-05,9.121839681659428e-05,8.328447157501695e-05,7.087446183368287e-05,0.00010572233101500793,0.00011025396342152636,5.56917807306214e-05
8,8.44119700379859e-05,8.089484976561657e-05,0.00011473816034275445,5.3618914166107444e-05,0.00010763623927937456,8.668787030838308e-05,0.00011443265683512243,7.587660825095124e-05,0.0,8.139962522749712e-05,8.31423832951844e-05,6.11719329361897e-05,9.682759201276219e-05,6.751640023442036e-05,0.00010386926341536864,7.45658965680183e-05,0.00013620250106444274,0.0001091397974408593,7.932870177058158e-05,0.00015223803306404975,0.00010121463384414983,0.00011321805908348924,0.0001342587809727582,0.00010249954424680692,0.00020988569803259317,9.786691366484027e-05,0.00011376367334658632,0.00012887167271697308,0.00024189912616366348,8.117464693222206e-05,0.00011115148296926031,0.0001092567664702517,0.00015349437703304785,0.00016621574564138131,0.00014739988624274763,9.910913447548171e-05,0.0001133009280534601,0.00014890130548988824,0.0001250835760282524,9.785264048755966e-05
9,8.982069124562486e-05,8.51527150263563e-05,0.00010356950813175534,0.00014459964499311903,6.77817602164679e-05,0.00014212716045396834,0.00011350114816577144,9.408055592058727e-05,8.530816670078996e-05,0.0,6.899466340840552e-05,0.00011428456844612264,0.0001005609113441391,0.00011130139637703629,0.00017375960001055093,8.928607266381634e-05,0.00011361605896467763,0.00010846946092142529,6.969945941233687e-05,9.582424584663357e-05,0.00011203696811661893,9.478665877220655e-05,0.00011696652400424668,8.10511397916968e-05,9.829734982882552e-05,7.404773265112406e-05,0.00018003398686653767,7.821965889669452e-05,8.424505268610609e-05,0.00013843108429445496,0.00016319596956730704,9.957149294888997e-05,0.00010899013883605966,0.00010398985186943239,0.00022703652174305069,0.00017049862433259294,0.0001638523731581387,8.078230083375226e-05,0.00010354945715006046,0.00010587006452953902
