,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,9.901802202199467e-05,9.492440803802725e-05,0.00012494543218320348,8.812090469122056e-05,8.420766236553169e-05,0.00011617551269915345,0.00013322377230218897,0.00011329620199390982,8.641514363924222e-05,0.00010512466076014498,0.00011486224078578247,7.755489331557167e-05,0.00012998423937939283,0.0001774427974710891,8.68419552788196e-05,9.206715307659706e-05,9.420564781160382e-05,7.172660505805094e-05,0.0001381504111522455,9.503737473990818e-05,6.773787183914998e-05,8.213404786388142e-05,0.0001145649309563214,9.29342489277135e-05,8.27068349027334e-05,0.00016426046314347927,7.794602684471154e-05,0.0001189923966799206,0.00010879524903974854,6.032010919741434e-05,0.00010734056875467709,8.260271585604484e-05,6.694921140395567e-05,5.980641762425401e-05,8.500591478746604e-05,0.00012647289773839274,8.928098447550589e-05,7.277786265308361e-05,7.8119081371991e-05,8.754353240211869e-05,0.00013504866584973816,9.318027311993388e-05,9.304337798973335e-05,7.120657473778709e-05,7.016629961113665e-05,5.616846554232994e-05,8.947756034708241e-05,8.755653667425628e-05,0.00013597927469968367
1,0.0002157585912780461,0.0,8.778419361891098e-05,0.00017065724510801974,9.826473140431434e-05,0.0001401769694148743,0.00018607341537046757,0.00014072034942186356,7.130376763547236e-05,0.00013626453165755783,0.00013034851379419734,0.00010027357483811429,7.678702405813666e-05,7.081750769739497e-05,0.00014187883247163163,0.00012898535798012075,0.00010844707360598004,8.496338554846866e-05,0.00015211043416682042,8.474232138965054e-05,8.073328250723863e-05,9.220552339474847e-05,0.0001001134578868618,0.00010672335248569456,7.855699424003047e-05,9.946453224435592e-05,5.572482626195038e-05,9.027139503074237e-05,0.00012109715465181121,0.00010590714080111831,0.00010903243013276743,0.00012978473583119023,9.36941532280081e-05,5.644300589178218e-05,9.110034451837988e-05,7.214485756665589e-05,6.740922225675928e-05,9.916316375545906e-05,0.00012571795278420997,7.183861662826696e-05,0.00015064133364836975,7.72598437896953e-05,0.00012241590023668336,9.883311887464776e-05,0.0001549229505648277,0.00012048586774628976,0.00010217561567243013,0.00015646470955866655,0.00010174317657126333,8.235344643341271e-05
2,0.00011713035030648732,5.9556066920183815e-05,0.0,0.0001234034532888457,0.00013395947073951547,0.00011841154968313042,0.00012890044796491328,0.0001583855480476065,0.0001265844107601504,0.0001518344539859173,0.00012684112602190996,0.00014025815888334684,0.0001462427141586807,0.0001335196952638782,0.00018533269452080054,6.8388400743629e-05,0.00015031802427235123,9.24657923010832e-05,0.00012391128168075133,9.489178493215914e-05,7.20052366652739e-05,0.000132508899455935,0.00012283102423978062,8.65759431949879e-05,0.00012121158028104145,0.00010477270772548575,9.856320413575597e-05,9.45576686140828e-05,0.00016076729273205252,7.75316966530288e-05,0.000126008925777352,9.987033659365024e-05,6.97805769692849e-05,8.289762966837726e-05,8.988084345341898e-05,7.406946552645388e-05,7.438741325150895e-05,0.00014862952577971399,8.014704758974622e-05,7.926429592915917e-05,7.514710609950137e-05,9.271788766992773e-05,9.867783931276568e-05,0.00013488437613186997,8.99220402714227e-05,0.00018372621316815297,0.00010474837674023567,8.639306808337509e-05,7.845640451970316e-05,0.00015356452298065056
3,0.00014050272613103681,8.07859794521975e-05,8.72016106561658e-05,0.0,0.00013792192722119004,0.00015925568264379828,0.0001859746055937356,0.0001510848498694413,6.492300067798507e-05,0.00011220817805467423,0.0002014068610472215,0.00018909621005690176,0.00012203589560839118,0.00011295468697334348,0.00014899118720657293,0.00010542136807551395,0.00021369020809008373,0.00018865260423039568,0.00011064691623719095,7.468999823346964e-05,7.806746213207846e-05,9.350035130100838e-05,0.00012607218936020644,9.08847001808711e-05,6.322743917961967e-05,0.00011339912349511338,8.437082113597537e-05,0.00016889875842995527,0.0001557385551559663,8.026481389579302e-05,0.00017141331256367552,7.833210207624272e-05,7.21524982944504e-05,6.75726497329044e-05,0.00013746801127982792,0.00012165375094699718,0.00014773791152943957,7.52901284717923e-05,0.0001105160651289341,9.307793327733595e-05,0.00012399103604308605,9.434579843644508e-05,7.661347941441715e-05,0.00015480749920726336,0.00017964563728802973,8.668264346595619e-05,0.00011393481517946006,9.76782304326821e-05,8.869123642676011e-05,0.00021385076598320733
4,9.528037755685131e-05,0.00012784485803482362,0.00017881568285667022,0.0001739648060631915,0.0,0.0001599979806173858,0.00027700423051613967,0.0004910762200480712,0.00018818288464180182,7.362824023525193e-05,0.0001519259764441054,0.00010765472885696686,8.149244462829943e-05,0.00010015519201045787,9.692307167611752e-05,0.00010359821854915488,0.00010266650451281249,0.00011155977525540342,7.498422488083375e-05,6.723941255861123e-05,9.897494045340153e-05,0.00010780194610744471,0.00012168656742216802,8.591464744837377e-05,7.089538517858962e-05,0.00014997525800687455,0.00013019641687990133,0.00012895318196824344,9.287679548922367e-05,0.00023166831757481972,0.00012816625471904217,8.628624680378022e-05,0.00010098986563778471,0.0001099973955617246,6.676814030068609e-05,9.15792687460774e-05,8.893156543996273e-05,0.00012530113393980827,7.363915542254463e-05,0.00010187331447924856,0.00015432496879354743,8.524579826420066e-05,9.877814397926096e-05,7.20044906397965e-05,0.0001158917816376963,7.538197675005898e-05,7.441070389367071e-05,0.00010398589423434306,6.856092600869611e-05,8.494863863766805e-05
5,0.0001184235468902777,0.00011298160064352477,0.0001351450615204694,0.00017383772386891558,0.00014215247654527085,0.0,0.0001455847339132853,0.0002724427250380524,0.00016639468073516208,7.673662582610373e-05,0.00013997263804325225,0.00013673594312708484,9.654139134896838e-05,0.00011061882364687235,0.00014956186329030723,0.0001445920928300905,0.0001355138886624621,0.00010566540106066214,0.00017677835091885004,7.312327223006326e-05,0.00010014378395092873,9.792950454129651e-05,0.00010121611958009676,0.00010324284674872261,9.998641666373969e-05,9.78963886368957e-05,9.85752836868075e-05,0.0001230887299751137,0.00015248110415541166,9.80602794789759e-05,0.00011766099786315694,0.00011754245430198795,0.0001738482224328016,9.414608589615155e-05,0.00010240826490770776,7.867172417719847e-05,0.00015506713598632653,8.495665374268332e-05,0.00013414560787049765,0.00010427901062074396,0.00016285041919769948,0.000132674850287238,0.00013189090550333056,0.00012815492927996863,8.102151527898633e-05,9.668567970020678e-05,6.629493256622407e-05,9.671351662954849e-05,0.00016672366123005112,0.00016365467529502295
6,9.370791136093094e-05,0.00012960082386425522,0.00012177832709472094,0.0001501250466716561,0.0001267597338040952,0.00012991911892053286,0.0,0.00018684096625271369,0.00016088197577320413,0.00014819665348170821,7.586426742853276e-05,0.00014026479310551664,0.00013299890768789355,7.646776742859613e-05,0.0003649574152866293,0.00010115135973343248,6.142272226944982e-05,0.00012272514858212164,0.00010299942155104512,0.00018848660841904423,0.00010803402089590248,0.00014765299389410343,0.00013900546215004492,0.00013106087296879746,0.00010641131043351714,9.528799452569088e-05,0.00013688010700504583,7.473989153416296e-05,0.00017130461162992498,0.0001412206323055979,8.773681859103598e-05,6.422015648507446e-05,0.0001645202950530217,0.00010659318635841465,0.00011218193954489847,0.00014870734314863907,0.00013914524705809674,6.020451960162459e-05,0.00011926419165056226,9.610884866060842e-05,0.00011833039690297219,8.13004371043355e-05,0.00013136780258510175,0.00014822660453501588,0.0001763100712659642,0.00011044229097602094,0.00010002905771427161,7.597501081095955e-05,5.9303034883308906e-05,8.254505408404672e-05
7,0.00014202125999981293,0.00011123091560229055,9.22219783068306e-05,0.0001847641489325133,0.00032531732400332665,0.00029049443663377983,0.00015532650002945465,0.0,0.00018267032875395693,0.00010826295027317563,0.0003890504482649233,0.0001679998613038585,6.753046831971913e-05,0.0001403332181656767,0.0002255058625606297,0.00010888252137976447,0.00011820575590944487,0.0001454630658282041,0.00010911868958554139,6.889567670776232e-05,0.0001358582089851679,0.0001155052782935736,0.00012366674573441146,0.00011821964725438942,0.00015030995803028732,0.0001346326988458474,0.00013760155133849615,0.00011858684844752379,0.00015565412362769494,0.00013769706477361995,8.966612269302667e-05,9.62711483984158e-05,0.00015241690093600505,6.845047911083046e-05,0.00015974071748005024,8.533461688098288e-05,0.00016724805384473392,8.871092445221784e-05,7.920630777385367e-05,0.0001423008198033098,8.032122329386241e-05,0.00012513696411113438,7.861505870096162e-05,0.00014323124723498749,0.00010644553407665722,9.306644438385088e-05,9.95381698633252e-05,0.0001258906323312087,0.00010983592919255239,7.195963652705966e-05
8,0.00010852026846929658,9.900581933442374e-05,0.00010859650241529051,0.0001110558399216279,0.00016286977679243024,0.00017521756944048343,0.00015684207772908535,0.0002969140794409335,0.0,8.068334161443146e-05,0.00016843585995183452,0.00016763731253956085,0.00013439420572656502,0.00019885969198723196,0.00011546518075408257,0.00013088432362152184,0.0001351815544371492,0.00010813716399869861,0.00011298325369470035,0.00012296857347804296,9.915057662136338e-05,8.002106210991262e-05,0.0001080003370217577,6.772928334004827e-05,0.00012392190777353956,6.664790859402454e-05,8.574711284031666e-05,9.973206700596889e-05,0.00011187637729287931,9.59871871542647e-05,0.00017277376966493986,6.373394547836699e-05,0.00013228082053238734,7.574602643616309e-05,9.87952322127835e-05,6.591489996498064e-05,0.00012770956484502524,9.985837053734124e-05,0.00012222571381287809,0.0001319473185112049,9.975558757500746e-05,0.00010012213919985623,8.651469899927128e-05,0.0001280165724598985,0.00012148443638220403,8.2375821513306e-05,9.110944803735395e-05,8.826081900279352e-05,7.74842653913972e-05,7.450106823847872e-05
9,7.222015304208464e-05,7.954395894871276e-05,9.82020667332111e-05,0.00011755056736974907,8.199872799081366e-05,0.00011965543943590375,0.00011088675477420636,0.0001923822877553574,0.00012087277106781111,0.0,0.00016133441285821285,7.948680034163082e-05,0.00016981166528450738,0.00013214080525342207,0.0002224708078860423,9.651844363140265e-05,0.00019323657378561953,6.725319633320314e-05,9.676704630960958e-05,6.495172140709173e-05,9.589103727303817e-05,9.743846415324807e-05,6.749166598093588e-05,0.00012965128593515576,9.511427636155461e-05,8.95881657999478e-05,5.9966347272727076e-05,0.0001689052505167975,0.00011433221625242352,0.00014000790858172764,0.00011535831667331613,0.00012348189275905399,0.00011235882766218675,5.751840988269014e-05,0.00011725192784564903,0.00024566729508958957,0.00022647379153728378,8.854133459907342e-05,0.0001430161936785846,0.00013067018741989465,0.00015824028826535948,6.483782993956404e-05,0.00013254140471606355,0.00016188585447038958,9.057009505651426e-05,0.00013451084143499344,8.825288709855201e-05,7.284265439694106e-05,8.952785765972648e-05,9.35760839862401e-05
