,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,9.287734257704044e-05,8.91409492937809e-05,0.0001286175169439285,5.7626194688559606e-05,9.661460405880949e-05,0.00016420925153878103,0.00013120458242527102,6.49299586157425e-05,8.561909606520556e-05,9.608876100586959e-05,0.00012174569119674355,6.728435475741646e-05,0.00012420523868750724,9.710227439487983e-05,6.557800903379962e-05,8.96102046569434e-05,0.00010616106522067665,0.00010472786862604154,0.00010731157605789192,0.00011664572968985554,0.00010530159675301091,0.00011053199361042545,0.00012496293009517595,0.00012663994041220455,9.74311055698572e-05,9.561989885700815e-05,9.788113798028874e-05,0.0001719521469024641,0.0001833393347291358,7.766733094765317e-05,6.768115421562197e-05,0.00015122076092723402,8.482452800470754e-05,0.00020218186520701,0.00017618164886848523,8.29078055843618e-05,0.00018510353427829442,8.956797648190798e-05,0.00011343516084594172,7.762316918078234e-05,0.00012473697057347995,9.074843219541267e-05,0.00017122309320725948,6.616679405609162e-05,0.00014874142653989477,0.0001706186730430702,9.190428771640056e-05,0.00011556861086992072,6.888087440503174e-05
1,7.737076081144172e-05,0.0,7.737026810699812e-05,0.00013688630244852216,6.40300920043396e-05,0.00013124952445322426,0.00010576547743674249,7.70769180128608e-05,9.03688435338891e-05,7.905522297878391e-05,5.814902176962353e-05,9.285620165301555e-05,0.0001641326153560947,5.742813462745098e-05,8.378181570035549e-05,6.14473897527444e-05,0.00014847730018517443,0.00011654759737167399,0.00013101976436408696,7.260550653197357e-05,0.00014957139469648858,8.762394849942906e-05,0.00012001741988357143,0.0001292245335203023,0.00011284572540520378,0.0001086716057066013,8.198413763454431e-05,7.248334807588428e-05,0.00011962589886354373,0.0001529433534034138,9.20648363628102e-05,0.00011250476910523083,0.00012603862544441794,0.0001281962627584101,8.93384025330014e-05,9.360009918372159e-05,0.00014679706650218478,7.211459478064881e-05,6.749267798305456e-05,0.00012499479747598742,9.18018114265388e-05,7.768158397238471e-05,0.00010774914370413259,6.734715936248533e-05,6.427648770969767e-05,0.00015026270391485736,6.816235734787375e-05,9.002464159766722e-05,0.0001873454444859571,9.17192874557961e-05
2,0.00010226372037725829,5.2822376105864765e-05,0.0,6.903822786000253e-05,5.434097979286325e-05,5.3912758987168905e-05,0.00012134045080444548,8.875343640083934e-05,0.00010707439244062904,0.00010833911641244757,7.969264373528286e-05,0.0001282527004562285,0.00015023169892632433,9.791893135287922e-05,0.00010524262153211545,0.00010019370679410708,0.00010275837978568605,8.693756624980285e-05,7.560613794059637e-05,0.00011330738950561452,0.0001366110076598127,7.475498954321147e-05,8.272678854129702e-05,0.0001390281095674745,0.00013870884060282755,0.00011281650939021588,8.230771159036856e-05,0.00015644774164681144,0.00014297763126685544,0.00010756009171703542,7.86338614646267e-05,0.00011564870787646749,7.81623683138436e-05,0.00016039020844514995,0.00010134943698190554,7.709076813433544e-05,0.000112150047821997,0.00012360313000761493,0.00017385416363097068,0.00015361957516193346,0.00011481414486651053,7.251604212105424e-05,0.0001423262263266661,9.931067784940177e-05,0.00015579672670842373,8.164678410159256e-05,0.00014990549602480623,0.00010404146415496583,0.00010349813301289118,6.68511194482796e-05
3,9.441029886358024e-05,0.00013099360936482088,0.000108149971139521,0.0,9.148657345276064e-05,7.671973486990742e-05,0.00010674760072600183,0.0001697464696077089,0.00011700092429729313,0.00013822192686112746,9.172127745486305e-05,7.040654035467573e-05,9.592632377821229e-05,0.00017698267305326707,8.498654297210273e-05,0.00013462447889086337,0.00014361379379372133,0.0001286545527626381,7.212023692447968e-05,0.0001857494998183649,9.17034257509493e-05,8.322469756625664e-05,0.00011428351160390817,6.918201649024046e-05,9.524938548153728e-05,0.0001392740674380286,7.423044086738532e-05,8.415774063666373e-05,0.00015029930251820383,0.00013310902882657087,6.490962163864481e-05,0.00010199540937583046,0.00011792140086051682,0.00016536185313428164,9.07476189759884e-05,8.922639406622796e-05,0.00013169821194805885,9.090422010991808e-05,0.0001515831077780286,7.336075239185973e-05,9.285770048439233e-05,0.00010110955643428177,0.00015012974018599739,7.021758373291439e-05,0.00011123506887108895,9.823411498913216e-05,0.00010484404922712085,0.00014362184043491383,0.00011660469846266337,7.003034146082788e-05
4,0.00010772869615812406,9.037799393724924e-05,8.781999610627961e-05,0.00010494652882334711,0.0,0.00011314055561763769,9.423944500430949e-05,0.00011582527973292965,7.747565952005459e-05,0.00018072903740398353,6.472396700322898e-05,0.00010330568279844112,0.00010091414099887694,0.00010673888852151967,7.068529850932616e-05,0.00010815112059407877,0.00010598876466257316,0.00011066678405645053,7.811254653441545e-05,0.00010771982797290365,8.824827340619177e-05,0.00014981568974485599,9.479698839606365e-05,0.0001174426643758031,8.945193564003411e-05,7.081799536565152e-05,0.00011784430384533038,0.00010459981705396521,0.00011048811679296094,7.306246599849848e-05,8.000025178192846e-05,7.149664985581278e-05,7.91790065416137e-05,8.815047616406829e-05,7.585316057995811e-05,0.00010315741418057111,0.00014250147117994048,8.456817262658223e-05,9.565762872435656e-05,0.00010715998132585572,0.00011558363250690454,8.224877985505482e-05,0.0001744897887312742,6.685715228464343e-05,0.00011321719709339446,9.728239612878926e-05,6.928880741175077e-05,6.737956547740997e-05,7.150073632501633e-05,9.371012069897055e-05
5,7.475774294924259e-05,0.0001041271080102352,4.615352348328584e-05,8.557364508784583e-05,0.0001403587279616251,0.0,7.68529810670095e-05,0.00011854190850895984,9.636191044212884e-05,0.00011407469539925252,0.00010427111931945595,0.00011335388833563966,6.65933797772001e-05,7.374098258336454e-05,0.00017237904621636725,0.00010272321971012813,0.00015567008802002595,0.0001408265378289479,0.00013846026036730522,7.812745207310084e-05,0.0001294249856447698,0.0001588043606363713,0.00011878939697382011,0.0001872421256458502,8.631496075048342e-05,8.97329363139749e-05,0.00010314281448239095,8.96518536803608e-05,0.00013769583079462224,0.00015261653801654668,9.612005584437805e-05,8.06361248437163e-05,0.0001372058985714487,6.952873311933555e-05,0.0001123834072119327,0.00014354878818523584,0.00011963856747443769,0.00016235563658842977,9.154506873863848e-05,0.0001436636531071501,0.00010095521607899191,0.00015995356007744471,0.00016842774427966298,0.00012103727916839389,8.772509165007837e-05,9.10091493717201e-05,0.00011896647252944915,0.00011620641981450727,0.00013653450936392572,6.107675339796222e-05
6,9.360322883328731e-05,0.00013565810413927935,0.00017109373153291363,0.00010629931566559363,5.5417804214491355e-05,6.772991839323561e-05,0.0,9.471211209116198e-05,0.00011423459716280253,0.00013880097275939732,9.061562930401283e-05,0.00011043090418189461,9.816490571918584e-05,0.00013363184192409183,0.00010132267248970133,8.984434536663103e-05,0.00012330442298252663,0.00016085402083363385,0.00010537345823267229,0.0001254542814298916,5.517552956865155e-05,9.90493923764265e-05,0.00016588827945158513,0.00013129511418238804,8.766610609416215e-05,7.80737304991747e-05,9.6884273385961e-05,0.00015522461747846116,0.00013478885019253467,0.00014356663118115606,0.00010010048509126919,9.938005698664274e-05,6.872378249386609e-05,9.498438306348184e-05,0.00013504713351697575,0.00010339878010670227,0.0001614088847664326,0.00010277045728576228,7.95819671104316e-05,0.00011805756138027129,8.553782345085663e-05,9.233407843125227e-05,8.238247559531903e-05,7.941769323277133e-05,7.8600379704214e-05,0.00015594470002357758,0.00018677592021976597,0.00015282032167160132,0.0001051875823869706,8.748105475946321e-05
7,7.819178120563092e-05,9.132677480907577e-05,9.336903810047192e-05,9.000461948341621e-05,9.447691227562669e-05,7.451456753514457e-05,6.618403973259565e-05,0.0,0.00012213626473450972,6.834695262839813e-05,9.374380614574287e-05,7.992210143899025e-05,0.0001282324420346966,9.694127310450096e-05,0.00010059301162939296,7.372961761028602e-05,0.0001382895965151245,0.00011649104393195988,8.761287210780127e-05,0.00010183827372965966,0.00016827395524608043,0.0001208947839241416,9.952796035268308e-05,7.942630959464977e-05,0.00013361271722068038,0.00011669528487252369,9.883632791247204e-05,0.0001295546937388771,0.00015940905155412,0.00017165834388700043,0.00010706095957531395,0.0001331298999519708,0.00012877892644993022,0.00015636943330069476,8.527254698077025e-05,0.00012307156933279346,8.733290138881436e-05,9.409441753038961e-05,8.743912155193894e-05,0.00011005807482830616,8.580686956809013e-05,0.00012108934480572404,0.00012659670551256526,0.0001502426326637871,0.00011970865713689264,0.00018106930963391279,0.00013337049312949723,7.063447173294148e-05,9.47378530794868e-05,0.00011442082417695103
8,9.389339479963483e-05,0.00012908289997901127,9.503466043484613e-05,0.000134697218000961,0.00013036839428145653,8.085375447765682e-05,7.974919528275066e-05,6.259533370274311e-05,0.0,0.00010655606675070283,0.00011730549544395191,7.964733569057292e-05,0.00010166770551280386,8.471324897645228e-05,0.00010406427702175142,0.00011731917983360998,0.0001186221460054524,0.00010205550105517371,0.00013054959096517584,0.00014850378678578967,0.00011005377838871469,8.235866128252822e-05,0.00016853065911499562,9.720358116782382e-05,0.00017083963616606183,0.00016130420491685632,0.00014291096753097005,0.00010515223862784769,8.87784052830105e-05,9.91794200692039e-05,0.0001243672540771435,9.385753716896406e-05,8.973079870295671e-05,0.0001015616912126792,9.45136653909828e-05,0.00013139506730053938,0.00010659357806693185,0.00012117834363726361,0.00012955781833663915,0.0001628113844985347,6.777567677385935e-05,0.0001562632324321401,6.94247274361235e-05,0.00010426080053854287,0.00011858903745522025,0.00010637238080884961,6.708204186496524e-05,8.986671957380027e-05,0.00019103663985436264,0.00014410103436770776
9,0.00010484675053295636,9.78632922989061e-05,0.00011867732683085371,8.150134772137088e-05,0.00010929977511976516,7.186346648945114e-05,0.00014355890782286718,8.96401173732568e-05,0.0001251544429626436,0.0,0.0001216516158123707,0.00014625879665019207,0.0001888256735258137,9.903377526021063e-05,9.566924238023948e-05,0.00012392696614018544,0.00013581556174983733,7.67449402590942e-05,0.00010565079650354173,0.0001243991787170024,0.0001522327437484905,0.00015962740327844527,0.00013738959608536395,0.00011833188503709313,0.00011796178495873284,9.274518653931776e-05,6.52793828997257e-05,6.675626045524897e-05,0.00011718255136816163,0.00014508354069965785,0.00012900735803882024,0.00015577543265978897,0.00024729121266590666,0.00013473659971604334,0.0001530901027574745,0.00010042072556177386,0.0001235822664644381,7.049941197274263e-05,0.00011912560245191898,0.00018088797161460517,7.770034435651291e-05,0.00012487933163307055,0.00020428371550661084,0.00010437216877875726,0.00010612271314298357,7.5794590354648e-05,0.00016675088480636087,0.00014615871231421973,0.0001105981249901938,9.985613838520041e-05
