,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00011030847363634274,8.656104764445408e-05,6.140814907402631e-05,0.00014951468285323994,0.00012801053105164243,7.189866513870034e-05,4.793040270081092e-05,0.0001459739507541181,0.00013996280472138603
1,0.00017584864858816323,0.0,9.517153213130578e-05,8.734252864598955e-05,0.0001389677736761962,0.0001349251493693459,0.00011716496014526186,7.532270480735483e-05,8.614255512640558e-05,0.00011730862113423756
2,0.0001378543187300687,8.249855684301767e-05,0.0,0.00014516449140267114,0.0001456720155604243,0.00011663902758844499,0.00012608647244482396,0.00013004124623803139,0.00010520969115454721,0.00011769516504122732
3,8.681550773381827e-05,8.739940341370204e-05,0.00016860981129433947,0.0,0.00011938496996884932,0.00014019725624708347,0.00011153616805884578,7.387734066262147e-05,0.00011895765163027423,0.00012318108649047755
4,0.00010865905568078098,0.00014963584460539676,0.0001243463979585022,0.00011861338144492652,0.0,0.00017408367981389412,0.00018716271314574303,0.00011848925727376183,0.0001578250474932517,0.00011467814798562414
5,6.23975353303122e-05,0.00014309057346220037,9.437249402419416e-05,0.00014768818813734757,0.00017117551661384586,0.0,9.704498980651307e-05,0.00010257430293148934,0.00019298107667018696,0.00019566423006808304
6,0.0001102293525549485,0.00015136788932257808,8.783507383816487e-05,5.5449885255178865e-05,0.0001102899482348701,0.00012235392194243693,0.0,5.691297749740085e-05,9.500916098469408e-05,0.00010441660545461808
7,8.84468889001084e-05,0.00014160163321400707,0.00018339963854432218,6.271968487825454e-05,0.000176518607500379,8.521777498429822e-05,6.786752030057639e-05,0.0,0.00017079591444677653,0.00012849441698870671
8,0.00010657829737958562,0.00018891623172474556,8.345727848623029e-05,0.00015130222504209276,8.413924130803417e-05,0.00013274283540075493,0.00016121870368467222,7.464838349482275e-05,0.0,0.00013504860780083326
9,9.901621543182355e-05,0.00014533141918487383,0.000114091833440247,0.000133539225134276,0.00012120763885077764,0.00013358434081512134,8.48975211415446e-05,0.00011286290681248859,0.00017768401071729617,0.0
