,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,0.0001135028058361028,0.00017074388933903452,0.0002481071830358004,0.00010045578837549962,9.465587535926793e-05,0.00010311888571349668,8.57663507810778e-05,8.597105177249125e-05,0.00010878321513310737,7.326639341906017e-05,9.201886101584984e-05,0.00012411380090909655,7.994246334348431e-05,7.121576297156202e-05,9.543014045426947e-05,8.741751474533489e-05,0.00011547692695197539,9.969686873270712e-05,7.248902507943807e-05,0.00010486709963689178,0.00015542807465211635,0.00010705871235780662,9.086332300746969e-05,7.587503379146805e-05,0.00010757136164424984,0.00015623782227664254,0.00013785741545786016,8.881114954709141e-05,0.00023424101637081572,0.00017159916712728462,0.00013500956895054107,0.00010078202283736636,6.302985679870525e-05,0.0001202693472335625,5.7089940756192946e-05,6.838168662496121e-05,0.00011674226338754039,0.00010255799954927979,0.00010079836440463415,0.00015243451919534878,0.00012536922251021486,0.0001130054031048594,0.00011889716371907455,0.00012679574954134064,0.00013584900326468052,7.098924783832329e-05,0.00011803242439822937,0.00012538114248267603,6.870528341007574e-05,0.00010135574914409788,0.00012140675002370045,0.00011026750127664424,0.00010094937281560135,0.00010249015934262818,7.746375957796085e-05,9.550700073055921e-05,0.00010997490837487453,0.00016697812890784577,9.586142368019524e-05,0.00014360939228993502,0.00012629553036819113,9.844705132445241e-05,0.0001232657721582402,9.603776439487932e-05,8.039782034427062e-05,0.00012004949907092948,8.08431183725684e-05,0.00021929117643386544,0.0001355224248180432
1,0.00017351343321479138,0.0,8.667789369290765e-05,0.00013649696254109154,0.00022564822395339498,0.00020673119923042576,7.884548035372416e-05,0.00010979122960865822,9.668803844658708e-05,0.00013600919726213401,7.996610091463858e-05,8.565316138375292e-05,0.00012318173263605803,7.154881620426502e-05,9.588424922657512e-05,5.934046357688898e-05,9.445183779691055e-05,8.708304427552298e-05,9.254164770773373e-05,0.00015889067126702037,0.00014698424668701797,7.055763600403092e-05,0.00013361281189432387,7.851863837194033e-05,9.539484161473891e-05,0.0001323740656358663,0.00020082897712582083,9.193228993286813e-05,8.524478338737218e-05,0.00012838075264620056,8.715944892059851e-05,7.140014704371049e-05,7.479795071456569e-05,6.267471730174554e-05,0.0001568890828367705,9.269901864338012e-05,6.309878502526749e-05,0.00013264382449909397,9.755110233579892e-05,5.37882111966357e-05,7.879838921594964e-05,0.00010255824717346245,0.00015937257738171814,0.00016553385421537887,0.00011944273659871097,0.00010137784234303606,0.0001332210780515911,0.00014396910445230336,0.00017375718314439044,7.526864108307292e-05,7.439446415222136e-05,0.00011280689086501842,0.00012896567890261914,9.534075589042292e-05,9.455289605021805e-05,0.00011522921032571547,0.0001602110519920659,0.00014373774645255418,8.361851362173134e-05,0.0001572021636121263,0.00015859592853128288,7.49401014403097e-05,8.887199269206438e-05,9.277283020741578e-05,7.622537856368568e-05,0.00010218509420666466,0.00014691377167654792,6.300414566005621e-05,9.439493836089061e-05,0.00020483074597043937
2,0.0001454928394591592,0.00016331895430036459,0.0,0.0002296212606235228,0.00014984315292911334,0.00011477441145012973,0.00013327344428046425,0.00013648379118560194,6.75802417496443e-05,0.00010649918853140088,7.960720126061586e-05,0.00018803630095830262,0.00010059563333006268,7.036257228725079e-05,0.0001247834622181488,8.242903011686247e-05,0.0001095130787662588,0.00018274991350157853,0.00012075266971847611,6.835717459306685e-05,7.286730415418226e-05,7.048238380414329e-05,0.00011633924113809706,8.576635045448331e-05,0.00010997755721291743,8.554460159696839e-05,0.0001554805388899732,0.00010732070668197453,0.00012040954243488457,0.00017473573956935676,9.58814879551682e-05,0.00010318270794060962,0.00017886304153786923,8.394177112659484e-05,0.00013433886716569178,0.00010336338640529084,9.080136798681085e-05,8.821709136932617e-05,9.128534598516255e-05,9.422762949315632e-05,0.00014665130724366302,8.382624705453555e-05,0.00010052508826604266,0.00014785492583273974,9.053453925875156e-05,8.965701719562749e-05,9.591094374283327e-05,0.00010491951791047537,0.00011154813654006198,7.239134035626316e-05,0.00010569989609024798,6.869323687682047e-05,0.00013927322022732537,8.128329533220834e-05,0.00010123193279583437,9.807249911639587e-05,8.896550449610322e-05,8.755016325580867e-05,0.00016862951600563736,8.266978853883449e-05,0.00017094924522970145,0.00011839324931345077,0.00012724032776256398,0.00010474924436646529,8.799839207388301e-05,0.00010799964125230848,0.00013071552292517703,0.00012246047440731504,0.0001561245172343687,6.263890610520728e-05
3,0.00018951506560006476,0.00014165439728275244,0.00011193954349543461,0.0,0.00021658061188472468,0.00011491884963477225,9.428424849228153e-05,0.00010649697325721124,6.51766512354099e-05,0.00011593965399763918,0.00011521050220376325,8.911553862722002e-05,0.00017473481972836335,0.0001298063656263492,0.000116357980376273,0.00010308886768123532,0.00013042620960557072,0.00010470459826551786,0.00011598189792365354,8.918137462183961e-05,0.00018373262882911403,8.810260171309926e-05,0.0001432920713388943,7.062428423836666e-05,7.697109063125317e-05,0.00011747290185672994,7.920979322535967e-05,0.00011369221286712724,0.00012191331213930587,0.0001375289515397971,7.213461802012384e-05,6.919964408185789e-05,0.00011278226117977509,7.37771658018242e-05,8.826855561794152e-05,0.00012673907607099576,9.141176761068351e-05,0.00013622787583280948,0.00012409787595882133,0.00012598081065720958,0.00014017108987464597,8.901132607971068e-05,0.0001325374759556445,9.829407881124969e-05,0.00014926778016271784,0.00010005199324076011,0.00016169450374991582,0.0001320785368726142,0.00014153304519805878,0.0001566813759550921,0.00011758675256817443,0.00012898824572103577,0.00014241531889481597,8.843253829803922e-05,8.612892884293525e-05,9.336595291481274e-05,7.390297149494785e-05,0.00014182395602629783,7.069241888980904e-05,0.0001232136662989508,0.00014787043127954366,8.997034102593166e-05,0.00012583515525366775,0.0001502553441478123,6.938373389543726e-05,0.00012019530396351913,0.00015434723010826563,0.0001009697704072059,8.534265427327842e-05,0.00011083140588053423
4,0.0001303973775286573,0.00012909350145097972,0.0002114629684777309,0.00022107645870724695,0.0,0.00016303240719172776,0.00010019691308615889,0.0001311381114511021,0.00015223311636321083,6.423033834602698e-05,7.995481796527871e-05,0.0001334561237474883,0.00010825279795769885,0.0001501688281418798,6.259961319440903e-05,0.00021410261040128578,0.00019371352457238855,6.65035019541987e-05,9.470061028527206e-05,0.00011385475450273359,0.00019060496044154298,0.00010924144788681118,0.00014731824844102124,8.655221400932679e-05,0.00013764078953685163,0.00013590941726003084,0.00010749270798185,0.00011286587462429905,6.622411719189008e-05,9.828699553738694e-05,0.00010055315805745972,9.261033951083784e-05,5.6692999946323455e-05,9.584508979393463e-05,8.738654578793669e-05,7.792102138444211e-05,7.632145172792938e-05,0.00013145297407566244,0.00010039637336742269,0.0001262082195747725,0.00012035290291446046,0.0001108953276421417,0.00012730983350825895,0.00011386276879419878,0.00010025492937455437,8.617700739358879e-05,0.00016406232555230183,0.00012184368156858922,0.0001405322083461311,0.00010989985089673164,9.609352002517193e-05,9.834424465149987e-05,0.00016844542810188562,0.00011137804819767533,8.869895313880799e-05,0.0001464769194024119,6.945107473278289e-05,0.00012603573489966056,0.00010560021115928992,8.727681474316928e-05,0.00016083865106198206,6.500756216282562e-05,8.219175685633422e-05,0.0001781963813267885,8.195411983078413e-05,9.556588469299697e-05,0.00018233222602749612,0.00010297516102305848,0.0001365090253053651,0.0001282516223986255
5,0.00010099714141973409,0.00028558041342258074,0.0001559157487851196,9.405105789750222e-05,0.00015455956570819206,0.0,0.0002090322070212684,0.0001525112431398813,9.617161214556404e-05,0.00010492578714060511,9.641033448969379e-05,0.00010959136801333953,8.822934285101097e-05,0.00017136040424738414,9.828631233012596e-05,0.00010991263537661038,6.434202962921866e-05,7.7036091740114e-05,7.865313579623163e-05,0.00011271021486509618,0.00017313943187190615,8.370911448593514e-05,0.00011284319502482806,0.0001475561259271632,0.000149333231224342,7.905098519146763e-05,8.290569848092697e-05,0.0001201362154711451,0.0001181446478601964,0.00014302498413109157,8.658760124229932e-05,7.421992931820601e-05,0.00014347688810849494,6.0161967801182675e-05,0.00011014699682687065,8.67907566109166e-05,0.00011743119584244706,0.0001258176589762011,0.00011312896781778733,7.264008578262499e-05,7.589087088858242e-05,7.846342200953911e-05,0.00012664742094172331,6.55211290175292e-05,0.00012227544837262777,0.00014925594154392434,0.00014449263831036688,9.372354518884121e-05,0.0001447720360462306,0.00010707684560968158,0.0001300046069310426,0.00011843038220571185,0.00011024799905053303,0.00014101949168542907,0.00010409847733353718,6.817140355006947e-05,0.00010353131405008669,0.00010253592475367277,9.887469676607102e-05,0.00013526461189848998,9.397544866162822e-05,0.00013607364708645005,0.0001420653850792889,9.125975927985381e-05,0.00028281199432896584,0.00010643701084914806,8.129565593161313e-05,8.882545684894179e-05,8.840489782290858e-05,0.00015184141905814382
6,9.924085756965075e-05,0.0002071109011957283,0.000135632783370458,0.00014978163742796394,0.0001817229190859662,0.00012622304337970747,0.0,0.00015091085119149346,0.0001148514011207522,0.00012155333474499634,9.385248237580348e-05,0.00010255272098126392,7.537563120735775e-05,0.00010810635100155737,0.00010399124919504198,0.0001122409457505913,0.00011135792185504746,0.00012745251496459097,0.00011371967455443165,0.00010259292940280234,0.0001645763658733515,7.695116156847018e-05,0.0001361536299475421,8.875683899088751e-05,0.0001030193283194735,9.577400313476985e-05,0.00010779706575199009,0.00010154710701762144,7.900058337688775e-05,9.988219288131577e-05,6.758683920613442e-05,8.087614501583677e-05,0.00017309223205133086,0.00012525288090926961,9.944045492800534e-05,8.522351996976636e-05,0.00010719465408782598,8.527847561755945e-05,0.000134595847637945,0.00015086737032636252,8.064504119400858e-05,5.972299873072677e-05,9.469903938356964e-05,6.993743189332973e-05,0.0001051291173115509,0.00011783112213546853,0.00010705947709740869,7.429032051899769e-05,0.00015808846388357039,0.00010415152415468675,0.00011880704035003393,0.00013076101586490796,0.00010440648780300532,0.00016090185597333802,0.00010547601935469934,0.00013372122396863645,0.00011433838404868646,8.965073374008513e-05,5.592506980971459e-05,0.00011835861546546187,0.00016414293248884793,0.00014226844737349093,0.0001270374117605988,0.00010795428398031325,0.00011731136900225828,0.0001493177522054827,9.853997305525437e-05,0.00011661334932298282,0.00016557045509582263,0.00013790918446120846
7,0.00016010300888280525,8.140421372703543e-05,0.0001427046821838494,0.00022217676194069972,0.00011557133254122281,0.0001471732463488841,0.00018966040087472108,0.0,0.00013286158756194472,7.23879607710282e-05,6.350764991706713e-05,0.0001078079725049922,7.85798224220203e-05,9.993034020660758e-05,0.00012007166922290924,0.00010497032400525671,8.469084962017e-05,9.336718216000595e-05,0.00013102683981306546,8.820319202888755e-05,0.00010102399994049401,9.406192849597511e-05,0.0001985418425535315,6.558791471723319e-05,0.00011207509891592574,0.0001260917695490602,8.744571070846699e-05,6.616248434578244e-05,0.000100918025086725,0.00010171679020150865,0.00010133013486495855,0.00011829841094912928,0.00012675739123918286,6.565682712689352e-05,9.947372521412705e-05,5.376565795733831e-05,9.761628168257246e-05,7.581283397768319e-05,6.545088320050307e-05,8.045346064655468e-05,5.584388446395029e-05,0.00011433564497278595,0.00014003009892099943,9.630582569397164e-05,7.88725382439352e-05,6.993807502035033e-05,7.866348093934139e-05,0.0001425489966642554,0.00012205735987851104,0.00010356720751592376,0.00013784555988586976,9.875025147935012e-05,0.00011735297761514842,7.054443329777114e-05,0.00011245127614116836,0.0001152283375610479,9.825528358062158e-05,0.00017053281362039777,8.903093402594087e-05,0.00010408398647100589,0.00010731019883717402,0.00010900488797990556,6.638359314122409e-05,5.5044984935282574e-05,0.00017922979030716003,0.0001720942883052382,0.00013135915734842376,7.374890418111042e-05,0.00011518709466435701,0.00010271183143721561
8,8.892362160888275e-05,0.00011094035997952287,8.631785634178128e-05,8.182296963870569e-05,0.0001090197066498179,7.151707043570137e-05,0.00012281833450055902,9.201637239193866e-05,0.0,0.00010063893646733866,5.5362235400067165e-05,7.4388049662743e-05,5.540272215304218e-05,9.755724797455883e-05,8.167744505708812e-05,6.940352062954467e-05,0.00010426756021770436,5.937153218583897e-05,0.00010535429714473604,8.715907772707995e-05,0.0001300019392052972,0.00015503828259943471,0.00013905489602002806,6.523617819797952e-05,9.786529802432246e-05,9.832278363004875e-05,0.00012265561892206583,0.00011763501310558204,9.540831680542519e-05,0.00010184725951861974,7.211410351980451e-05,9.863566217314935e-05,0.00013480966380544247,5.292352168406095e-05,0.00011318817696691312,0.00015224534369480533,0.00010392323342185558,8.982145186474523e-05,7.344074761743392e-05,6.621330898807991e-05,8.93554940683935e-05,0.00013362696542632552,8.251397931906822e-05,0.000144920571664446,0.00010558261924855785,0.00010185776225619389,0.00010264927351900563,6.371466082647989e-05,9.080044714911344e-05,0.00010964883085286324,9.404560946190805e-05,0.00010592756780843165,9.480075500762726e-05,8.746336546290931e-05,8.616203662593936e-05,0.0001359553598066263,0.0001787518430759318,0.00011472954693955293,0.00010396597225951904,0.00011937210375395592,0.00010168898792509262,0.00012343958281093277,9.899548460618882e-05,9.404512206880637e-05,8.806717140617366e-05,0.00011528851156389068,0.00010281998796375228,7.925868769862685e-05,0.00011204949648191129,0.0001433867665658231
9,0.00013354454962471668,7.033919172009491e-05,0.000108053832297275,7.945951248390613e-05,0.00010753732004415222,8.448080809668789e-05,0.00011433507398230206,9.104836570165818e-05,0.00011422823917813402,0.0,8.919299186425308e-05,6.957700565769964e-05,8.24952929539527e-05,8.500142483421014e-05,0.00014793558419327795,7.196333756212805e-05,8.685675568705816e-05,0.00010485984057615521,0.0001287253466914598,6.310575094432841e-05,0.00010212661702831083,8.698964417474695e-05,0.00017732220016419126,0.00010734927388919276,8.687013959400908e-05,7.710075012001301e-05,0.00010385583220429857,0.0001254031779894046,8.080325580348163e-05,0.0001055869878849908,9.640912896262657e-05,5.747152655184457e-05,7.402929626566004e-05,8.172106316575827e-05,7.21429234341138e-05,9.984069690608614e-05,8.405102048561707e-05,0.00013479764023707834,7.32563277866865e-05,0.00010489840648393596,0.00014157263376361298,0.00015796157956708172,8.590483334919764e-05,7.762628278990108e-05,0.00013972090678662642,0.00017127645794363035,9.596192647141057e-05,7.357250734253652e-05,9.955559030782503e-05,0.00013215521160503933,0.00016309833333598455,9.278867478593457e-05,0.0001362143908631292,0.00011855857207733487,0.00011444849857849448,0.00014106176644674166,0.00012939646764600378,0.0001374742036383964,5.633783005176702e-05,9.212656769325004e-05,0.0001565195604362196,0.00010680011187458035,9.705014802890665e-05,7.088858648688041e-05,0.0001446486577664868,7.508870030746792e-05,0.000139960855429995,8.570026178112656e-05,0.00010581301399078928,0.00012620692347148352
