,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00019279653916997737,7.73733602028859e-05,0.0003100426852951637,0.00013402563174813264,0.0005477789473425932,0.00025699180297731396,0.00010984058462655576,0.00013978584415268224,0.00014812288478788281,0.00011071752524383877,7.362815572044014e-05,0.0001483269186717874,0.000120672879698024,0.00017230304025486173
1,0.00029250396323338433,0.0,7.853251056596937e-05,0.0002947649777347151,0.00012129834145198557,0.00034246737964516215,0.00021724682786188726,0.0001544838151688159,7.760113312556572e-05,9.64916846590408e-05,0.00012067747512476512,0.00011855631995228685,0.00015126501828408023,0.0001091184898595222,0.0001848618116004648
2,0.00017438063991349504,8.325231641212138e-05,0.0,0.00014804890328664556,0.0005024517616715016,0.0003032901594403827,0.00018981385509494515,0.0001009374913654626,0.0002526481569107028,0.0001430864973740107,0.00010960301254964377,9.602499176201576e-05,0.0001701287786061479,0.00011784815420789674,0.00016290638324547435
3,0.00020783235519068968,9.96867776317247e-05,7.578554448728701e-05,0.0,0.00023771729248504899,0.0002508159739464244,0.00018278640641499294,8.644009878638016e-05,0.00010540566251151892,0.00020177689101042,0.00010961984351699645,0.00011010821625233574,6.676890060406633e-05,0.00014355622449133365,0.0003493031534543033
4,0.00016273536830489757,0.0001438067671190398,0.0001074707994411432,0.00011332847855164354,0.0,0.00027227464222218323,0.00015371435474917112,0.000122331140109757,0.0001768969754268058,0.00016622638023471782,0.0001107857650761379,6.257585365756115e-05,0.0001152831228370562,0.00018007606622585362,0.0001505255114601303
5,0.00019345404693415835,0.00019858171784736873,0.0001773970681213771,0.0001911122623791041,0.00020056155799931755,0.0,0.0004423690987529667,8.272445812415049e-05,0.00019624821353522368,0.00010100691403895161,0.00016063751948924767,0.00018326949801912917,0.00010118037075810623,0.00023807014665566196,0.00018367753765371385
6,0.00014298123361059447,0.00018142383037469126,0.00012011503509901329,0.00021418191986232962,0.0002089288093793416,0.0005972242623911032,0.0,7.720200622526864e-05,0.00026935060717298833,8.936186314485371e-05,9.554520708646878e-05,9.766957736646877e-05,7.21944148628639e-05,9.822181506592256e-05,0.00011158773331007465
7,0.00011465420031605834,0.00016787775824320247,0.0001251985230312166,9.866947932714811e-05,0.000155385181404862,0.00015726264266922182,9.62905370742922e-05,0.0,0.00013179052564702546,6.825565942480123e-05,8.638544157715984e-05,6.966467810580244e-05,7.108078198077486e-05,0.00014074563032630331,0.00016450278202116003
8,0.00013505921473743024,8.859319100369715e-05,0.00013225093503829935,0.0001546031925774429,0.0001291146321292606,0.0002622663048398284,0.00029453134854724283,0.00013798717382258727,0.0,0.00012804282686407472,0.00023174137219972036,0.0001404651711150751,8.925465068750234e-05,0.00011623546956809506,0.0001085245164686784
9,0.00011737300144708537,9.371981258368591e-05,0.0001686360212738287,0.00011990397511065346,0.000125088137961489,0.00022516111755371699,0.00023234308292744167,7.895832984106115e-05,0.00010068135537841552,0.0,7.567684307211234e-05,0.00012286336093989054,8.056288773292818e-05,0.0001151521862144739,0.00017476010171748455
10,0.000146015532693308,0.00012447358855688904,6.881495117737064e-05,0.00010844684533559459,0.00015883205190081768,0.00023813025711656233,0.00012851030343873798,6.589946121922579e-05,0.00013008039371512165,0.00017788707043834442,0.0,7.315417228172548e-05,0.00010415043447159952,9.349798370628547e-05,9.632366898533572e-05
11,7.770167474073e-05,8.814845367940784e-05,8.878095810556861e-05,0.00012561518839763108,0.00013055945604065897,0.00044840213796714013,0.00023952145201206553,9.853520509652858e-05,0.00022706803342713538,0.00025895169581291265,0.00011730836863058021,0.0,0.00013028978786669545,0.00015206636177232053,0.00012729118750449847
12,0.00021695118218078026,0.00010577292753439746,0.00016291071086971582,5.8935848785048835e-05,0.00016753009587535045,0.000142837715542563,0.00018759301353080547,8.792945780509547e-05,0.00010456501020909713,0.00013010646270091025,0.0001205921442892731,0.00014150312963037156,0.0,0.0001359623406810415,0.00012844471092150438
13,0.00038479859086220064,0.00010733503218730754,6.998805260009246e-05,0.0001835259523310748,0.00017129737079994836,0.00021834364706169667,0.00012737421706838644,8.924099043400213e-05,0.00019346123093494702,0.00011637959798875341,9.170937303155985e-05,0.00014279859014099222,0.0001729490823442091,0.0,7.836271878186873e-05
14,0.00025997514156034,0.00010343961378936769,6.566058029491292e-05,0.00016745219693187113,0.0001985124778694062,0.00022170578573795934,0.00018665833967740407,8.756237844067843e-05,0.00013772229093138392,9.6733548812293e-05,7.480766321665289e-05,8.453241146752719e-05,8.409050808546104e-05,8.810023759700064e-05,0.0
