,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0001327746760693041,9.296287840645286e-05,0.00013536794464714518,0.00013548343948805987,0.00015399576983206786,0.00015684275060952202,0.00014194565121560324,8.981841673533137e-05,0.00015820765233877143
1,0.00011101365916731443,0.0,0.00011991500883629829,8.129519911634701e-05,7.03025171998903e-05,8.090361224448725e-05,0.00013876538316374908,7.165815090474605e-05,0.00011401277215135622,0.00014603115114137825
2,0.00011230091514535502,6.584656145533628e-05,0.0,0.00015542802327400947,0.0001087025856393246,0.00010753661116611734,0.0001650785497625643,0.00011894520317973137,0.0001172862059372211,0.00010854310845881667
3,0.0002013285236130934,0.0001100098165593991,0.0001941153400943619,0.0,9.587100109504389e-05,9.366749256343889e-05,0.00013269854008855905,8.968481645432699e-05,0.00012059110786505029,0.00021167059703919305
4,0.00012229901377349133,8.595772405167338e-05,9.006591098076279e-05,9.451911927571845e-05,0.0,0.000145847559779521,0.00015464161360991287,0.00012569917246761937,0.00018320286463510688,0.00010884635659750175
5,0.00011244978683673773,8.042335685406321e-05,0.00014157823752761962,7.848867349862324e-05,8.636338682055717e-05,0.0,0.0001373823975912269,8.490404670149223e-05,0.00015948423232979228,9.424131324922858e-05
6,0.00018352680632838684,9.684196036976036e-05,9.762153385419435e-05,9.836658554967297e-05,0.00018711272040475066,0.00014923137799178083,0.0,0.00010773903617129882,0.0001741093175811244,0.00011041397997267719
7,0.0001080960562542719,7.591551191597382e-05,7.038726200229672e-05,9.536814496080996e-05,0.00010532893453143121,8.027947115054278e-05,0.00019075954026329993,0.0,0.00013608518748369196,0.0001177074245301895
8,0.00011777996967721676,6.073371306911749e-05,0.0001624114757179504,0.0001706004420102363,0.00017561783857506785,8.52227381446023e-05,0.00013627234765208355,0.00011278546155439881,0.0,0.00016157989544291114
9,0.00011316412385244778,9.301605104416396e-05,6.705609676153001e-05,0.00015925751068838703,0.0001140934648853927,0.00012515733330890124,0.00013232589947663326,8.236178646184521e-05,0.00011676409819164788,0.0
