,0,1,2,3,4,5,6,7,8,9
0,0.0,5.51814467983463e-05,0.00010523484467856206,0.00012451938196294965,0.0001620984450638066,0.00010015533837247874,0.0001832759621392057,0.00011029289979113644,0.00010168135136224649,0.0001558279918665826
1,0.00010790736966543983,0.0,7.842951886225282e-05,8.842531453958568e-05,9.579291245633349e-05,0.00013156078969612977,0.00013719979411706964,8.470664513449799e-05,0.0001628266019287854,0.00011484958632143025
2,7.107849752140129e-05,7.675749274327038e-05,0.0,0.00025299077753003957,7.670501246593485e-05,0.00010205819947220468,0.00016243368407036458,8.860890879743226e-05,9.479349334040123e-05,0.00012971695422753514
3,0.00013821614827249075,7.585020237043401e-05,0.000148045183896765,0.0,8.659905524626725e-05,0.00011161793969976829,0.0001686004264097822,0.00018558793195102815,0.00017142718171642753,0.00023004762410941125
4,7.641076191218578e-05,0.0001216677222608418,0.00013170164476766945,0.00020961215445130518,0.0,0.00014253497351580114,0.00011149105699802908,0.00011215625085577234,0.00011586366324850364,0.00018824062996265789
5,0.00014626930648171458,6.111244484515494e-05,0.00010457260490531106,0.00010745285653836541,0.0001794582310789145,0.0,0.0001295947971042605,0.00010054010805811707,9.725057337746196e-05,0.00015046132236004985
6,0.0001363286132276691,0.00014271388167020376,0.00012666675435484977,0.00019370232344583923,0.00011280706027276113,0.00017057467136816177,0.0,0.00013875546085743697,0.00015822786660493458,0.00013750557717123326
7,0.00019078033243509,5.7879290004760006e-05,0.00014433845717277388,0.00011640118681207765,8.958269487644483e-05,0.00011878541336909222,0.0001509448294137958,0.0,0.00010699916081851071,8.775810399454225e-05
8,7.518006787115175e-05,0.00012815291648748112,9.823735085475706e-05,0.00018572838409923006,0.00013214902068506653,0.00026885501229725856,0.00012237245100230043,0.00012265018550509704,0.0,0.00022576797473208474
9,0.00010580474385097636,0.00011899014040922348,0.00017252941722761865,0.0001675546986252861,0.0001652555248605502,0.0001450540551098397,0.0002212709380832458,0.0001610562185511676,0.00021270195058214548,0.0
