,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.00016477072012464542,6.561062388932733e-05,6.793646872426042e-05,9.954186825280655e-05,0.00013460588511755509,0.00013469442799670053,0.0002066338340577517,0.00011259307443380867,8.556237502591236e-05,9.92966396023054e-05,7.820793083967845e-05,8.277149216957668e-05,0.0001222682199583543,0.00011789013756648855,0.00013314075019059564,0.00010279667556799282,0.00010755024436489106,0.00010096846524317573,0.00016569220568667507,0.0001377882427068517,0.0001315793749776423,0.00017815869926237658,7.747551032049478e-05,0.00013725814618934407,8.424423429978674e-05,0.0001276808216557266,7.728959499166837e-05,9.178223295604268e-05,9.517164327068355e-05,0.0001711910827536427,0.0001654633868914398,0.0001442316489517346,0.00011626908329119765,0.00010984130744780075,5.758337960677593e-05,0.00013645872928200647,0.0001371218585507985,7.539752066923898e-05,8.94236390606046e-05
1,0.00012308071183671416,0.0,0.0001448791877958359,6.357335955383065e-05,6.7663366355093e-05,0.00012089687885166282,0.00013337186407689358,0.00010264533399248766,0.00012241449318656203,8.720356509418627e-05,0.00010560016575625095,0.00013107747290040596,0.00012333451081343269,0.00011026062704987329,0.00010952129760953542,0.0001203394729016592,5.929063692069263e-05,8.684851125665026e-05,0.0001389057368598108,0.0001387568475764229,0.0001032722294714553,0.00012014130388630584,9.771291247968442e-05,0.0001015843589341954,0.00012739754373284956,0.00016036817943996745,0.0001974320995002833,0.0001002068115714545,9.573053136356088e-05,0.00017567867138686358,0.00018555933623644417,0.00011415190592827556,0.0001721490383526232,0.00014789940599027032,0.00013556192978897427,0.00011476489620799405,0.00021141302831781313,7.476285040148504e-05,0.00010394317415192974,5.1761230651923906e-05
2,0.00016262390471183003,9.621874607007838e-05,0.0,0.0001145514292438971,8.854838552275256e-05,0.00016112424972643946,0.00011619285841842727,0.00018449557010567753,0.0001476961919928999,8.457722386246718e-05,0.00010937104896225102,0.00014369298152300234,0.00010821135265804685,0.00012036314111542628,7.649241986934876e-05,0.00015532480835605392,0.00013150980213773577,6.78069066469818e-05,9.028666570063978e-05,9.90803532166835e-05,0.0001233779069292088,8.09714815279268e-05,5.36253787514501e-05,0.00010355693470040316,0.0001275468681751923,0.00013349785766805601,7.644804804266351e-05,8.03747982175049e-05,7.22653025572804e-05,0.00011328097179528583,0.00010919335437296004,8.720953375760108e-05,0.00017092870409526233,0.00012784414195477343,6.711693700794331e-05,0.00010502114566654267,0.00015853740047079123,0.00012409516496923232,7.551540542103139e-05,7.777748885277899e-05
3,0.00013982965445125418,0.00014745393408461383,8.67856465373513e-05,0.0,0.00010424832383138798,6.798802247069723e-05,0.0001357728440438737,0.0001421981399366548,8.43266773382951e-05,0.0001584653171060733,6.38888744582319e-05,8.884559576541948e-05,0.00015097785876952397,0.00010996717495179632,9.422299885790705e-05,0.00012485178834412085,6.042855632331505e-05,9.062194389486549e-05,5.673630880721224e-05,0.0001312120821363858,8.117172080240106e-05,0.00010001331977022167,9.825611265542206e-05,9.272679464700969e-05,7.978763534598025e-05,0.00013520016347504771,8.955797779018093e-05,6.860270353145357e-05,8.849594415046639e-05,0.00010046755222136827,7.509505773851464e-05,0.00012522151093352646,0.00012495155555320724,7.099744794049553e-05,0.00012234352642567225,0.00011035071926559373,8.746208579714078e-05,7.954460278026778e-05,0.0001182241164135933,5.614434708035991e-05
4,0.00010110591071392302,0.00012162403477260855,7.159116179958056e-05,0.00012579318557776176,0.0,0.0001978783894628319,8.192882830957591e-05,0.00020395022591197868,0.00010165887974741678,8.829487767739256e-05,6.756227004354144e-05,0.00016788067002532775,0.00011235961034792243,0.00014367193974990986,9.799677022584232e-05,0.00011456610018217545,0.00010804266070564412,0.00010465888759114194,9.89141681215437e-05,0.0001109815042014014,0.00010514282847730305,5.8078998369744754e-05,0.0001548290365093547,9.003536082635797e-05,7.824147756860601e-05,9.533663711155352e-05,0.0001403907147226207,6.328028421222647e-05,0.0001315383919838025,0.00010802604412835349,0.00013931075903810862,0.0001195650877613611,0.00013073157505004223,0.00011148579497614304,6.889437528740275e-05,0.00015907166112063976,0.00015350523255326288,8.186789407265067e-05,7.479472872194957e-05,0.00011659085234906693
5,0.00013633274203279932,8.861471602675442e-05,0.00015549578695686725,0.00012789970397638535,5.86612701742735e-05,0.0,0.0001644788924969519,0.0001395891599833589,0.00018010621335185894,9.008183112271783e-05,6.294379038183342e-05,0.00014425967716025613,0.00010112266447978905,0.00011738798748463157,0.00010969581454138695,0.000222884547013044,0.00011101648558591185,0.0001008954687502111,0.00010379496644269092,0.00012010021887802636,0.00011045223607272512,8.79302145204093e-05,0.00021457211711634834,0.00011721300964391672,0.00012050968791654977,0.00010369707640178038,0.00013346473207168978,0.00013126688099043626,7.114046388932549e-05,8.562155865695155e-05,0.00012288158950818134,0.00014067576178229704,0.00015406076756782985,0.00012855555343732747,0.00010803876569037329,0.00010589611925813809,7.625410747550112e-05,0.00012945862594147757,0.0001246088281279855,8.009179450600195e-05
6,0.00010872157215530109,6.74291691969023e-05,0.00011012590022890376,0.00010117792366676857,6.748561684264496e-05,0.00015793683542539438,0.0,0.00013102357864523247,0.0001054426115932423,0.00021400091791410356,0.0001451600055062134,0.00017479661399514377,0.00015506476839265523,9.255762571014045e-05,8.579947720935767e-05,8.57592044026452e-05,8.033486123477576e-05,0.0001092149185393458,0.00011205524586050655,0.00014072456913177695,7.248259239569186e-05,0.0001233458359848994,0.0001465583477905261,0.0001389588825003301,0.00015284410384791807,0.00014024701941991194,0.00013465573213477375,0.00014392846946998137,7.446033850672513e-05,8.419199577330147e-05,8.151756553780159e-05,0.00017947138455246873,0.00015498255113244566,0.00011634143616750015,6.929105684280177e-05,7.324368388977118e-05,7.464141144250457e-05,0.00011576968381616897,0.0001317936603650971,0.00010913500185370383
7,0.00011659897311354718,0.0001357560888799796,5.8648729271866316e-05,8.777714897128128e-05,8.321344758477804e-05,8.655034942626765e-05,0.00012017339416697102,0.0,0.00014355193810298837,9.61291891090484e-05,0.00011895174897249037,0.00017188509319676632,9.901189906583299e-05,0.00011491972091081102,0.0001682230663209741,0.00010102751142975383,0.00013161623711136617,0.00014473912402890497,0.0001022281246895808,0.0001993664805742055,9.548057547299116e-05,0.00016454345361924735,0.00017346033868376475,0.00010161131006083093,0.00016825953718082104,0.00011154390309089827,0.00012926167129139807,6.505294538395641e-05,9.202499854716744e-05,8.171111424036545e-05,7.60723816956169e-05,9.369702414727776e-05,0.00011263555277295277,0.0001114237786021191,8.880501330589687e-05,9.343680030621522e-05,0.00013504413436667742,8.750174776001958e-05,9.320578441991741e-05,8.236172257735354e-05
8,0.00011627852525303425,5.9067650799374984e-05,0.00012034228210906156,0.00014110890834792688,0.00011172588839537535,0.0001304636811413071,0.0001784794624045092,7.856779032648828e-05,0.0,6.645026137200145e-05,0.00016508429018893353,0.0001283290062296197,0.0001013109888218336,0.0001158297968960951,7.029116013668657e-05,0.00010087975071945133,5.9496419374302755e-05,0.00018607548264766257,0.00013306210452550024,0.00012819594354000088,0.00013159980246775954,0.00010139245303843944,0.0001307263115242672,0.00014280191103592857,0.00010425922538896038,0.00011487542234265164,0.0001565818177935153,0.00019423166327514006,0.00014571978412227093,0.00013591758984431864,0.00011186546679237339,0.00010219416619755313,0.0001485977232809606,0.0001374163033291191,0.0001758972727880575,0.00012037341268292694,7.499519498705535e-05,8.650790744067777e-05,6.936746531372707e-05,5.963891533028675e-05
9,7.041991636839243e-05,9.210060200118572e-05,6.789921494687669e-05,9.404719477176198e-05,6.940984620335555e-05,8.768284347608308e-05,9.097021873697366e-05,0.00012614182129302472,0.00010139315013600212,0.0,0.0001412725811362,0.00012030277247557216,9.784033299456278e-05,0.00012189570392023811,0.00010772337062521202,0.00016728502917000385,6.463469980523734e-05,0.0001342007049229096,0.00012016790167590052,9.275194664606302e-05,0.00013026448991940281,7.274527549882568e-05,0.00010522452163372257,7.196036486743373e-05,0.0001450707613349204,0.00012200303738725557,0.0001233461978358107,9.489219602580248e-05,9.437165566588844e-05,0.000106456814519479,0.00012245333228899907,0.00011463079197660922,0.00017536332679676583,0.00014765554396674503,0.00011028932337567189,6.967332895150262e-05,0.00011880566291671578,8.011890429652261e-05,0.00010037268550522376,0.00011127089561693743
