,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00011220767576344481,6.39926546135804e-05,0.0001417641142638959,0.00014238662548758294,7.346387146699186e-05,6.880694423099449e-05,7.830038609325854e-05,9.32980002452446e-05,0.00011523297311609645,0.00016529401515272778,7.11741398163896e-05,0.00012977571996198795,9.38932360523735e-05,0.000156595373397016,7.125102749926944e-05,0.00010228678943972167,9.842890328367475e-05,0.00012456038284767502,8.560948656453381e-05,9.743708003301019e-05,0.00010302434201809036,6.911211861986111e-05,0.0001621722736390204,8.135578571397389e-05
1,0.00011019324080904887,0.0,7.013350832192653e-05,8.187305681877907e-05,0.00010398074816398375,0.0001492095725779144,9.221863895811482e-05,7.13539931103844e-05,0.00011069289822821294,9.897693412003741e-05,0.00012512255870882695,0.00013320668807548016,0.00013283429164587972,9.71872387260053e-05,0.00012205325609658272,0.00015306705785214325,6.945843673006739e-05,0.00013688702580258092,0.00010127953045517867,7.286501199895206e-05,0.00013686481181298413,0.0001248029622827669,0.00010874736652835848,7.713804028291625e-05,0.0001117840207678227
2,0.00011914983347846304,0.00018915416740792056,0.0,9.576019290647339e-05,0.00017204593755849203,6.529118516019728e-05,7.862712371114912e-05,6.125033254476444e-05,8.534160366045533e-05,0.00011078217245361648,0.0001470450383930636,0.0001389084522262563,6.271275072818101e-05,9.251061449456264e-05,0.00017951079613585905,6.446458884092244e-05,6.210421637698816e-05,7.83039650320562e-05,0.00013649714401239464,8.979026256621213e-05,6.326401280445323e-05,0.00011135268672706256,0.00010993865391722087,5.234980031398505e-05,0.0001473173859424693
3,0.00012325833004863423,0.00011602607559169407,0.00012195175401837516,0.0,0.00014013413471342643,0.00012034881364708094,7.147608284363391e-05,0.00013278150303755652,0.00010262772979935164,8.841716403740415e-05,0.00012450745236874873,8.18268975936604e-05,0.00010084989330161373,8.908768440006965e-05,8.819835665925958e-05,8.393057546246475e-05,0.0001764668041330435,7.753946636175446e-05,0.00011097963515938767,5.812070933302257e-05,0.00010452597985331422,0.00015067039004228403,0.00010389760706913479,9.675433157517251e-05,0.00011110267823821136
4,6.290317515892113e-05,0.00012839104750671877,9.052343193613202e-05,0.00013514014275849105,0.0,0.00019049282165708772,0.00019040102243039265,5.687149214849948e-05,0.00018476805125359583,0.00012347489247316407,0.00017342811923993668,0.00012299300662010462,0.00011157959346366113,9.278087074101881e-05,0.00013372004855670235,0.00012524789777206726,0.00017999118051556965,0.000149464299772085,0.00014699021185107615,0.0001405171030426454,0.00014127308785874865,8.821428461539887e-05,7.247214946309736e-05,0.00012798515218666898,8.106561517208294e-05
5,0.00010105014105980573,6.632932432497793e-05,9.520890703116174e-05,0.00013124963364561173,6.971201867158737e-05,0.0,9.322954762769009e-05,8.466548645780475e-05,0.00022123202864343604,0.00010165026594751904,0.000130635346487159,0.00010791254541898966,0.00011720818509965874,6.574552399336869e-05,0.00018366506912606212,0.0001302878165378254,0.000146417379958652,0.00011576914930883462,0.00011917877874340796,0.00012318186664537738,6.233548930948786e-05,0.00010848419195917951,0.00015424108999342206,6.699353826347463e-05,6.339130400394055e-05
6,0.00010284643710316791,0.0001067533217263674,7.187847654847064e-05,0.00015960024528997925,0.00014479504680285323,0.0001924764182406267,0.0,9.276612227640413e-05,0.00042778589587681346,0.00012231299772236798,0.00014617936472875463,0.00012655401200542844,0.00029881208599874407,9.465598147975757e-05,0.00015062005458800484,0.00011453169874481521,0.00013675474769650982,7.435752870697423e-05,6.536712094807575e-05,6.716852753338083e-05,9.165145251218272e-05,0.00018712649361775962,0.00012242971260049827,0.0001000814966544597,8.429452263170063e-05
7,6.917453737350495e-05,0.00011557874596732198,0.00010897156007339102,0.00011060142554581416,6.365285840284454e-05,8.708684207620035e-05,0.00018167690852076196,0.0,0.0001250911943489339,0.00013966979257140793,0.00012167468853178465,0.000101923213533678,0.00011152956555366114,9.972959192244161e-05,0.00010157593554504718,7.756113432046157e-05,8.85205688043503e-05,6.93481034499664e-05,7.132116248622293e-05,8.415332563174246e-05,5.9833653642461684e-05,5.805367765696348e-05,8.232303654283284e-05,8.899880372935616e-05,0.00015400075135258242
8,6.306487374436639e-05,0.00013068975264908604,7.349650747357595e-05,8.020877239852984e-05,0.00014009439939555353,0.00011986814968170217,0.00010981720460252593,8.479058265125651e-05,0.0,0.00019509326248830206,0.00016720462244173336,8.729251117028805e-05,0.00014675737303641246,0.00011405983486521457,9.90040348102508e-05,0.0001042411880795839,9.532334188982236e-05,0.00019462596444573852,8.183138383926855e-05,0.00011707393156321781,0.0001505597994208028,0.00012199738156085712,0.0001322833536002312,8.801868210676533e-05,8.733266315979484e-05
9,8.060140682244617e-05,7.290508923451533e-05,0.00010350618187734292,7.892306894945677e-05,0.00012237265144707233,0.00014459894575579455,0.00018977722314898697,6.658359499061333e-05,8.442199424817509e-05,0.0,0.00021078800165177922,0.00019679838217731986,0.00011417058177799676,0.00012786522726257745,0.00010529652044604756,0.0001545984875944349,7.494130173635542e-05,0.00016324640788445926,0.00013945683357181695,0.00013967932458623075,9.814575545966422e-05,7.598752881218493e-05,6.941437375776994e-05,8.962371861215773e-05,8.39028718808189e-05
10,5.722329306961772e-05,0.00012640338825415507,0.00010183715513001012,0.00011134672535612052,0.00015785633755900454,0.00012178648656567988,0.00019253637535236203,8.355108745284546e-05,0.00043520332156870884,0.00029497800963494946,0.0,0.0002832372037462501,0.00021440655295037043,6.729116915743601e-05,0.00010371106673939692,0.00011473577380910093,0.00018537430875299678,6.999413246552169e-05,0.0001403833149891765,8.349820124730392e-05,8.076282705030186e-05,0.00014556125023346573,9.492249628613655e-05,8.524944467043076e-05,0.00011746448862111708
11,0.00010108775477864974,6.481847773016448e-05,0.00018101264411772978,6.866559921905218e-05,0.00017100084351395365,0.00010138498958169006,0.00011962610935688654,7.785193298476682e-05,9.402196366586736e-05,0.00015187038794009852,0.0001628731219491289,0.0,8.477796702729154e-05,0.00010109010467258476,0.0001256741994708644,0.000209976849444278,0.00010319562182180506,8.917178854516215e-05,0.00010505256820380922,0.00010555776600065557,8.004289418838674e-05,0.00016383279278195913,0.00019880412752690631,0.0001616459545749564,0.00011756948716737389
12,8.189779038463097e-05,0.0001718564368577729,7.007107122475353e-05,7.175840348075444e-05,0.0001469139286130416,0.00010081459693955761,7.325526938676534e-05,8.090406311061601e-05,0.0001726352987100693,0.00011721451410307342,0.00020213992181822003,7.249082131742671e-05,0.0,5.515307679540796e-05,0.00021912737815419506,0.00011862657262786945,6.574295393855724e-05,9.162757072650933e-05,8.313678361424517e-05,8.450568317667844e-05,0.00010343457174727207,0.00011323366628129521,0.00012941795187860708,0.0001551771618315856,6.167677355236178e-05
13,7.90705133270365e-05,0.00011782877248414414,0.0001215394026346899,0.00017057898436099048,6.513666438270236e-05,6.113261925164987e-05,9.231607747085292e-05,0.00013326144469845655,0.000186346167280073,0.00010781681312130298,0.00017698104535395585,0.0001361799230600224,0.00011402878039026097,0.0,8.476438213526061e-05,0.00014889693903818492,9.552203336889005e-05,0.00013034286930415194,0.00013938470900754467,9.954061190227866e-05,0.00010359028440228855,0.00015448008668530655,7.687749962141502e-05,5.303067901428735e-05,8.456214683125506e-05
14,0.00011986261662329177,0.00010482170500539635,8.440927121655278e-05,0.00012140155247402791,8.97428986371336e-05,0.00014683097455118945,0.0001569433522701386,9.675331045328148e-05,0.00010843063643126917,9.505151655849414e-05,0.00018909086056656792,0.0001168204672627642,0.00023235925316341383,9.065260915236242e-05,0.0,0.00012487683487720692,0.00011381896786480101,5.475612430014396e-05,9.485885270299303e-05,7.040329704086215e-05,5.995001330535961e-05,0.00012038700777710733,0.00011662235244237466,0.00013091897427409464,8.610233453803093e-05
15,7.251026037159616e-05,0.00011192600862531532,0.00010567914046964731,0.0001207557995234668,0.00010877724006958047,0.000150757021589238,8.653633427053642e-05,0.00012864224996068672,8.375553208595814e-05,0.0001029098738069426,0.0001244260550535022,9.25549321838515e-05,0.00014680040598717825,0.0001748592044512579,0.0004012118951209613,0.0,0.00034043703989891676,7.801476052591253e-05,0.00029729526458424117,9.782895069180265e-05,7.65847630934002e-05,0.00011353225674005718,7.94084153356739e-05,9.744533617930321e-05,8.391469288640551e-05
16,6.768428836974959e-05,0.0001226158082851849,0.00011183277780487702,7.977780269008777e-05,0.00020138112416619722,9.989620732999357e-05,7.190576918927729e-05,8.222820636839684e-05,0.00016358560040153236,0.00019466640380003247,9.777137793608642e-05,0.00019969074599482793,0.00013903767541205872,0.0001188177918762616,0.00016687118763799417,0.0003443215480324567,0.0,0.00012545960126736933,0.00013411566519665758,5.997820195766927e-05,0.00018365143998405685,0.00013813663116368023,9.3958848597389e-05,0.00011574678289151573,6.0525796905067747e-05
17,6.971039464349474e-05,7.0770162488754e-05,0.00011352918813759318,0.00010198993042217685,0.0001452909796949024,9.195007114518203e-05,0.00014932253250052104,0.00012634381201853862,0.00010800478222732495,9.79692474534006e-05,6.820972006657494e-05,0.00012669476659167518,0.00011626110417443003,9.05972867067149e-05,0.00012766411075541175,0.00011885099229368842,0.00010502671772076474,0.0,0.00012782666032814998,7.162895851835315e-05,9.06631861135513e-05,9.370046354789969e-05,8.66904850579657e-05,9.364425527717094e-05,7.17586350410052e-05
18,7.62009418955311e-05,9.314277337015505e-05,9.607137763385906e-05,0.00010158068755412301,0.00017225077838071466,7.406746593611397e-05,7.489134706256258e-05,7.943454794483103e-05,0.00011376318514676018,0.00010449611661102927,5.9566219913803746e-05,0.00011645500950676061,9.146911111038176e-05,8.688322535170263e-05,8.827074643733e-05,8.484016096075283e-05,0.00012506272197664034,8.271486317223007e-05,0.0,8.076295336716658e-05,9.758063510707022e-05,0.00010874029593633222,0.00017185361160767525,0.00013833609496351069,0.00014430654564321775
19,6.837857069838525e-05,0.0001066025411431146,8.616829628403567e-05,0.00015677826081467175,0.0001307983937948542,0.00017045210511134357,7.616420355368023e-05,9.104339872292593e-05,0.00012935761358088302,5.6749168883656925e-05,8.761740549170141e-05,0.00012308960143624667,8.746228771064965e-05,0.0001675877133852381,0.00012685450479413393,8.189046666789903e-05,7.215666131263914e-05,7.100226667399348e-05,0.00015741027563737043,0.0,0.00012089759245976726,7.800092585106622e-05,0.00013283587027051566,0.00013622375604877563,0.00012901184972365022
20,9.979635310065762e-05,0.00012583348334121644,0.00015194658106027777,6.391165304239512e-05,0.00014343110262312987,0.0001534122154614137,0.00015307320489790958,0.0001807747708243465,0.00011462984421667757,0.00010520669982846702,0.00037624106246049113,9.373987258110479e-05,0.00016817141081123675,6.381309820201609e-05,0.00014663445501223032,8.3155486697989e-05,6.71003718326469e-05,8.438834589912184e-05,0.00015682819628442545,8.033430019674148e-05,0.0,9.49097160794019e-05,0.0002907621302449726,0.0002300848161863214,0.00011651669496140256
21,7.534942754936278e-05,9.376894835815774e-05,7.481973995747407e-05,0.0001338787315901674,0.00014353246126481452,0.00010778557415189901,8.492171000015556e-05,9.992669753931168e-05,8.829213447215382e-05,8.606170721950608e-05,7.095216664674131e-05,0.00013120221139493522,0.00012674966162303303,0.00011964923717494812,9.532396248933344e-05,8.479888932408343e-05,0.00010550884856523293,0.00011129401982779064,0.00010252563234284592,9.8306914335141e-05,0.00011739168760036627,0.0,0.00010745001624547775,0.00013364526523736487,0.0001270440410769325
22,0.0002969157881938432,8.189165816232654e-05,0.00010923297463620467,6.725922242635e-05,0.00015793056322031048,9.395099379759946e-05,5.78865374198425e-05,8.35456087489963e-05,9.502786706615992e-05,8.555697293785691e-05,0.00013546438464349036,9.879822671982233e-05,0.00012497597211755666,0.0001051692104152958,0.00015346118038956873,0.00011234956199193306,0.00011988931437669144,0.00012544264927260185,9.434951877701797e-05,0.000113194121014322,0.00013323188252673088,0.0002482175305841777,0.0,6.785044104590474e-05,8.921522393483403e-05
23,0.00013212188955350596,0.00010403854500888131,9.039571938729854e-05,0.00014865390051527078,0.00012071606729365825,0.00011507367303985024,7.879126661671193e-05,0.0001201120029596526,0.000171639520808161,8.372862081805054e-05,9.849859224408333e-05,0.00012521640695846393,0.00013624096949075833,0.00010897954770869834,0.00012342112259419502,0.00014171969227642927,0.00011262091795974948,9.33750461659763e-05,8.168932829318915e-05,0.00013631014232659428,0.00018746239418233478,0.00010580444359841834,0.00010694943241317017,0.0,7.971057677878906e-05
24,0.00011175296826413908,0.0003541306478351428,8.273922248036522e-05,0.00010723042259090368,0.00012859915250883143,0.0001276581095116296,8.109490645481574e-05,7.529874335863121e-05,8.67103628220675e-05,0.00011609679041694443,6.393901259971015e-05,0.00010139777670822911,0.00010258407481678648,0.00011906819356130483,9.949971542148216e-05,0.0001032173945128803,8.486166463497439e-05,9.71793508392594e-05,0.00012744239362660586,9.743266027312671e-05,5.732154025245091e-05,0.0001242336689350231,6.553555947568894e-05,8.109089205184687e-05,0.0
