,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00036834459160567856,0.00011870793266479354,0.00018680636326990399,7.733754308374353e-05,0.00010138324160845206,8.675172859456403e-05,0.00012490926510519204,0.00020030808519498695,0.00016869625784975796,0.00013064652436551303,0.0001289372908784786,0.00021910007398076532,0.00015525794747918268,0.00014433390656732456
1,0.0003709959716214857,0.0,0.00010552603124675683,0.00021281634011310817,0.00016805200996005692,0.00015477813577732642,9.968012700724314e-05,0.00016054690321552515,0.00016838987439551275,0.00019351710977909384,0.00014918145752486063,9.811486819946236e-05,0.0003279458053134066,0.0001752826317063367,0.00013716654650492802
2,0.00023845812158513035,0.00021581821180648004,0.0,0.0001897288934054141,0.00015474937084599438,0.00013702809224094178,0.00010646162521201327,0.00015253462123493417,0.00017184312655167216,8.789076608878181e-05,0.00018635671816132039,8.239997939886513e-05,0.00018551630726518732,0.00011895646824067994,0.0001300586321082957
3,0.00028696806479845785,0.00016242190697853817,0.00011239963357703389,0.0,0.000186617014157176,0.00016408241256416316,0.0001991647977833706,0.00020401501952342098,0.0002086380312301223,0.00010665511014801015,0.0001577661864629916,0.00010061810193216422,0.00011427412070802287,0.00012053263226376096,0.00013466754209645327
4,0.0002725481359600463,0.00015899080672083092,0.0001600887341649568,0.000174325499615411,0.0,0.00019945264991449253,0.00011326249162851867,0.00010052172823070772,0.0001577524115738822,0.00016022405493323286,9.918842490385799e-05,6.520847767213862e-05,0.00021652337231295853,0.00016468359333442353,0.00019561514747220402
5,0.00031364917739337933,0.00025689147836866145,0.0001289540180227447,0.00018471706789197979,0.00012262310800540516,0.0,0.00010276866113013916,0.00014592851391646055,9.358754142284102e-05,0.00011354356720037176,0.00010558273617677937,9.549433537468258e-05,0.00025198083313170063,0.0002568905336660458,0.0001629131702499079
6,0.00016808039862152872,0.00021997468238398786,0.00015069905528349893,0.00013058913952499135,0.00011232000400058417,0.0002014667050744529,0.0,0.00014990304181830815,0.0001025901923384379,0.0001079544100104119,0.00010551904204494782,5.759738505443622e-05,0.0002209453735863989,0.00014729367341007862,0.0001253295196048195
7,0.0002142134396844438,0.0001783211425338199,0.00013942536417522246,0.0001602255135682437,0.00021193161942654765,0.0001306135649712386,0.00010648109034400627,0.0,0.0001346812931677786,0.0001387390319937317,0.00010819988740176685,9.470044989715337e-05,0.0002357707229274633,0.00022446963625557973,0.00012296207993441687
8,0.000251432639196208,0.0002972201853357606,0.00014742824428450816,0.00026414080618685057,7.325234264230809e-05,0.0001017065820599478,0.0001362880933095777,9.608160738154213e-05,0.0,0.00017958599106132996,0.00014863251773983288,7.34056975202926e-05,0.00019667577073087704,0.0002479237702527269,0.00020035187070816023
9,0.00017994811267429362,0.00020261629052979244,0.0001240223921677601,0.00011428413287693003,0.00016629369160149838,9.958248249454559e-05,0.0001151130788764225,0.0001814384360238474,0.00015365686575946318,0.0,6.56431400088669e-05,7.510636609239137e-05,0.00019184406951282097,0.00013921506967636728,0.0001382809247188386
10,0.00025012713725515494,0.0002273427364961834,0.00015012268757648727,0.0001447446355339098,0.0001428974025528088,0.0001189896987165851,0.00012087879074972104,0.00015530441635481262,0.0001739938507258247,9.948687622381135e-05,0.0,8.29573262272218e-05,0.0002788659546335362,0.00019761061678518318,0.00013655514411146228
11,0.00025546912660912746,0.00014496847552180562,7.052512090731992e-05,0.00017234559434722814,0.00011719636627681282,0.00014364216672452305,7.172226974752635e-05,0.00011072207625331233,0.00010658408779807107,7.683800928158627e-05,7.002709780559014e-05,0.0,0.00023097831277870304,0.00015007962923898672,0.00012328468575673965
12,0.00017837088277007594,0.00016417185415548388,0.00013578206097458786,0.00015752249447333654,0.00018468810124007434,0.0001367577531544484,8.902377204843449e-05,9.246597391121088e-05,0.00015267968406542236,0.00013589332373164175,0.00012432061946341047,0.00014842904011259846,0.0,0.00016142519526248907,0.00012793832118480433
13,0.000441028391380844,0.00020484808643309526,0.00011175031329618159,0.0001643027861025787,0.0001521717480489588,0.00011081633288703793,7.46288455302195e-05,0.00017744064342308598,0.00012591217149068363,7.148604633988247e-05,9.645554772440416e-05,0.0001922286030475081,0.00024804862503849623,0.0,0.00011153442042278969
14,0.00027976751544067234,0.00022410137448342467,0.00010795103646551504,0.000191068183110057,9.216647678553146e-05,0.00013073229951365885,0.00016178446443764264,0.00012353148513858162,0.0001787193301517603,0.00010296982877560855,0.0001054819240871116,7.108241189569536e-05,0.00027992264284197507,0.00015955796411039813,0.0
