,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,5.831453580620186e-05,0.00010872606662994005,0.00012777050034251834,6.609886182155588e-05,9.521426583873399e-05,0.0001313730176340858,0.0001571711920145053,7.439159220142296e-05,0.00016642730422903964,0.00011343534243534358,0.00018304633619008884,9.659674239608372e-05,9.012348278694052e-05,0.00010316579262018705,6.999581680231277e-05,0.000169158109884597,0.00012081149002745659,7.060953278738452e-05,0.0002613997537803549,0.0001332462051079642,0.00012815326346253192,0.00010749549462271929,0.000131966678211187,8.200705336178454e-05,8.143729537879807e-05,0.00011823271411981701,0.00013026138724656612,6.760400392314531e-05,8.058092777122305e-05,8.590898980113858e-05,0.00022596710117800438,0.00014314006385113568,0.00016639188798186805,0.00016992361046703708,9.249830767670064e-05,0.0001155508184266682,0.00012822092007071578,0.00013971256900216633,6.688997688371628e-05
1,0.00010015877728783867,0.0,6.680626310870351e-05,0.0001278717815893798,6.683990210231379e-05,8.811070903699422e-05,0.000122145636817599,0.0001489921464146905,8.711645294616179e-05,0.00010332477700169942,0.00011249286389829832,0.00014443756219482105,0.00010447302963880907,0.0001423531831074343,0.00010001856058122391,0.00010337332795126525,0.00010750381500645625,0.00011318906859849353,0.0001251768664030463,0.00011755535738579997,0.00015970170280976264,0.00012628741851322559,0.00015497815988764474,0.0001669627794830044,9.930128645064285e-05,0.0001184666550871103,0.00020688788714197723,7.274227120425967e-05,7.138367900492297e-05,0.0002445729865846544,0.00011954497799800454,0.0001503868747370354,0.00014649175462289136,0.0001250017436549816,0.00022879802639676043,0.00011430567108144883,0.00015389294673495932,9.690271898964242e-05,0.00015529956748793164,0.00010517637458117108
2,9.571526672462558e-05,0.00012193264521497724,0.0,0.00012160849011716588,0.000137304978900107,0.00011892543910954097,0.00016880341131183675,0.00012848405218418354,8.940159935495941e-05,9.92150474913847e-05,0.00011131425553034908,0.00010743165593822127,9.148153547370407e-05,0.00010592960764134725,0.00013748870800594666,7.977449340613859e-05,0.00010167135071615398,0.00013648230326151854,9.44873095285894e-05,0.0001094748492635151,9.685371536091177e-05,7.917493484769661e-05,5.6914904433235266e-05,0.00014097338709621667,6.668727205287722e-05,9.216574266992706e-05,0.000165135471940313,9.536940400740187e-05,9.565740791015456e-05,0.0002150246571747215,8.180495447596047e-05,9.800210177549728e-05,0.00015086774407492229,0.00012983257630719936,0.00011564897424956408,0.00017907088995750415,0.00010418382117942752,0.0001462200335152307,0.00013104271349186053,6.27281884160886e-05
3,0.00011681252011360674,7.393634056969092e-05,0.00013810623732686412,0.0,0.00012536692505589586,0.00011918476956926898,6.0588988059763974e-05,0.00015364109519200588,7.515473166930719e-05,8.512401226928802e-05,9.502377109321577e-05,0.00020584802607002088,0.00012680812697904125,8.736445596868571e-05,0.00011363975370383602,6.087691379045486e-05,5.848067778158486e-05,8.379659086641384e-05,0.0001158915424299236,0.00016500719341530596,0.0001234695373808862,0.0001054501067939882,5.9899220670776984e-05,6.926064597282987e-05,9.518889675843423e-05,0.0001641712658966297,6.97909422698485e-05,6.882829491732843e-05,4.9475581001853585e-05,8.598260848168529e-05,0.00010120946846755002,0.00014309323804664507,0.00022546258347002897,0.00014537276680598996,0.00013468486971315185,0.00012233829127370456,0.00012796943835751006,7.89513547563259e-05,7.831770906952273e-05,8.517545582075638e-05
4,0.00012233527767925668,8.076327344478061e-05,8.574100426304495e-05,0.00010680474031118867,0.0,9.039445507503952e-05,0.0001751598206965111,0.00013477632760265567,8.059578188771356e-05,7.796790427528854e-05,0.00013381732820107206,7.782448276453408e-05,0.0001005103012447124,6.105261442178492e-05,8.161187590437327e-05,0.00010433618294662502,0.0001331287875429584,8.371449746126344e-05,9.971042122160334e-05,0.00011501177191597991,0.00012869561260118358,7.013691049848463e-05,8.290422743706417e-05,9.026474401008245e-05,9.358385211283269e-05,0.0001057106645936008,6.961041820907195e-05,9.518129164456879e-05,6.631647818978933e-05,0.00011261487452956427,0.00012456024152333314,0.00012785090672542154,0.0001380747192715431,0.00018320712023899396,0.00012159398854362796,0.00012375943226377242,0.0001232691921470627,7.794747103033344e-05,0.00010283627560476326,0.00010422889009343702
5,0.00010149808138152128,9.73643017140118e-05,0.000106752689140402,8.98629143524903e-05,9.635499499420911e-05,0.0,6.995167543603591e-05,9.780256419529138e-05,0.00011589250952738354,9.661316258999751e-05,0.00011120361533012932,0.00012932121990646687,0.00012485204623259512,7.508737465202034e-05,0.00023338052758748668,9.033556064526241e-05,9.724654740953033e-05,0.00010708894724432981,9.173916747746768e-05,0.00012432006276047122,9.050288047964104e-05,0.00011512163722419745,7.92965213117389e-05,0.00013829735526645003,0.00016501620555055258,8.387724441467442e-05,7.023227924681598e-05,8.728181309248933e-05,9.597509184224292e-05,0.00015935199943407222,5.7207798316136094e-05,0.00010286460954001411,0.00016958466347496997,0.00014879387860115676,0.00018056790544707178,9.7769886024926e-05,7.980435034295981e-05,0.00014604885122422324,7.262992968324036e-05,6.882634229064827e-05
6,0.00014011890277421945,0.00010128712600061091,5.439295775646805e-05,0.00015405798978905213,0.0001078192378391257,0.0001408360709939448,0.0,6.072556483369441e-05,9.597276575827779e-05,8.592135034060216e-05,0.0001425791745704925,0.0001365443346372981,8.070380267870942e-05,0.0001562883738329866,0.00010200839994517883,0.0001024225805477213,0.00013134622722610524,0.00014561110827726698,0.0001103011323459462,8.925992723040626e-05,7.523221637521087e-05,0.00013780150960497335,0.00011413902356917473,9.444954666917288e-05,6.78139786224129e-05,5.935318953123005e-05,6.0852624815228635e-05,8.749170297812042e-05,8.247401456550966e-05,0.000142274026190819,9.162430858891187e-05,0.00010808259443389782,0.00010098743370292407,0.00020132540994528296,0.0002405771551554324,9.743984207753003e-05,0.000138652767675495,7.986684144453457e-05,0.0001121053196083546,9.906019475860177e-05
7,0.00016019381965327043,0.00017402502241574793,7.3104253502183e-05,0.0001125677383245521,8.923897828289816e-05,6.768474118362013e-05,0.00010903171796058906,0.0,0.00011686033204185552,0.00010952031809843382,0.00011243107916758631,0.0001431372639953883,8.208877302990784e-05,9.233831380505849e-05,0.00010250796006204847,0.00013253355010675442,0.00010129869970027845,0.0001392128654844353,0.00014896645630012501,0.0001188548000234156,9.432982885511186e-05,9.04614057382135e-05,7.207462886063398e-05,7.941722255039341e-05,7.28658403302728e-05,0.000102357522144672,0.00010686045596246392,7.114549932547998e-05,0.00015967462849871163,9.608989974331468e-05,8.095179308235922e-05,0.00011394444611692023,0.00012210706020487636,0.00015058719808740278,9.440143538902787e-05,0.00011808230275140877,8.171658846464691e-05,0.00015944255234875678,9.12653455676694e-05,0.00011327285719804563
8,6.725638820218914e-05,0.00010457696545909748,9.96883215558588e-05,9.869160799432778e-05,0.00010049425114911365,8.753840196467452e-05,9.07478365777635e-05,8.958479433449296e-05,0.0,0.00012192688188976393,0.0001295078848777012,0.00018016484053299362,0.00013206726385301548,0.00010829449909566351,0.00011867056903855183,0.00014305577597572766,0.00016139483797204351,0.0001868450750361265,0.0001261652975724247,0.00017699374861213622,0.00012880495642295065,0.00014502037242892675,6.485458305122952e-05,9.227746672327339e-05,0.00012936446763855297,6.133659785996562e-05,7.135069942188524e-05,9.628504454493541e-05,7.72466947003194e-05,0.00020551357463781275,0.0001462839611654301,0.0001401423582370091,0.00012775397927155337,0.00011682425775669192,0.0001432184685570545,0.00011415169626497542,0.00010661804961791315,0.000148749643112952,0.00012691822701235169,9.13571441372474e-05
9,0.00012325213110486475,0.00012148826741042917,0.0001034446210581886,0.00012581545997388059,0.00011539983045962877,0.00016157705390257553,8.133583597724738e-05,0.00010685799881574491,0.0001481059755642408,0.0,0.00012117515138630936,9.070989831239766e-05,0.00015539176640493824,8.53388493872341e-05,0.0001756563947872173,9.805348998616211e-05,8.399586406113747e-05,9.316411668293524e-05,6.85981023716468e-05,0.0001271621483681262,0.00011890913072443839,9.053009791963138e-05,9.751425704609135e-05,0.00010379752919749901,0.00010988457850428145,7.254944883595993e-05,8.724960790997948e-05,8.563517433054948e-05,5.9263410138861206e-05,0.00014679389179801772,6.763538188559511e-05,9.999185094883598e-05,8.780043952137979e-05,0.00010024510924327919,0.0002058120082740075,0.00011552140094784187,0.00010099184284830316,0.00014750099138663685,8.348343888737763e-05,0.00010100900768772186
