,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00012300332929908724,6.15515151182679e-05,0.00017038904283160985,0.00011735358963680115,0.00014259338908999356,0.000137004938167436,7.134346659223616e-05,0.00022829655025621002,0.00019038986059842348,0.00010992052736271191,0.00014231026702664836,0.00016958300312118447,0.00011005955556054669,7.192591690564225e-05
1,0.0001082465534358849,0.0,5.0700061155478894e-05,6.626439092371908e-05,6.979178178508259e-05,7.05376512309873e-05,0.0001100020809367553,0.00012587778348026739,6.485989830328012e-05,0.00011452606821728422,0.0001105211925785732,5.495015986648268e-05,0.00013039724712509361,0.00012424539014624069,0.00019229191267362706
2,0.00013300025554178777,7.079822493592788e-05,0.0,0.0001299171202281281,0.00014772319324039338,7.271311625400398e-05,7.339367495137647e-05,0.00018690048458434353,0.00011270950429220016,0.00012974609933940915,9.233672773586647e-05,0.00012811705069493075,0.00018283453535284733,4.945048827586263e-05,6.445618785243117e-05
3,0.00011364564020943077,7.204870970080768e-05,7.114557773134612e-05,0.0,0.00019116260416216665,9.766466909455383e-05,0.00012975944926558943,0.00020075348446647878,0.00017217424027364637,0.00011133252058779287,0.00010161623270834516,0.0001643214676514993,0.00010040069264342936,8.331943214895812e-05,0.00014443012605571263
4,0.00012740561665007993,0.00014291809292232737,0.00012353005297308718,0.00014489725919200315,0.0,7.899797986743783e-05,9.248350181843827e-05,0.00018541590628987024,0.00014243227836655995,0.00010979597404817365,6.553656566627684e-05,0.00011101928097007978,0.00016120201998157257,9.885389204021362e-05,0.00019888044015375236
5,0.00014439331060932432,4.208952314130432e-05,5.736427619036973e-05,6.47787858044818e-05,0.00010845298034656171,0.0,7.754841801035648e-05,9.942033201982989e-05,0.00013504531914333853,0.00011396565817291544,9.711320145035813e-05,8.156668804876464e-05,0.0001009971769687672,7.862695950771275e-05,0.00014675031990908435
6,0.00016054174801938463,5.295275676741234e-05,0.00010865052478872494,0.0001391068853122043,0.00012818333781204453,0.00014303931593549635,0.0,0.0001543038143819727,0.00012278074465302578,0.00017720863448641836,0.00011227214222968895,0.00013681029580442405,9.670712862334739e-05,0.00011855348826828818,0.00012071392514474167
7,0.0001180319250139222,8.792316725357e-05,9.047340665005769e-05,0.00010981250951419932,0.0001864407907783197,0.0001726124958496635,0.00013093190646245011,0.0,0.0001901752273840133,0.00016182780823551906,0.0001427580361895826,0.00015406329193726824,0.00011904530885237963,0.00010875812502813845,0.0002623593689459356
8,0.00012041784698235666,9.09180205803443e-05,0.0001346998536424615,0.00017629404419083707,7.625777578384302e-05,0.00010740353230251561,0.00014073929247616614,0.00023480116632472047,0.0,0.00015417607841522024,9.301404024480457e-05,0.00012871564892437713,8.97998510637031e-05,7.35327802076807e-05,0.00018098460441124013
9,0.0001599321637544317,7.865556698690838e-05,0.00011795262117396849,9.749340490684029e-05,9.617225110322415e-05,0.00011328139983093838,0.00016449142206077135,0.00019757586534144834,0.00010478436293681022,0.0,0.00011531250056876983,0.00013454460949309478,8.269879681230387e-05,0.0001355047439599292,0.00020443842110978372
10,0.0002172601981444832,4.882700365111617e-05,0.00012573158083421657,8.394501966814629e-05,8.091517137345821e-05,7.600790685350305e-05,0.00014427876805819123,0.00017080315636455322,0.0001350255154741997,0.00016535614862099905,0.0,0.0001508870952951112,0.00011633177321184624,0.00010607268929322165,0.00023785163469816636
11,0.00013959080542959968,5.070641510112162e-05,0.00017207698392866566,0.00013774671712905797,7.517700890342372e-05,0.00018182506719370447,9.927165277135828e-05,0.00023806955752473684,0.00014899158413085112,0.00012322134078297009,8.39358658909632e-05,0.0,9.66951564385521e-05,9.111544535089554e-05,0.00012988725746886255
12,0.00018875975913331227,6.0771326540394494e-05,8.692940796568453e-05,7.657712589471194e-05,8.526739598755321e-05,7.482524057750916e-05,0.00013880582532658698,0.00025535144423320053,8.488477397670113e-05,0.00015298212123060747,0.00020862564254382985,0.00012589657667727677,0.0,9.644631969661216e-05,0.0001561878028428149
13,0.00014475404639004936,6.288892021000884e-05,7.458526635156864e-05,6.996376117910107e-05,0.00013421896663836041,9.609065561138451e-05,0.0001189342996363527,0.0001333677089168238,0.0001426153434501103,0.00015369431560311814,0.00012060067705649964,0.00013376732890879603,0.00011649043319363594,0.0,0.00019955533689980408
14,0.00014247837509527166,7.475683095297723e-05,6.900125890496025e-05,7.458615109969022e-05,9.803299059556361e-05,8.246785317801628e-05,8.040831313566901e-05,0.00021076204233789995,0.0001577496081591781,0.00012357751217890352,0.00019224880753274297,0.00011429833957639457,0.0001476819312732066,0.0002026588753038986,0.0
