,0,1,2,3,4,5,6,7,8,9
0,0.0,7.23705693084307e-05,8.817252995130145e-05,9.529260330316808e-05,0.00010227592153364658,0.00019141078105683624,0.00012327374806021934,0.00011161494335241923,0.00014639221454509758,0.0001741735198878707
1,0.00011851576066098803,0.0,7.523452217120794e-05,0.00012419866364569963,0.00014916339804688648,0.00014423412549741124,8.756834179440269e-05,0.00017833032303730658,0.00010397383866223225,9.593756272410646e-05
2,0.00013413934452936727,0.00010866485814670433,0.0,9.907993545566213e-05,0.00017969576309758787,0.00018580818175535893,7.503816485707243e-05,0.0001248761731763019,0.00011504097671379099,9.735898016126313e-05
3,0.00012179247342178595,7.624464801278679e-05,0.0001142871159327556,0.0,0.0001516863236646383,0.00011714162245667054,8.240420058049386e-05,7.521320529596773e-05,0.00010767264912540398,7.66417937325562e-05
4,8.463528799215865e-05,9.107346939294601e-05,0.00010550251634046681,0.00012275262890395014,0.0,0.0001675169951293628,0.00013331006059994337,0.00018657708990010532,0.00014443129704689415,8.554656974663557e-05
5,9.104939464711466e-05,0.00014063414254783917,0.00017588255653198885,8.559985140295204e-05,0.00010055204363671735,0.0,0.00011948292020392823,0.0001368777889840302,7.684934559752232e-05,0.00015988538556143344
6,0.00012059596849319298,6.197421170655023e-05,0.0001257117304264836,0.00010755575111715474,0.0001848853332339395,0.00015947711671179945,0.0,0.00014095612695969192,0.00016012017422316403,0.00017427921022509425
7,0.00013651127246601413,0.00013111782480794502,0.00016795301019539732,0.00014243162748141247,0.00013542679123957303,0.00029915542533627895,0.00014352664098861613,0.0,8.760951417727119e-05,0.0001078759221545981
8,0.0001399863252285365,9.876187765648011e-05,7.747326913373618e-05,7.679284097187802e-05,0.0001123784449384659,0.00010381308033373622,9.237825358494988e-05,0.0001115426471821427,0.0,0.00011356626204599308
9,0.0001097960289916733,0.00010515404955336052,7.423055005793643e-05,6.38128062183357e-05,0.00011714894880095012,0.00020580885163659125,0.00011072144230102202,0.00013965004085193997,7.037579565926473e-05,0.0
