,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,0.00012082228173509214,0.00016948532799110477,8.508944660661252e-05,0.00013804163019718376,0.00014671714088416697,0.00014037068869478643,0.00017196864975039765,0.0001661236735556996,0.00010187199691191084,0.00013124437822945292,9.007319471918586e-05,9.629848004279527e-05,8.143082902102689e-05,0.00012779220358183493,0.00014995449392667898,0.0001511132874818942,0.0001148175495838397,8.618888476896013e-05,7.439799851146475e-05,7.180945660338247e-05,0.00011230896599982147,0.00012347718484960558,0.00011278258590067796,0.0001009441731065258,0.00012279969819851296,7.666216530702407e-05,9.411575099293417e-05,0.00012477630664459893,0.00012476844584940376,0.00014219693361340062,0.00010352400614943873,0.00011601824831597794,7.024648303190216e-05,0.0001461718754591788,5.673233238446059e-05,0.00011685967640723576,7.234406219625361e-05,0.00020053412308927986,8.801340317285774e-05,9.155244049914723e-05,0.00015292751569879876,0.00012188588245833865,0.00010892428039482332,0.0001242522418144864,8.60608699506172e-05,0.00011853007709176935,0.00016213223582656544,0.00011463079327756684,0.00025980486222612755
1,9.18027928019702e-05,0.0,0.00011392303087487281,0.00010598348264859236,0.00010203978865903743,7.782143619810511e-05,0.00011060237169914002,0.00012755349664981787,8.317160777349864e-05,0.00011702050294497914,8.410225801859377e-05,8.55435259366886e-05,0.00010003963587789263,0.00014078738722643017,6.090422963506485e-05,0.00010631762793589259,8.93439182860029e-05,8.417562109870358e-05,0.00010868556832703357,0.00011315945586362164,0.00012202075179260953,7.787377608833617e-05,7.997696991898452e-05,6.899221521303e-05,9.001924397345076e-05,9.175367194240707e-05,0.00010485464817846367,8.052657336555475e-05,8.723615331042158e-05,0.00010029990800773414,9.849321663668618e-05,0.00011537231824108961,0.00011094208832051894,0.00010506077927816508,0.0001327625394607509,0.00013596896437016005,0.00010119361881689552,0.00015050269597158885,9.687586809006786e-05,0.00012287180418947725,7.406748109338031e-05,8.79885531757878e-05,0.00012805528281609318,9.168458242326986e-05,0.0001562819119172977,0.0001937964867579497,8.320672430757644e-05,8.860772811742775e-05,6.418427618855105e-05,0.00016064341988718597
2,0.00014229717610757416,0.00010281804215583907,0.0,0.00012318941465511697,8.462731328215913e-05,0.00018522239767589235,0.0001147135924280871,0.0001198999603301616,9.426746515509556e-05,0.00013676328577074266,0.0001315816146487591,8.238747273674802e-05,9.67582930431323e-05,5.401272115445388e-05,0.0001827002030511157,0.00013404368649295905,0.00015372246197192614,8.70314464749949e-05,8.577419248051004e-05,0.00011040471192707199,0.0001982616560104392,8.056139463960003e-05,0.00015301254609326206,0.00010527118451221534,8.11039803350836e-05,0.00014778403339755678,0.00012248547719015862,8.21910732781894e-05,0.00012057798909463343,0.00012666147494680836,7.64012027498233e-05,0.0001326302905077928,8.216535522357692e-05,0.00013828200827316738,0.0001871274594953386,0.00011780416570549364,9.715626432970917e-05,0.00011605995922306981,0.00011180563859381822,8.343388334622155e-05,0.00015607576952907315,9.033146023343342e-05,8.114397260682694e-05,0.00011570342372217815,0.0001493762379375692,0.00011182867026834265,7.721061533555504e-05,0.00011174895271676334,0.00010555791024001398,0.0002453034416230143
3,0.00016724068665653478,8.68225298103516e-05,0.00018841174422232833,0.0,0.00017660961274658916,0.00010308933713835748,0.00015472198105365807,0.0001514665723407861,9.92228438065508e-05,0.0001807303208087512,9.213050613866093e-05,0.00019107256147458186,8.362395005982966e-05,7.721468306568421e-05,0.00018214516960501359,0.00011111185321058652,5.880130278722681e-05,0.00013712330634590322,8.921700840271349e-05,0.0001499348564969748,0.0002268630810354452,8.191615924320276e-05,0.00013621348174015167,0.00012923770516448356,7.632772085453812e-05,0.00019200612675550303,0.0001243968196799335,0.00015102251806605992,7.455880841058871e-05,0.00015804121453961566,0.00013175171792718875,0.00011879257191392523,6.501800132215738e-05,0.00015116412644719757,0.00018079316600217262,9.831835787235901e-05,0.00011139940955104395,0.00019173398055136252,9.372632675787255e-05,0.00017057373969192794,0.00011888761389128232,6.470890121074262e-05,0.0001042653594384259,0.00012494171864008903,0.00014220124925951635,0.0001447533953412774,7.05055477579856e-05,8.486578041232882e-05,0.0001162194924647328,0.00014716250699802863
4,7.285462232311911e-05,0.00017135185502413098,0.00010667671290548705,0.00012893923425754642,0.0,8.740149396265864e-05,0.00017528217374149804,0.00010367641963332977,0.00010960636484599397,0.00017803749458481552,0.00016518671480326825,7.537180673502008e-05,0.00010986269882056955,0.00015718451039290211,9.783457523087996e-05,0.00010425372663988354,9.713858937694051e-05,0.00010627814419915673,0.00011832371642762449,0.00011615764708340755,0.00011161913592249922,7.782476483735155e-05,0.00012570483463057895,0.00012627339565346034,0.00011222434351174887,9.54285737707799e-05,9.509239332276665e-05,0.00014611430749645438,0.0001423664224966685,9.196900944877627e-05,0.00012757205008747015,0.00014257592785803157,9.455233715670476e-05,8.84445886526446e-05,9.190260550350457e-05,8.083541992752315e-05,0.00017406935290658804,8.907384362646031e-05,0.00011879689074679966,0.00011907043610191246,0.00011518690556172346,0.00012941637231118547,9.854215233429517e-05,8.591540811062092e-05,0.0001335557868670369,0.00016893535737897515,5.814568254176636e-05,7.802584641405329e-05,7.705316820187258e-05,6.739939957694426e-05
5,7.58614958122209e-05,0.00014750787786524557,0.00019777931690596114,0.00013228009899633525,8.685805896058391e-05,0.0,9.972280831180482e-05,0.00014547375515280609,0.0002119647266432139,0.00018094830696625057,8.756873774271219e-05,7.945521140004061e-05,8.312716353872868e-05,7.937180223594618e-05,0.00012364482155379552,0.00011590128415010187,0.00015124112857875898,0.00015227189452714156,8.933376084808972e-05,0.0001291909298097899,8.615030679191615e-05,6.685697809276413e-05,0.00011409677844678604,0.00011124805484559428,0.00010067185226517877,0.00011705327180097113,9.055036198961902e-05,0.00014244121885874787,0.00011093205919967838,0.00012872084976529145,0.0001294182694789955,0.00011225981063582977,5.55523541330454e-05,9.417174568332858e-05,8.646947669483538e-05,9.475670010266814e-05,0.0001452355467527056,0.00016528420922046964,0.00013655318687514367,0.0001386526299540001,8.884555695743043e-05,7.53883245118516e-05,0.0001236262311397662,7.82400224272574e-05,7.2653922711092e-05,9.339587970824677e-05,8.013893813482873e-05,0.00015437186957412998,0.0001415214158306472,0.00011888789503303556
6,0.0001002292237646047,0.00012771308140701058,0.00012976897672438572,0.0001511005682185846,0.0001417810189794866,9.424942691954043e-05,0.0,9.681828589906468e-05,0.00017629215685264978,0.00015733345799465493,0.0002198110185185878,8.795311899141351e-05,0.00011078417239258159,7.185837229661273e-05,0.00010629208688239935,9.058867671079379e-05,9.159784947578355e-05,0.00011024278251027619,0.00010681732658788978,0.00014528554941459578,9.871006376522728e-05,0.00012649796434008429,0.00010599362770646137,0.00012859289873748725,7.671292707949738e-05,0.00014424053240437242,6.185779827875256e-05,0.00011587108141728772,9.642878399661583e-05,0.00012454734866138118,8.505843410212614e-05,7.757366659160801e-05,5.699853905723743e-05,0.00011356190952772323,7.571521057325035e-05,7.28912486845084e-05,6.742002861920553e-05,0.00010919156103582193,8.556019235041966e-05,0.00010026033632613793,8.031493574644339e-05,0.00017985662928829784,0.00011962937449942757,6.72070375275065e-05,0.00011586846647072093,0.00012158185094115506,0.00012518201987219725,0.00010008770844055244,0.00011268510368048046,0.00012172551402304268
7,7.54094725208507e-05,0.0001254482893371302,0.00013746398031326743,7.082252928608511e-05,0.0002020869019244756,7.511575158457537e-05,0.00022710697738511244,0.0,9.965837423375092e-05,9.747112335535599e-05,0.00014305699754057873,0.0002983309781396522,0.00010676468999717154,0.00011558677299718224,0.0001450240015686616,7.463024844802026e-05,9.095312378515652e-05,6.479366669666222e-05,6.678945266977367e-05,0.00011032629278347676,0.0001940852842618656,6.595506737150612e-05,0.00012479601617831836,6.670347935193205e-05,0.00012770479513354497,0.0001468593918157007,8.807145266966815e-05,6.592118769679916e-05,9.809937049024417e-05,0.0001426680529992403,9.614484832736194e-05,9.597180899287069e-05,0.00010284805219509151,8.70286835790384e-05,0.00010187961091802605,9.631650327175969e-05,0.00017247574916864813,7.738726525991783e-05,7.406662571329455e-05,0.00010958790578590768,6.495808487448644e-05,0.00010652274187104435,0.00013395738744336787,0.00012983206983557303,0.00012706037421661898,0.00010529418446722769,0.00010288584673428595,0.00018456596811906642,6.984977963430862e-05,0.00010106838887193192
8,5.9896898159971774e-05,8.718526395342924e-05,0.00012848084703550856,0.00020250762109854373,6.328979795748573e-05,9.777519611615992e-05,0.00015176855019874828,0.00013042852602885598,0.0,0.00023200869468965776,0.0001072033706736328,0.0001450663997886153,0.0001345108586702393,0.00011552406925181946,0.00011072237734719432,7.402399152282908e-05,9.933423253541075e-05,6.749638462284013e-05,0.00010967014104600064,0.00021997416389429517,0.00010708678756583827,9.01680795039588e-05,0.00010380309943938732,0.00010275637111187618,6.60107765006911e-05,0.00011546663292652609,0.00010188997791356215,8.713840626950518e-05,0.00012174086928415784,0.0001539598051777009,8.723747207255756e-05,8.661162251168813e-05,0.00011693561640297196,0.0002088275739721813,7.310371443148388e-05,8.357862058428977e-05,8.261394561894724e-05,0.00010342084266164647,0.00015773298371266002,5.860165335105365e-05,0.00015686229930699647,0.00011298894216302849,9.321316328540233e-05,6.859271503840279e-05,9.500380061545068e-05,0.0001737754822338283,9.372415821100082e-05,8.387206137587508e-05,0.0001860788330573284,8.281174063103459e-05
9,0.0001108600636216131,7.57723627456305e-05,0.00019926423362604217,0.00016185968366060654,0.00014236786641434819,7.78151926406317e-05,0.00016755472188494507,0.00015570720707523415,0.0001410753029603412,0.0,0.00013386704339697874,9.672361870732531e-05,8.900439151049235e-05,6.100165273637303e-05,7.731790242587078e-05,8.029064765172051e-05,5.730187021467962e-05,0.00016497933306939102,8.451648340071587e-05,8.972694381938227e-05,0.000123116063653135,0.00014415337484747739,9.902598373547013e-05,0.00010126465699821947,0.00012179449214614237,0.00011678199122564794,7.41949994177303e-05,0.00010794789257345028,9.744435080199795e-05,0.00010420302759721576,7.595731164696505e-05,0.00010343020416724422,7.488677810618673e-05,7.21391551994516e-05,0.00011266938580491597,0.0001162626680416697,0.0001006581422064375,0.0002017440230409278,0.00010635483470662986,7.395035223036844e-05,7.992838121655442e-05,9.6532381171018e-05,0.00017049388670689877,7.360205094029986e-05,0.00017626769221814297,0.00015870756476555253,8.77727982609053e-05,0.00010336089804674894,9.38732943436714e-05,7.026248191917106e-05
