,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00014611819847197376,0.00019785897677878066,0.00013799471688986099,7.173101018998768e-05,8.801004973361663e-05,7.901848652160011e-05,0.00011161671740122466,0.0001555137105977617,6.406249139300819e-05,0.00024035651955916005,0.00017665068015702617,0.00014717729231220387,0.000174074025042471,0.00022097123044090302
1,0.000190991457141307,0.0,9.984511605023879e-05,0.0001987071152046083,7.289660023120717e-05,0.00020340561512670102,0.00016327048954599586,0.00017015775935952162,8.142617876483237e-05,0.00013986459790210658,0.0002127842696874789,9.198217916385912e-05,0.00013853058155304516,0.00011293430918654459,0.00013664711669414588
2,0.00018264639211484394,8.53194111429099e-05,0.0,0.00010162112542034149,9.14797993130858e-05,8.725900586848067e-05,9.811584629800251e-05,0.0001478955509906017,0.00013386813138935508,6.236635860392403e-05,0.00023462581751815422,0.000171144162413431,0.00016131737685249053,0.00010403599683685124,0.00014265565375400828
3,0.00011168961140280365,0.00014835958732397367,0.00014076889277468558,0.0,0.0001620799455698954,7.833196421649332e-05,0.00010855279049137251,0.00016912316706203917,9.46966848073667e-05,0.00012165943461494044,0.00018297853346037438,0.00019810265362068044,7.739318706213639e-05,0.00018835322708988985,0.00011117773891843529
4,0.00018337070037360557,0.0001154051724355585,9.899162240870314e-05,8.827417821284101e-05,0.0,8.328363750306443e-05,0.00011547890840652322,9.931126093900552e-05,9.875518556503578e-05,6.211441513304725e-05,0.00013814852528211424,0.00010492482231434283,0.00013874038308298655,0.00016592482877173873,7.088791098832521e-05
5,0.00011446980883259276,0.00010763372709244581,9.804860915409642e-05,0.00016257658223181433,0.00013701379907359563,0.0,0.00016265857097894407,0.0002517643864049397,0.0001163810548971137,8.07848440875201e-05,0.00023757888783191243,0.00014079218719492467,6.971240332781208e-05,0.00011813234900919836,8.584515134568788e-05
6,0.0001657953166346068,9.855834692558025e-05,0.00011216912123813268,0.00011997972489779844,9.929077281727344e-05,0.00012570603637411214,0.0,0.00011869431285575157,9.0553203159502e-05,8.04953463922467e-05,0.00019270019172203475,0.00013571716501521752,0.00011519084374086732,0.00017492057325537352,9.045328769162113e-05
7,0.00019903158555213387,0.00011023280607764244,0.00023437483612511782,0.00011588571021925899,0.00012808663455264472,0.00011066422967159295,0.00011120055116105598,0.0,0.00020791431919758992,0.00014799619884070875,0.00015811308282405025,0.00010970934199414558,9.275153768851338e-05,0.00013353049708153387,0.00013453756044437846
8,9.307061108163424e-05,6.704947962544606e-05,0.00017795610563948748,0.00020702509274158912,6.619009118245573e-05,9.297938876835806e-05,7.07090834836582e-05,0.0001457794359978522,0.0,0.00017115418083289675,0.0002406678663694141,7.932046046709258e-05,9.861852917819274e-05,0.00010736903945762972,8.844873924608572e-05
9,0.00013172885326997097,0.0001255031579939606,0.00013032257731985494,0.00011808688627979716,7.775063912732553e-05,6.263967020095736e-05,7.857124843149048e-05,0.00017105692453353084,6.288391666666151e-05,0.0,0.0002775159366245994,8.20955997885699e-05,0.00010291152237496238,0.00017815173195393822,6.950293192420214e-05
10,0.00015451102688777643,0.00010633682626011414,0.0001899601099903435,0.0002339771121496781,0.00011088600327337275,0.00015043405121762909,0.0001441169017414376,0.00031724386659767165,0.00010084423096767272,0.00012336571693183872,0.0,0.0001696786110433553,0.0001311588647534075,0.00020195818148996785,0.00013437170737732836
11,0.0002666031662440338,8.958811613336978e-05,6.267671854102734e-05,0.00019055936256121613,0.00011121000238268842,9.842339171373555e-05,0.000111909355814621,0.00011420028982390592,0.0001795713419687995,0.00012555061969616034,0.00023834850498423077,0.0,0.0001017407938349368,0.00017432811360839002,0.00011651037308661399
12,0.00016682942423756336,0.0001241613172069861,0.00015838787992765682,0.00012229478006763197,0.0001065188028426478,0.00013567774900723347,0.00011898107058616757,8.061134110430246e-05,0.0001859868258620913,0.00010247636749941629,0.000222149980161278,0.00013937489815781605,0.0,0.00019975780179802303,0.00015829258823554129
13,0.00021901915753512707,0.00012174022876194775,0.00014449125098927733,0.00015839693848273442,6.732939658345533e-05,0.00011226677659069782,0.0001058003122183888,7.07789488951043e-05,9.894070304704515e-05,9.692613535326329e-05,0.00016691787349081856,0.00019368375789600666,0.00013291487488185222,0.0,0.00010753861707366152
14,0.00015930772282896102,0.00013398510518375072,0.00010211230394107346,9.640460217894344e-05,0.00011138605544333241,0.00011871457731160128,0.0001226085247944838,0.00018256545000825439,0.0001437574630021671,8.66064364515009e-05,0.00012014417124878611,0.00012261760258514145,0.00010962734684840622,0.00015814184975360067,0.0
