,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,6.778332059584467e-05,0.0001246976522539452,0.00017699696928318433,0.0001271321896561847,0.00011188288587453217,0.00014733512072151385,0.0001041846167304386,0.00014717654391604697,0.00016655888208555363,9.700826511649675e-05,0.0001321912839167942,0.000176157129033163,0.00025226813275102625,0.00010378191288638672
1,0.00010778512836550478,0.0,8.197595721268642e-05,0.00018326577627041974,0.00016331930732036025,0.00015775690416870095,0.00010159463379441432,0.00011576227558251585,0.00014798895900354077,0.00010730775584487416,0.0001394148120798884,0.00014377626556665577,0.00011318000839136162,0.00017367245755569658,0.00011755698327874052
2,0.00015424904430709257,0.00013325755269514398,0.0,0.0002393272465040519,6.787576082711458e-05,0.00015025652844021702,0.00011070776872468965,0.00012963593214745454,0.0001389266755850395,0.00011626286837298728,0.00014981168161168066,0.00015988396487905034,0.00012420981182370287,0.0001172382658551361,0.00016321145575848737
3,0.00013084371711615642,0.00016344567145176617,0.0001433285374186991,0.0,7.860950979042903e-05,0.00018840848577173552,9.597258610468521e-05,0.00014225536471845123,9.428797670463094e-05,0.00019859238127732068,0.00017621302599212492,0.00014443440586785517,0.00016230705003080132,0.00020328459246215656,6.631093323183113e-05
4,0.0001259729142586371,0.00011270214850950432,0.00012215393165560727,0.00018894039610717662,0.0,0.00012489028179758118,0.0001278916339547889,6.780966316126314e-05,0.00015001581688848137,0.00014934492476683368,0.00017291525735708198,0.00020083984693997908,0.0001106326199806827,0.00019812230743660903,0.00014029013827457284
5,0.00011047778059822631,0.00011504460162326362,0.00011945808581600978,0.00019408337472129073,7.843535012043575e-05,0.0,9.317458169063336e-05,9.718726114357369e-05,8.989360882670256e-05,0.00015841097899121695,0.00021270146368558213,0.00020959375360383363,0.0002649627402703862,0.000247306652224746,8.455981146640213e-05
6,0.00013891320183472897,0.00011503934983276056,0.00011775714166682487,0.00019089550024785614,0.00010824699071826289,9.232031434382332e-05,0.0,8.115864851468474e-05,0.00010099282863126537,0.00010877910003791646,7.39013160192726e-05,0.0001361154464383648,8.197939695545005e-05,0.00024148210370660662,0.0001900673330207223
7,0.00014139847038264258,0.0001425111028844191,0.00011846864856538229,0.00010439769139720911,0.00015432890056480623,0.00010683988056571485,0.00011514330717614448,0.0,0.00015057659944982612,0.00017982449223554107,0.00013880995362049986,0.00018651098719076867,7.129198210870329e-05,0.00019991799982222027,7.334972284153206e-05
8,0.00015384504609242423,0.00023957351839253748,0.00015307735607420335,0.00016695464341762737,0.0001476744789743863,8.996322312519546e-05,0.0001832486269894034,8.485999984935389e-05,0.0,0.00015043303446115634,0.00015740785479049867,0.00016507743710479872,0.00011619454002186547,0.0001707814694113581,7.379113241065312e-05
9,8.415561603909937e-05,0.000147446868812393,8.853543889014861e-05,0.00018009890416379704,8.534962449904915e-05,0.00014536033962658408,7.84245591536371e-05,0.000259481529791613,0.0001359540187134242,0.0,0.00019642507187141343,0.00017659064005604204,0.00018603357964521545,0.00021629006679411302,0.00011987095188658278
10,0.00012421139467560873,0.0001609467848041303,0.00013011699146376108,0.00014781458012536245,0.00015546626087624963,9.775326948496688e-05,8.414478861277457e-05,8.387109498826206e-05,0.00021225701811192826,0.00016870174661550832,0.0,0.00012641103106559556,0.00018209931687968514,0.0002216603939825633,9.615447873008007e-05
11,0.0001668937712776582,0.00016577158378772158,0.00014432684539150578,8.234730250771811e-05,0.00015814148383902024,0.00010873403254897227,0.00013478856125672444,0.00011373414240692552,0.00014289211562491807,0.0002059123802281587,0.00015934149272100776,0.0,0.00019340868362712334,0.00035484432389393825,6.729185974801951e-05
12,0.00020552226058566308,0.00011299956189292907,0.00012710625025763426,0.00013274998940834067,9.816793832680697e-05,0.00010288759196527338,0.0001038115275728051,0.00015325199045067718,0.00017037622223665822,0.0002433062801042335,0.00027710781172089435,0.00012704764628811849,0.0,0.00015621357711010866,0.00010895911728736503
13,0.00016787373020547058,0.00017954895377259204,0.0001763952885697499,0.0001252527405080465,0.0001919442638379774,0.00011122980297042706,0.0001063489382517084,0.00015429456054138238,9.907281800579426e-05,0.00016905573419943434,0.00019383212408297993,0.0002088832573734052,0.00017579421040702904,0.0,0.00012960274463312332
14,0.00017419448716370398,0.00016428939670641303,8.14772886595364e-05,0.00013337874562803495,0.00010529361731208884,0.0001329855440092224,0.00010848067980276563,9.67112725029744e-05,0.00010585845674952925,0.00016480078857496167,0.00010047993345706078,0.0001356987040907124,0.00017416724662272826,0.00029784240090218004,0.0
