,0,1,2,3,4,5,6,7,8,9
0,0.0,8.554251820027014e-05,0.00013097970169193005,0.00010525743917567976,0.00015848303713063058,0.00019818251102547035,0.00012949966435030693,5.914848134406413e-05,6.587067587329207e-05,0.0001560970502463133
1,6.448165176858357e-05,0.0,0.00017689034793212421,0.00014285631033770257,0.0001480594334593305,0.00010665790524586635,0.0001762431225547228,7.528727776571283e-05,9.85815377815044e-05,9.983777234262212e-05
2,6.631311888595677e-05,8.297492014073746e-05,0.0,0.00016718608907542612,0.00015802759734732556,6.35703335976575e-05,0.0001356246846414072,9.046798642219555e-05,7.469594007793744e-05,9.699345478967833e-05
3,9.942341089035187e-05,7.416507592033876e-05,0.00013152870800792538,0.0,0.00011270581157528945,0.00011549336079641733,8.658917085975936e-05,6.290142388895262e-05,7.014008839229538e-05,7.11632346253833e-05
4,8.285644399763131e-05,0.00018121921451320948,0.0001422766652607491,0.00019855607487704406,0.0,0.0001224878936420946,0.00017112836129538393,9.516941244979523e-05,0.0001264473260939487,0.00016323250481087507
5,9.309504951737969e-05,0.00012945447684892743,9.741380382843552e-05,0.0001440873733722513,0.0001627035294206076,0.0,0.00012579568245005661,0.00013849545431585675,5.517152495789287e-05,0.00010202862604948601
6,0.0001310772067876435,0.00014821760061765562,0.0001644084713663352,0.00013479200572105688,0.00015225160439359128,0.00012185949436632708,0.0,8.370506437667414e-05,8.311894047715157e-05,6.117323383969199e-05
7,8.179717215864105e-05,8.940998597277564e-05,8.366885326695576e-05,0.00014874570185163818,0.00010828809017388522,0.00011879378056391796,8.246162611003644e-05,0.0,9.338298066930933e-05,0.00016725477415186453
8,7.009081732324938e-05,0.0001559626440335006,0.00014912553889694056,9.928403995424427e-05,0.00014907301133202503,9.06839776355859e-05,0.0001258783708804252,0.00010489151760506932,0.0,0.00012026871054862102
9,0.00012433756005529272,0.00015804373536354525,0.00011761488341871209,9.355874101519909e-05,0.00015557374534649218,0.00010514651461067996,0.0001526660010003444,8.65955549398384e-05,9.089304011250742e-05,0.0
