,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00012888721183095764,9.279525344603553e-05,8.610267125774359e-05,6.115533897771114e-05,0.00012144553206429647,6.014291355854819e-05,8.404574119583442e-05,0.000109814426739569,0.00019652634706060528
1,7.469255811453268e-05,0.0,0.00013922628038191156,7.701660571960808e-05,0.00010147475411438515,5.922062871668465e-05,0.00015032579877636876,0.00011738934600342121,0.00013637393233443325,8.422019094320487e-05
2,9.644728496238368e-05,0.00011617218912612895,0.0,0.00012884727867097643,7.503015978365989e-05,9.175396493537128e-05,9.777735672352281e-05,0.00010216888319665493,9.61997446450053e-05,0.00017881392724892323
3,0.00012882694884975434,9.155471550242643e-05,0.00014185743779177203,0.0,9.293907749229188e-05,0.00010170321717403582,0.0001220781340717189,0.0001222939528001938,0.00014924862627655215,0.00012354661945610985
4,0.0001336934592021437,9.330654465257536e-05,0.00011407615522035183,0.00013134452462668973,0.0,9.711413805867904e-05,9.074106685074668e-05,7.338891449476957e-05,6.72148582205287e-05,7.49025442948809e-05
5,0.0001696091922350164,7.612582699490299e-05,8.778995379829944e-05,7.238987525693053e-05,7.635818652736991e-05,0.0,0.00010278150748752821,9.029397183351259e-05,8.293122759752959e-05,0.00015202153206123
6,0.0001232448275676603,6.72016911776879e-05,8.635342126041349e-05,9.792676464789815e-05,0.00010562039044263205,7.516446247536923e-05,0.0,5.776640537610842e-05,8.033787514738425e-05,9.205301536336518e-05
7,7.754493596880471e-05,7.026762124043833e-05,0.000129821814491528,0.00011434161991521317,0.00011800799162823926,9.892072007397754e-05,8.287331956988784e-05,0.0,0.000133872556242363,0.00010014541135037292
8,0.00013684642328540557,0.00013932564830785373,0.0001496529981770741,0.0001483338632956061,0.000158941970937406,0.00010840549853619295,0.000165639213840775,6.822439558083979e-05,0.0,7.750462325889169e-05
9,0.00011298007564825977,7.558935649053381e-05,0.00013230187744974958,0.00017490331225181036,9.076358874301166e-05,0.00012705115501914085,5.6711505690530025e-05,0.00014143949875036472,8.68773533492141e-05,0.0
