,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,0.00014401988562396292,0.00011465889505121206,8.05375028650799e-05,7.050934556899811e-05,0.00010139777751287717,0.0001600207256651745,8.567678015433534e-05,8.385918253501702e-05,8.27160097136745e-05,0.0001254258661740549,0.00013154042463514248,9.912107909305023e-05,0.00010258078634764634,8.059524949000382e-05,0.000109527887767552,9.954539522716549e-05,7.980069267229213e-05,0.00011015314010113058,9.578992752454766e-05,5.811854344566613e-05,0.00010428278944747559,0.00010689710109688194,0.00010748936814728245,9.187734769340705e-05,0.00010406797044928432,0.00020133231507956357,0.00010797928483989656,0.00014883614716763055,9.182822660839664e-05,7.502791951497707e-05,0.0001249025801870773,0.00016082131857353171,0.00010849695420106873,7.422903142771228e-05,9.437268969872411e-05,7.105018206889755e-05,9.619782989315588e-05,9.588327231751526e-05,0.00011703396979409701,0.00014843387690386648,0.00011703659108104913,0.0001104704219795601,0.00014171061931368502,5.92053817477686e-05,9.28085071738355e-05,0.0001400507561926831,7.404120908072488e-05,8.898795462286781e-05,7.059284539397485e-05
1,9.406511811908084e-05,0.0,4.7409999807386966e-05,7.870213903022016e-05,0.00010606923519461609,0.00010112129382904546,0.00014897131263865695,0.00012682252131237582,5.359894478941909e-05,8.558489439939859e-05,6.4394592319523e-05,0.0001387788342348203,8.968229198072938e-05,7.808202394075512e-05,7.396791752276334e-05,0.00013351812250571624,0.00011604730371551097,0.00014427343986791717,7.379910618339894e-05,7.086189950677928e-05,0.00013677039682017422,6.64245097973026e-05,9.496478126460228e-05,0.0001389763476845927,0.00011662876394861386,0.00012197144886492627,0.0001076272683058529,9.029217041349406e-05,0.00017516859074923424,7.620446668464777e-05,0.00010598433352497446,8.593136728561983e-05,7.21837360650382e-05,0.00010979160373252153,0.0001285309263418349,9.94820957736366e-05,9.177177166973045e-05,8.920792839171388e-05,0.00010133450702584952,7.36791241674422e-05,9.462172131750173e-05,6.371139919198688e-05,9.612497668205084e-05,0.000162300458817775,7.027275006024724e-05,6.86159768087468e-05,0.00011899105300225123,0.0001280302040774508,0.00011300563529959363,9.23813029154149e-05
2,0.00012756413115114435,6.409339794105234e-05,0.0,0.00010659567190003869,7.050639625618573e-05,0.0001239551967015089,6.530025167206478e-05,0.00012735543286884453,5.555852516982056e-05,0.00011289521737581476,6.60675112812635e-05,0.0001281399342450419,0.00013010016612704907,9.360230478086903e-05,7.920144817232293e-05,8.15764331284603e-05,0.00010677427041280818,0.00012537126083685764,6.635475896786423e-05,0.00011282724569419106,0.00010361490920853127,8.531001233879476e-05,8.563430999512564e-05,9.382352926412143e-05,6.431143698233869e-05,6.44862948117092e-05,8.544516198467081e-05,0.00014980995866383992,0.00010152295229109736,6.718529100073919e-05,0.0001180165274716299,0.00011666094525002506,8.539230731341235e-05,9.047056059269404e-05,8.326043082566557e-05,9.073392870112443e-05,7.477912350090363e-05,0.00023769441338538454,0.00012473127394225933,0.00016840835522730982,0.00010992768115074032,0.00012099591749700985,8.07523608332114e-05,0.00011695445961304141,0.00010337908226823725,8.750173792772494e-05,0.00011965079062447578,0.0001450613520563412,9.375785877682388e-05,0.00010007712778686603
3,0.0001011367696708155,7.351068427179357e-05,7.864463838230759e-05,0.0,0.00011997855613686786,6.250104299217439e-05,7.875622916261697e-05,7.823160443548699e-05,0.0001485849192504656,0.00012335102311454503,0.00013467548611576898,9.066432865497988e-05,8.615621821921126e-05,0.0001038996350190302,9.142671808192438e-05,7.723807501499596e-05,8.009776549317945e-05,0.00011206765240072681,0.00012411886189892587,8.23990227916386e-05,9.523989732804126e-05,6.645103883277989e-05,9.259675899337964e-05,0.00010528900730562906,0.0001054439787677706,7.374860569819233e-05,0.00010400260117761332,7.455647214939148e-05,8.306422020753536e-05,0.00010995835981832766,7.587773038062456e-05,0.00011489034160021169,0.0001018028801182583,9.10725973387223e-05,0.0001542846277130777,0.00015645243444363142,0.0001242365309608156,0.00017011408781438935,0.00012557201864521017,9.412888117016806e-05,6.993104363621634e-05,0.00012242069337585178,9.843430849499252e-05,7.164186259133744e-05,8.888496736307055e-05,0.00010076364615596733,0.00011617515962432201,0.00017782080598249494,8.204736607916132e-05,7.32827721580915e-05
4,0.00011270629277185381,0.00014710128081173247,6.763989862231734e-05,6.698219951775783e-05,0.0,7.263747174430554e-05,0.00013779717976186918,5.631913485048756e-05,9.338932376875774e-05,5.6184611938573635e-05,0.0001450705076098103,7.540246083764771e-05,0.00015359652170659571,0.00011282366833383786,0.00013661533401398103,8.432491360328611e-05,8.903814058446422e-05,8.757097823488747e-05,6.407440569548714e-05,7.055850378983244e-05,6.662883246794293e-05,6.826532032929066e-05,9.506620242143453e-05,9.973185989174933e-05,0.00011434232795832782,0.0001239463336283413,9.610336319263123e-05,0.00013651093670336055,0.00017256179776221098,6.7067022188387e-05,0.00014985909256438684,6.734869847254775e-05,0.00012152964558834276,0.00010651896325813116,9.149722423154267e-05,0.0001322139912373585,0.0001495330937173871,0.00012331028776712565,7.069539751754693e-05,8.888817620213381e-05,0.0001058869880901218,0.00013672940918389983,0.00011315871866561506,0.00012132076963269722,8.11289349469529e-05,7.249890582005703e-05,0.0001397027360389447,0.00012392447916328086,8.235593339631027e-05,6.434070050177259e-05
5,0.00010352830009184371,8.072989411248973e-05,7.534051041462965e-05,9.522495888223926e-05,8.257240192098184e-05,0.0,8.188562749834062e-05,9.971163071990284e-05,8.607922505701946e-05,8.670552923909483e-05,6.530336986492273e-05,0.00016323975878543395,0.00014284374458049448,0.00014500662306641304,0.0001186968167895484,0.00011215339181950116,7.017189914745894e-05,8.940448059582762e-05,9.946624486853715e-05,9.79001373840147e-05,7.416050382224976e-05,8.536383571333839e-05,0.00014587012271370593,0.00010074789142362491,0.00011647737107975369,7.266177306054856e-05,0.00013993577116475992,8.45238031635375e-05,0.00014203834004663542,9.310864419603811e-05,0.000162855196053236,9.60585866563891e-05,8.549252738722425e-05,7.451418830366057e-05,6.965746863056055e-05,8.590418748616059e-05,7.578053713691558e-05,7.093794186825308e-05,7.29820443937541e-05,0.00010510146607708708,0.00013933647583377188,0.0001143146443183426,0.0001459147034027377,6.019863006252543e-05,7.791093528892173e-05,8.551960492686478e-05,0.00012243163582385103,0.00013242726807817954,8.594123636234653e-05,0.00010213137789836703
6,0.00014438012190274384,0.00011456901817226664,0.00011129808957573499,7.101472069630203e-05,7.623820294289446e-05,6.583965566769629e-05,0.0,0.00010472283175574165,6.942316172481364e-05,0.00012529828875001205,0.0001135150181250953,9.550843541380628e-05,0.00012550574676343097,0.00010728855841177013,9.879164664614761e-05,8.94322802457539e-05,6.949430738193767e-05,6.246398017176981e-05,0.00010545499496478688,0.00011555239569192003,0.00011336692665044378,0.0001317008346806209,0.00015829593903594156,0.00013661783216187707,9.304383992118085e-05,0.00013674293534932558,0.00021665961123600188,0.00012775932875192,0.0001443222211030018,0.00022323846495445686,0.0001529994866024382,0.0001645349902534222,0.00012054056379292472,0.0001423303369213896,8.279949811272846e-05,7.640264119127213e-05,0.00015212024831210176,0.00011803812995800447,9.631608075412136e-05,0.00010061427391688,0.00012869162410231866,0.00010770784753967861,9.783521720310876e-05,9.472053007333146e-05,0.00010886420995787637,7.601635575352362e-05,8.023237355319585e-05,0.00015239252897294997,0.00012000416436654322,0.00011606118636162851
7,7.909216181158167e-05,0.0001958810991409627,5.885159857148953e-05,8.374090211839337e-05,6.973190999716554e-05,5.5234034814974966e-05,0.000107363486938111,0.0,6.966924727546235e-05,7.129544037245497e-05,6.001132608492173e-05,0.00011353320728562954,0.00011401582822726096,0.00016303025774691993,7.478142409837368e-05,6.827560478605113e-05,8.471728816506165e-05,7.81378546800666e-05,9.478745893091593e-05,8.342854420720006e-05,7.589170866869123e-05,9.525526395034264e-05,8.349519915135006e-05,7.283916740055228e-05,0.00011906020445951287,7.526290137253327e-05,8.295473097172303e-05,7.082252195078613e-05,7.52596841105409e-05,9.467068223286757e-05,0.00011885914214064478,0.00016611470277513114,0.00012804006267598607,0.00010086963261879773,8.643753073351867e-05,7.51735933445337e-05,9.420798390128078e-05,0.00010415233379972839,9.320230725182622e-05,0.00010372987611463185,0.00011522318427933417,7.195205229459433e-05,7.027839208949647e-05,0.00010271690298274362,0.000110666149773765,0.00012952008818473192,8.444734637617756e-05,7.016884197876312e-05,0.0001193507129152905,0.0001102075043410212
8,7.966788074679796e-05,0.00012696051134865766,9.870773971435215e-05,9.532215441177279e-05,7.115693185805285e-05,9.844123163353393e-05,0.0001548465836006015,9.658823768979778e-05,0.0,0.00012086383384863575,8.865756688551997e-05,8.383459895056808e-05,8.853279177372263e-05,9.81161787812617e-05,8.963570665741096e-05,0.00010426078205130437,0.0001258213772995735,7.849026220591543e-05,9.168429849084674e-05,7.063952394221547e-05,7.776682210955814e-05,0.00011115284358419307,0.00016739628853851924,7.271456390443143e-05,0.00012904330317680613,0.00010539700670484952,0.00012693904701904787,0.00017240513716049578,0.00013009592472549685,0.00017900544851192626,0.00011009804881329587,7.921713963911116e-05,8.073642290621415e-05,0.0001060803174722858,0.00011372709979267,6.474641639408876e-05,0.00011070749820521033,8.754644147007881e-05,0.00012750445731348547,0.00012044456526149754,0.0001696799149546682,9.221378322053623e-05,9.657087249316324e-05,9.834488473605813e-05,8.369169304613015e-05,0.0001436199927866875,0.00010217401216679069,0.0001913378011063144,7.014061422885829e-05,0.00013823501253828642
9,0.00012185194018406783,0.00013210739550263608,0.0001092386794396757,7.774389293338433e-05,7.653008012655897e-05,0.00013909390112651552,0.00010828773976709123,9.502659640087244e-05,0.00013529641190991685,0.0,0.00012087034288902254,8.593313857022893e-05,9.243900725549675e-05,7.453484479406507e-05,0.00010894316831031037,8.384093760008192e-05,7.348641577507291e-05,0.00011365294439285418,0.00016538301210132107,5.8494148603347204e-05,0.0001240285980807437,0.00011677948979858085,9.670753174102496e-05,9.305677332235713e-05,0.0001233792195902656,0.0001214889620948846,9.367894430834737e-05,5.752015239462764e-05,0.00012019194358031261,6.405974414762864e-05,0.00016894754660875486,8.266381471447093e-05,0.00012520225241019044,0.00010637994610489888,9.343886094372616e-05,0.00013430803973348885,0.00016127011962306634,0.00012807663458389604,7.322897949096124e-05,0.0001350619349847146,8.657829932657412e-05,0.00018244784266601802,9.624426703237769e-05,0.00010488514994039334,0.00012297170247233484,0.00011510636229812093,6.958709557016107e-05,0.00017848522356325722,0.00010380417528367616,0.00012293526095994825
10,0.00017775283168340765,0.00012927611521561786,5.824707522965741e-05,0.00011850439244034208,8.918225908290708e-05,9.53053855807546e-05,8.25468668247771e-05,9.747122085512007e-05,5.5326196203227986e-05,7.649996436357423e-05,0.0,0.0001090084384773941,0.00013609825933378757,0.00013312069830640223,6.590779382801628e-05,8.412572955646426e-05,0.0001775885860525371,0.0001363920032326196,0.00012295937142631872,0.0001061966525552619,9.805628466878331e-05,0.0001271806645870259,5.900337173649509e-05,0.00011854755000419613,0.00013608815580899432,0.00014818653138706038,0.0001630335430002376,9.619239553098155e-05,0.00012678089465883655,0.00010596201095599067,0.00011070086146467399,7.391472544940245e-05,0.00010155086810419597,0.00011143871604814049,0.00012935251020991984,0.00013289814004623955,0.00011586698664545509,9.138688235784413e-05,7.739701323012361e-05,0.00018928880546764784,7.686502700067062e-05,0.00011072147665978708,0.00012391402940146575,0.00013084691299512316,7.657098811061901e-05,0.00018238655168196366,0.00011952090263084171,0.00016660878400242367,0.00010307184851424106,0.00015853298450716264
