,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00010774949354454856,6.268317903646146e-05,0.00010162112379057518,0.0001625301949990223,9.245078862211677e-05,9.957580598250264e-05,0.0001267404588481901,0.00010784812820237802,0.00011324285418380988,0.00011691724715146339,0.00019839636337798194,9.57365983978779e-05,6.89517172279355e-05,6.664876451835935e-05,5.3450126620738855e-05,8.822334516341749e-05,0.00013907506662357954,6.9471894384974e-05,0.00012098398876520841
1,0.00011468304361201026,0.0,0.0001224937379094829,0.00013986491559637922,7.135875452483278e-05,7.622122268587632e-05,0.00010141614107879732,9.491218312425521e-05,8.299253843245675e-05,9.27905184858825e-05,0.00015992316729081368,0.00010692325268327257,0.00010832419418930434,0.00012904061824246037,8.090423772605422e-05,7.523748063098304e-05,0.00010986257730211017,7.937548320122979e-05,0.00010776961313534172,0.00011920780352678604
2,0.00010889975357885195,7.644163943928499e-05,0.0,0.00011884623159458378,0.00011087947583739722,8.842780362614672e-05,8.070092614974808e-05,9.033164416999667e-05,9.44331743360987e-05,7.160452881439387e-05,0.0001034088172901472,8.707686650760623e-05,7.760598171568445e-05,6.817298294398032e-05,7.813236550712334e-05,0.00017198662320940103,0.00011828910293476497,0.00011059866176805787,0.00011227322123885916,0.00014942352394098783
3,0.00012099033223894377,0.00011272372588171052,0.00011546563087349696,0.0,0.00010018169903557112,8.837797086208262e-05,0.00013164900935749437,0.00011604431403593044,0.00012901819987320032,8.880409960311429e-05,0.00011038123586304504,0.00012106375375708583,5.696586076256328e-05,7.76809594847089e-05,9.902309539293981e-05,0.0001039122733818347,9.318542381947165e-05,0.0001733794522591992,9.520568096524271e-05,8.737024177593318e-05
4,5.579250778436185e-05,0.00012389256218684285,6.987963936696303e-05,9.251193834764374e-05,0.0,0.00012993538722725376,0.00012028569368522789,0.00012691448384988675,0.00011235990435777144,5.553749466652804e-05,8.277141296221055e-05,7.84178333466452e-05,7.72414933098693e-05,8.888479408808804e-05,0.00011153781013752164,0.00012256077436641915,0.0001560964712953966,0.00019614128378781252,0.0001386286158924755,0.00013244550476142422
5,0.00010377375569945524,0.0001524426473969447,0.00011976381249496391,0.00017791712425628079,0.00017161451479154026,0.0,8.230966801752608e-05,0.00012539160337540165,0.0001277170031823116,0.00012696237923402325,8.386692508724119e-05,0.00019447918327603406,0.00015677027253407845,7.30235098990929e-05,6.228594207812917e-05,0.00011835751960533995,0.00010881533621631941,7.162218374035437e-05,8.516809488496377e-05,9.316325345827359e-05
6,0.00016006697708252299,0.00014096200857208812,6.483958520711173e-05,9.986870616820993e-05,0.00017285805749365696,0.00016321058685757548,0.0,0.00011129974160874001,9.160902447512306e-05,6.917345402607696e-05,8.641027280367728e-05,0.00013077948947070946,6.304667087627355e-05,8.68075867931484e-05,0.00013136690766412924,6.647526337144744e-05,0.00015832664042565514,9.465450566816707e-05,0.0001131550555146021,0.0001524743624896628
7,6.238933458897523e-05,0.00010543806246535539,9.031153451524948e-05,0.00011596342779301302,0.00018447844843666233,9.935068670655455e-05,8.399956163416587e-05,0.0,0.00011796505039272791,9.175232965536035e-05,7.872835886306862e-05,8.935672848397389e-05,9.88638713743837e-05,0.00010374743923223201,0.00013893909548972993,8.714831146925738e-05,8.105540618145433e-05,7.824469467872389e-05,7.175788913221312e-05,0.00025986466627511413
8,0.00010648762499094027,0.00010492142585772871,0.00011286848944839463,9.262803081504208e-05,0.00012825176066074377,0.00012348417687494393,9.961967931815698e-05,8.309623876530683e-05,0.0,8.042397954658902e-05,0.00013513076958400803,0.00011634334302206207,0.00018091315642651602,9.519788125202756e-05,9.120748142542234e-05,7.700980840709816e-05,0.00012526461362208455,8.226523265942172e-05,0.00011930357220567305,8.084060041342004e-05
9,6.932979310959442e-05,0.00011302352247202522,0.00012656101428620907,8.321150759324727e-05,9.78739272158814e-05,0.00010730030929852576,0.0001657524664685561,9.506790421465239e-05,9.927850851085547e-05,0.0,7.008432147642803e-05,7.896586568459844e-05,8.631084801317028e-05,6.707659006315238e-05,0.00013179245658629003,0.00011325001974233793,0.00010715576772482432,7.275313988969125e-05,0.00010859390358534963,0.0001341333343980249
