,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00013976665704307532,0.00010412851985241836,8.600240869760495e-05,7.873158182606255e-05,9.52827602058158e-05,0.0001310596298892545,0.00012095020163375498,0.00011564078944518961,0.00011880507112840465,7.125700376007115e-05,9.401407485425353e-05,0.0001003289032148803,0.00012579846837964086,0.00016106344535258093
1,9.131953573394939e-05,0.0,0.00010227836884634012,0.00010713483389342758,0.00013192431723509798,0.000136700764721919,0.0001299790838379104,0.00018813488085832336,7.200339022984324e-05,9.500410436841213e-05,6.97944923370544e-05,6.651463958497607e-05,9.980504378217748e-05,0.00010613814919974889,0.0002472660146857601
2,0.00016167711526754525,0.0001379039375112217,0.0,0.00013296699960593992,0.0001341511406837395,0.00010514988144249327,0.00011432180683454231,9.744748117524193e-05,0.00010182705151691835,0.0001416805446086496,8.769958601933756e-05,0.00012493190931344832,0.0001123458984837172,0.00012650630717714266,0.0001641321407499438
3,9.768570906851271e-05,0.00010368253947136487,0.00014654179855967117,0.0,0.00012601342459394438,0.00012206597058440375,7.681293423722653e-05,0.00021143338301275982,9.648909498399286e-05,9.600207418792491e-05,9.613009298310891e-05,6.772262263081655e-05,8.574908854069846e-05,8.595803108091285e-05,0.00014078708247731815
4,9.529285946256455e-05,0.00014203731834465546,0.00012616637733116632,6.57954305838443e-05,0.0,0.00023338493488650496,0.00021781973253774957,0.00016478664997327428,0.00014329232507018631,0.00013744122484974242,9.246015297937187e-05,8.286681581241747e-05,8.811943848845314e-05,9.744215772206042e-05,0.0001069118872286108
5,0.00017918215142971478,0.0001964780631931742,0.0001824694007559791,0.00010848115629472404,0.00020071874673227764,0.0,0.00013466703074114573,0.00015808254027743733,8.952647288480213e-05,9.991431412010558e-05,8.92307712032451e-05,7.155003430113367e-05,0.00016152150927549425,8.032118025821368e-05,0.00013597140733538269
6,0.0001537437013493104,0.00011449912490778285,0.00015957001522669953,9.902641603214759e-05,0.00010467181544296837,0.00013333867010608113,0.0,0.00013646783888641582,0.00011314102010894158,8.291227640505865e-05,7.131856844071916e-05,9.427738766139415e-05,7.504507520804115e-05,6.71276170228074e-05,0.00016782023496409273
7,0.00013351657720372834,0.00010744378177513884,0.00010415270363579907,6.219966131741898e-05,0.0001546011380678345,0.00013465109739045384,0.0001367414371762724,0.0,0.00019760568895194256,0.0001492643515178346,6.980553337973582e-05,0.00018136621029572931,9.991062879429065e-05,0.0001086398706691894,0.0001748362825994925
8,0.00013978365214605974,7.639604428459658e-05,0.00010261924606217486,6.456433919713743e-05,0.00011204972908814851,0.00013803347827881363,0.00011096537123753058,0.00011342567637432319,0.0,0.00011377951503909091,9.252222624742613e-05,7.64965552498358e-05,6.133942013962517e-05,9.855700454148646e-05,7.399631927030944e-05
9,7.652355829325887e-05,0.0001747076686433365,9.9011745755436e-05,0.00011347595238671664,0.00016609597507449012,0.00013992148382247405,0.00010008781290540706,0.00018917661603044374,0.0001411234248356736,0.0,0.00013182207014420655,0.00010690921902738269,0.00010372982813908232,0.0001366039107819782,0.00013264224968785403
10,6.58649387047041e-05,0.00013895862678260824,0.00010110153710813175,8.944700108643753e-05,0.0001324453915973387,0.00017277022777201315,0.00014077565392292055,0.0001822167529922986,0.00010936264832378835,0.00011213485176768177,0.0,7.229268588541343e-05,7.518581056392432e-05,0.00020846419906750212,0.0001880574288839157
11,0.00010529547823916738,0.0001461700658962967,9.568753984856435e-05,4.997863888295333e-05,8.82478516212929e-05,0.00010852839207945719,7.144452457108036e-05,0.00015226353766211256,0.00011363917528314218,0.0001479376858614402,6.14932539559339e-05,0.0,8.388081783727252e-05,8.223923512968491e-05,0.00014382291300462678
12,0.00012573684128758058,8.257049743824743e-05,0.00015091763692264283,6.243297096380422e-05,9.890817232502404e-05,0.00015757035415241534,0.00011802042222892681,0.00012493012268901776,0.00011074987111238331,8.211952262432304e-05,5.9674367262764395e-05,8.06533342880045e-05,0.0,0.00010258414006965297,9.662913350422395e-05
13,9.713113222814277e-05,0.00010940735887437419,0.0001314636322850999,0.00012689030925305304,0.00014098566313336153,0.00012431547036293548,7.3931638880548e-05,7.761504505020407e-05,9.015327066698484e-05,9.026929069124058e-05,8.740917557966538e-05,6.899281610205697e-05,0.00011118163231582472,0.0,0.0001365876042268873
14,0.0001234206445197885,0.00010685951300519601,0.00011657594986015608,0.00015433069304982686,0.0001377772256190519,0.00019351483239364665,7.136075751309394e-05,0.0001217254645544873,0.000117335695154226,0.00019665913608717323,7.85952576878272e-05,9.547616365124713e-05,7.86299362449522e-05,9.231643657523296e-05,0.0
