,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,9.887501769373964e-05,0.00020354447473217694,8.20158132739041e-05,0.00014953839660793064,0.00018465583094481918,0.0001689920015277145,0.00020456185843420861,0.0001476029895465863,0.00013621247250228752,0.0001316809408634351,0.00010925556131063774,0.00013489298983559777,0.00015689679126068657,0.00013047242901073787,0.00010693107391553657,9.156725302213547e-05,0.00011851976978597277,8.719436496467782e-05,0.00018326237553054745
1,0.00018737991972626723,0.0,0.00021159472966215996,8.98853443663024e-05,0.00011621402461190597,0.00012324210082089964,6.592981441259223e-05,0.0002116558207747817,0.0001953348608885679,0.0001889611764789692,7.579086970381468e-05,5.77890072823393e-05,0.00010160656618166117,9.382720430403122e-05,0.00012616503056398038,0.00010535767341729288,8.510022827117493e-05,0.0001527889237316164,8.505170781589546e-05,9.316954225609706e-05
2,0.00011269028220865039,0.00013928124025766773,0.0,0.0001290707528035918,0.00011197171325800306,0.0002068580597114645,0.0001153687421242474,0.0002873828533383169,0.00014888464936016816,0.00019244523259431538,0.00022609142610179045,0.00017214347920164666,6.976174591157141e-05,0.00011143385066827073,8.78793567432404e-05,0.0001444799389741839,0.00013944885145366132,0.00018910644590815947,0.00015764280621588482,0.00015289621322615835
3,0.00011344179166834222,0.00016738908702855105,0.00021374058866793772,0.0,0.0001612289814273502,0.00012773373765045644,0.00011867265970388607,0.0002403533009578054,0.00016846827172320957,0.00016446643307096819,0.00011052277639933057,0.00014870585665420082,0.0001434692882089405,0.00012493765985774867,0.0001242378774539387,0.00010239922903864277,0.0001021000078646483,0.00010784306818543408,0.00016655783230220625,8.732160156097075e-05
4,0.00013120410801070344,0.00010679712674972423,0.00016203271642172402,0.00019595875388912022,0.0,0.00020545965686471454,0.00011468228426663349,0.0003657555132924705,0.00016124469404711357,0.00013726012416705893,0.00010437315099712225,7.480737293357621e-05,0.00017293726463383255,0.0001750838996534588,8.049837112803243e-05,0.00013933969720135423,6.571988506038896e-05,0.00014038930522540876,9.424237258461398e-05,0.00015569422769987307
5,0.0001143055255452013,7.987164954876166e-05,0.00021203855038827215,0.00011425612051847313,0.0001502233364231688,0.0,8.488654048469221e-05,0.00023301822100323092,0.00015794532940610338,0.00011457998647790194,0.0001733756049240033,0.00012192657560796315,0.00012169446409929992,0.00013114405691367424,9.56749028504029e-05,0.00010138728408337482,8.62740847563718e-05,0.00012631567765058574,0.00011280924920144818,0.00011217213339947396
6,0.00013895311622805684,6.0632871592760535e-05,0.00019750911720954896,0.00011694353632479605,0.0001239497375780941,0.00014383010673002747,0.0,0.00017629120814244823,0.00011291519777598569,8.495332220192386e-05,0.00017495563097834772,0.000108310865248131,0.00011460914313777157,0.00012009938500001732,0.00010409988873117308,6.579272196026525e-05,0.00015527747058487142,9.219431647926129e-05,0.000152678002454921,0.00012727011228980006
7,0.00015969519174839164,7.637638020234927e-05,0.0002322893588625005,0.00018453106691947445,0.0002451578853467608,0.0002621114240693133,0.0001353731481655122,0.0,0.00016980250445402427,0.00015034060204994608,9.704052429875646e-05,0.00010051714498731839,0.00013554355723656826,0.00014739868845304902,0.00016010971064802585,0.00012102292864984009,6.976383049179613e-05,0.00018235005979497132,0.00018322408209824666,0.00016643203425828877
8,0.00016409377208400947,9.107375757026286e-05,0.00011767939828223291,0.0001294712947444861,6.226111024156248e-05,0.00015856805269061304,0.00011997836108624254,0.00025143666070212713,0.0,0.0001899219163960338,0.00013530739794025395,0.00018727437768774119,9.825297738074507e-05,9.732731346507093e-05,8.7383466204947e-05,8.788813686471556e-05,9.759849255895769e-05,0.00015174482272024647,0.00010103559798203261,0.00011075968667267615
9,9.045223515537688e-05,8.599122842241604e-05,0.000168391879971402,0.00012452172364357613,0.00018664453448344863,8.141510131514965e-05,6.600106039446622e-05,0.0003879844853112366,0.00014529647854298014,0.0,0.0001469881475924083,0.00018313911389244492,0.00010875545660175152,7.603293174570338e-05,5.991484232783838e-05,0.00015943823612942477,0.0001641599226422338,7.037229841064377e-05,0.00016179263707663278,0.00016358150036174844
10,0.0001415216256919705,7.218670726332054e-05,0.00025545274413795306,0.0001065271848139498,0.00013218386103595412,0.00013710314473590164,0.0001324099428865754,0.00017900972014071027,0.0001468101123751869,0.0001614685492159292,0.0,9.418529548291534e-05,9.734079388256608e-05,0.00015203804983730178,7.740400900538938e-05,0.00010191895963935918,7.74499512736841e-05,0.00019307117594676243,0.00013209130155800736,0.00016096448650251686
11,0.00015271539162139053,6.755782234868342e-05,9.15412170188674e-05,0.00018408124603055872,0.00013160137764648636,0.00011365240637932479,9.230668573923634e-05,0.00018375748688451832,0.0001279820133740507,0.0001762302658579289,6.713994890370286e-05,0.0,0.00016189655210170119,9.759076800753596e-05,7.712902446499902e-05,9.51814302602453e-05,7.737008292265765e-05,0.000154588774818083,0.00010825045575631031,0.00016351923587049004
