,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0001595388513178654,0.00016078439774875038,7.600436504736666e-05,6.736557620028745e-05,8.687756768002994e-05,6.58594576115448e-05,0.00010924093382210415,8.536073343583853e-05,9.858086982725763e-05,9.328337224420693e-05,0.00015566486823364613,0.00015398392263791098,0.00010816101160492966,0.00017200469490187065,7.361696254961255e-05,7.116947668928681e-05,0.00010778854809855465,7.86575926374399e-05,8.744289076615205e-05
1,0.00013687328339301536,0.0,9.745085269812031e-05,6.88362962505239e-05,0.00014349334534982606,0.00015840360625831966,0.00012549945277203262,7.365850113364617e-05,0.00013744671546779262,0.00013056733813361632,8.735184456842748e-05,0.0001712383201782857,0.0001047868057828472,0.0001781628073755201,9.369084425252011e-05,8.067374262364427e-05,6.857375066516708e-05,6.771243072188407e-05,0.00013123885150039376,0.00010360935921411867
2,0.00010925748089825495,8.802781203293863e-05,0.0,0.00010264093113857978,0.00010607923519904531,0.0001155833507130938,9.648972276664978e-05,6.408917329545523e-05,0.00010533092887073601,9.290740555144458e-05,0.00011209007182731397,0.00010681255456443142,0.00014412030829781625,0.00012051368115890374,0.00020453402364338557,0.00010121226833444712,0.00018458222468812198,0.00011665379949706727,0.00017385092368623465,0.00011334549835131202
3,0.00010127155945877798,0.00013599413973920546,0.00012805581407579264,0.0,0.000114903987124088,0.0001134712961904537,0.00017004740159028289,0.00010640989146981479,0.00017798518121353124,8.260602929729281e-05,0.00016769409544980545,0.00014983372764325878,9.953811497776621e-05,0.00011702123708182106,0.00011506143764077776,6.886870576130859e-05,0.00017628036534155764,5.542941018108727e-05,0.0001448733220900808,6.941292190460359e-05
4,9.859162868735606e-05,9.323984847117149e-05,0.00016485508012533732,8.669593019781384e-05,0.0,9.901534231183487e-05,0.00019422278063680492,7.251785910908838e-05,0.00014635410181569147,6.596350408982928e-05,7.988406625539529e-05,0.00016741996199774668,0.00013659155110271322,9.179743735383608e-05,6.56194280562484e-05,6.35262409980576e-05,0.00016339098165686706,7.606867870527714e-05,0.0001386206467654334,0.00012601570609410023
5,0.00013299688061471328,0.0001193389443773037,0.00012855613406813118,0.00010156856483355611,9.382612305583061e-05,0.0,0.00015818278016582835,8.689982218640015e-05,9.850216189882493e-05,0.00010231188088276852,8.963731033822992e-05,8.50085806038273e-05,0.00018888508634453213,0.00012624337641894357,0.00014791293494741275,6.81036062727101e-05,0.00014487381151656573,8.074568054634645e-05,0.00014922477370004887,7.255773427349447e-05
6,9.937076251014646e-05,0.000122103263051023,7.380449696465693e-05,0.00012837275568061855,0.00014606971641281574,0.00015716693825069107,0.0,8.477855392634278e-05,0.0001557645308586612,0.0001275147105560135,0.00011535429691126095,0.00011349053824833812,0.00010243501277765055,0.00012525474583469136,6.181590539125692e-05,6.982284959866846e-05,0.00017474021428313564,0.00013127691475708103,0.00010333870766276216,0.00015919057955053283
7,0.000122292276023093,0.0002468480959484536,0.00010161246123647839,6.943942744654848e-05,0.00015581996786592184,0.00010068177895641522,0.00011692108592502618,0.0,0.00011461303123415488,0.00010385631109714547,0.00014820204532859553,6.316810446724193e-05,0.00011181860335576341,0.0001504935504217771,7.89805550840745e-05,9.48978137064054e-05,0.00015113519856258095,9.29146265804578e-05,0.00015201557141190344,0.0001066221555514174
8,9.5700480205446e-05,0.0001281609765641235,0.0002383381858622058,7.735380878720141e-05,9.324000485974274e-05,0.00014947773847753107,0.00014397297726140794,0.00012727627767307643,0.0,0.00011340012733894522,0.0001274535706345246,5.890731577570808e-05,0.0001261225596540247,0.00013171477403819742,0.00012498640440417608,0.00014305776044451656,0.0001350365058526994,0.00012621917447811794,0.0001153312763312001,0.00010099997848187555
9,9.816377342329275e-05,7.04138891404146e-05,0.0001079755877235873,0.00011097524613671836,0.00014214057170968856,6.69732607514666e-05,8.603401858262587e-05,8.535698406203699e-05,0.0001751422062543708,0.0,0.0001684836827677014,0.00018141187476911,0.0001509484109592864,0.00011568087269511221,0.00010497520754637543,0.0001249466764754258,0.00011905223795110976,0.00011479347531953819,9.522285487224486e-05,7.702110508408952e-05
10,8.141044909544504e-05,0.00014885234372115854,0.00011504709392992644,0.00010383267571589616,0.00014278684684077705,0.00016308811745303103,0.00010421173944100376,0.00012689543496458724,0.00015702607595402586,0.00015137537955906108,0.0,0.00021028196467491145,0.00011613547525794003,0.00014047149778691613,9.574752423813e-05,6.956091234141771e-05,0.0001728334120641853,0.0001155349919732057,0.00013184215582218622,0.00011911197915806269
11,9.464324479111413e-05,0.00010981096127658166,0.0001458912684020103,6.528610328900654e-05,8.552046936508847e-05,0.0001308751129440159,6.846112253129222e-05,0.0001225921179241343,0.0001307615039697878,7.672512344167556e-05,0.00014235188381511648,0.0,0.00011604905779162118,0.0001529728283390176,0.00017653949960408415,0.00013654033251215381,0.00013697589270798464,0.00014218324053175046,0.00010105755041323903,0.00010424926355999026
