,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,0.000118050845997567,0.00010811821679473896,0.00013350188943907042,7.450625702202945e-05,9.995660469645772e-05,0.0001762527147979284,0.00016650279803667528,0.00015315164859432362,8.141753243686949e-05,0.00016698321498664236,7.399540694648183e-05,9.34975776310217e-05,8.476389471882937e-05,9.342460307157982e-05,0.00017244681676001908,0.00010965425950355484,0.00010300632306787788,9.652665223656946e-05,0.0001294735312344456,7.562520125782025e-05,9.466850697610481e-05,7.999342025484891e-05,8.730984734869666e-05,6.880619898631333e-05,0.00011942993384759306,0.00011060598034187101,5.5277389598028405e-05,0.000112971785321444,8.53307363605635e-05,0.00010201289791890073,0.00014527718059657808,0.00011600405424986743,7.28284100607872e-05,0.00016961772470744526,7.695769439647664e-05,8.183486832096352e-05,9.232518744817232e-05,5.854142988293594e-05,8.586954803321173e-05,0.00010926704752633933,0.00015283863056725564,0.0001107232102153603,0.00011643487065066893,0.0001787256924447088,0.00010508830208522234,9.743248396875639e-05,6.241518038810665e-05,0.0001123339252381676,7.806855921753056e-05,0.00012490402364388184,0.00011736302847131551,9.461319908365226e-05,0.00011337632656320307,8.026072269881795e-05,8.02322310550138e-05,0.00012963723286835304,8.215964739561453e-05,7.486105076405035e-05,8.94882160649858e-05
1,0.00013516005698534412,0.0,0.0001233578343862086,0.00017147145365816854,0.00010743631230348859,8.941033774090114e-05,0.00024110715239157907,0.00010217014701766099,0.00010117697487463606,0.0001500219757853469,0.00015873842091136973,0.00012784613985533197,0.00013094489635127402,7.150266982352074e-05,9.317729567986988e-05,0.000133612371746051,0.00011384325385235011,0.0001577968304416537,0.00011482596762422875,7.288410953649202e-05,0.00010455332368699099,9.781163981050754e-05,0.00013364628140660745,8.585597891745739e-05,0.0001363905121165785,9.113009865544516e-05,8.07703553335906e-05,7.102030417614457e-05,0.0001231595662956793,0.00016438708266835973,0.00014738779410613923,8.261814427326184e-05,0.00010474727302070841,8.27081398066336e-05,0.00014146163589892779,0.00011057604748485904,5.515514986551865e-05,6.587584324568038e-05,7.021991485670944e-05,9.893698031717306e-05,6.778560859510381e-05,0.00011223601812154955,6.785363853064213e-05,0.00011609732739723277,5.7282459465689045e-05,0.00011027656553591855,8.560271257052078e-05,0.000137677017548487,0.00012250172681665177,8.13968802968624e-05,0.00013776790315034172,7.573271345316653e-05,0.0001015820729867912,9.485858726031109e-05,0.00022993384308879112,0.00011139502833751864,0.00020758985881568555,0.00011842646963998095,0.00024416978406552575,9.930299044934776e-05
2,0.0001276959692997381,9.758758582582075e-05,0.0,0.00011277647507472594,0.00011943496285694406,7.966064102651563e-05,0.0002165131978697985,0.00014224340176015708,0.00017431047613927067,0.00014558011873592382,0.00010566291997054966,0.00015465117739435757,0.00014661153779265088,8.251320251743048e-05,7.928710293311638e-05,0.0001767594162388826,0.00014242306656460965,0.0001305952257261911,9.77745012467668e-05,0.00014603462841423744,0.0001185728177783215,0.0001334044452944808,9.03244778565083e-05,0.00019933221687349443,7.987756725176685e-05,0.00010693861104075791,0.000158778717517814,0.00012217666698487265,0.00012201641170371924,0.00011888752837114606,0.00011385285571831152,0.00013373023786840939,0.00013220526794361859,0.00014520482443074095,0.00012540987149623023,7.234537739572734e-05,6.899931206881626e-05,7.763079845322692e-05,8.260473092854596e-05,0.00010143314937696574,0.00014307672898112054,9.28890817391195e-05,0.00011398923936552349,0.00013234735458426497,9.490118243520959e-05,0.0002734159636803073,8.65997881484663e-05,0.00016613602566384453,8.418754587252645e-05,0.00010556516659135251,8.122434602685804e-05,9.524273868012441e-05,0.00010336734341409282,9.357126689471216e-05,9.601824461443688e-05,8.804759427071717e-05,0.0001651994127688521,0.00013894396684123,8.54131783357118e-05,0.00013379703675931058
3,0.00016575810809934058,7.180746002651619e-05,0.0001299181100357689,0.0,0.00016115556681735804,8.651370129540031e-05,0.000185774156696772,0.00024786681873700947,0.00010864016884566564,0.00012661409996569947,0.00018531261411995246,0.0001568970309033877,0.00012277388288403342,0.00010503800048671507,0.0001147269682029279,0.00012242405809242995,0.00019572444347634566,0.00011392980848413635,7.847394177926974e-05,0.0002583553653909794,0.00018599228723948407,0.000113888092203731,0.0001431508616600071,7.090529896855324e-05,0.0001281379586427635,0.00015624597327900405,0.00013873796831932216,0.00011162315426061043,8.575460116015351e-05,7.728775603844304e-05,8.279036078044702e-05,5.8692937534296934e-05,0.0001673495854424184,0.00015017208257389527,0.00013063947956950332,9.206374397508773e-05,8.062451338454399e-05,9.439293165076584e-05,8.662680553430906e-05,9.617621014173298e-05,0.0001232988646013656,0.00014832216944152604,0.0001173699458613924,0.00015808811990112418,0.00011421137126520081,9.98167221090993e-05,0.00011942143883420108,8.066576153176751e-05,6.050544642101599e-05,0.00010570445988690634,8.786131621305761e-05,0.00014874057336395944,0.0001010024804558803,9.019451389609346e-05,0.00015504984049296116,0.00012306940405576572,0.000161077058522027,7.105516075977145e-05,9.881651188008049e-05,0.00021217916788328486
4,6.332856293803793e-05,0.00016423820179959923,0.00012937323743237195,0.00015009947960147981,0.0,0.00016902778575931342,0.00012179201976335462,0.00021837838996130766,0.00018844182240083335,0.00012938623851459804,0.00013168896231453072,0.00012874055813443918,0.00016646523748664683,0.00011870386298505644,0.0001165840123924129,0.00010531506603101891,0.00015501176976432624,0.00013226002654187057,6.277572246888694e-05,7.937652342831041e-05,0.00012178598642939459,0.000124737058395136,0.0001292258432722252,0.00012588397149891018,7.672422703762207e-05,0.0001220728031692143,0.00015420996230472927,8.885149129364588e-05,0.0001430478242416806,0.00010377947453112992,0.00011764967602328628,9.591039302844365e-05,0.00010344736198886037,8.413338482325679e-05,7.875249230289774e-05,0.00021713527089869725,0.00014153678127672373,8.4548679239368e-05,0.0001734221697649919,0.00015081848170477217,0.0001125278183226318,0.00011097641660795541,8.765040204274946e-05,0.00010744089282410327,0.00013673057184233566,8.551427651927174e-05,0.00012367818103523217,0.00010305120672556615,0.00012234058204231736,9.447798877077212e-05,0.0001042290741290809,8.810167158144841e-05,0.00011370264151516044,6.09676076709808e-05,0.00017185362390134703,0.00010902087877294971,0.0001870702107089781,0.00017689986646320075,8.69855185541938e-05,7.861466419717372e-05
5,0.0001098947828725818,6.583427953921676e-05,8.805791026958573e-05,0.00017401352505494528,0.00010269460315067673,0.0,0.00013280849634184888,9.522626502721393e-05,9.330848872708301e-05,0.00011225208070939771,0.00010794203927937388,6.551303507836387e-05,0.00011358152843758841,0.0001664239921380053,9.580773743375834e-05,9.406797641139831e-05,5.640327236425282e-05,0.00010972877055916096,0.00011264609081303002,0.00017452847094333917,0.00012684126029921967,7.97053071792052e-05,8.073507861104684e-05,8.436874654995199e-05,0.00012034937964025875,0.00013971083952676224,0.00018984859496590063,0.00011854118130895995,0.00020012355186526987,9.827535263141454e-05,0.00012524715372697764,0.00011154944162694085,0.00010453148402262346,0.00022394976773914554,0.00014255740787533114,0.000128790293084322,0.00016485272283900298,0.00013074384064022202,0.0001313519555222229,6.621596543033984e-05,6.933834985838902e-05,8.332713011368537e-05,0.0001101326132947771,0.00011923242846263702,0.00013214603112081556,9.361573241129409e-05,9.233543887570706e-05,0.00011549187659176254,0.0001003603331316879,0.0001283117850623282,6.060064840281671e-05,0.00010089630226841977,0.00012490366426009075,9.757515450048534e-05,0.0001335526372685454,0.00011573399813208611,0.00014384112575577243,0.0001017124977855193,8.680138528416473e-05,0.00011428038314228072
6,0.00020932445875781737,7.348318222231996e-05,0.0002109446793140328,0.00015360549066390536,0.00015860446250445608,0.00014528951488718283,0.0,0.00014889614296816848,0.00019986894159484345,0.00010720558858553905,0.00014304428044604054,9.906752124600973e-05,7.176285272451328e-05,0.00012192102632543098,0.00010485626991209552,0.00016845308345187586,0.0001310831996750267,0.00019757717252496794,0.00010562538870755397,0.00014170100102612717,0.00019516090635197163,0.0001476533019731792,0.00010797691484459542,0.00013540889178468733,0.00015954282971897114,0.00012765242204432317,0.00012105635417494947,0.00010747710526521821,8.43948774769285e-05,0.00013736378363592153,0.00016178020068952572,0.00014349081238546188,0.0001138971776010121,0.00014956671957600475,0.00010629273023834808,0.00019294590501687316,8.385242922970212e-05,0.0001859089027874099,0.00010448761677916922,9.746535996257697e-05,9.634613077259943e-05,0.00010612915699978604,0.0001005897288399769,9.560401239294588e-05,9.415782734365897e-05,0.00014512490327209972,0.0001384218060665844,0.00011433427563627796,8.334500470295894e-05,0.00013614294634656037,6.922035173290805e-05,9.755240494778939e-05,0.00016534120599885366,0.00010731303236076991,8.49550929384045e-05,0.0001132726566438286,0.00022228746146954812,0.0001933221746954111,0.0001673572921084962,7.341758865647656e-05
7,0.0001129541607025578,0.00010209175755891146,0.00014331088670606896,0.0001727895322573151,0.00012149940086053094,0.0001298920302580973,0.0001678592884897178,0.0,0.00012347955757635942,0.0002456550358918175,0.00017260242263916384,9.454895290784794e-05,0.00018999932938288338,9.830393666301496e-05,8.616807933367397e-05,0.00016091234799784067,0.00013690700581553945,0.0001783167539959442,0.00010806122727962541,0.00012098827768721192,9.825766255684931e-05,0.0001173874023585126,0.00011202613706764233,6.893193299986006e-05,8.951900354702913e-05,0.00014146349748399184,0.00016912018071149493,0.00020947568218552284,0.00010946932588469564,7.989531098002726e-05,0.0001312097617511323,0.00011682920908749161,0.0001418119957235671,0.00012239977664156186,0.00015107717408837675,0.00014770756358331848,6.61990602859249e-05,0.00010231338723579534,7.249452584022542e-05,0.0001259802261056288,8.027404044674507e-05,0.000129347677909739,7.427488320140337e-05,9.649081061055698e-05,9.939983100656078e-05,9.623858878105811e-05,0.00011790626149570171,0.00016850112875687164,9.787417249395733e-05,6.420036956407913e-05,0.0001411379166672924,0.0001205574685186599,0.00010441367858918549,8.395598677057323e-05,7.733530091508304e-05,0.00018489104648259145,0.00012206683409903374,8.559949222398342e-05,0.00013775010865040526,0.00010260311111139651
8,0.00011232264625162697,0.00013679383584462741,0.0001717768619322839,0.00010789978428022805,0.00011228603254780851,0.00012767220033984338,0.0002814977385034889,0.0001113516018304794,0.0,0.00014615908055106962,0.00010566530039638756,8.532065047168459e-05,8.388410927708186e-05,0.00016108926752522905,6.841846488314121e-05,0.00010421352455231735,7.651551889929394e-05,0.0002222607449148402,6.644131885321153e-05,9.562998125348153e-05,0.00010357161670228528,8.580088324334581e-05,8.93512383856844e-05,8.27807585681702e-05,0.00011459860802234115,0.00011868242566855062,0.0001174827463168494,0.0001506927704956554,0.00013211749756056863,0.00011206675943893251,0.00011349058797344902,5.562002315936273e-05,0.00012763350708545657,0.0001830248405166375,6.725263028389082e-05,0.00011090060111975582,0.00014929198798272275,0.00011391310509964118,0.00013472900798337212,0.0001609869997324497,9.077961830559114e-05,6.180266815308538e-05,9.797758899713496e-05,0.00010765789741911872,0.00010450710623482518,6.632765555955505e-05,0.00011877136794641072,0.0001063914689783519,5.805490234811304e-05,0.00010687996072168736,0.00012115717857141329,0.00010351433563276931,0.0001470402037784409,0.00010728697906123341,8.352441313769847e-05,0.0001422181454578671,0.00020204415023272062,0.00013063492054907845,7.428423152729583e-05,8.283188347370338e-05
9,0.00014535783366171584,8.758673777009252e-05,0.00012360683902003236,0.00010468966355287287,0.00016870829422133788,0.0001374824201773316,0.0002089703440906146,0.00012422081512666286,0.00019659585123814476,0.0,0.00011538932690094471,0.00014231101730298448,0.0001911304270269202,0.00021270102561683112,0.00011239503573508612,9.751595368961331e-05,7.88894866723321e-05,0.00012797288452647936,0.0001268378786997511,0.000110257652488536,0.00011823830272776691,6.775102940526523e-05,0.00010931968382363688,0.00015043538340797516,0.00017261972350713517,0.00011425260866174576,9.954421139203768e-05,0.00013206843975929034,0.00013985693138022007,0.00011663046326444716,9.699723269030103e-05,8.417926905666671e-05,6.644269612452675e-05,0.00011840557163412722,0.00010031638051613385,0.00010634902127775542,0.00011145124670388448,0.0001547141675801655,0.0001240714684863644,7.981856603852672e-05,9.471484643879223e-05,0.00016363976593623255,0.00014669698179374394,0.0001241802367835929,8.62559483598742e-05,7.809337497995464e-05,7.15053686192962e-05,0.00011277612569116458,0.00010832463818712794,0.00011887095422439703,0.00011379777650327414,0.00010441493120459533,0.00010566032981058554,9.728665912490628e-05,0.0001273263223451584,9.103448689173075e-05,0.00017737699217874853,0.0001174674508156522,0.00013891354345606366,6.915041084971185e-05
