,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0001255871552567501,0.00011326172537165002,0.0002144647256303835,8.305298603169164e-05,0.0001053917455445461,0.00017246246332769301,0.0001584082395571873,0.0001516578933309871,0.0002302717789919692
1,9.833592933576672e-05,0.0,8.874143238245231e-05,0.00010578600003002917,6.971092858351274e-05,0.00011430076723242714,0.0001066486099563364,0.00017710359133493635,7.832206183631452e-05,0.00013513988710888282
2,0.0001878766348361681,7.449893065462132e-05,0.0,0.00011580947696975165,0.00010852954409042934,7.588778784787419e-05,0.0001510445140703953,0.00011846990405006092,9.098916968000944e-05,9.525293576781654e-05
3,0.00012526074782394077,0.00014751361080053764,9.938178170037552e-05,0.0,0.000242206840113697,0.00011644129959680271,0.00013945951753907522,9.825011656248216e-05,8.908950244107178e-05,0.0001508296866729031
4,0.0001194440693445584,7.038221559071603e-05,8.044175147409294e-05,0.00024011554997364323,0.0,7.632047444151692e-05,0.0001285707230210497,0.0001723135816643408,6.35691262683399e-05,8.521952433603405e-05
5,0.00014776904339918964,6.480442655323025e-05,0.00012071197700327503,0.00019178236639625767,0.00012541743415223823,0.0,0.0001446073106744745,0.00017198118876506077,0.00010018565019893558,0.00015571896913007166
6,0.00010392805021532449,0.00011055450672012498,0.0001553577811033164,0.00015510712424480116,8.294412239331086e-05,0.00015479019617846944,0.0,0.0001519931845080037,9.111119172761195e-05,0.00018735720471271957
7,0.0001454464753143014,0.00013359693682240775,0.00011870173450186294,9.33437695064999e-05,0.00021947789301693269,0.0001487596445208262,9.14840202727649e-05,0.0,9.662926722644037e-05,0.0002113917861464549
8,0.0001561688773645469,9.041912165980636e-05,0.00011785564410043358,0.0002003296676771197,0.00017716024894359202,0.0001299876481909587,7.981788411048428e-05,0.00011352790267314391,0.0,0.00021650323761434503
9,0.00012568164533188325,8.909439954817159e-05,8.173835774381825e-05,0.0002297746677269327,0.00019382488426181508,0.00015609017598735452,0.00011289756627533846,0.00013162894875504548,0.00011828850469593065,0.0
