,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00022205249345135428,9.324418953037831e-05,0.0001246291584631113,0.00011378782046338278,9.071368890568933e-05,0.00011437071709919021,0.0001807616056734559,0.00011883308460943146,0.00035997472274696584
1,0.00011790954898865122,0.0,9.274077521943197e-05,7.681576675891484e-05,0.0001197261172896057,8.728710726970936e-05,0.00010927752981905708,6.879302600962593e-05,9.67248894284965e-05,0.0001070567097842955
2,0.0001547381667887661,7.868680583787084e-05,0.0,8.743656230707698e-05,9.415840894586926e-05,0.00014828758210052922,0.00018913478215091636,7.706598501896266e-05,5.531977120473723e-05,0.00010660257336523174
3,7.821098465363532e-05,7.267875687173294e-05,0.00013835581324379495,0.0,0.0001299820202186758,0.00016987640684145653,0.00013689579832688585,0.00011223104995403456,8.588431427569318e-05,0.00012328458155477456
4,0.0001194613794304242,0.00012748037979550184,0.00012040592742130682,0.00013217115357983523,0.0,5.180353351453837e-05,7.743217063746911e-05,6.814516487462942e-05,8.317201995391436e-05,0.00012131237917139539
5,0.00010831533872100655,0.00014861219018869921,0.00010664802745673959,9.604908129523828e-05,0.0001288277678112694,0.0,0.00010160342616014333,8.697153810870425e-05,9.309143369961745e-05,0.00011081842581791548
6,8.969389034720744e-05,0.00012229980713644227,0.00015510267621237598,0.00012643279062388897,0.00017658982815230915,0.00010566597173868196,0.0,0.00018109640936835803,0.00011525384162743497,0.00013883959443896683
7,9.832803514749033e-05,0.00010099419832544122,9.996309247473016e-05,0.00010720354745992125,6.36268864993946e-05,8.934840042746741e-05,0.0005233073643868003,0.0,7.24121327301096e-05,0.00013785720984652532
8,7.758894644049523e-05,0.00010214336046370344,0.00013031888488864417,6.001580215296065e-05,0.00011609121293564695,8.815044688408491e-05,0.000133803135835329,0.00014045713601631507,0.0,0.00010730005292263044
9,0.00013993780300306134,7.476065159447851e-05,9.669034451494809e-05,6.0977460977694624e-05,0.00011251004255731549,9.117309793950799e-05,0.00017406620722201115,0.00011237261803801795,8.285503685875844e-05,0.0
