,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00010733742967298063,0.00011025346027973383,9.177742462301456e-05,9.04894073503277e-05,0.00012482877793456361,0.0001571633399217064,0.0002401090123829323,0.00014671336175891723,0.00014530739124618376
1,0.00016882708675906722,0.0,6.098426695347748e-05,5.876407401131264e-05,6.618940316438486e-05,8.63714857686788e-05,7.190665382256626e-05,9.521633276126023e-05,0.00011025912772038623,0.00015837454620564175
2,0.00014519644874648078,5.121638967568947e-05,0.0,0.0001060651545894484,0.0001537534892447336,0.0001335819565288334,9.38780351054224e-05,0.00011610202083987995,8.10765931211052e-05,7.228884434350367e-05
3,0.00012891670003106043,6.373869173066192e-05,5.2199962268309434e-05,0.0,0.00010124651727995358,0.00010094267624898827,9.235991360864295e-05,0.00015825472215536042,0.0001748251814677279,8.663083455064044e-05
4,7.830705500755345e-05,9.41340427277603e-05,0.00012271163480107345,6.753056844549984e-05,0.0,9.946629706818139e-05,9.721827781200536e-05,0.0001489593701450536,0.00018005478304119178,0.00015311259108061502
5,0.0001269818649427454,0.00011445308777640122,7.042665976379224e-05,5.0022694575928426e-05,0.000128301924014035,0.0,7.384132357440562e-05,0.00011426372217950417,0.00011735472930191232,0.00017106253553418775
6,0.00011510788226044093,7.753005972143735e-05,0.00010046715637068261,6.361321940518232e-05,6.182748651416866e-05,7.834125412210185e-05,0.0,0.00022212956187849447,9.260673436681881e-05,0.00026754163217255437
7,0.00013756239424445263,9.109159940356793e-05,9.54459936025828e-05,0.0001333696175510069,6.504415867442627e-05,9.762317029346359e-05,0.00019096498822248814,0.0,0.0001730600331181496,0.00014333518228247413
8,0.0001625963348028077,0.00011617795315946486,0.00010751126836458257,6.394722357698297e-05,8.49836894541761e-05,9.492621380911622e-05,6.67417236891813e-05,0.00019332253982962466,0.0,0.00020080992303223467
9,0.00016474254179084684,6.403845252554732e-05,0.00010654681320809908,6.57409419780107e-05,0.00014004421191214864,0.00016508661266626098,0.00011141133065089999,0.0001480391989566131,0.00012161858699153136,0.0
