,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00010138482669682077,0.00013184406054596342,0.00011777003943856913,0.00013708709356787175,0.00016372127086078473,8.640982912622869e-05,9.98352340253679e-05,0.00011052081357214518,6.486180717372661e-05,8.705916229110409e-05,0.00013395357165237206,9.444054200032147e-05,9.555373040181085e-05,0.00012825653944583128,0.00014796430939864605,0.00012533647554163635,9.597682268258116e-05,0.00012456409792924568,0.00012802579318352676
1,0.00014799159694263393,0.0,0.00016813136891922784,0.00015103719735980967,0.00015016586012079973,0.00013893367691313732,6.18320660920073e-05,6.148275615948306e-05,7.69378948301169e-05,0.000106197080942738,0.00014341476711923954,0.00011005517757294676,9.861913486619425e-05,0.00015971261944173654,0.0001931622887561516,7.943784932314415e-05,8.121539045835283e-05,0.00021367839147629146,8.005540491903902e-05,0.00015622283919684843
2,6.9349254003471e-05,0.00016243367153046665,0.0,0.0001066135257225845,0.00010059245483627154,0.00022152054141016703,0.00011878568742435073,7.077929367687219e-05,7.10436111790689e-05,0.0001729841357930463,0.00012474723671219122,0.00015516637183589892,0.0001405730157370932,0.00010802603613356451,0.00011112575543777516,0.00015772612095426596,0.0001270209527778949,7.409805704920158e-05,7.703377248342248e-05,0.00011847783739668132
3,9.516850695858815e-05,0.00012113429100029799,0.00012253290950052875,0.0,6.149889884162912e-05,0.0001429102627693773,0.000161459159435599,7.598003047962222e-05,0.00014778476862909929,5.230883159263893e-05,6.740347279972007e-05,0.00014233896977928297,0.00010287905460346075,0.00016950639928153022,0.00011170783672600618,0.00010462514592929421,0.0001470393159497,0.00019871270100298732,0.00012336469810320737,0.00012212323957181472
4,7.879034668913082e-05,0.00012448964046706218,5.810353852836752e-05,0.00016775825690430553,0.0,6.809203260155909e-05,0.00014259402882076146,9.577433106742564e-05,6.342934393570487e-05,8.6605842392488e-05,0.00010159279267984295,9.346635197493333e-05,0.00014294894364144856,9.145940533209896e-05,0.0002002076323627366,0.00010506218896035537,8.325885589395748e-05,0.00014439033788581876,0.00015145952968095692,0.00014213567348808574
5,0.00014313644205373564,0.00010672356587034585,0.00017315338679415495,9.298540046241646e-05,0.00013849179733045527,0.0,0.0001810476602057715,8.113451860159407e-05,7.764672019288093e-05,9.504325846420774e-05,0.00014388359335249553,0.0002554121242453998,0.0001825573546255616,0.0002641502411864305,0.00015619184624746777,0.00012886895253236844,0.0001532228705918151,0.00016074184194271707,0.00012403244715022092,0.00015415090944192078
6,0.00013224448903627873,0.00011579585195615828,0.0001800818046956087,0.00010918891123911269,8.30052085150518e-05,0.00025826782186210817,0.0,0.00021801190524526479,0.00012792895294810915,8.349108416119465e-05,8.383494960894964e-05,8.932298863642993e-05,9.151663938818607e-05,5.717816086112612e-05,0.00011823300941364688,8.366886700960185e-05,8.415822545788537e-05,7.6711114039667e-05,0.00014827792290330124,0.00022966240009029864
7,0.00020969366676459137,0.000127588069236476,8.49105882651882e-05,9.96680856227664e-05,7.894853063539611e-05,0.0001269155252786328,9.951582892111506e-05,0.0,7.436296208448259e-05,8.232515169881754e-05,8.804354178048256e-05,0.00015146673355594432,0.00010154747530577622,0.00016039460488425072,9.954814221987368e-05,7.995845209719503e-05,0.00016133707653166358,0.00010707998756818845,0.00012271270695028092,9.822002033055857e-05
8,0.00019353173967662796,8.358273037701157e-05,0.00015436734629920804,0.00010257104924412,0.00010282750433961011,8.934094186046467e-05,0.00013639730418821204,0.00010698574411651979,0.0,9.487225660458806e-05,9.207840621488238e-05,0.0001226529923964976,8.651139531467056e-05,8.80539603273e-05,9.041307895578497e-05,0.00012174207022256598,0.00012270110405461162,0.00017523237499741923,0.00012916828766968889,0.00011894085997600654
9,0.00011455119409772216,0.00018441142190417327,9.775454323912415e-05,7.638220106570314e-05,7.151173708003457e-05,0.0001455367676551526,6.936472553870299e-05,9.616337563339015e-05,0.00012861409713806396,0.0,0.00018648501225460395,0.00025346095331908774,0.00010981503173819907,0.00018204455920821667,0.00014868462183315154,0.00011107887559599527,0.0001262530748833619,0.0001550821844663438,0.00013229971330474828,0.00015014811705634271
10,0.00014086770963429117,0.00010875157179138211,0.00013858969428926814,7.424185514121459e-05,0.00013666346531787657,0.00020216393364112315,9.155666181883089e-05,6.426071066265978e-05,0.00012708526905951984,0.00018737532644003154,0.0,0.00019316739454207452,0.00023024442890428378,9.234967660835529e-05,8.044727346095592e-05,0.0001638412248373535,0.00010744486776138499,0.0001130838847439011,0.00011854120924594092,0.00021577970770251262
11,0.00011615275142079512,9.298658468553509e-05,0.00016541789916784002,0.00010918501986068839,0.00020202834363574625,0.00015740642143812752,7.335572213204946e-05,0.0001680397792729271,8.298245098772599e-05,9.77517990488476e-05,0.0001498073793740816,0.0,0.00010995456935638148,9.582280104830972e-05,7.867939748979982e-05,0.0001076958788373758,0.00014955568614846178,0.00013458716894548128,0.0001128294572837769,0.00014198718468583566
12,0.00013239124875377847,0.00022897452019670243,9.983766298060379e-05,0.00014409854141946826,7.740430030211631e-05,0.0001834530336601322,0.0001559200607969772,0.0001069907053970125,0.0001308751075788454,8.2087232339865e-05,0.00024389594389021818,0.00018883796675351168,0.0,0.00020600480571569493,0.00011363500105700417,0.00021336807105138363,0.00016121849431211847,0.00014596037546745288,0.00013888733031715446,0.00022553007325399477
13,0.00010446528707873636,0.00014773461831443213,0.00014090149576791102,8.257934502166805e-05,0.00011103116210383527,0.00016537974812350957,6.986311828931896e-05,9.982758887936475e-05,0.00012663273680311147,9.697567756205296e-05,6.873428474708032e-05,8.112107463556354e-05,9.2106605294848e-05,0.0,0.00016573067548730525,0.00011424722371678,0.0002155060558088185,0.0001773576707488628,0.00012362183993946046,0.00016961026747041352
14,0.00010693409587748397,0.00021043511423454711,0.00018427124621039347,0.00010990695386889946,0.00010320995777959852,0.00011287247643345192,8.608385383412922e-05,9.352809803891628e-05,0.00010756612548768905,6.965736299974668e-05,7.816410633113445e-05,0.0001027030817221828,0.0001660793918707926,0.00018320693435348891,0.0,0.00017468354396273105,0.0003185377357797845,8.584740007579025e-05,0.0001190208109828155,0.0001392543488400758
15,0.00010129463102593734,0.00015628391767679787,0.00012167192721079894,0.00017133275141463497,9.592462342903965e-05,0.00013036801998710877,8.247735677421315e-05,0.00011282528815026423,8.321971221214683e-05,5.855216870766395e-05,0.00011363620094785472,0.00013115305395342775,0.00015857943928094853,0.00013582163575274307,0.00023912303204381364,0.0,0.00018429218913406476,0.0001786196702552096,0.00017217105704235382,0.00017830629926696102
16,0.00011972845931338125,0.00019393407140801212,0.00011133489219797251,0.00011729147551016572,6.506784027162472e-05,0.00012473579574236843,0.00012142439293766909,0.00014354626905655388,0.00010417223420617165,0.00010326010490195023,0.00014355575494007922,0.0001861186523799329,0.00018197720584071133,0.0001662504864227426,0.0002673020745369958,0.00014501038013060207,0.0,0.0001943346781100137,0.0001925625233897874,0.0003025266129449369
17,0.00011884296843462318,0.0001794449328458111,0.00011247317041683889,0.000116510813776692,0.00011615640401880182,0.0001336891001567659,0.0001091781720878088,6.637934067912923e-05,0.00012745430276547295,0.00014999326939848628,6.542730460164219e-05,0.00012693406446599357,8.897291795478897e-05,0.00020615578148829364,0.0001510469262156209,0.00012135656461555213,0.0001551658484630989,0.0,0.0002434564885002951,0.00012594479334309292
18,8.610488474967225e-05,0.00011316989661218578,8.643560907535807e-05,6.527186380662667e-05,9.911828847561908e-05,0.00015559071919215675,8.532905846936201e-05,8.851454779388042e-05,8.946253605969595e-05,9.273130790419551e-05,0.00015285935195958413,0.00020521668155384294,0.0001886687719557566,7.753323577107526e-05,0.00017210982307256707,0.00015242186089333838,0.00011788562516954043,0.00022318197591287488,0.0,0.00013638821174588258
19,0.00024841748778560674,0.000286853894403966,0.00020729538684741307,0.00013398052038024233,0.0001425978532512555,0.00013034780185611946,0.00011091514637492125,0.000124496461858534,0.00017525385255270733,0.00011208862596117836,8.546871151038871e-05,8.653069411394396e-05,0.00018236043249828446,0.00014873782231565336,0.00017829854356329655,0.00017784743850047234,0.0001844300859638936,0.00024286915916374308,0.00022473978897237653,0.0
