,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00019250722555428138,0.00018623850786800807,0.00011360324810815445,0.0002405529054195269,0.0001362282050284653,0.00018500095696699132,0.00015251625704543434,0.00012466530296002955,0.00011094978508377476,0.00018246828400744544,0.0002426197246437517,0.000239619822360343,0.00017633565677861794,0.0003974071498008754
1,0.00029567200679393756,0.0,0.0002315306485325826,0.00016712328284364112,0.00017424573994312607,9.432358148850702e-05,0.00010089207460111798,0.00015440994362159123,0.0002688052137337258,0.00016469048235366463,0.00023976940028414193,9.623726387861315e-05,0.00031832225140733305,0.00017365926132034945,0.0002521197172641722
2,0.00012363606011767453,0.00017316280873093908,0.0,0.00010070785855020909,0.0001516356247993022,9.279260083946758e-05,0.00013489130139954567,0.0002532405886405882,0.00011303411530652151,0.00013090364860434659,0.00020064875161644177,0.0001002470808518456,0.0001569877735051155,0.00020826604410748557,0.00015651053446081803
3,0.00017965723932952197,0.00010825606980372933,0.00012392342120753607,0.0,0.00018880616846625055,0.00016262380037495775,9.753133058204354e-05,0.00015388328543285363,9.092421304079637e-05,0.00016367386856618857,8.43909644078209e-05,8.246022298519924e-05,9.338013516232517e-05,0.00016244864369303495,0.00014840768191430294
4,0.00018989077019028244,0.00018009259702621275,7.945781489766006e-05,7.981809286823159e-05,0.0,0.00015937076258560348,0.00012084168841750396,0.00012053038875902428,0.00019431121995753812,0.0001292680919391398,0.00020414591708793893,0.00010363905427694301,0.0001434905634784141,0.00012592299120754586,0.00022041440018977324
5,0.00023099762010104615,0.00015595765825002482,0.00012977278878992753,0.00014503037984968647,0.0002799393766536225,0.0,0.00018876638870144144,0.0004357099323641334,0.00015183493373618226,0.00012390216537794832,0.00014368354414165572,8.865840369068554e-05,0.00011201423923859463,0.00011362004873442749,0.00015923775800495766
6,9.916099129204013e-05,9.442832326117968e-05,8.389361191758884e-05,6.824800873985121e-05,8.626778696113739e-05,0.00012816728844182836,0.0,0.00017839879184389275,0.0001204000555515483,0.00012492304990827452,0.00018077131639276378,0.0001534173761699757,0.0001660159826887052,0.00014661861632258094,0.00020534966623956432
7,0.00011466054109530847,0.00012399195825069133,9.207283550814984e-05,0.00010183594989138548,0.0002505817588391861,0.00018401646931722642,0.00016119098341134928,0.0,0.000352730537618845,0.0002126020181958127,0.00016969774341021494,9.629363424042194e-05,0.00016674981249383293,0.00014477406778119078,0.00019944357173857033
8,0.0001649038164115696,0.00012919480753485055,0.00018271065401914176,0.00011675694989577896,0.00011739716116348494,0.00012819910100027597,0.00015466033437426662,0.000338091697095534,0.0,0.00016005525294362198,0.00016991100615918088,0.0001848656538520854,0.00020050530702803032,0.00029677853889188927,0.0001987868397973359
9,0.0001301005920315154,0.00019833178594698414,0.0001706438290305745,0.00011786279973386209,0.00011483869158573653,8.242611191997521e-05,0.00017569821653119988,0.00010180758461443683,0.00018247814467105473,0.0,0.000334442987039737,8.83509556521842e-05,0.00020325436377810667,0.00013252898293227754,0.00021331208718741254
10,0.00013318395398950926,0.00016573666914604143,0.0002016087219426179,7.809451408948271e-05,0.00011929957662936829,0.0001614653291427674,0.00012210874631027723,0.0002044506185949965,0.00014018053961358318,0.00014471577873601202,0.0,0.00012415739162036996,0.00024896836045906176,0.0001576934425759987,0.0001734183198815105
11,0.0003745976348474674,0.00025665297624552106,9.17889121086875e-05,0.00016470103268145515,0.0002683130800552106,9.421989125735934e-05,0.00010323351953936515,0.00014510795840578112,0.00011040363915754396,0.00019437838566428627,0.0001947655505525132,0.0,0.00034059173783850975,0.00017953818220540143,0.0002402346375789973
12,0.0005364522380582806,0.0002857899878987486,0.0001255687221690614,0.0001023630029222821,0.0001578128445165448,0.0001095798287783258,0.0001252470307426772,8.59193541125478e-05,0.00014875555480242336,0.00010694651053170421,0.0003995342332377113,0.0001333746175496813,0.0,0.00020501042222886487,0.00040223981805975707
13,0.00036844593080126567,0.00019957022264789701,0.00014713766389122797,0.00011977907910441541,0.0001045994265566603,0.00010725654980830075,0.0001497400328951698,0.00011708564910862028,0.00014358040275054044,0.00010948923250630556,0.00030912676465712273,0.00020489958345236412,0.0005629416460620131,0.0,0.00047443774393566716
14,0.0003964960376030766,0.0003314978324084759,0.0001020156399925106,0.00012157726000191825,0.0002490095614393949,0.0001235947345458022,9.803281167799645e-05,0.00014753117276846146,0.00014903831727577783,0.00014779739959761207,0.0002566388679116548,0.00013911085542687171,0.0005867208097969902,0.0003641440846985475,0.0
