,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00015084090549900893,7.369142123548171e-05,0.00011307539855649136,0.00014124774144657669,0.00014201727644552384,0.00015382817272328186,9.811104105449701e-05,7.134258242583167e-05,0.00011102933672740773,6.29813803932067e-05,8.663025968901118e-05,9.52794870330852e-05,0.0001390534791761051,0.00013484421458620654
1,0.00012654299204151024,0.0,0.0001324821135874606,9.794191402818695e-05,0.00012532646598982904,0.00022220135281316594,0.00018300852245990706,0.00017826020446152724,9.567089508655815e-05,8.229400417227999e-05,9.271496925806252e-05,0.00010353504396630593,0.00010188091971853943,0.0002354399758840098,0.0001096734562847257
2,0.0001683686714514432,0.0001031037204437148,0.0,9.189124522803551e-05,0.0001775467679523825,0.00015027196882584716,9.150167562082775e-05,0.00012873587284215635,0.0001124844552045523,0.00013491118130658046,0.00011934502242439363,9.877517224029256e-05,5.671435905412119e-05,0.0001525737644739369,6.790467560382129e-05
3,9.790614881765581e-05,8.898721013162417e-05,0.0001041632647325415,0.0,8.657779351237313e-05,0.00015945068232134436,0.00010683747320073952,0.0001859283561386738,9.13228506286824e-05,0.00017362305858708077,0.00013333214942246128,0.00013340541552627638,0.00011052569860169971,9.168775609084677e-05,0.00012902405300394638
4,0.00010695116444366337,0.0001928742820088853,0.00011715101519161868,0.0001293160974551682,0.0,0.00018657964124674662,0.00022859586831752623,0.00014734439782186753,0.00010916445233495424,0.00019123967384195007,7.289588686828546e-05,0.0001225855560890627,7.333270099982963e-05,0.00013507493330337098,6.60859259032467e-05
5,9.551519929881584e-05,8.948892088204162e-05,0.0001256378737139487,0.00017391119427061555,0.00020632306573539546,0.0,0.00014372956924591662,9.958843892585092e-05,6.440914275072601e-05,9.55202307486857e-05,8.365140336103957e-05,0.00014531124975412552,0.00015134224064456762,0.00028099559145215746,0.00010166403994836419
6,0.0002203319119961535,0.00010552049986309595,6.938914052580178e-05,0.00013555229270299126,0.00017128423738558358,0.00022508533964505048,0.0,0.00013817746847586605,9.237331899727162e-05,6.006464777261328e-05,0.00013678531099178468,6.422097375279382e-05,7.884121890192142e-05,0.00019395643460405363,0.00015185127978463125
7,0.00013384382767195666,8.437420419614638e-05,0.00014436650088439732,0.00011265601260521228,0.00011206235738031267,0.00016077008501030898,0.0001418826643217506,0.0,0.0001121752864363011,0.00014909942753577033,0.00012884184438570072,0.00012159944856097501,0.00012162118208337101,0.00018590720577333204,7.383961080765331e-05
8,9.46807905617545e-05,0.0001305412950719384,9.258203198015816e-05,6.993524243125689e-05,0.00011801419651780654,0.00013667764300804149,0.0001627687317647198,0.00014736948722584935,0.0,6.475014584838383e-05,0.0001198687674673947,8.324917417902308e-05,6.17135634383871e-05,0.00012029114742080636,0.00013223926637047302
9,0.00010237146936261041,0.00013788822818036432,0.00012364063111403113,9.898786586972216e-05,0.00010418495774497247,0.0001396082783678137,0.00012027341052663292,0.0001247710007363394,5.8399645196161066e-05,0.0,8.438306786512057e-05,0.00012149842398356091,9.683059169144568e-05,0.00013844660768598763,7.369584028942165e-05
10,8.866207279609668e-05,0.00010911487962913124,5.109177368651161e-05,8.510109428887593e-05,8.857543794589855e-05,0.00014833191289640203,0.00015105985260278733,0.00010329150388513312,9.948079370440553e-05,7.640689909809899e-05,0.0,9.79252546747499e-05,6.563617258907285e-05,0.00019539720082934053,0.00010540768629863624
11,0.00011119149936453102,0.00015679779137293726,8.528952339210005e-05,0.00017501191347180377,0.00016358717035163273,0.00014622664478833807,0.00014058416753782521,0.00014690421460978603,8.905641835957337e-05,6.679915903316742e-05,7.669167197901211e-05,0.0,0.00012086873090267092,0.00017633393440962084,0.00011003414742803165
12,0.0001272595501203244,0.0001040731221754191,8.490228534305032e-05,6.31320998887095e-05,0.0001462652870464309,0.00014782969684420382,0.0001910533803819066,0.00012635164222032515,0.00010520530681792394,0.00010018008273523723,0.00010539489524363086,6.982385245887152e-05,0.0,0.00019163126868926864,0.00014681477739851892
13,7.28979051257558e-05,0.00010872209145276885,7.809332847092369e-05,9.439234847487234e-05,0.00015635433201855467,0.00014052820775382958,0.00017929442710967543,0.0001410089647948683,9.3578735170538e-05,0.00012604875717569456,9.736123111472842e-05,0.00014424504773898064,0.0001266001652473245,0.0,0.00012731323606394478
14,0.0001287291652531365,0.00010821631303514027,9.294570019470182e-05,9.064314873189885e-05,0.00014853160174440897,0.000140604437612552,0.00011040029274506499,0.00015878802875096072,7.387552152280895e-05,5.857271286313639e-05,0.00011531337065390859,8.216160429030782e-05,0.00012735743697489405,0.0001721411962678024,0.0
