,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00011840635149866278,0.0002328768074970168,9.078310865949709e-05,0.00011268932892560387,0.00015547356559081785,0.00013132477454957833,0.00012248067789598512,0.00016141450089711052,0.00015745241793436887,8.984806595905722e-05,0.00011935258091799362,7.778524534696247e-05,8.592339373585406e-05,0.00011793883859950187
1,0.00018616755751159458,0.0,0.0001395848102899558,0.000127794830449154,0.00012533846839475,7.04352771957244e-05,0.00011627957517111708,0.00012150289590394735,8.25182291829093e-05,0.00015277494995859055,0.00011039188086217951,0.00012914191229372718,6.395248372806547e-05,0.00010721720177345409,9.017005636557734e-05
2,9.760076707418596e-05,7.232456309948435e-05,0.0,8.795777926164127e-05,0.00014327285950935887,0.00016632638682021977,0.00012186190135310884,0.00022735545787691227,0.0002291357222161002,0.00014554300249997016,0.00014222153428119607,0.00023286021909359788,9.207317548529772e-05,9.996698695980698e-05,0.00015469576927159854
3,8.669235176494503e-05,8.955193410120297e-05,0.00014257934767829261,0.0,0.00017375322147115073,7.704513332346328e-05,0.00010770714564759262,9.641805812583093e-05,0.0001423670322248662,0.00017252002298927813,0.00015827760488508737,0.00018294194766959606,0.00011984134503091681,8.13331643516959e-05,9.431422134287651e-05
4,0.00015944290210509736,0.00012830085522670266,0.00015130189359207082,0.00010010620947339869,0.0,0.00015274234818616077,0.00011109062770748252,0.00013406487333743789,0.00023846685372571664,0.00019742919841980548,0.00017126743728598052,0.00021140507775456086,7.889229384819364e-05,0.00010955596044439501,0.00014814081080937274
5,0.00015801346592619455,7.530071090730706e-05,0.00020394794707876996,6.393639348962938e-05,0.00019197374141108589,0.0,0.00013377759042260332,0.00010677869845479988,0.0001730308488199006,0.00030028537063162724,0.0001241007067560061,0.0001754958226753851,8.919610663801457e-05,0.00010436332184770646,0.00013319574064499132
6,0.0001729657683518886,0.00010443416741055601,0.00010731504308365525,0.00013803771510835524,0.00012839880730060706,0.0002034463411075729,0.0,0.00019695502329066073,0.00017399403252335975,0.00018170271224856848,9.154526360669813e-05,0.00017441781423977988,0.00011136135088384068,0.00017963958391600565,6.458252536612147e-05
7,0.00013975732899129654,9.719751754705375e-05,0.00014223525587041272,0.00010365086662166362,9.326497317193867e-05,0.00012603161596001926,0.0001580787071945607,0.0,0.0002346950198341642,0.0001585984714348042,0.00014624880785035614,0.00013755521327480874,6.882335703739611e-05,0.00010065343891205552,0.0001815547615088326
8,0.0001355576015763233,0.0001405803569809151,0.0002716832667984541,9.811862645590446e-05,0.00012254309973219445,0.00011915889614871188,0.00013010648675512457,0.00013745710349232727,0.0,0.0002806793071746858,0.00017568869845757407,0.000123907577419558,0.00016044963453419822,8.921902308310654e-05,0.00010262913200363232
9,0.00014793942221757127,0.00010104717202644166,0.00015412174609034395,0.00012988117758492304,0.00015803736484921077,0.00017163062643009712,0.00015657590661936156,0.00015334878478606495,0.0002589117432837468,0.0,0.00013161073814217094,0.00015440343715817596,0.00013928093257720064,8.704269424732984e-05,8.465529578501467e-05
10,0.00012099044983863708,7.133569161589851e-05,0.00017988309029644254,8.67950431487064e-05,0.00011192709947614785,9.695407240319506e-05,0.00013416693238981647,6.90860089202753e-05,0.00017343477911432395,0.00013475002708387632,0.0,0.00011793981548590421,0.00010912210090675609,8.516311317641065e-05,0.00010392010900075007
11,9.102562117502578e-05,7.830787185352223e-05,0.00020957158607941295,7.028094131593095e-05,0.00011239407532806587,0.00013556308907394993,8.639355849374748e-05,0.00015499204539431313,0.00014975865001613453,0.00011100156739122145,0.0001186900070639104,0.0,6.440812325419854e-05,7.398289766994792e-05,9.566549717983448e-05
12,9.502614175586289e-05,9.958098831239001e-05,0.0001942070745694016,0.00010969292921997159,9.945331162008657e-05,0.00010031161297554755,8.486338110127257e-05,0.00014638018808293,0.0001312501726870155,0.00020027354410639386,0.00016707406351078452,8.823258972436845e-05,0.0,9.808641957443395e-05,0.00017377521833059986
13,8.172539346302218e-05,0.00012538412566184497,0.00011057652056970212,0.00011858354330636236,9.719727263594294e-05,7.736194908617095e-05,0.00011217893703079434,7.454444092212227e-05,0.00014839789841176594,0.00015023022785519628,7.230609293037923e-05,0.0001226126097298582,0.00010805667465610925,0.0,0.0001469678116670743
14,0.0001925129145103763,0.0001277191100206736,0.00014186084211342682,0.00011426769346674419,0.00020363966891579508,7.388360702521366e-05,0.0001435399783538759,0.00017463121307431786,0.0001495784000904139,9.297079840244748e-05,0.00011851829410735725,0.0001243721558808093,8.235263092714712e-05,0.0001625659585889418,0.0
