,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00014630408801586352,0.0001260634061105526,0.00013969528446741242,0.00012235726700138036,9.969327363879897e-05,0.00010723547462529135,0.00017817136954221074,0.00011055218115766371,8.993173877929141e-05,0.00011345494980350795,0.00018613408680335857,0.00020876140365545955,9.273729899873547e-05,0.00010108136301192497
1,0.00013380758483555886,0.0,6.860467520893096e-05,8.037020554668783e-05,0.00013815712790382138,0.00011121073359672678,0.00011320608325573217,0.00018939999915180153,0.00012038331858949099,9.439682989091594e-05,8.315270282240789e-05,0.0001397572049807324,0.00012085611464070118,9.085474750371467e-05,9.380764979533449e-05
2,0.00010345565809355788,9.661368784484394e-05,0.0,0.0001010123320094886,0.00010436743505753591,0.00010048758245905344,0.00010280325613033919,8.942480152251401e-05,0.00012050216047354284,0.00019311500091089394,0.00010916651433228216,0.0002481852549916186,0.0001686957523080409,0.0001941918112425657,5.9654657697141433e-05
3,0.00011290563782501883,0.00015093555203895553,9.44661001358379e-05,0.0,0.00010681943162215812,8.854589897775545e-05,9.259425509355305e-05,0.00013344168556084964,9.909018879036068e-05,9.970334127149582e-05,9.755466764143714e-05,0.00012200138830620643,0.0002242472880733573,0.00015358222904591324,9.921222601059068e-05
4,0.0001294312796203765,8.536186701192888e-05,0.00010559001902520991,7.801021626531499e-05,0.0,8.025768582208611e-05,0.00012605378078825953,0.00015042166005161626,0.00010323993996812327,0.00020475326662511831,6.783876923143186e-05,0.00013509888545009841,9.903784528809975e-05,0.0001744453748269928,0.00011614284717143976
5,9.904333945178288e-05,0.00010251785872093756,0.00012518647588296273,7.356233135881133e-05,0.00012896883724951687,0.0,9.303355078858423e-05,0.00011879827589633607,0.00010266741788230027,9.891989186277144e-05,0.00011203273355452806,0.00019821159855828394,0.00014144730651804738,0.00018352010016259169,0.00013731892829288051
6,0.00013006590731034066,0.0001772704645066254,0.00010352816663895199,9.148692409500264e-05,0.0001524580979859602,0.00011075148698298829,0.0,6.930213928581695e-05,0.00019577765913548302,0.00013529895348651279,6.274502997138868e-05,0.000161161149565016,0.00010578841700452605,9.637755618085048e-05,0.00012973799667540046
7,0.00013488925477730246,0.0001093129414285676,9.03002869524171e-05,0.00010175715151397664,0.00015759854489561775,9.412995043917722e-05,0.0001143403880001517,0.0,0.0001379339049979431,9.142782709230276e-05,0.00010275395617230619,0.00019237198458644782,0.00014929438034254556,0.00015231706217590314,9.304545602118657e-05
8,9.205458563777551e-05,9.989108595596245e-05,0.00012182593138756812,0.00013972818719035424,0.00012858336065532793,0.00012812425586663725,0.00015181284237213358,0.00013191918232919523,0.0,0.00011998939628138209,7.919946662716219e-05,0.00014349169953328198,9.945487638824586e-05,0.0001226318288844491,8.86961864961088e-05
9,0.00011064420269287547,0.0001328252581601579,6.629624820078415e-05,0.00010814905358507595,0.00016391634351024467,5.8759172878345616e-05,8.180127243352566e-05,7.452326396808836e-05,8.779071258527284e-05,0.0,6.735699072728707e-05,0.00017763267988791937,0.00012218766624215715,0.00014019901763640406,8.632179190739388e-05
10,0.00016229229020428836,8.356918228538779e-05,0.00013015905582785978,8.041029423610591e-05,0.00021898660451642496,8.340714246182417e-05,9.107803271410513e-05,6.384209412077941e-05,0.00014426402941563831,0.00011097894574154192,0.0,0.00019503615710952357,7.75664109406349e-05,0.00014706453932677394,7.857491753808896e-05
11,9.666261386292573e-05,0.00010117841473162091,9.364588536300103e-05,0.00010651819092017695,0.00010470022481786452,0.00011904818837276026,0.00015702191766980348,0.0001253650670647697,0.00011887089223687671,0.00010403563876259522,0.00011854145401014147,0.0,0.00024819134525140205,0.00019809883626506982,0.00011731839790358414
12,0.00016508359894442165,0.00011624970788869848,0.00016084887463753165,0.00019076407894594373,0.000172481901934131,0.00010914878754153392,0.00011832158613030395,0.00015937853261479667,0.00016749710706253206,0.00010482901279909448,0.00010670738175737839,0.0002137015209897539,0.0,0.00013053963625604098,0.00015977966357364997
13,9.656967142860511e-05,0.00011550511064225674,9.705628408303174e-05,0.00012579423648456626,0.00010679858326134196,0.00010329445582999525,8.05714478362725e-05,0.00015157629366585433,0.00017448326500358905,0.0001957733067677515,7.175435747659995e-05,0.00020833718785848426,0.0002298483476330768,0.0,0.00014900054640974787
14,0.00010059619206299253,0.0001188274087363788,9.76377835900959e-05,0.0001436982721632839,0.0001277518243330305,0.00011064430334503127,8.540882809772478e-05,0.00017513308344291906,0.0002096196289583506,9.330589868296794e-05,0.0001446814359622447,0.00012882663755865346,0.00012279086871111656,0.00019176781774930002,0.0
