,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00024651028765136293,0.0003042149067725977,0.00012010010450634378,0.00015719034669823694,6.708659381029944e-05,9.951310259617829e-05,0.00016405903363946533,9.040816317666083e-05,0.00012022764370127817,0.00015708613680228057,0.00016092840964341106,8.50137400534035e-05,7.968324140895794e-05,0.0001064010666064207,0.00010292643612312989,0.00011012289334132993,0.00010909355780796821,6.964222704035148e-05,0.00019409389241393802,6.961337650303075e-05,5.323204522004974e-05,0.00010644459140727053,0.00011109735650960983,8.226446933749717e-05
1,9.379510873214643e-05,0.0,0.0003434512842263464,0.0002426411525284165,0.0001877333978348336,0.0003080188468334418,0.00012897646231064085,0.00014473340343190943,0.00015868854815948645,0.0001534731429652085,9.361184226746185e-05,0.0001984402604148353,0.0001412792145855562,0.00016044012769780657,0.00012998547348540182,0.0002122620422863145,0.0001300719468614686,0.0001235851429504846,8.840375151458856e-05,0.00014074728988503878,8.371702937927496e-05,5.0037531689577195e-05,6.746318191130175e-05,7.573788537168621e-05,0.000173739450266277
2,0.00013873939824366905,0.00021063164497819075,0.0,0.00016271132608420538,0.0001720662189357705,0.00010696222474375164,0.0001051454540473687,0.00021955090279504214,0.0001567381461074238,0.00010191813886657488,0.00014413113271509608,0.00012639902719478884,0.0001645132382458224,0.00020185715046210537,7.64790070606283e-05,9.069048692419138e-05,0.0002150062934379476,0.00011647777842251962,8.719808610822091e-05,0.00010956316401006972,9.436776632159594e-05,6.229062071101808e-05,8.6095173502145e-05,9.591190973263086e-05,0.0001297144825971285
3,7.285158887470541e-05,0.0001697404668736304,0.00012928060249195597,0.0,9.276179441769772e-05,0.00011952117637081868,7.716137076046691e-05,0.00017519211633025818,0.00016709717871437612,0.00015484395346299125,0.00016145188251478145,0.0001462377480386239,0.00015828192772891596,0.00012013419844863932,0.00014291034396949,0.00010227468451370752,0.0001381829253838892,0.00011962896409280499,5.978082522762461e-05,0.00017032205302412802,0.00010043508681480801,8.904246565432362e-05,7.33999531050063e-05,0.00011356956433823222,0.00014804389807487902
4,6.609560906983135e-05,0.00011819545847804594,0.0001385180240935503,0.0001467986071662717,0.0,0.000133730094824256,8.246514545131297e-05,0.00011724884497848495,0.00010369779414993339,0.00010845416790190832,0.0001668427964103322,0.0001809905672613759,0.00021408699948675074,0.00010035513189877746,8.485020532770753e-05,9.857638766482088e-05,0.00010354514794192706,0.00011458062905450235,6.079224352902605e-05,0.00013892985357269783,9.008879611697202e-05,6.165910824083765e-05,0.0001279380064572412,7.878523292782943e-05,0.00012450444663055838
5,8.981183299193073e-05,0.0001757648132253442,0.000134733585766812,0.00013945474531406913,0.00011176997648570041,0.0,8.557614417202829e-05,0.00012613380912271006,0.00012271748364528755,8.157138822376719e-05,0.00022921131553330264,0.00017660771682876934,0.00010471768919871758,0.00013890037073138178,9.794339091583053e-05,8.346022581324532e-05,9.009181030481538e-05,0.00012595101371120856,0.00012009862055297645,6.641160802580749e-05,6.770397001493129e-05,0.00010934698670340227,0.00013292255200162415,0.0001222231362658937,0.00012120688011061006
6,0.00011010888422891564,0.0001558354588600762,0.00010026271623398351,0.00014262651323453706,8.91476915266617e-05,0.0001193913598099914,0.0,0.0001459413062550091,9.552531112176188e-05,0.000119260024699708,0.00014771254023788474,0.0001497416636743082,0.0001499426693322236,0.00015552011812796824,6.024115072118016e-05,0.00011552087289347113,0.00014006714599173794,0.0001074139744354697,5.4703629331644666e-05,7.887271067174542e-05,0.00011421411382169868,0.0001231421576742231,7.656174494203039e-05,0.00014355024938570763,8.100613717731152e-05
7,9.215836960383673e-05,0.00016070313925906651,0.0001226372303238743,0.00013102408835696227,0.00015913132850161276,0.0001459189441587163,0.00022167158412759325,0.0,0.0001442150327039904,0.00011436394465132372,0.0001616951149667603,0.0001568287985753813,7.000024088985798e-05,0.0001534397472972715,8.001458910405721e-05,0.0001217161732076893,0.0001378876979752084,0.00013759913233575468,4.73825253087978e-05,0.00011375279977212325,0.0001358908888094061,0.00012083561595025975,9.585268139795185e-05,0.00010110472261491808,0.00011663204249720393
8,8.495475082147132e-05,0.00012401221588597853,0.00012969548464026803,0.00013906850165107528,8.579726121521952e-05,0.00017291253748573398,0.00010525853112368063,0.00019957269211278228,0.0,0.0001482834424466816,0.0001962648682806115,0.00018959675741092965,0.00016726128881856185,7.536738051259716e-05,0.00012078265894991258,0.00014364087449038023,9.684931100944196e-05,9.531579244743686e-05,0.00011876372818941362,6.515440889382603e-05,7.516860856798444e-05,9.844138170685504e-05,9.472546674582335e-05,8.207633438538289e-05,9.849954974890724e-05
9,6.486794440935138e-05,0.00018738939630173746,0.00011986092754447407,8.253096642153162e-05,8.88696891273153e-05,9.75707780443891e-05,0.00011513904325312165,0.0002509988042160801,0.00021955510583119303,0.0,0.00025838418060455476,0.00031349099346357284,7.746739580124258e-05,0.00012516289810263922,0.00013176326982185466,9.295980659385639e-05,0.00012864619108424028,7.872206786985422e-05,8.803963447063555e-05,9.900786867022078e-05,0.00018180356057751924,9.624143595186967e-05,0.00012604715228748203,0.00013093365656978502,0.00011786252070479526
