,0,1,2,3,4,5,6,7,8,9
0,0.0,9.436731331483099e-05,0.00010848175421258669,0.00014233787213521558,0.000143403381056684,5.890662925304165e-05,0.00012718937504346787,0.00018423913356685752,0.00031697012007066833,0.00021161290463010628
1,0.00017651872752587244,0.0,0.0001240662527404244,9.175262618475284e-05,0.00010843060754055107,7.107862361824144e-05,0.00016101769732101067,7.975673402781145e-05,8.924555785786105e-05,0.00018462885743367446
2,0.00018985634344034148,0.00011879338349590262,0.0,8.426908605436917e-05,0.00013325801201736985,0.00012883851583550616,0.0001710104164975241,0.00011422294270406006,0.00023513882469038068,0.00013740172476358952
3,0.00018350718386866274,7.965629961003676e-05,9.334802497106452e-05,0.0,5.653346607276159e-05,6.385978472780642e-05,0.00028684260315143406,0.00015726432402346724,0.00010301705165431022,0.00012668817923370423
4,0.0002517821097315003,0.00010227266342175075,5.698183035076254e-05,6.532029753257879e-05,0.0,7.287713150286062e-05,0.00013676604315863552,0.00012891600589680604,0.0001297463480341158,7.51957101219489e-05
5,0.00012859793964064601,6.61864723995772e-05,0.0001412481686826023,8.779073845935006e-05,0.00016116196381817222,0.0,0.00011278948194983549,9.202897329372503e-05,0.00010738376007018554,0.00014379119547482572
6,0.00018702733238847518,0.00011555043872573515,8.685990063097998e-05,0.0001059307766984932,6.501662987240455e-05,6.903733244769365e-05,0.0,0.0001279375166808183,0.0001462199649673334,0.00023231102202184262
7,0.00014139203068034702,8.647747146342344e-05,0.00010976560677413452,7.500358801969487e-05,8.072269053324593e-05,0.00011835235873552633,0.00021077210358866227,0.0,0.00025078294064736383,0.0001480189190711072
8,0.00017866893402627534,0.00010933702220185013,0.0001527910761498528,0.00011892123333163102,9.355035492854586e-05,0.00010931768701923401,0.0001501028679090808,0.00020101443656833634,0.0,0.0002367890247404549
9,0.00030717607423449105,0.00010747781851703964,0.0001236787908872584,0.0001541694768641332,0.00011462311740746327,0.00010214043299223333,0.00022588710106726095,0.00017691252576612794,0.00015953833120172076,0.0
