,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00043409500139461273,0.00024186989871411924,7.408999740914912e-05,0.00014445372737320334,0.00014220018416157844,9.256322153777433e-05,0.00012326856551804412,0.00012875286137564447,0.00015367680331186668
1,0.00035537076423363355,0.0,0.0005752956959739265,0.00013602213803437732,0.00024600903499263736,0.00012367451182711682,8.612313580949592e-05,0.00010760180623921661,0.0001400009639120066,0.00019746290736142425
2,0.0001787231029562671,0.0005639245049535446,0.0,0.00013367622575719576,0.00026876686627947955,0.00016538206303856896,0.00013395346618772926,0.00011405972018345362,8.716067447055028e-05,8.766042596647184e-05
3,0.0001043131148758758,0.00019873024202089678,0.00022008127961709994,0.0,0.00015128714447556845,0.00014783770366051622,0.00010728961380858334,8.172612896567277e-05,0.00014723836157166882,0.0003908099175563098
4,0.00013044697623664682,0.00023000914514511624,0.0002457535997761816,0.00010214847604953074,0.0,0.0003151910526143762,8.244869831877731e-05,9.226712364363106e-05,0.00011246353885678027,9.548365624894784e-05
5,0.0001483047835757677,0.00020997680956724358,0.0001773568695594494,9.211705871117591e-05,0.00014194507900037746,0.0,8.434371195484819e-05,9.723404411224454e-05,0.00012248000149874777,0.00014071359467204782
6,0.00012843364230175034,0.00016143975293420339,0.00012580160101726922,0.00010501236721987631,0.00014307201449262913,0.00017332944242938014,0.0,4.3542875059146086e-05,0.00017051197899662612,7.362364872192025e-05
7,0.0001273776081429339,0.0001698463019562855,0.00010088119025546806,7.769751962444066e-05,0.00010940478501653092,0.00010660099104097326,7.828577803117078e-05,0.0,0.00012229065008263355,0.00012268019576820428
8,0.00014892128530093462,0.00018091551205742147,0.00016212765614561896,0.00014552178757945347,0.00015639985550212557,0.00013442943239285325,9.928112237442892e-05,8.347631732003255e-05,0.0,0.00016956747624305332
9,0.00011069089874057897,0.0002158081000687075,0.00019373086947965058,7.416631802846578e-05,0.00019924802632504128,0.000285934038673588,7.952436328603272e-05,0.00011774043594337281,0.0002580319098754311,0.0
