,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,5.9005381652642915e-05,0.00018214929744355182,0.00013982171788232183,0.00014238068046074626,0.00019986490860401235,0.0001027521015554194,0.0001007252845216834,7.298467927202123e-05,0.0001225864610084254,8.527202565489374e-05,0.00014832065470779117,0.0001583068108670065,9.091028115082251e-05,0.0001477652268657612,8.102606130184177e-05,8.492368442587174e-05,0.0001354344983322229,0.00014105560160633084,0.0001002136837868415,0.0001613031302711184,0.00010303302042028779,0.00015551511373547802,6.899508421997983e-05,9.175187929473289e-05,0.00012046320846068631,6.030793109582375e-05,9.20436606075938e-05,0.0001518062233637195,7.879672476705413e-05,0.000101225376886916,9.067202623307978e-05,7.134317515541316e-05,0.00012129999982485657,0.00011976923894283775,6.710461474899055e-05,7.460656224228529e-05,0.00013989148890707046,0.00014667532391764341,0.00011183113355038734,0.0001507013921448376,0.00020027896183798051,0.00013533106519313532,0.00013279658440649357,0.00015225119844478944,0.0001740746222815123,9.391876856976458e-05,0.00018981111684787698,0.0001157699717575076,9.768333058207734e-05,0.00010521821388867501,0.00018344379638605556,0.00012114410850254182,0.00011385777591799146,0.00014828497787419348,0.00013716733461797474,0.0001608550023694269,0.0001413161955818439,0.00022601419946326342,0.00014244227521221045
1,7.979809685930699e-05,0.0,5.94693960367603e-05,0.00011269486160485241,8.85485696261907e-05,0.00014336794140433696,0.00015882457206557838,0.00021004557976627274,6.723901590832007e-05,8.911735445128441e-05,0.00013736593412460232,9.240867451869956e-05,8.279725601036602e-05,0.00011778804063563887,0.0001558866821301236,9.200176097142283e-05,0.00012153425285629919,0.00010471024880592731,8.141079121375732e-05,9.092370002694353e-05,0.00015995133271315005,0.00011224379756759061,0.00016077142076226963,0.00014609534738186457,7.54931059538652e-05,9.885131648192607e-05,7.949898108972094e-05,0.00011065072579717745,0.00010643252509578702,7.952726252211808e-05,0.00013141124737685878,7.313221274011286e-05,9.318385647408292e-05,9.182667996059771e-05,6.495172500342712e-05,0.00010112687239955507,9.626838637984576e-05,0.00022535126212863154,9.839895146888885e-05,0.00018641389469768483,9.416791321057814e-05,9.999789482376799e-05,0.00011569115310546178,8.210623085971549e-05,9.720565183611898e-05,0.00010582449742942245,0.00016521852862676364,9.159121428511364e-05,0.00013433563505780357,0.00010415955011796449,9.619437424475199e-05,6.59158143770086e-05,5.7699784587074635e-05,0.00015318798342382227,0.00010354561220209113,0.00011575717272609015,0.00012507883639832938,8.964703483066964e-05,7.40273058523605e-05,7.075172706056385e-05
2,0.00011887681583052025,0.00015850981964600323,0.0,9.974713717662818e-05,0.00010345127298865457,0.00026106986566222805,0.00015046278163908177,0.00012446115013589598,0.00014383549535373422,0.00011937965188336788,9.644043472290942e-05,0.00013981013157717155,6.789653054829154e-05,5.295521898845823e-05,0.00010173000588682097,9.877202968839018e-05,7.357489810059026e-05,0.00011986677262252769,0.00014862328440234295,0.00016915214427309314,7.39605007106358e-05,0.00014983978888811998,8.559228917064673e-05,0.00010850482998680428,7.963624219558699e-05,8.531723119919534e-05,0.00012798370073914474,7.651673311911229e-05,7.7481043276995e-05,6.894151782396241e-05,0.00011833107758056506,6.9665345331728e-05,8.954659478008011e-05,0.00012590185818928614,7.383058334009167e-05,6.216317301821188e-05,0.00011472980435670501,0.0002501952865841012,9.366762491545076e-05,7.60347156193749e-05,9.025604710170716e-05,8.664466446459414e-05,0.00012604435837842455,0.00012672151271119454,9.005945020241029e-05,0.00019229846820993294,0.00022157797226205842,6.462636703150938e-05,8.868908492675571e-05,8.710160186199459e-05,0.00011748442650712565,0.00015477754643632315,0.0001141064636531155,0.00017384882592354724,6.0460781559046967e-05,0.00010474434572913682,0.00010246132583367236,0.00010366253318556316,0.00011605695319629602,0.00011066149197657469
3,0.00016055028165963707,0.00024860944161089445,0.00017023441540735395,0.0,0.00011208782529635648,0.00013570804770523541,6.0461461628378775e-05,0.00011589848198473368,9.630171123917621e-05,6.791147207783347e-05,0.00012700255124375025,0.00010250272944138403,0.00015043765764058322,0.00010479950904940306,8.285604192608793e-05,0.00013305548242445312,8.572513387957908e-05,0.00027057756966233427,7.176642033641902e-05,9.598562134890615e-05,0.0001267018538931743,0.00014239560268088108,0.00016092589141531588,6.299555741935587e-05,6.29806991279335e-05,9.817755497661663e-05,0.00011627625620519277,9.426132873340534e-05,0.00012206251526660718,0.00010255925040152961,0.00013375485571866821,0.0001804589017011578,0.00010086738647974942,0.00010768090651508218,0.00011256578106621589,0.00010736022218184683,0.00018465680152399445,0.00010884004740194455,0.0001101587667073279,0.00010106017686352687,0.0001457506711234103,0.00013332079257825165,0.00012789726813602627,0.00018252187074420774,0.0001404262256684775,0.00015663814139932428,9.73285344495896e-05,0.00011267241459915428,0.00012920938076588456,0.00010735717632877898,8.344033482968362e-05,7.79909004394736e-05,0.00010255252814839709,0.00010383381295815708,0.00015457198616748165,9.626079317050899e-05,0.00010827869512355058,8.615984795664742e-05,0.0001403886935366138,0.00012405041368050793
4,0.00010207057154387268,0.00011083582370071005,0.00010255532115297517,0.00022440845596460673,0.0,7.002672174072157e-05,7.670161145338834e-05,0.00010064888960951426,0.00011490963944794659,0.00015613452244562934,8.026126773668839e-05,0.00011279069251892337,7.698296190851008e-05,0.00015162897912032825,0.00017495511578795268,7.040470763514892e-05,0.00011673915744137058,0.00017254339892840378,0.00010165515529188257,0.00019762831969570113,0.0001176344485207529,0.00015181726583603176,0.00011693921289006304,7.226393373106628e-05,7.101124959950396e-05,0.00017596543281024905,0.000135283562229506,0.00012890231817683408,0.00012987063653072275,9.021078914440793e-05,6.193342009406998e-05,0.00019231638217838363,0.00011932750482129633,8.693906328655056e-05,0.00011790820187201948,0.00010561899355904022,0.00010204762471721915,0.000229213847518813,0.00016489784708206278,8.284103556844768e-05,0.00011547217880845557,0.00011074170273731901,8.727709864975281e-05,0.00010625120283782393,0.00012217765117816717,7.745102436079335e-05,0.0001644057061328807,6.897853012858853e-05,9.26960563540185e-05,7.549875102654948e-05,0.00011830897107869969,0.00014607608440357978,9.531534661823381e-05,0.00011671891281401925,0.00010572797927577988,0.00011491083157906574,0.00010801299751193327,0.00016941654170018233,0.00016128729170478338,0.00012130763008105962
5,0.00010246135901327635,9.28934507692715e-05,0.00012821616083691413,0.00019378049642793503,0.00013428349987722695,0.0,0.00011939795624107986,0.00014112084083849709,0.0001273065994482508,0.0001039279451638014,9.511505983980378e-05,0.0001117225768590802,6.201554499336613e-05,6.70480328715422e-05,0.00010873537291827172,0.00018446367664522547,0.00012786088666583414,7.929782505751772e-05,8.616780024642296e-05,0.00013351049573074886,0.00011744806525154396,0.00013028112726846104,0.00010641525545558384,6.218119555677003e-05,0.0001909066621024899,0.00022865024782086873,6.191348803497016e-05,8.488799905165338e-05,0.00012512103504456568,8.403777445752846e-05,9.368083085527627e-05,6.860367145492623e-05,9.289180944175869e-05,0.00013238483274844646,9.078746163638614e-05,0.00011561465294282326,7.6180666739636e-05,0.00015913274892609178,8.726837955316654e-05,0.00014873383631853576,8.665870370946891e-05,9.988633547711999e-05,0.00024487804689746353,9.007579574616141e-05,0.00018081132837775057,9.329802560461618e-05,0.00013479503730795756,0.00010419669088539024,0.00016234172325048853,0.00013222912418797556,6.544915599505488e-05,0.00011575107268640042,0.00010423645422992355,0.000131533624633588,7.813817992196845e-05,0.00014769342008435685,7.765980136018025e-05,9.309568577231544e-05,8.352291807489968e-05,0.0001599114188536572
6,0.0001926990338683928,0.0001004962554650346,9.429289365044122e-05,0.0001270635843622685,9.00941319868154e-05,0.00012267881720918181,0.0,0.00014406490974369952,9.183919878950878e-05,0.00011055590640774979,0.00010937559165887152,6.077583028642351e-05,5.5098627534526066e-05,0.00010853268449136578,0.00015751524636890073,0.00015092529420045726,5.485901127953845e-05,9.80220289676049e-05,0.00012193727971975653,0.0001252383777071547,0.00017488993372275847,9.956195566090275e-05,0.00012857790809484848,7.569781974616977e-05,0.0001490035592404238,0.00010217974982165348,9.109089613180042e-05,7.863256209813489e-05,0.00010291244881844556,0.0001526237431195398,0.00011260131512115092,7.312567329989281e-05,0.00014586999439409695,5.5981454370467905e-05,5.9733449097484473e-05,8.697331227073002e-05,0.00016605080493673486,0.000220010449658237,0.00014232356793475193,0.00011839039116288963,0.00020074878200119944,0.00014246216908544304,0.00012747027455989256,8.027540005030072e-05,0.0001676198676922503,9.82200462957943e-05,8.053426856425815e-05,8.381207193503122e-05,0.00011750089735339723,0.00012880089260015252,9.226014332646237e-05,0.00011199910170310896,7.624954285090496e-05,6.839051392567165e-05,8.090200653809947e-05,9.170167422843996e-05,0.00011714628068400767,6.66153659225238e-05,0.0002615783280974601,0.00017172447298648548
7,7.706861035424853e-05,0.000148028114219935,9.15390622979463e-05,9.042559904192714e-05,9.306817952659981e-05,0.00013650109481981807,9.375925717434384e-05,0.0,7.736921171027686e-05,8.442972601249334e-05,6.475098932894888e-05,9.053963898500561e-05,0.00011463154394685135,7.238459681084307e-05,0.0001856061262984136,0.00014866486420227136,0.0001365327405319501,0.00018781073437157633,0.0001284133076994635,0.00015060237042389566,9.907943472397931e-05,0.00013546399661754535,0.00012083241164593298,0.00018968773561927124,0.00011006258180936129,0.00010028286399996039,7.279273578216602e-05,0.00011303424962441791,0.00010798656762573608,9.529442214883416e-05,0.00016121776189923385,9.730621403476286e-05,8.309510474464794e-05,6.767407374132976e-05,0.0001445175608111447,0.00010866378850644514,0.00013312363983749055,0.00019293844785076673,8.658724324464333e-05,0.0001225469148370865,8.953419179424082e-05,0.00016240791611853552,0.00019426937701344814,0.00010804767586337223,0.00019388610659067858,0.00013381122314250654,9.624241058820085e-05,0.00010397610584981799,0.00013478867993703232,0.00013647579815555345,7.43371321293195e-05,0.00017737844201747173,0.00011909731571068813,0.00011298685580910562,9.863937485522004e-05,0.00016011117102561403,0.00010718138266469953,8.700811578646072e-05,8.135746872509955e-05,0.00010778603460665805
8,0.00015017353152922133,7.122442105828562e-05,7.568050512171637e-05,9.710104855562299e-05,6.129260621832689e-05,0.00013724119551675865,0.00010468943208629994,0.00019166826464364346,0.0,0.000133670532487224,0.00011606612761609706,7.666760574724521e-05,5.9907105798078815e-05,0.00011340687028654941,0.0001777195707803594,0.00020318100931668626,9.080462632600534e-05,0.0001422782487918957,0.00011263084948231982,0.00011581563755562743,0.00011531745423977086,9.859251357872182e-05,9.660860687660518e-05,0.00011655307499610365,0.0001177868551291327,0.0001083489992518998,6.254656752515376e-05,0.0001459262145433344,0.0001743726085529611,9.92672113718495e-05,0.0001280313910840248,9.250512269672997e-05,7.095292970356066e-05,7.597477824943419e-05,0.00010952841640699389,0.00010442558689972277,0.00015128847986462248,0.00011031901176455604,0.0001620954575254689,0.00018452539216867937,0.0001588078459435429,0.00011569578276107285,0.00015468849771057202,9.43657566456762e-05,0.00010059093385444359,8.241297587601072e-05,0.00017122822738206597,0.00010841498190421619,8.073547516464677e-05,8.276011955742268e-05,0.0001185506643002601,0.00011330689087608978,0.00010515572581642628,6.605071785283465e-05,9.17227829770692e-05,8.088879081041683e-05,0.0001661009326184724,7.129975684371556e-05,8.608653889023971e-05,0.00011677177716660063
9,7.156480579548044e-05,0.00011016862357675578,5.41370558373113e-05,0.00010276397252940983,5.620035676532638e-05,5.853322114890785e-05,7.952175054493906e-05,7.534329186028441e-05,7.574393319830625e-05,0.0,0.00013434879685736295,0.00013454989961157482,9.403297398406739e-05,7.532616029505025e-05,0.0001706838981119513,0.00016078951946192649,9.013513649555938e-05,0.00011725063515271757,6.011942642084781e-05,0.00019356868550769843,0.00012360327499636153,0.00012033889814142176,7.094245616417974e-05,0.0001688787661625354,0.00012552386306537803,7.11712067366526e-05,0.00012738224241774839,0.0001571223568543021,0.00010647417151374888,6.391856256589355e-05,0.00011074794395341545,0.00018001734942716294,9.67294811843188e-05,6.566721289298222e-05,8.987899165793888e-05,0.0001176951443337121,0.00014653725314047256,9.630700143982313e-05,8.094466319196902e-05,0.00011821279190629224,7.763596346386197e-05,0.00010312485166494523,8.238528357689292e-05,0.00012824079559141537,0.00015240567838156733,7.819433484073575e-05,6.382988786218406e-05,0.0001258174378789898,0.0001459339055064896,0.000273534756618052,8.2101866345696e-05,9.074847845268087e-05,6.57279109865246e-05,6.493852908767166e-05,0.00015753683710857468,8.324262679396661e-05,7.34879473304266e-05,9.651537235507801e-05,6.914867903334409e-05,0.00015336517947968286
