,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,0.0001322312240336421,0.00019259145420834833,0.0001028429387647015,0.00012333072044499912,0.00011459314101183089,9.674461693423758e-05,0.00015212590100773175,0.00015429008609452462,0.00018052067488132139,0.00010362543608627757,8.70642916118236e-05,9.954266964598477e-05,0.00012809699009527694,7.330932335428231e-05,0.0001377294986648265,8.157225840441983e-05,0.00019817592671253433,8.482542801334058e-05,8.58035620198496e-05,0.00011181073532342628,5.800804628048904e-05,0.00010719134999785439,0.00011847926548460894,5.633216238431113e-05,0.0001486552746172297,0.0001156470202886717,0.00010503425982307164,0.00020426859594539223,0.00014785152901625333,0.00010966170025976806,7.339277599174809e-05,0.00014502286596282168,0.00018785758845833457,0.00013923232903222517,0.00010515222036418943,7.33858409152116e-05,0.00017719418686959904,5.821441235751986e-05,8.646778954558674e-05,0.00010715535104409496,0.00011027854462873873,6.944958753542146e-05,0.00022327214712710992,0.00010893951850739446,8.455667581534598e-05,9.603659368098374e-05,0.00031875844425345985,0.0001370630665477667,0.00011093167642264713
1,0.00035912004558337924,0.0,0.0001291294432025739,0.00015232664429874998,0.00021305766318246736,8.056001515294182e-05,0.00010710879479993763,0.00014604243737811556,0.00042665574796350094,0.00014627124042597967,0.000181650629342453,0.00014277941308009012,8.393305453255981e-05,0.00010979407016233903,8.334949264924437e-05,9.261052996276367e-05,9.354541742565696e-05,0.0001238756237294772,0.000145211778074739,0.00012207844454433433,0.00011504270371032788,8.520595834610185e-05,0.0001292393214829042,0.00013170541937840066,6.150751119950678e-05,0.00012577375870272156,0.00018407251771026365,0.00012202076287889545,0.00023855706786414608,0.00012316282567665328,0.0001280829050772721,0.0001048932121278935,0.00010213822644351313,8.392464287058862e-05,0.00012659935072465293,0.00016791789338163105,0.00011706234653672406,0.00011159218096446291,0.00013053501761416838,7.294753727045171e-05,8.738814284994682e-05,0.0001223480723854618,9.3067598373193e-05,0.0001473171103724245,7.89023465272831e-05,0.00011633377301035676,0.00010489256328257552,0.00015414741980143974,0.0003250165349011687,6.189938642383766e-05
2,0.00012661193175272928,8.815350996380673e-05,0.0,0.00011643387595647898,9.651705226517453e-05,7.523112846344921e-05,0.0001274319797602397,7.605442556556162e-05,9.773037983151955e-05,0.00016626041320099325,0.00014850238885396713,9.830336662735612e-05,9.097574050807831e-05,0.00010605628142479634,0.00012816004318914854,0.00010774023714448377,0.00018303201617401023,0.00014792414327189705,0.00014031854478140126,9.411044240098739e-05,7.414322068584517e-05,9.645131545691499e-05,0.00014894585874346752,5.659771909807639e-05,0.00010160570926100853,0.000156535532094256,0.00010953262726609641,0.00013465600301926215,0.00012524429148386593,0.00013569854138928896,0.00011424936098266558,9.388843816986242e-05,6.285363916771701e-05,0.00010494708906209034,0.00011498899104996446,0.00013844705036034752,0.00017316593373100872,9.219365400900153e-05,0.00016444855522540958,0.00015070460385382893,9.581079132790828e-05,7.592896224874638e-05,0.00012729654382683293,0.00012927098362325407,0.00011352606110100938,0.00017766823019956196,0.00010798771877341078,0.0001124286839779453,7.163460941235516e-05,0.00012906271219614732
3,0.00013608142233509883,0.0001321180886932658,0.00011591657493254654,0.0,0.00015417572068300808,0.00014181015638066636,0.0001372212634732464,0.0001279624166613382,9.252922134439589e-05,0.0001696382417200459,0.00011828967567979718,0.0001539065800809106,7.454070129013598e-05,8.020563633045248e-05,0.00011121123436781849,9.586016823210092e-05,8.70705254253595e-05,0.00011134099845874239,0.00014505361439141724,9.517220775162507e-05,0.00011058842964344322,0.00012284901340112097,0.00013510294819857232,0.00011319990257328857,0.00012207959350872132,0.00015618242438892005,0.000107837886079682,9.129169352159953e-05,0.000203232406664193,0.00017850758338583433,9.286099341892686e-05,9.725858486042036e-05,5.5451004591495534e-05,7.087550162057169e-05,0.00011423486574238824,0.00018330874136784873,0.00018165039373906663,0.00015034654928935365,0.0001355094456043058,6.729774091612151e-05,0.00012041108754493766,0.00012542224697361233,0.00012788737594376912,0.00015430173309777755,8.479835341506923e-05,9.621611011016362e-05,0.00010189876124536384,0.00011726215065336996,9.128120559376858e-05,0.00010589861139363922
4,9.037582956701193e-05,0.00023121162166702585,0.00013926628481843425,0.0001828494620574146,0.0,0.00012042615440282324,0.00014820369448867508,0.00017461900545771017,0.00010655626804738081,0.00010021001950368253,0.00010163647949631901,9.075601868794054e-05,9.877141068222388e-05,9.587361913700898e-05,6.645244525173816e-05,0.00010872385888989398,7.005716684121917e-05,9.353014350517224e-05,0.00012348809349070497,0.00013548182237404051,8.916624612057498e-05,7.051292623009111e-05,0.0001428795187975609,0.00011770934569517636,0.0001272395654761749,0.0001240724976302182,0.0002165683745440675,0.00013612686527717446,0.00010235881847172219,0.0001375344797020462,8.668498228316168e-05,0.00012296692407441759,6.38246808149462e-05,6.44090431324148e-05,6.475340664507996e-05,8.426515895693494e-05,0.0001077850563090589,7.278038052840575e-05,0.00013200781962235334,0.00010338042102830784,0.00010340749791966133,0.000140943695365446,0.0001385097846203118,9.312876512151273e-05,0.0001243334951332226,0.00011104481926396686,0.00012322567095517543,7.918682203543154e-05,7.67597146096209e-05,0.00014966306682640828
5,0.00019117570515392069,0.0001658129128793365,8.48827788000156e-05,0.0001389560895680024,0.00011802696905727385,0.0,0.0002864508881628148,0.00010226875224558135,0.00020915179164045805,8.328473122878978e-05,0.00011822111875515856,9.24662352667838e-05,0.00011285823056639372,8.042627663903662e-05,9.57020906007043e-05,0.00013193417302614194,0.00013431994552974991,9.349855946979951e-05,6.919720791835073e-05,0.00011019802683896943,0.00011310063393605358,9.959248068783607e-05,0.00015864799335951835,7.469897997511306e-05,5.955742282073542e-05,9.084089923492225e-05,0.00014746720204648342,8.838250379040221e-05,0.00013711345859474883,0.00015781596429610933,9.456731635097644e-05,6.0909198368784394e-05,7.787242740347146e-05,7.068723013368275e-05,0.00011333673827066879,0.0001680042613147721,0.0001296255771847934,8.56959210371236e-05,9.11946380782685e-05,0.000123581132126824,8.874072128691837e-05,9.071901178231722e-05,0.00010346498210257317,0.0003344200197887624,9.526675650608043e-05,0.00010899461080909827,0.00010734309487204657,0.00010832405378964556,0.00012915671756434804,0.00013994841384593867
6,9.280048360311687e-05,8.978157564081941e-05,0.00011535504502145623,9.122107925814109e-05,9.745138618715608e-05,0.00021370406673976375,0.0,0.00024338583219074355,0.0003035694305668094,0.00010579388217810202,7.740106325799997e-05,8.04599180320908e-05,7.025565444471211e-05,5.750477275847463e-05,0.00012867461782834906,0.00013872714440497328,0.00010366413747266814,0.00022278432797658674,7.413085550312836e-05,9.955179074164754e-05,8.507252420666903e-05,9.205438689945285e-05,9.154789256535992e-05,0.00010230830535664879,0.00011337036924408132,0.00015717565958693196,0.0001236852642829476,8.448852526404973e-05,0.00015614443998869233,0.00010457839137864592,0.00011356761419615787,5.9046059596524415e-05,0.0001499113917050541,9.075022197544882e-05,7.745573724216858e-05,0.00012958321851056458,0.00012570461201068508,0.00010435543949407351,0.00012444435922327635,0.00012647114471166075,9.875137898541766e-05,0.00010624596631237161,0.00010847287769424496,0.00016394657179011975,9.774796316912909e-05,9.915573620589481e-05,0.00012538533492267373,0.00013071286082257,0.00015016082995071187,7.55837063033151e-05
7,9.888202179033872e-05,7.609997093664238e-05,0.00016518232982379595,0.0004892711154184028,0.0001456504224111569,0.00028063959473488044,0.00024955220487059076,0.0,9.879466885668015e-05,0.00016386182675054935,0.00018898892359865257,8.773781683634694e-05,9.260088489427117e-05,0.00011245703102184254,9.355027879455143e-05,0.00014219938328548915,0.00016374656045891535,0.00015784423964680536,0.00012060579967844716,0.00011228224798566521,8.928286964437515e-05,0.00011385123689712418,0.00011899749416524514,0.00010102559630144557,9.516369854661882e-05,0.0001224140836784455,0.00011153887829913722,0.0001267264297978291,0.00019699756784761376,6.975932612165601e-05,9.464855472034097e-05,7.90386200844814e-05,7.904923746364293e-05,8.852685028613099e-05,0.00010823624557975022,0.0001719666296199745,8.452316359929937e-05,0.00010833647311254883,0.00014667119458873094,7.139089637595139e-05,8.125088632631299e-05,0.00013247221111533698,0.0001598075705220084,0.00028304520641061814,0.00012907309121321103,0.0001448602853481135,7.181818992285588e-05,7.715578780773795e-05,0.000140364324889377,0.00010950229419542903
8,0.0001239244200989171,0.00015348575888292465,0.00011536154157345254,0.00011081660941678088,0.00016544443407064794,0.00011187246252491339,0.00015817267804835115,9.889666262465299e-05,0.0,0.00019313671735785373,0.00016482091055677696,0.00015155065254890637,0.00012725422813037008,0.0001393749656282875,5.894711336185308e-05,0.00012041066783290612,0.0001120923943222011,0.00011429295277804618,0.00010529330847520592,0.00014933790262437025,0.00011874762476622272,9.486173228618053e-05,0.00011213236034308952,0.00010676052236059781,0.0001546430165548185,0.00011398563351634942,0.00015462710390033116,0.0001251782692031077,0.0001091325867399342,7.387068577427844e-05,0.00014372268194602397,8.230542154036694e-05,8.683886445585638e-05,7.731732145574003e-05,0.00014742562831147828,0.00012353194270405164,0.00011091908807549887,6.673744630132511e-05,0.0001390109400437996,8.500408411536863e-05,0.00012775324580901847,0.00015444094350909834,0.00011024481425542762,0.00024076938182578995,0.00015029017719218402,0.00012663924985785368,0.00016539873753783718,0.0001875655800573488,0.00011538283668248087,0.00011564318136722503
9,0.00012361076777856175,0.0001305986203543965,0.0001739293202516553,0.00012946449933278365,0.00011419432783058058,0.0001433004864530491,6.7590455531918e-05,0.00011506834173312933,0.0001247074106439504,0.0,0.0001001687004645301,0.00010765869520977991,0.00013557654917585552,8.965137859259689e-05,0.00011592375263150999,0.00011404585523027645,0.00013060793145586644,0.00015071252287711626,6.20445249762928e-05,0.00010099526885112862,0.00012588200649644993,9.669491824460383e-05,0.0001184554609913172,7.709836675978278e-05,9.207891100420973e-05,0.00015565095474473747,0.00022914920108182583,0.00011461667493120038,0.00019487739085855677,0.00015320427854555448,0.00010541885889642885,9.661421942648106e-05,0.00010493161114792948,0.0001118776201809714,8.444074020197916e-05,9.742711336666258e-05,0.00013761221324234716,0.0001001968962901985,0.00019116329868622807,0.00016697600780334314,9.147965071636562e-05,0.00017926068251655525,0.00010681515483376475,0.00014825934601881967,0.00016399130722579528,0.00011388858390621458,0.00011460127653480705,0.0001209518901518744,0.00012557211696883323,0.0001348950535144089
