,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00011117850179510776,0.00012721913201887302,0.00012877730785393102,0.00015688259275419887,6.510053035261664e-05,7.833936771325284e-05,7.515937251902258e-05,8.533280266082903e-05,7.578329200161102e-05,8.593345554498439e-05,0.00011446025652856694,0.0001194442815002078,0.00010687278066578694,0.00010333100410671694,0.00013207851923324076,0.00012908351582515152,8.949194596335581e-05,6.835651620114233e-05,0.00012778283418635417
1,0.0001892776426055048,0.0,0.00017180272963792392,0.0001474855974489474,0.00013469937068978974,7.310341855116876e-05,7.46362755559689e-05,0.0001270678504881611,0.00014352632937397682,0.0001217275262235582,8.920872075571369e-05,0.00013061652124500537,0.00010133172179860539,0.00021880145820476438,9.214786301084258e-05,0.00022442280283813123,0.0001101069839177208,0.00011433195799547041,7.410132864724654e-05,0.00011356663140902975
2,9.4412508871596e-05,0.00014405877864323766,0.0,0.00012270524228878994,0.0001512863843550948,0.00011165871991646456,0.00011103412892358999,0.00012622197652142875,8.902288673432024e-05,9.419291517963673e-05,6.618520236813767e-05,0.00020174197628483677,0.00015485271191613772,0.00013387360626837086,0.00010006217998855613,8.205232675287303e-05,0.0001283533207455707,0.00013222224975994825,6.349377809543303e-05,0.00015197705920820363
3,0.00012965758370620035,8.44791838379846e-05,0.00017342639099652887,0.0,0.00019287128574631144,0.00012263048917242418,0.00011643950509356628,0.0001548226534834089,0.00019541191676156628,6.776851203585009e-05,0.00010716424428710796,0.00020130195355769174,6.508867779480654e-05,0.00016906086311135752,0.00012003704371901158,0.00013517603251550787,9.300323044009576e-05,0.00012694624176894795,9.069142724328703e-05,0.00011223733778740157
4,9.515257542832436e-05,8.10935289721011e-05,0.00018295327719889472,0.0002345975933105265,0.0,0.00010164971238857016,0.00012260002642196393,0.0001866198108522897,0.00016776778056354016,0.00012305698478403082,6.475212037067093e-05,8.863320211350995e-05,0.000226560966331503,0.0001785755889450449,7.421662091397816e-05,0.00012101525634546433,0.000225138968737758,0.00011367775984273969,9.670353722942335e-05,0.00012066468988406392
5,0.00012389415304599064,5.1453867331563616e-05,9.98133928836228e-05,8.983370446139111e-05,0.00010051458987050144,0.0,0.00015652981853446764,0.0003352487177877132,0.0001577107954685813,5.628601913099469e-05,9.205229767583275e-05,0.0001414490201964926,7.143907052149255e-05,0.00010821144542654244,0.00011563042717822825,7.656512979162258e-05,0.00010299883421706151,0.00012952429693992287,5.977936508480555e-05,9.391025757386705e-05
6,0.00015520643705651104,0.00013102942048507605,0.00016779391905743778,6.300178851268324e-05,9.974996942786751e-05,0.00015548415417851718,0.0,0.00014149958415681933,0.000198434174916562,7.542659704724145e-05,0.00012232883571286263,0.0001423504661552723,9.127748557380416e-05,0.00011562470387835852,0.00010565903590459135,0.00013269501780765168,9.649386213346247e-05,0.00010908920574104844,0.00012989318488896317,0.00012372419735786456
7,0.00010086026375397806,0.00011310698056618116,0.00013848893898703502,8.408385225115877e-05,8.154219982212484e-05,9.108700855482115e-05,0.00012115961119742841,0.0,0.00011940090815441957,0.0001140466027447336,0.00020602971150260042,6.513761101273411e-05,8.075409477528906e-05,0.0001186195619585769,6.037092237110114e-05,0.00016704972183098288,0.00011409248917991056,7.662663792792241e-05,8.401747687649895e-05,0.00010576794286531231
8,0.00010497225677186509,0.0001797356850344126,0.00010589982396404974,0.00012377743040601667,9.917132242716441e-05,0.00011878751929466696,0.00010165085946957837,0.00011219013943859347,0.0,0.00012051239494900311,0.00012600461381113528,0.00013775018418726902,0.00017465682308821266,8.57590679317721e-05,0.0001336528027334744,8.444961897699535e-05,8.773849401584632e-05,0.00016690772586827664,9.717174944037881e-05,6.907524037448556e-05
9,6.56032716309051e-05,8.747951422983555e-05,9.831972990224801e-05,0.00010878296101492208,7.838529812210905e-05,0.00010627060695826771,0.0001250261991106507,0.00013567364694068435,7.284605398473823e-05,0.0,7.160808718863734e-05,0.000206666736467866,0.00014551341586849454,7.861691159599821e-05,8.711455574464534e-05,0.00013277787514428025,5.830278649295896e-05,6.953359815029184e-05,0.00011641432323483415,5.867634954779825e-05
