,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0001617754073520216,6.961225234217298e-05,0.00018564632750530204,0.0001957751446319905,0.00011487823015967174,0.0001278600540683967,0.00012409910690486375,0.00011691777464306651,0.00011174868623272833
1,8.158775151956925e-05,0.0,0.00011581501064132776,0.00011143316468828802,0.0001432831563671181,9.43193420158754e-05,6.484142761572397e-05,8.064429050530962e-05,8.425109900427227e-05,0.00014103902469619437
2,0.0001131550252746679,0.00010203444364911299,0.0,9.38477679375191e-05,9.409616785586902e-05,5.539607619251846e-05,9.099174799553674e-05,5.137152870265397e-05,0.0001299474374081919,0.00012878438140294862
3,0.00014030287317547734,0.00010527344017287308,7.269999612753781e-05,0.0,0.00026356843444051546,0.00012343300152382322,0.0001470609077823436,6.473120709376929e-05,8.471234553206108e-05,0.00011218181422021423
4,0.00040430064838115157,0.00010274315679144472,0.00017306420388357125,0.0003058433869982065,0.0,0.00012528773343838996,0.00011345944500157255,0.0001664869410788078,6.301223173303058e-05,8.050525861519475e-05
5,0.00012136512350089831,6.607309354807322e-05,0.00011441600119057712,0.00011631210940544357,9.271414175689344e-05,0.0,6.067438262208218e-05,0.0001175431431435353,9.713161384018451e-05,0.00013871319950236404
6,0.00014817542643140945,0.00020265888592193643,7.867495375446129e-05,8.915899719413482e-05,9.516282695027758e-05,0.00012191046711676559,0.0,5.9351351041928024e-05,0.0001242839291093449,0.0001068105735684785
7,0.00013322089657433732,8.477993504840701e-05,0.00013767308031305094,0.0001619633383455193,0.00024296801665811692,9.727898257088152e-05,0.00014546606067049737,0.0,0.00014117012317533035,7.264367902601868e-05
8,0.00013723302729582958,0.00014139446803295713,8.747940741361976e-05,0.00014514078876223818,0.0001292748003774606,0.00015925496766753245,9.148809108560564e-05,0.00010738704068102785,0.0,0.0002074115261662714
9,9.835011842453317e-05,9.040866791896656e-05,0.00015091408870785433,9.158419144336357e-05,0.00016653429809879167,0.00011891045227828698,0.0001203120857120071,0.00011589237378479455,0.00014143914992985782,0.0
