,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,8.432111558283193e-05,0.00012953294771393214,0.00014125151185607573,0.00011597543733535543,0.00010411322859597606,9.072847090622928e-05,6.80660443906428e-05,0.00013773469213851258,7.92601280958253e-05,6.770273403568442e-05,9.981712249053666e-05,0.00011413960195386276,7.172717046978389e-05,0.00014032259800700474,0.00010045959100056139,0.00015837731569512585,9.739029363921032e-05,0.0001366578253373875,0.00012398230719249656,0.00011267257591075513,0.0001386482106956582,7.779366372974752e-05,0.00015282885078944425,7.918169494499569e-05,0.0001269910413573276,0.00010075136682133595,0.00014109044448426528,8.888823422857404e-05,5.490487720436521e-05
1,0.00015156303303758155,0.0,0.0001840556157657287,0.00011161983817045838,7.904983703111155e-05,0.00013684812323748794,0.00013475867672792206,0.000141442462269363,0.0001023079229836734,0.00021656235953856743,0.00013016512213781759,9.877216747415692e-05,0.00010235953974758582,0.00010463632977731814,7.84660916976983e-05,0.00015394639943299294,6.693746121767772e-05,7.134617782167984e-05,0.00016919638367206204,8.180044470040917e-05,0.0001682680772279167,0.00010136333499718758,0.00012204172403602664,0.00012738068895383475,0.00010954853741947236,8.480745816066325e-05,7.84335733017922e-05,6.69297665332968e-05,8.923990296352314e-05,6.354753043418633e-05
2,9.116676146938711e-05,0.00015755370326717895,0.0,0.0001039192475941434,0.00014088968422994283,8.918574911937183e-05,0.00012195811792541376,0.00018274350479690062,0.00010199364998740344,0.00014302577494100453,0.0001282478892831649,0.00013364564435556855,0.00014506800276679495,0.00011032768800351622,7.234639565654178e-05,0.0001259044234034432,0.00013331845403538256,0.00012153583296829955,0.00016114408439090803,0.00010650460545201091,0.00012296571756636443,9.535074240933635e-05,0.00012982068468085547,0.0001225559201459165,9.993774485828276e-05,0.00014465620338579733,0.00012137692671222037,0.00011481649104658776,0.0001278722614086568,7.922761628409883e-05
3,0.00012119487785868542,0.00010547653764780939,9.262120926704039e-05,0.0,7.599633785803634e-05,0.00010955857123966035,0.00010621536797695163,0.00014265260239186746,9.859575597161091e-05,8.30743807467199e-05,8.204108037442928e-05,0.00014686262752476646,0.0001432157383741372,0.00011855590662504738,0.00012280921142711443,0.00011912021366826124,0.00019285884955467874,8.527374445868142e-05,0.00010617359510444844,0.0002831232418494068,0.00010889735473695204,0.00011789096593176978,0.00015591904263735935,9.356693753886004e-05,0.00014383463876505403,8.003157743432538e-05,6.99257823948272e-05,0.00011064156150603173,0.00015637027017501457,9.685344564027426e-05
4,6.710568163206634e-05,0.00011088793018936489,8.54078890595859e-05,9.511394187587286e-05,0.0,0.00014060406941711944,0.00021162946200582608,9.685409263333505e-05,8.517633719622043e-05,0.00010917250872720159,0.00010961763450265299,7.944540294760044e-05,0.00012241018242548104,0.00010024588727920447,0.00013148459775270513,0.00011361254781425752,8.679842014602383e-05,0.0001309310394054407,0.0002051748321831488,0.00011756054666320805,0.00014542018215285573,0.00012234556137282195,0.00017751701569440522,0.0001088559758798373,9.11419830266031e-05,0.00010993738086664852,8.381782347689452e-05,0.000131238757059021,7.996344682301894e-05,0.00012081604031322554
5,9.670214559954868e-05,0.0001066022912111705,0.00011305638398136867,0.00012762711585481208,0.0001511552245870866,0.0,0.00015889486828369435,0.00010909827088796252,0.00010884486413912189,0.00015524534581114243,6.941238778223766e-05,7.056149560259856e-05,9.90185420385772e-05,6.886370868241018e-05,7.821272594148985e-05,0.00015972727846077787,0.00015560566400396706,5.868033879837287e-05,8.444959423006803e-05,0.00010661280677775876,0.00010025985150754585,0.0001690317320483268,8.07406123932483e-05,9.324674233379649e-05,0.00012105495594842954,8.565233103033559e-05,0.00012071934200935479,9.870458731954719e-05,0.00010660725080930776,5.255227284436327e-05
6,6.38037864437506e-05,0.00011029090816813846,0.0001533897060461598,0.00011337948011127472,7.70759072298427e-05,0.00014836993991303266,0.0,0.0002225722974056071,0.00016197864237245795,0.00012406426083801632,8.459268115966665e-05,0.00010713524790375998,0.00023119378593570333,9.461879494555134e-05,8.463476827951412e-05,0.00018341922645193857,0.00020719330267317056,0.00010420896817726095,0.00015145357169315767,0.00013398869621944953,9.50464779940792e-05,0.00013562809274022562,0.00010474969022737605,8.423719194095399e-05,9.222942474152118e-05,0.00012954643156292228,9.362743641241676e-05,0.00012239385491498895,0.00012938257622959162,0.00010377222551249282
7,7.97569246881377e-05,9.187201098741133e-05,8.720239913380544e-05,0.00014523710245358055,9.832158243367881e-05,0.00012150666260172216,0.00015154103712797769,0.0,0.0001468269000359429,0.00013380866315065027,0.00010342446242821957,7.344195865511878e-05,0.0002384156953318173,8.813076766633008e-05,0.00012093830506970633,0.0001959581010200693,0.00017549773286153114,0.00014575503172237558,0.0001562243075467724,0.00012226811190556208,7.021209535509425e-05,8.750467686894382e-05,0.00013216102408329102,0.00012378496247641884,0.00010376803244429534,0.00014181525881017866,0.0001185185842128514,0.00011341087790547156,0.00017811476514452778,0.0001311222653391914
8,9.264721274877755e-05,0.0001188138894865699,0.00012570253308925744,0.0001328095383194593,5.8757621540389204e-05,6.71727891344004e-05,0.00013950725980313935,0.0001296973142579354,0.0,0.00016257816455817663,0.00013768570373643875,9.484628486404025e-05,0.00024407854335511226,7.651012690413146e-05,9.515824100304037e-05,8.644816208755987e-05,0.0001249017737970348,7.431503470577192e-05,0.00018754859212212328,0.00015081959778041843,0.00014980434644903295,7.900595318015616e-05,0.00013974575646997608,0.0001184162654465509,0.0001378148423111704,9.431738394617849e-05,0.00012202840692500602,0.00012328652706678164,8.532984381186265e-05,0.00010161666676178002
9,0.00020543438164307012,5.825399557202807e-05,0.00014890083111903168,0.00016062024534215007,0.00014073720368766536,0.00016457431363893398,8.323680244167169e-05,0.00010886522762098237,0.0001486793272427258,0.0,0.00012203700000667177,8.93890732402067e-05,7.870306833773973e-05,0.0001370583667963171,7.568773872262678e-05,0.00013784769214178732,0.00013383589743847684,9.937345640395875e-05,0.00018578493360392026,0.00011779745545203713,0.00014609433003099945,0.00014926814244754774,9.411733213872533e-05,9.080614224705983e-05,0.00016021280364469708,0.00013556001266739,8.79171227363483e-05,0.00012618019714591698,9.019507759802055e-05,8.552611906539942e-05
