,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.0001351815427246657,8.599343182693696e-05,6.096342637124617e-05,6.351851275205609e-05,0.00012906647549466282,7.160426836054131e-05,8.761296733992131e-05,0.0001429997392097763,0.00010111983039829066,0.00012468141876046296,6.622975697026722e-05,0.00013422769906057264,6.915144863358555e-05,5.2449259821600675e-05
1,7.53498690750533e-05,0.0,0.00011841274928704841,0.0001659920134488874,9.549956334996145e-05,0.0001720279668096856,0.00010585987126663298,0.00010813930267476722,0.00010423819782708269,0.00016287552813586551,9.307769178480632e-05,9.906261792527882e-05,8.270662184964085e-05,0.00010145028383991499,8.209186613724836e-05
2,9.280841352837674e-05,7.765273332165548e-05,0.0,0.00014494339244234636,0.00013103865693313272,0.00016606936932144655,0.00013626643706065317,0.0002581169473454149,0.00017132437069230656,0.00012378412636079367,0.00011504779542566487,5.330114033420572e-05,7.670271435497315e-05,9.827819027022148e-05,9.634999269007742e-05
3,7.993242358000825e-05,0.00017259977850393428,0.00011927073368365806,0.0,0.00017950606227335215,0.00014297458103136268,7.373545198423824e-05,0.0001585517619279201,0.0001524840287729089,9.754672762003786e-05,0.00010902973245597695,0.00014293634171919057,9.96134190536512e-05,6.564362487105837e-05,0.00015695553318707527
4,8.671832874347383e-05,0.00012934823331895568,0.00016540423988783924,8.096961989539381e-05,0.0,0.00024575243413695513,0.00010468027302174255,0.00014839815861320585,0.00018452869904403798,0.00015111022715332483,0.00011954002693955996,6.757321729391364e-05,8.541404606376716e-05,0.00010347837015375795,7.902498954323192e-05
5,6.329542630088548e-05,0.00013887951832893962,7.715095289807986e-05,0.00014996777601031323,0.0002151247876787578,0.0,0.0002093740295483095,0.00018632197166819505,0.0002445022344876081,0.0001477903574841648,0.00016311178893479368,8.116314874682929e-05,7.807630419445934e-05,0.00011605118121053013,0.00012031494416130242
6,0.00011577335819104875,6.315466479347878e-05,0.0001848069227004531,0.00011952473484981791,0.0001624858182672792,0.00013393495877991958,0.0,0.0002637948645330782,0.00017777857255442303,0.00016777123329801997,9.456927666297313e-05,8.155013827738874e-05,7.228049744602597e-05,8.139691959330782e-05,0.00012300037759568043
7,0.00013727518921396366,0.00010925573405674908,0.00011733873073954126,7.359425888635232e-05,0.00014486895071979177,0.00011542778717194586,0.00012389426341736812,0.0,0.0002685799902724382,0.0002087074234225552,8.303269472625816e-05,0.00010585461551003841,0.00014518866469448224,7.651765919632697e-05,8.806258718921767e-05
8,0.00017090869686945233,0.00012255331668148335,0.00012277494547453476,6.879539397627953e-05,0.0001355237972413355,0.00010950328784139304,0.00019333568389832568,0.00016710416623721158,0.0,0.00023550061581979208,0.0001290371254499723,0.00012195262797256127,6.630886670830807e-05,0.00013331276621546856,0.0001438838591096274
9,9.425199158700266e-05,9.717493148772388e-05,7.04783612096695e-05,0.00012196495514128365,0.00014687029606311734,0.0001392390314269074,0.00010723780425053422,0.00014135401348087213,0.00018243093195352658,0.0,7.782300219205957e-05,0.00011089209544954418,7.001473739279449e-05,0.0001033314788696069,8.306187849790108e-05
10,0.00010846989958272178,0.00010634766858508376,0.00012117859799790014,6.17919944980716e-05,0.00019545834158577805,0.00014245756488773684,0.0001279490958821273,0.0002197646163381887,0.00013497454086269103,9.483512629738333e-05,0.0,7.632857135597084e-05,5.934704612233261e-05,9.713307830536624e-05,7.173391616583631e-05
11,0.00010179514426158584,9.146057153777644e-05,8.908423289082846e-05,0.00019172836870611702,0.00016398245950539995,9.310711251895566e-05,0.0001029681659315106,0.00012304002258362466,0.0001307916747039746,0.00011708161376251301,9.953465884990851e-05,0.0,7.04394542482075e-05,6.216094763658043e-05,0.00012501082655013874
12,0.00010942793429776988,0.00010381785189461327,0.00013870689246621773,8.054486987398786e-05,8.781550867535364e-05,0.00012706416780514906,0.0001593288717228142,0.00011688925137480823,0.00015096019378186518,0.00010560242472158212,8.080143696825839e-05,0.00013570044369056952,0.0,0.00010833838723974558,7.347671795411592e-05
13,5.741053194101852e-05,6.434884976885235e-05,0.00010115329787484703,6.853599369490282e-05,0.00010765549003561756,0.00013346270606180596,8.964787317159174e-05,0.00011092993282751587,0.00010388618529669943,0.00013909281494652842,0.00010173601715792501,0.00012872661592420223,5.4131759550583976e-05,0.0,7.600167446111657e-05
14,6.117012495816522e-05,0.00012066171131811546,6.304530952294952e-05,9.70354397818392e-05,0.00016726768712016764,0.00017422273749417163,0.00011716141988121611,9.918308877190274e-05,0.00019421830045679092,0.00012964925306005297,0.00010513757269734363,6.340000299433301e-05,0.00010754241302707574,8.4741633620836e-05,0.0
