,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00016668047448567286,0.0002579004496582442,0.00015833510579259,8.716743913235295e-05,0.00010163244610679273,0.00010944986079289878,0.0001361244012577449,0.00019368450796945343,9.052516365791387e-05,0.00013732412099858659,9.61379367092534e-05,0.0001411080753294656,9.054897605069941e-05,0.00013911507625347905,0.00012115170213911807,0.00012875694707157462,0.00012074315512021174,0.00014666875124222254,0.00014725433437621764,8.410989540728662e-05,0.00015380964334177826,8.903013163267525e-05,7.081857676940089e-05,0.00019659840893303254
1,0.00019339996735677703,0.0,0.00019894987550608464,0.0003644909406707518,7.685245399570682e-05,6.910327867726234e-05,0.000183961809805457,0.0001309840520090128,0.00011012034924315325,9.416118462726825e-05,7.212063276743408e-05,0.00014829777921489856,9.610766994734847e-05,0.00010403144453700327,0.00014218796994467194,0.00022323420542933053,8.421492818666161e-05,0.00013385459310429445,0.00013056718258832721,0.0002540152980732769,0.0001168425166156323,9.656479451284249e-05,8.190234807940619e-05,0.00011736946156074952,0.0001378503573493577
2,0.00011692489915094335,0.0002041637588143793,0.0,0.00023846338144408688,0.00011839769364616892,8.504652016291959e-05,8.734149904522126e-05,0.00011134841206222242,0.00014001719223015758,0.00018006860187591195,0.00014012975544187934,0.00013012364024319776,0.00010037897913932525,8.9494453112316e-05,0.000157748649502266,0.00025551658329079935,0.00015687375386747534,0.0001810290372482464,0.0002128665159429756,0.00017551534830218395,0.00013153047272019302,8.499498075998831e-05,0.00016429547913705377,0.00014269806375470935,9.841383573192235e-05
3,0.00020908720042998513,0.00010198435772469393,0.00025144058182858994,0.0,7.372970850098204e-05,9.29135870818684e-05,0.00011556257185736562,9.752533494477164e-05,0.0001383504498154063,0.00010206773440874775,0.00010498394189732219,0.00013997796532290186,9.392910070351881e-05,0.00011324273059048583,0.0001333108013584917,0.00012158139584937823,0.00014196638004808774,0.0001842056449747465,0.00010097637208847494,0.00012519256673528334,0.0001363526596201198,0.0001690956815749682,0.00015953537175960737,7.045042952816058e-05,0.00010822755544358322
4,9.024004650607445e-05,8.132528255421897e-05,0.00020041711081254126,0.00012107692778549706,0.0,0.0001899007390112285,7.502142343154918e-05,9.91752091577489e-05,0.00011356965132653422,6.36121839562478e-05,9.473692611163861e-05,0.0001325885024124721,0.0001025032206480738,0.00013119224196645986,0.00010549678299879762,0.00011916517458362736,0.00011746827276058108,0.00015387935264891714,0.0001478440364835388,0.0002276577657159032,0.00015533886642871272,7.477449352165724e-05,7.606570847698117e-05,6.149619231982487e-05,0.0001577672075186059
5,0.00013693682254583441,0.00013188652326559235,0.0001661160852722945,0.00019154061261284394,0.0001717940432497789,0.0,0.00013857551191825862,9.866907734115925e-05,0.00018959391768753675,9.43102260059127e-05,0.00013411756792443798,0.00015206259237756742,9.149339657604998e-05,0.00014827440383661969,9.020668842160775e-05,0.00014677346944347509,0.00012604363841383045,0.00015593114913530675,0.0001820645681428634,0.00013222727052447886,0.00010395091870491072,0.00014903191678992183,9.20843590218599e-05,7.939981483769142e-05,0.00011837973574051586
6,8.506475340831834e-05,0.00013165004005414503,0.00016330659777411344,7.904255262118558e-05,0.0001463151752362216,0.0001378544357337004,0.0,0.00019340586718432845,0.0001242069444103658,7.67444713936454e-05,0.00011409599313058773,0.00015155167503034506,7.841710597972889e-05,7.683220728971011e-05,0.00011182988789950056,0.00011834101158863627,0.0001292636456186524,0.00012486088120079145,0.0002019602217603575,0.00027803448406914124,0.00016966326984148837,7.404465480869418e-05,7.658170368764749e-05,0.00012779078985415392,8.976073862847297e-05
7,0.0001791411603952116,0.00010342303516570397,0.00014660266016791875,0.00017927869778331044,0.00017720487833956181,0.00012389006699284696,0.00015878761295917305,0.0,0.00015614803906599666,0.00017511543782996387,0.00011727204480490613,8.296308609751816e-05,7.426043846307701e-05,0.00012600296637371307,0.00013057414318592126,9.402840789676186e-05,0.00010170307625808551,7.745687663133972e-05,0.00019252906730514235,0.00014193627267124109,0.00013390158523478407,0.00013983185305053604,9.736210995245959e-05,5.9460618667990606e-05,0.0002403218706371914
8,0.00014931172101631293,0.0001700331093515907,0.00015818941886311556,0.00020888208247769646,0.00017385575093329235,8.57759051337397e-05,0.0002704437783691509,0.00021894411095123705,0.0,0.0003434975286051559,9.594447311310977e-05,0.00012070797465577958,9.656784851299298e-05,8.383165146122298e-05,0.0001094817893410151,0.0001832504905109706,0.0001861754415362549,7.996466028361051e-05,0.00026060747386433925,0.00013671370119192796,0.0002280452650947165,0.00010642756731410798,0.00013251955527947794,7.363487322245911e-05,0.00011702702061604146
9,0.00011931152418427334,0.00011125547657641613,0.00013246672718874528,0.0001536284012726226,5.9356674166755725e-05,6.390623563150107e-05,9.930603104680137e-05,8.674214499624342e-05,0.00017834014427407614,0.0,6.623312409749491e-05,6.130669428007864e-05,7.006407186161282e-05,6.440233654713797e-05,0.00011913960556920978,0.00013144426019568716,0.00012557583013131238,0.00017938648373663944,0.00016000005825566764,0.00011628474964273795,9.55546964762878e-05,9.186461872331285e-05,0.00016429650646373488,6.258479600311872e-05,0.00014988605036734843
10,0.00018624832459696259,9.68390326144286e-05,9.204495356520606e-05,0.00014126813576357375,8.661944055524514e-05,9.277903735134854e-05,9.877508033617054e-05,0.00010625276268567197,0.00011221660001619931,0.0001369354782132358,0.0,0.00013221111039358053,8.414600636024218e-05,9.252515031110324e-05,9.197933415017165e-05,0.00010364463654132514,0.00015380137252610953,9.682642422436282e-05,0.00010892577330445,0.00012827741458718803,0.00014488561862083967,6.892154082989789e-05,7.024508990513245e-05,6.932284963226862e-05,0.00010839367013791463
11,0.00010620330254445161,9.796962242023941e-05,8.871896467801043e-05,0.00015456526800018553,0.00011149166967521431,0.00014190055761793087,0.0001487933049394557,0.00012137914757771595,0.00012693197067644612,8.639675175269107e-05,0.00010909115945033637,0.0,9.485028529473563e-05,0.00012313340241776972,0.00014229040996928573,7.905846337223057e-05,8.781157867021272e-05,0.00014485224112858455,6.677317651973671e-05,0.00015892166949388114,8.410977719130486e-05,6.914498658329993e-05,0.0001708602433371961,7.797059215697072e-05,9.777658920877959e-05
12,8.735772047005621e-05,7.373957941919533e-05,0.00012582039087898316,8.761088643097719e-05,0.00017626163403478172,0.00012151552023933363,8.022661945828251e-05,0.00011339601865041239,0.00012924965614240387,0.00012626111710208228,5.8517746463673204e-05,0.00012774802745527044,0.0,6.41693629258034e-05,8.23707173936895e-05,0.00011317437704329545,0.00018444797929803973,7.113854223892295e-05,0.00011203975286585343,0.00013426317948920795,0.00012451955994099615,0.00011533308144953623,0.000138635910701369,8.77122400268214e-05,0.0001798818280243743
