,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,8.178245575460472e-05,0.00011980117867981523,8.193401227999713e-05,7.184358338769873e-05,0.00011946939438432524,0.00014253843339380096,0.00019080749698343737,0.00010048158445234221,0.00016620437314575272,0.00013405844713304155,9.429767947761314e-05,0.00012504272041020785,0.0001672916958473659,0.00012293202810873365
1,0.0002512440466058341,0.0,0.00011189329364601573,0.00010175982281972959,0.00015345382511534187,0.00016099424510145728,0.00010386339076556376,0.00015396982498547694,9.392713466804956e-05,0.0001530916664166357,7.411284440653887e-05,0.00014858586830400993,0.0001315325176291817,7.87424259737235e-05,0.00011193617447307957
2,7.487410016980195e-05,8.968490301771996e-05,0.0,0.00019490108088920826,8.21153445796641e-05,9.962786658618556e-05,7.03357512127908e-05,0.0001282158453243996,0.00010856246927968307,0.00014089487047717273,0.00014877938172731754,0.00011462373423672573,0.00010226930160560568,7.424481259835326e-05,0.00011306715767920396
3,0.0001677673855317019,0.00013941617871684038,0.0001921052372982194,0.0,0.00012278823531685265,0.0001075773690545553,0.00013601063889906218,7.303577271648733e-05,0.00010849604670985715,0.000145905908663016,0.00010717366322331839,0.0001110906758385955,0.00013571022704987414,0.0001421422965611776,0.00010679938528834446
4,0.00010518105582902396,8.791412604485176e-05,0.00013960223856880556,0.00010079847836582752,0.0,0.00010655344909702204,0.00010844445148845385,0.00013209351978948886,7.781434514589025e-05,0.0001787705739367237,6.823960913496761e-05,7.909631789537344e-05,0.00013722476406592031,0.00015651504522452332,0.0001046592246222149
5,0.00012460772598114764,0.00010586341751685624,0.0001232426467040818,8.211316745297192e-05,0.00014943145957079044,0.0,0.00010772663443781121,7.92276712128416e-05,8.468500326204304e-05,0.0001766889586041247,5.324479847634726e-05,0.00012535936452443068,0.00012080866086632474,8.168368056026428e-05,8.479089896247707e-05
6,9.786640904069498e-05,0.00013912251764768558,0.0001511639453457729,0.0001290775841407166,0.00010525441419177717,8.335470159739027e-05,0.0,6.100131982159256e-05,9.612993714260495e-05,0.00014947120646760574,0.00011587531356330967,9.251037695309503e-05,6.129146099300442e-05,0.00013111230465999584,7.160008768275126e-05
7,6.936018445296485e-05,0.00011757014763259544,0.00015843141758872508,7.218875500982175e-05,6.300208269577895e-05,8.129628883890362e-05,0.00010623876738034229,0.0,5.714428225376069e-05,0.0001556620856977762,0.00010457706799960562,6.249741683170038e-05,0.00012748506242275418,0.0001092207464999206,0.00010254191126296201
8,0.00012429255519519374,6.718512159203045e-05,0.0002088924296790239,0.00014428139274765225,0.00010969277409299992,8.735582841364333e-05,6.505243446366875e-05,0.00011595519815695383,0.0,0.00014929899521291915,0.00012884296079861994,8.659094224961549e-05,6.264314152068074e-05,8.077060313233208e-05,0.00010312861186181399
9,8.763644074054367e-05,0.00025363502294873904,0.00014213061048511919,0.0001363741307591619,9.409431772266394e-05,0.00010024571974979216,8.946912725392335e-05,0.00018682784198313556,0.00010806226710562361,0.0,0.00016927784810255605,9.592994904046196e-05,0.00012794850451219812,0.00018642204336446973,8.171487192646856e-05
10,9.6772055092844e-05,0.00011214256358444894,0.00010675280797934327,0.00010267568253183257,9.339521487562896e-05,0.00011194023845444489,9.610486462433337e-05,8.802477064761026e-05,8.15121410777554e-05,0.0001684781313805491,0.0,0.00011014704791126382,9.86820178346233e-05,6.717712364563488e-05,0.0001088540870722183
11,0.00012734308512115172,6.638376975517799e-05,0.00012866399321451486,0.00012271513550408256,0.00010953968879128404,9.56531498302028e-05,7.931540480137551e-05,8.714060025515615e-05,6.23622730389936e-05,0.00020187452109266367,0.00016957246933108953,0.0,0.00014792339781309909,0.0001287390183462793,6.430568448796715e-05
12,0.00011795552023768062,0.00011673711896184056,0.0001568617961181358,0.00020091884131179764,0.00011815409063568886,0.0001081266603369901,7.012625938396255e-05,0.00012079116262272928,5.7550250273454694e-05,0.00013653428460301344,8.722507583750158e-05,0.0001361552557291886,0.0,0.00010806717555728122,0.00011846441857098893
13,0.0002106738683012748,0.00014649548848003717,0.0001556816366750191,0.0001600197577763509,0.0001417283183089995,8.763898566314053e-05,0.0001158024235339249,9.904696853548138e-05,0.00011365471138321771,0.00011629925499687363,8.450526711972679e-05,7.365893102770092e-05,0.00013671683348708919,0.0,0.0001412941499197704
14,0.00012362770801854488,0.00012808688324441093,0.00013325518754570828,7.432666764031771e-05,0.0001262469791100243,0.0001356666183510363,0.00021324850858043328,0.00011154609583420779,0.00011961411002285836,0.00011218188097924889,0.0001377649491594387,0.00011587401729404056,6.556408590823641e-05,7.9656097031144e-05,0.0
