,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00011108968328391223,0.0001097580106477848,7.853502245155607e-05,0.0001334845375557049,9.160571872221002e-05,0.00018336347258343622,0.00011014694790141594,0.00012660629237304423,7.615954820548817e-05,0.00010708832929180861,0.00016130162528404512,0.00011937900686443197,0.00011092228428336362,6.67902702071159e-05,0.00019799059990664456,8.921492282533267e-05,0.0001230159500842079,0.00011510094304071158,9.026329892809805e-05,9.358932247277282e-05,0.00021939003959838883,0.00012164725740557955,0.00012224732478129352,9.096320588295172e-05,0.0001264229113038417,0.0001712723286370116,0.00010154892010029829,0.0001253487239650823,8.999663994940998e-05
1,0.00011955664633589983,0.0,6.229676189674214e-05,0.00010550235504773539,0.0001369943194607445,0.0001792237481013228,8.029889210991018e-05,6.18448557781046e-05,0.00015646292884570798,0.00010934081716331783,6.872835595759564e-05,0.00015163378032650136,8.899384916094995e-05,8.97714226229004e-05,0.0001078930352947383,9.279452067237484e-05,0.00019462007844147692,0.00011018964116054967,7.58389007315847e-05,0.0001243467883501745,0.00011822427941209064,0.00013688736486311827,9.344406737166597e-05,6.928026754455247e-05,7.429269298603844e-05,8.35752556326074e-05,0.00021076851430058567,0.00012623146662021047,8.340936294635239e-05,5.768963608336849e-05
2,0.00011197861607644637,0.00011093877367291968,0.0,0.00010614070898367531,0.00015297948325554956,0.00011656276031433581,9.39893636246514e-05,0.00011356189428862982,8.317798978244893e-05,9.740883812502561e-05,0.00013977360177398805,0.00018791449585497477,0.0001428808426441587,0.00011430274058801282,0.00014646398021405508,0.00014434693008920759,7.328591623424649e-05,0.00010850397814445453,8.686007163149034e-05,0.00011173422326092514,8.776522300403006e-05,0.00010171091527507708,0.00013159127202518753,6.960667600996282e-05,8.258331215502963e-05,7.17065954742769e-05,0.00010939733310346257,6.61747092053094e-05,9.879198271974284e-05,0.00012908474793447424
3,8.190457242714665e-05,7.631856469158579e-05,0.0001104160205260777,0.0,8.687549987674529e-05,8.3603323481839e-05,0.00010231820297341198,0.00013381809696274552,0.00014786451409121512,8.839823692058798e-05,0.00010250211600389448,9.018042475739571e-05,8.514359575137259e-05,9.181744439732194e-05,8.447095761662826e-05,0.0001252773515644757,0.00011560048229361243,0.00012625756147909288,7.567422701017714e-05,5.940881951878859e-05,7.520393166752089e-05,7.460679884272993e-05,6.234691837127438e-05,0.00011471328822447293,6.13505702510154e-05,0.00017414013626064796,0.0001456006245956126,8.378523762018236e-05,7.381646568292003e-05,0.00010387356546729788
4,0.00014187139318517692,9.953161085968348e-05,9.958786329878913e-05,0.0001222180708822512,0.0,7.025993522446237e-05,8.438484629659622e-05,0.00011047513437146289,8.505026037957372e-05,0.00016616487825066683,0.00010018992645497988,9.544045387170653e-05,0.00013611242292120034,7.369017034240383e-05,8.993596401689224e-05,0.00011949012215449962,9.623759070480669e-05,0.00015324507992025858,0.00013073633185532979,9.450142969888582e-05,9.524440946385803e-05,9.344300792665881e-05,0.00012253487381321863,0.0001344838962264901,8.809907178645326e-05,0.0001307538311597328,0.00013896168328153349,0.00015165539295048945,0.00011096961920280993,0.00013753969367732999
5,0.00012752113967900525,6.677833078918076e-05,6.351146258337179e-05,7.165495536846781e-05,0.00011942659902134314,0.0,0.00010228221155719499,0.00011547666214301798,0.00010478162654750316,0.0001146230740976285,8.474082274083631e-05,0.00013584531653828018,0.0001724614628604135,9.497562947386204e-05,0.00021687369921456163,9.45644997476293e-05,8.107650072053445e-05,0.00011671438355967146,6.826506538742768e-05,9.400942232917496e-05,6.079855573409608e-05,0.00011196893505733592,0.0001388819181564918,7.17183685715853e-05,7.913914263760487e-05,0.00017336533208816304,0.00014967091811655925,7.611605667634858e-05,0.00013146547863147803,9.685923569656691e-05
6,0.00017925265108604044,7.155314645088682e-05,9.101414736326205e-05,7.568232077428485e-05,0.00011783778408999564,8.361996843246263e-05,0.0,0.00013156734360457488,0.00014737085638000905,0.00011038218610655298,7.975151373467049e-05,9.467797137549897e-05,0.000133743594121421,6.799641048765703e-05,0.00017410506475498602,8.36526701379161e-05,9.399833570697954e-05,8.740230046613155e-05,0.0001173767534676497,0.00018379814084902354,5.3281457841407887e-05,9.911417375732336e-05,9.088118325279402e-05,8.830080799990759e-05,0.00012941071098357615,0.0001196263219914038,0.00021068980235683957,8.098489378823534e-05,8.765761561228193e-05,9.68492705211123e-05
7,0.00010716357053883183,0.0001129324941410667,0.00012114478963042446,6.0442396275522875e-05,0.0001209897580105142,0.00010776206392451929,0.00011090880981878373,0.0,0.00010691309767177109,0.00011837035909355519,0.00016928517315554196,0.0001256806164627405,0.00011180184491687122,9.030340116435361e-05,0.0001312413370411208,0.00019681219761603162,0.00012152565002037364,0.00011644594742922768,0.00014605114750552902,7.292263159334608e-05,0.0001424695753359697,0.00012273333897589434,9.225617873611676e-05,9.454136194036651e-05,6.434801161555552e-05,8.980709382444126e-05,0.0001911296696878309,0.00015140091054566756,0.00016080651993170296,7.049686353458448e-05
8,0.00017336575668159271,0.00012801973503131147,6.800631046437015e-05,0.0001280398829442852,6.825579378846525e-05,9.499084861414008e-05,7.606190110742581e-05,0.00017034055217175943,0.0,0.0001262926367592281,0.00012698378257965594,0.0001449135995318802,0.00017097411365654807,9.543292792873085e-05,0.00012904960169771181,9.902604566998373e-05,0.00011323537675701286,9.720128430223473e-05,9.876770657288692e-05,0.00013829152486083824,9.649594697882166e-05,0.00011744147764055011,9.611007543279713e-05,0.00018412450336205768,6.87395927013587e-05,0.0002109971886352696,0.0001061060595929015,0.00013662097525706605,0.0001396587457520601,6.278777368914645e-05
9,0.00010974314409544838,8.892534170644715e-05,6.44628517213491e-05,8.452516249976795e-05,7.632239648523751e-05,0.00010382201918515646,0.00011188587491278891,8.232760104859772e-05,0.00012587530225856373,0.0,0.00012451600426524262,0.00014520501461709663,8.339767374312698e-05,8.270777777474743e-05,0.0001522729291539194,8.830828375700758e-05,6.140449326763687e-05,9.442249205415225e-05,0.0001086586894643673,0.00010194661069554496,7.809310158496701e-05,7.790392867395279e-05,0.00012295765217473412,0.00012055646656283474,7.456412753559623e-05,0.00018289609723265974,0.0002183167311414195,0.00012353797592343693,0.00012919326071076718,8.004852301990365e-05
