,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00014082674253398412,0.00017037553157066686,0.00013699439318380847,0.00011548699885111281,0.00010279471501537677,0.00010367226102239844,8.251463816370781e-05,6.0658274553525884e-05,0.00011409487856333227,0.00015025685795087818,9.848411006343139e-05,0.0001050841444543833,0.00012394921517220884,0.0001559489542975845,7.936193199756555e-05,9.036134905766513e-05,0.00015272873264797195,6.0802193877779084e-05,0.00010149478509053619,9.161877524379845e-05,9.148036836334578e-05,0.0001126993155928923,0.000127675637157923,0.000127338437398132
1,0.0001301081404552406,0.0,0.00018385286982771683,9.279400359233415e-05,5.9468455224369695e-05,0.00016385108425635625,9.487815270967667e-05,9.765884964855302e-05,0.0001472371134240559,9.112194935081787e-05,0.00016969507731571642,8.317631546857421e-05,8.50063353213331e-05,0.00011808018881007365,0.00012059128891140142,9.720549532022838e-05,9.032726341683201e-05,0.00011591472391806796,7.573636933756893e-05,0.00014617081540712793,0.00010154883181998995,8.069115207500579e-05,0.00011441596847995352,7.687554662169723e-05,0.00017973942635187253
2,0.00019728695113905922,0.00011391117610145094,0.0,0.00017074184536893154,9.489314582798314e-05,9.763211507703288e-05,0.00017233931624330894,0.00012732250739382316,7.663970709150228e-05,7.479973679007088e-05,0.00011314441558889896,0.00017119704027496562,0.00011739597559640414,0.00011522480764231638,0.00023906936333686438,6.135940113947474e-05,0.00012282257238438904,0.00013360574253461202,0.00012251635946011166,0.00012405961199974416,0.0001881225213161252,0.00014194625537650185,0.00010958146033367769,0.00012070273820983943,0.00020269884348484153
3,8.40285086468155e-05,9.531178094461873e-05,0.00013528907693495903,0.0,8.978100606353463e-05,0.00016435427914777886,0.00013518030768165643,6.903285667542149e-05,8.059709301655452e-05,0.00011257682583257232,6.294883261715557e-05,0.00010955910292957692,6.25660544774272e-05,0.00011923679602635828,0.00010276277302017881,0.000122359339462293,0.00016146540682712848,0.00012421769399669015,9.322107285723886e-05,0.00010614539381810537,8.005137532500795e-05,8.898159994704612e-05,0.00010499062966965833,9.953086306738517e-05,0.00010079617153854342
4,9.401426416689619e-05,0.00010427258502790226,0.00013300009251617458,9.067691952128368e-05,0.0,0.00017462005088444404,6.989171286920046e-05,6.404029916221482e-05,6.552505236725372e-05,9.254217792471539e-05,0.00010411043106078165,9.284246705348778e-05,0.00011949463353903424,0.00014145429474893569,0.00014398560921012352,0.000166431184476235,9.570802317874114e-05,0.00012251502172251342,0.00010740273987209057,0.0001386764380782968,0.00010680772950716092,0.0001095453511661651,9.336141306972888e-05,9.455878023789293e-05,8.208267469435346e-05
5,0.00014170600444726503,0.00014968066965817672,0.0002341010355131189,7.157059401159827e-05,0.00014136628344362567,0.0,0.0001193256770984808,0.00015174806930746206,0.0001496944228211633,9.249705147908997e-05,0.0002307423906306105,0.00015451658065474078,0.00020373863660736564,0.00017819250017439228,0.00013509115621541788,0.0001606490699585815,0.00012909951904230773,0.00011072189510836799,6.707789808055827e-05,0.00016616016956670665,9.61743821569949e-05,8.109190075320821e-05,7.133291656760648e-05,9.796448226329633e-05,0.0001311420013557808
6,0.00018576431106879086,6.809741000827192e-05,0.00013924140666241863,0.0001287974693988342,0.00016511580930048724,0.00020513876105309159,0.0,0.00010636971989580555,0.00010305822542417522,9.001551149928047e-05,9.524768207929114e-05,0.00010589073691589184,0.00011008073000984583,8.70898313876024e-05,8.036639740479806e-05,6.091057998150447e-05,0.00021138655363016844,0.00020475921210575803,7.093291503648265e-05,0.00014812163782215718,9.875195851394331e-05,0.00010870500076140118,0.00014666714507066827,0.00015884653177475333,0.00012826189362939616
7,0.00014455229144443818,0.00017884029150852122,0.0001866581654944084,0.00012014296682752914,0.0001126309033444136,0.00010094962631767825,6.211224895951302e-05,0.0,0.000171613210300797,5.925909683138412e-05,0.0001103475409840312,0.00017186356551321177,0.00012002595510401941,0.00013895596295340526,6.890084226341833e-05,0.00010283342372449231,0.00010614405437134115,0.0001401386559637408,5.67924245575273e-05,0.00011279587254708112,8.010140086630503e-05,5.348935353723061e-05,8.94930337685961e-05,0.00011034722634527753,0.0001623991566124676
8,7.2637220139506e-05,0.00011624135174173211,0.0001798516967444044,0.00015189025120020236,0.00015707181620885116,0.00019062454356948017,0.0001529938361579775,0.0001057204826421557,0.0,0.0001079462078712757,0.00013511056312639214,0.00011359490954141813,0.00010967210422389418,0.00010727235333504689,0.0001299125681998241,0.0001139155060641041,0.00013470262658049365,8.619911953285632e-05,7.095390785239081e-05,0.00011618862986653223,0.00013346715149586196,0.0001012633603704953,7.258747482471022e-05,0.00011380846200798472,0.00013748253667560564
9,0.00011753481335965779,8.391265713149171e-05,0.0001615602789012429,7.464494132737705e-05,8.939743155639087e-05,9.462594675320037e-05,0.00011469744488074314,7.185072941405494e-05,0.00013099502580912116,0.0,8.587055857861823e-05,6.158343634111848e-05,9.67895508201202e-05,0.00013649816991624745,9.570083022445541e-05,0.0001304708341330492,9.281327396189415e-05,8.314020663129253e-05,9.970683776129878e-05,0.00012903411577290465,0.00010178613373389889,9.084361877706378e-05,0.00010809391867101109,7.396066613907015e-05,8.077868134885947e-05
