,0,1,2,3,4,5,6,7,8,9
0,0.0,8.93352148688898e-05,0.00010103479595228159,7.8039892606137e-05,0.00010442457593751442,8.023672988721104e-05,0.00011122894772390302,9.573410953016586e-05,0.0001376962589592212,6.471983616273061e-05
1,6.045230019389746e-05,0.0,9.507582323709336e-05,0.00014143796714424174,5.112564865993211e-05,9.650877416855068e-05,6.279730971738148e-05,0.00010516664396684735,0.00011315008942124035,0.0001543230503394746
2,0.00010032319235154975,9.736833008157497e-05,0.0,8.403427352461614e-05,0.00010080271723356178,0.0001352504109432609,5.552116313212314e-05,0.00011801787325039581,0.00016163905843017274,0.0001195361074068659
3,9.703063758119393e-05,0.0001349323302345222,9.938515437968457e-05,0.0,6.711089722929856e-05,8.673271917068829e-05,8.543030381775294e-05,9.353251762568111e-05,0.00017587078910028328,0.00011584405696483603
4,7.208500365989752e-05,8.169982358312912e-05,5.6275565676843176e-05,0.00011550271120871398,0.0,9.954450596345177e-05,9.866739874912417e-05,0.0001142227966788622,0.0001457304709817484,0.00012614478202059432
5,0.00011324482635171208,6.966094580690775e-05,0.0001092066015240002,0.0001162790715477553,6.455178885707585e-05,0.0,0.0001231476055536864,0.00012588377697503816,0.00011483890431968034,7.968441791965562e-05
6,9.87529639299641e-05,0.00012659229048080943,9.413358807105792e-05,0.0001543770287851234,5.35335032092023e-05,8.770792788926124e-05,0.0,8.346060328180341e-05,0.00011327512403422097,0.00013016754295791072
7,8.638146475101342e-05,0.00010051941033735179,9.474328165057774e-05,8.146098565379805e-05,0.00013565614926651763,9.221098409168812e-05,9.245260004876658e-05,0.0,0.0002007458538833163,0.00010480023709094872
8,0.00012955439829827046,0.0001482979078528312,7.093454284679002e-05,0.00019433568437686729,8.419168551962282e-05,8.278054499508353e-05,8.60762064213334e-05,0.00012906696591790103,0.0,9.751579432826232e-05
9,0.00010208729243666508,0.00011893611569104563,0.00010047792585050918,9.271713490805909e-05,6.851134837720158e-05,6.812633557068535e-05,0.00012244737438607453,0.00014153716120806646,0.0001550899262195473,0.0
