,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00015650542044567495,7.034598030586595e-05,0.00010641227396106332,7.667299245261751e-05,8.44297130639653e-05,8.067396302987113e-05,0.00013826854664170191,0.00010143349935988709,0.00015223547822546774
1,8.341482658832898e-05,0.0,0.00010932241656276545,0.00011829330788267309,0.00012162616198905932,0.00012496988010774255,0.00012437336624929047,0.00011107566625308965,0.0001480845008039085,7.10145372971947e-05
2,9.579885226172278e-05,0.0001412120757072199,0.0,9.919525256787071e-05,0.00010974539903355811,0.00010052049850049157,6.969639071121867e-05,8.282183630064265e-05,0.00010825776524774774,0.0001193582792724814
3,7.596062955785468e-05,0.00012949376500434468,0.00012963793579080102,0.0,0.0001768070433205035,0.00013195634622049037,0.00015311827439872444,0.00018310081794109962,7.126917211501396e-05,0.00011550216132798513
4,0.00014177607698600848,0.00012090212669977906,7.173911783607395e-05,9.435201799502402e-05,0.0,8.639456672852456e-05,9.113006696363124e-05,8.983646756879394e-05,0.00013106276183898774,0.00010719240129780751
5,8.271402367660677e-05,0.00010410969179912767,9.877544179882543e-05,0.00012306282037561605,5.128116615741618e-05,0.0,0.0001141227982401207,0.00013445175175814874,0.00018038669068393132,0.00012005236575642432
6,0.00011905604396922013,0.00011705963640642931,0.00012611103419688774,0.00013561877109724408,8.361343308348495e-05,0.00016365559787188784,0.0,0.00011899990856841415,7.955807971585505e-05,0.00015366107196315056
7,0.00011467541011182324,0.0001886183046637438,6.30916836844035e-05,9.681230975957019e-05,5.713019318070249e-05,7.817695157602061e-05,0.00011520032723790688,0.0,0.00010660167865204532,0.00013256712487636207
8,0.00013036148139408807,7.751623221581416e-05,0.00018518966200199323,0.00014509967065352717,6.12381834204941e-05,0.0001177618544396272,0.00010257148952588058,9.778971542947506e-05,0.0,0.00012945826919391265
9,0.00012963025040050195,0.00012495771544276466,8.580592706777634e-05,8.419606157841766e-05,8.981000698388852e-05,0.00012414549615974408,0.00018069106922398765,0.00012602372243596357,8.20370349143474e-05,0.0
