,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,0.00016438539817957337,0.00013092844000881567,9.582584116312563e-05,0.00010541119414717622,0.00018149379034460898,0.0001134380638271659,8.167398456315284e-05,0.00011863108813213243,9.535452348017328e-05,0.0001050055788124956,0.00014544960246172962,7.919616031219704e-05,5.466256128956369e-05,0.00014754163441524297,0.00016917631173223673,8.98455192007362e-05,0.00010880645685017508,0.00013137972397488063,0.00010462081654638999,0.00010784869221211022,0.00014127828336266704,8.56330460786709e-05,7.208765259258766e-05,0.00011811986457627617,8.090077040976451e-05,7.547271342731653e-05,7.72905459172145e-05,0.00017834855765097774,8.649221544356777e-05,0.0001341288994787701,0.00010812253595349973,7.84256171103272e-05,0.00011386874354044317,0.00014794034929615726,0.00010566366873447876,0.0001018990081090144,7.793491214737479e-05,6.274604594831248e-05,0.0001249673211841939,0.00016915108307905674,0.00015330470338937652,7.700081879960684e-05,9.94743768769793e-05,8.980572120953072e-05,0.00010041816506284006,0.00013973172441263492,0.000153070226187522,0.00012577092326127888,0.00024083573813325394,0.00012106038876804324,0.00012060457961838137,0.00015343329799217411,8.06297465965304e-05,9.302976173057162e-05,0.00011202882931699511,6.531356665301356e-05,0.00012596979509064022,0.00011225035110336682,0.00015334754345828116
1,0.00022305955502633962,0.0,0.00010457781419344073,0.00010617438444364818,0.00013189907891321707,0.00011612573198169066,0.0001371132532158137,0.0001150743613352985,0.00015488671285038004,7.435025695759545e-05,7.551494882220593e-05,7.110684040793379e-05,9.380451394692846e-05,0.00015191398401698142,9.082486870856339e-05,0.0001898714833313535,6.870510936249017e-05,7.887204463226617e-05,0.00011832068657513131,0.00011226009684638697,0.0001208937141284863,9.1852842546429e-05,8.300344616694908e-05,0.00012076062391151128,0.000166528507448723,0.00012269580143696467,0.00011397429112552202,7.913235334165368e-05,0.00018752043066883295,0.00011540365546214457,0.00017149606975191734,0.00015252995756955307,0.0002366004543030673,0.00015648694337896499,0.0001253546169817766,8.397747209730847e-05,9.009929625582324e-05,8.988928723941169e-05,9.096553566856881e-05,9.137765272328879e-05,9.092390534151463e-05,8.528584268437681e-05,8.950134946655645e-05,0.00014572315786035424,0.00017871909138169521,0.00010912983621875204,9.756507059999784e-05,0.00011221847061610745,0.0003816718786564054,0.00014170389710282583,6.705412356802263e-05,0.00012309112824374402,8.447509332969313e-05,7.882689861140979e-05,0.0001285387903795428,8.274809350192867e-05,0.00014757145887111552,0.00013531354857330071,0.00012678085593320726,0.00025123346988637055
2,0.00017800094025513936,0.00018314745010558766,0.0,6.372776442158985e-05,0.0001071887952443261,0.00012087729189100142,0.00011387399999788487,5.853428271819155e-05,0.00010406312207324856,6.53883645093896e-05,0.00018647194622071768,9.941309971897977e-05,0.00010365605951101607,5.874796395446497e-05,6.762130551748208e-05,0.00019700466881393002,8.419698095486136e-05,0.00010054482343677609,0.00013026502278502914,7.998194461404874e-05,0.00010385818267253147,0.00020152362695324944,0.00010341878734547092,8.29385994705386e-05,9.844151942300183e-05,9.168619444168556e-05,8.106736002909531e-05,0.00012124050667822986,0.00018932957046671007,0.0001079002138228831,0.00010909996868520663,0.00010486469761645902,9.232424211039009e-05,0.0001297152214956198,0.0001232110156038233,8.80372916357485e-05,0.00010505626419528169,0.00012150351471228983,0.00012974680877813423,7.209537911744361e-05,9.71900634693073e-05,8.445223837879013e-05,0.00014386930431658132,7.215090728830585e-05,0.000146918510933966,0.00010238810276656194,8.331555587699814e-05,0.00018648065186044636,8.386702732767604e-05,7.981005557672643e-05,0.00011083006639285662,0.0001014517600984423,0.00011384395715482438,0.00010635862111204401,0.00018455371484669492,7.654059118504684e-05,0.00011746233087801019,7.028229229739991e-05,0.0002088707926547205,9.890945115586726e-05
3,0.00011979192985063096,0.0001764632567601214,0.000129698024565771,0.0,9.792578808271094e-05,7.548706407883865e-05,0.0001461792753210609,0.0001664607133839599,8.04271848802451e-05,9.546920179897032e-05,0.00014638426425480722,6.690325035223743e-05,0.00012667225602278266,0.00010563704081977275,7.865269451114754e-05,0.00013175889675292278,6.485366689755085e-05,0.00010619743119397159,0.00010125656924957881,0.00012886925451530238,0.00014321233182440783,0.00011007516092681656,0.00011616257337855278,7.92799338732862e-05,0.00014435941523165707,0.00015216072013734218,9.895015761976894e-05,6.870269812230405e-05,8.622984465129848e-05,0.0001397855561763202,9.995459081201491e-05,6.445068748076473e-05,9.584372389130322e-05,7.208629919820769e-05,0.00010323906834110099,8.807089905531385e-05,8.952637902204295e-05,0.0001226028344094813,0.00010007377473025139,8.303407550884345e-05,0.00014608955421908452,0.0001687769158145569,7.773555343924943e-05,0.00010285493320823214,0.0001590166685791183,7.155914969715915e-05,6.977012128690008e-05,0.00012332698236410284,0.00013507694942738378,0.00010336894895612953,0.00010226363500729243,0.00014377002987417924,9.918721035520279e-05,0.00011618897156547429,0.00010180526328108752,8.74257066007328e-05,7.138365499911168e-05,7.048322515812103e-05,9.783698941805023e-05,0.0001434711094874103
4,0.0001415198509201741,0.00013715870705660604,8.609894180239814e-05,8.910329530984379e-05,0.0,0.00012141691904958419,8.381229201965171e-05,0.0001220713786951891,9.80043531205676e-05,0.0001940027332160698,6.529263328339125e-05,0.00013147880012548201,0.00013509222917285876,6.177581308635468e-05,0.00013742075830258825,0.00012045908276798435,0.00013485300305488332,0.00012531825025886468,0.00010056709706164633,9.306454971416603e-05,9.132290314304272e-05,5.350725060792534e-05,7.019420134822517e-05,7.254008039491559e-05,0.0002080613040995322,8.333171489866534e-05,0.00011182120423280897,0.00012609344799586046,0.0001509378558108566,8.960721498842115e-05,0.00013493932329922178,7.399920201627721e-05,0.00015053843906991652,7.453997499843264e-05,9.100502172817618e-05,0.00010546983618796388,6.190802738726446e-05,7.445610208745434e-05,0.00017297175064542316,0.00011203309614001282,0.00013959526944631463,0.00011809926441733035,6.233346924329875e-05,0.00017047110063446889,0.00013369398820273828,9.158817004496046e-05,0.00017699695862903768,0.0001532855257619887,7.901074031074793e-05,0.00022201271035717212,0.00013855222864964453,9.250947635366247e-05,0.00016859808257569406,0.0001187185339732326,0.00010378253187497287,0.0001730740175475835,0.00013032312046349162,0.00015018295697003843,0.00011459468738007337,0.00011293831614824527
5,5.1617161270231047e-05,0.00010934596830594303,8.060586117804994e-05,7.35147657270971e-05,0.00014373195670176286,0.0,0.00013836364869175487,0.00013368520974586416,9.204915888617371e-05,0.00012363422136229876,0.00011227500767782622,9.851323305729849e-05,0.0001345906747462273,0.00013364896279092738,0.00013973175185636217,9.576943610824694e-05,0.00010810372502865143,0.0001266288045227232,0.0001178527722571778,8.315398479568899e-05,0.0001282255870267836,8.743097815220311e-05,0.00011449733167439674,0.00011089828484869805,7.220180156515913e-05,0.0001162175453175775,7.69287673513856e-05,7.907320963832636e-05,0.00015712541542868067,0.00010644051408853488,0.00017282306805175844,8.601732856563435e-05,7.946894442956314e-05,7.382725300446664e-05,9.701313327123952e-05,9.130362469040787e-05,0.00011411506227647098,0.00011140203744091781,9.850737404621301e-05,0.00016618084139276193,7.379520462760846e-05,7.925716675723383e-05,0.00010320244094650909,6.920239169793833e-05,6.531220438258799e-05,0.00014172265039186105,0.0001890350912748832,0.00012676646766270492,0.00012515783666591717,0.0001524204662707662,8.6253413089303e-05,9.219817565245776e-05,0.00010497473390517954,0.00010462049893082836,9.051456758252205e-05,0.00011745796692780262,6.977907099551852e-05,8.018467894705967e-05,0.00010871039376400444,0.0001304070075158686
6,0.00015718843409004703,0.00012351228466749665,0.0001497887168662567,0.00019072665136366914,0.00022928935534404594,0.00030326418706450427,0.0,0.00014773173538653903,0.00012294712136219795,0.000106528170117386,0.00017276278457970255,0.00013743008228577844,7.123545608529149e-05,6.10441970696859e-05,0.00010184026792036072,0.0001287594278013084,0.00013492356896410633,8.796923015861538e-05,0.0001008416170281078,0.00010959679062734664,8.61029939763993e-05,7.698822164146622e-05,0.00010986258277837993,9.015165626278561e-05,0.00018604659388388734,0.00013578305021585589,9.200024344081041e-05,0.00010089239862938223,0.00020462285400895284,0.0001221878136257058,0.00011085795424466355,0.0001280164384913568,0.00012050187398198213,0.00012599216886279612,0.00010861869599014096,0.00016792385941669327,9.700012737227175e-05,8.714974663422362e-05,0.0001536273543314898,6.43714076359145e-05,0.00011285439360429865,0.00011609332515965787,0.0001397339868086528,7.038000444519111e-05,9.787190370284317e-05,0.00011370397540620668,0.00012216408035205738,0.00012871260601585554,0.00014128251353053307,8.440841065984042e-05,8.522474157063599e-05,0.00015679278730571693,0.00013381366565359414,8.667077306731865e-05,0.0001110523669335523,0.0001485881456509781,8.000529671744677e-05,9.930979181556809e-05,0.00010907617479722265,0.00011398081205061728
7,0.00017962780380478312,0.0001372158499421468,8.3076740432484e-05,9.284482157720887e-05,0.00010418951000408194,0.00030055980324771313,6.476609447128832e-05,0.0,0.0001314623899399935,0.0001229043980336495,0.00021342821580571267,0.0001807699107051931,9.117771883036474e-05,6.736278767935582e-05,6.657020452730028e-05,6.723920480032391e-05,0.00013588564002587055,0.0001323331569141934,0.00012536304286898592,7.620031372523524e-05,0.00011977987575460202,7.905624067275876e-05,9.461566845274907e-05,0.00010250965322494353,0.00013297031213080503,0.00021684210661340376,6.025132576328485e-05,0.00013286235180304292,0.00016080624454004475,9.719054042942332e-05,8.184369351533141e-05,0.00015200546693573504,0.00011387345801943344,0.00013472620665713183,8.698547289429479e-05,9.665519711417157e-05,6.304938154071788e-05,0.00010681672909132747,7.593557861467227e-05,0.00013713744729576633,7.855266001993347e-05,8.666572083504045e-05,0.0001238013836276199,0.00016537455832208123,0.00014150302569480738,8.207390343994185e-05,0.0001410206006557531,0.00012660959958386543,8.180205725446282e-05,8.135207331777589e-05,7.808901670167817e-05,0.00014710385804374252,0.00013072043589514566,5.5463954775176774e-05,0.00010303849599487585,8.798148963315871e-05,0.00011544744008591664,0.00012196111526782505,0.0001228984993907057,7.40164204121082e-05
8,0.00011663991396499566,0.0002369725763266131,7.301420601199956e-05,0.00013216449719772344,0.0001596285221115727,6.30663653926341e-05,0.00017589135277748896,7.820371421797142e-05,0.0,0.00014457349261342404,0.0001615931370308318,0.0001523301474926406,0.00010621169208057094,6.742071039258826e-05,0.00010849020262147338,0.00010025274141126053,0.00018116378943268272,8.622190409030474e-05,0.0001016100282048374,0.0001026914100778234,0.0001393117975266324,7.522602251467537e-05,0.00010612724516521098,9.153473857701306e-05,0.0001248714199114662,0.00012483567056312305,0.00017927277124900437,0.00010877913192642914,0.0001473389482238567,0.00013910467302944674,0.00012829202398389675,0.00013920893640908492,0.00011933879402043828,9.155410735730405e-05,0.00017426297380868962,9.072250353764877e-05,9.18271891660757e-05,9.639163200366024e-05,8.981964643211829e-05,0.0001231660924715031,6.55296170262555e-05,0.00013437858632955535,0.00012051618137351691,0.00010667355868553634,0.00011295308930155946,0.00012994952659305323,0.0001380943399411722,8.480760335121184e-05,0.00014115380555848394,0.00014301451838572192,0.00010670941875834015,9.366197508001299e-05,9.004653603235205e-05,9.843055631958464e-05,0.00012564644376884048,8.077571384430748e-05,7.182912864365556e-05,0.0001032899552920829,9.947883824942944e-05,0.00011421292095865547
9,0.00013306032251949449,0.00013136532346792276,8.640905913514206e-05,0.00013032622841819134,0.00011643195348659615,9.519938146708707e-05,0.00010134081983101705,8.485029756131614e-05,8.000832383595933e-05,0.0,9.288000504644516e-05,0.00013308928325075046,0.00012012457271539212,8.033641289625377e-05,0.00012344789732156574,6.955921127929047e-05,8.287483239117261e-05,9.937483432319425e-05,0.00017219172679204428,0.00012968043195301737,0.0001161216178590375,0.00010734293616434697,0.0001138808939248884,7.632776888176373e-05,0.0001578331697243751,7.316649060472407e-05,0.00010639421184619937,0.00011364766683449306,8.585047119985416e-05,0.00013050219113570696,0.00012874410480621134,7.907992341930382e-05,0.0001377602537360186,0.00021174518090974855,9.689847359742417e-05,0.00015003370989316963,7.034319452521497e-05,9.787866114427455e-05,0.00012227410528091595,9.326706137792808e-05,8.84736656321177e-05,0.00017443484980857575,0.00017185459540675432,8.045691197354618e-05,0.00010468861021901267,0.00016394507982401762,0.00011923420772326417,0.00018878661207452301,7.934160350721619e-05,9.406939420358081e-05,0.00012365876159873307,0.0002542670942614316,0.00012064771207404289,0.00010271595663328633,0.00018445250617185924,0.0001676812495493363,8.478357230101611e-05,9.840671130206635e-05,0.0001254147554191159,0.00011565567372124195
