,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00024431294753319427,0.00018711960432052767,0.0002170601575760958,8.271605629113192e-05,0.00012171378223824948,0.0001447636757955358,0.00013443178689716623,0.0001083650958491434,0.00012959332136965946,9.089626691247326e-05,9.1038465131017e-05,0.00016578574239297424,0.00010062313001909362,0.0001184968180863477,8.455158524090348e-05,0.00012281675099202222,8.975114744050253e-05,7.96219736832928e-05,0.00014250244565648657
1,0.0002054092336451176,0.0,0.00011778894872653659,0.00022149241981797398,0.00010368526579839639,0.00012286730594442466,0.00011092176382994191,7.40225087771118e-05,7.352721840400116e-05,0.00012840167546060422,0.00018091164767595672,9.57458073808198e-05,0.0002599288904564075,0.0001405682291226105,8.427278903555965e-05,9.398101953394348e-05,0.00011514987032893287,6.512787685525755e-05,0.00010766453613322658,0.00018892194945201082
2,9.577625519276614e-05,0.0001485047905703216,0.0,0.00019229139571305123,9.512137491610527e-05,0.00010243466892577762,0.0001369675998696395,0.00012918422006904324,0.00015485378955724916,8.053528166461438e-05,0.0002447132496440695,7.454079711204464e-05,9.782586883238857e-05,8.12294084870666e-05,0.00011117519206769509,0.00014114855031499178,0.00014638166381157014,0.00017993968915908223,9.16040320574331e-05,0.00014683453959262173
3,0.00011917485987959035,0.0002544295943079197,0.0001948316680136644,0.0,0.00015144530252109674,0.00011844726302030656,0.0001264071030307499,0.00013549729603093137,0.00014020813942904303,0.0001741066655274935,0.00012372750115843844,0.00015306726140584776,0.00014559638026709622,0.00017128593642757375,0.00012711135813603332,0.0001496146119581489,0.00012307494180157123,8.515727149843818e-05,0.0001408818014648025,0.00022676756527967667
4,0.00011488982278517176,0.0001804636797061509,0.00016731641981775178,0.00020654790645491592,0.0,9.505916974281982e-05,0.00010647795121916584,0.00012861180663628207,9.553662173688406e-05,8.029326127837547e-05,9.499619911285531e-05,6.117149207288456e-05,0.00015947639831570778,0.00013251959173440778,9.68452269314795e-05,0.00015605346315687615,0.00010585650613784511,9.000153969749287e-05,8.229150025451891e-05,9.452835393541943e-05
5,0.00011929310533824705,0.00020579451058737254,0.00014537961153877554,0.00023348191112338825,0.00013906672091211622,0.0,0.00011248580785330689,0.00018097640528793235,6.779587704297859e-05,0.00013566443693907332,0.0001070403233102755,9.878321265615987e-05,0.00022068812370365368,0.0001232238222453333,9.457799828885405e-05,0.0001535989147323542,8.869024882871242e-05,6.0991590083320625e-05,0.00013034936089203813,0.0001601092289049806
6,7.101194936753514e-05,0.00023074595031880415,0.0001372571189003661,0.0001554011105652813,0.00010088076185768864,0.00010316264762000058,0.0,0.00014165804754248313,8.253812864391132e-05,9.58734529539956e-05,0.0001080097982965734,9.967482473964192e-05,0.00011897129118313096,0.00023847315510787303,0.00011133768742792573,9.054761765758613e-05,0.0001008453121950782,7.07324089831102e-05,0.00011456307017928286,0.0001538175512098268
7,0.00012278954292701893,0.00022752444458349588,6.869206549010317e-05,0.00013967739787274484,6.164421792508181e-05,0.0001256687607211631,0.00011961366729409938,0.0,7.405722943644829e-05,0.00010142928318158103,0.0001346819112640473,8.924942356987312e-05,0.00010127460419258616,0.00011015268864722865,9.202034188809837e-05,0.00013261158604952597,7.99178885652051e-05,6.678529240989506e-05,8.861494075609544e-05,0.00011677466160488025
8,0.00012063939554542871,0.00019208243449443608,0.00011000131402278848,0.00014232713733555778,6.467653968097649e-05,6.113053854375459e-05,7.949073709513868e-05,0.00011105452838055556,0.0,0.00012181023337342582,8.810901874542567e-05,6.643532545247717e-05,9.08513726931091e-05,8.633856760907628e-05,0.0001798584535382223,6.391121055777809e-05,6.614002980250178e-05,9.688955580168682e-05,0.00010652929901301035,0.00011212161582329933
9,0.00010623742877666689,0.0001792643680043371,9.70075865025482e-05,0.00013549137777688292,0.00013678191000510826,0.00012089215877170902,0.00010073535889280957,7.613163124709624e-05,0.0001191992401264446,0.0,0.00010390877782652687,8.62864438993605e-05,0.00010489432674616702,0.0001100591390324967,8.451512902754867e-05,0.0001148757681834777,7.574907466525741e-05,0.00012357425260040977,7.218795957554925e-05,8.150667309328688e-05
