,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00014332965131153477,0.00011828636086205806,0.00014064237241091513,0.00021871288438807764,0.00014987333230580632,0.00013732776584445369,6.370396954315143e-05,0.00011320266760729576,0.00122645191747561
1,9.878626296233267e-05,0.0,9.308467939776449e-05,0.00015495543778275321,0.00020140033485406645,9.428618533464729e-05,0.00010301108292356528,6.130140912337832e-05,0.000190084539792017,0.00014951367227405372
2,0.00015067622025541656,5.979329903675235e-05,0.0,0.00047197590966628324,0.0014320418063391129,8.547069493135497e-05,0.00018703840694931262,6.954355497014873e-05,0.00013502765305787903,0.0001324484754714628
3,0.00021422435087155387,0.00010060183688918997,8.794711541474379e-05,0.0,0.0012091050205723262,0.00012709372916338969,8.799558112458892e-05,5.740516541382944e-05,8.704514816116914e-05,0.00011068226502816312
4,0.00015788328808566987,0.00014653090673896117,0.00013958919052428108,0.00020007326112269795,0.0,0.00010220449012759644,0.00017500529148385872,0.00022398034501856844,0.0001338436827781804,0.00017175106901264671
5,0.0001582873853898169,0.00017785892987679877,0.00010532419803989827,0.00018254766037944286,0.0001265046443302594,0.0,0.00016645573673662977,0.00016060393799891714,7.835002924670378e-05,0.00014563228190547014
6,0.00010577756761936988,6.37163239830121e-05,0.0006996462792579019,0.00014160847205419612,0.0002144213383464431,0.00019684689616783916,0.0,0.0002455065161190299,0.00010607282840725852,0.00011757739513924075
7,0.00012652995410815154,0.00010642075207262114,0.00011729953845780164,5.94231236862052e-05,0.00020703944624360178,9.976251073401997e-05,0.0007541478495503198,0.0,8.174844101032267e-05,0.00017885153530972287
8,0.00014121147815157815,0.00010941100455353951,0.00017246996639222283,0.00010043762224529915,0.00013460358408150358,6.62445656011701e-05,0.00013618711173665838,0.00011939586928213029,0.0,0.00013758660654646722
9,0.0007921065827841463,0.00011840204975774684,7.426516043067747e-05,0.00010214018758514099,0.00016929424168969786,0.0001577101511737869,0.00014604401979973925,0.00020087067909010839,7.268599834285579e-05,0.0
