,0,1,2,3,4,5,6,7,8,9
0,0.0,6.444703181428995e-05,0.00012501634872069372,0.00015338493206057787,9.962168890543603e-05,0.0001248709763382354,0.000136156612258186,8.828198276699316e-05,8.025501688473799e-05,0.00016142577198996477
1,7.583826222232037e-05,0.0,0.00015612997202318747,6.828612421005178e-05,0.00016648972246272414,0.00010153443045560578,0.00010232786419943616,8.715682894466426e-05,6.757607413282212e-05,8.555153409152283e-05
2,0.00014701615227736143,0.0001052084230740897,0.0,0.00019376602162310007,0.000197623112736474,0.00010684397240188995,0.00015641010758303013,0.0001729047702638398,0.00012667425543918533,0.00014883726836671985
3,0.00015428617557113516,9.569362884437937e-05,0.0001555189179386409,0.0,0.00016190339855029408,0.00015238860705158152,0.00011062839517545171,0.0001356962455543913,7.474068873270352e-05,0.00014828586562479022
4,0.00017577061418351812,8.987468436158777e-05,0.00015019420201526772,0.00020350747817352163,0.0,0.00014375110095519823,0.00012033465170566435,0.00012394022559045442,0.00012996152635835393,0.0002028815091631955
5,0.00023101463971777835,7.03835785568294e-05,0.00013031378600597917,0.00010401217960173567,0.00015276404910370673,0.0,0.00011729170278366122,6.468985861858283e-05,6.288423155571047e-05,0.00010575958564182727
6,0.00013292200264746973,0.00020346278559035276,0.0001799571541559568,0.0001613153300369174,0.00019521604553431399,0.00013749133987401712,0.0,0.0001676707122371117,0.00011424729320927079,0.00015582226165408413
7,0.0001485400181074242,0.00010292549133818557,0.00013855715924618875,9.909002095368544e-05,0.00012021366293743372,0.00014303914904286393,0.00016611317250228723,0.0,8.743402373781449e-05,0.00013712975023998144
8,8.710537240767536e-05,0.00012125785474363956,0.00017616786694471962,0.00018606005426239085,0.00021704997567346878,5.552501508172021e-05,0.000207801587446678,0.00011862599027838804,0.0,7.77966440684163e-05
9,0.00021393976814279968,7.35619162189744e-05,0.00010102051344747625,0.00010400927000204732,0.00025325698469263113,0.00017890104368181858,0.00013289354015386424,0.00010490253323581864,7.666120770635937e-05,0.0
