,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00010636263414322144,0.00011549227643526735,0.0001387613923263118,0.00013259955090318758,7.687410693483491e-05,7.296278289085776e-05,7.27616247154277e-05,0.00018913081888922157,8.080647193614016e-05
1,7.972078869059961e-05,0.0,8.722525379952977e-05,6.989642238626412e-05,8.113467626861256e-05,0.00010080992612034387,7.28598902364431e-05,6.080269652094366e-05,0.0001535692642696628,0.00011461754276091632
2,0.00010303124443814918,8.252547357038443e-05,0.0,5.660745460388783e-05,0.00012276118768664263,0.0001401998837400666,9.612765070383651e-05,0.00011029660845035161,0.00012370179518668978,8.974460344653632e-05
3,0.00015241039774314247,0.00010126285707313431,9.821506631755516e-05,0.0,5.454039685551761e-05,7.589978234759009e-05,0.00010879926218930254,5.841123094976241e-05,0.00014969992920393005,9.354917442262755e-05
4,0.0002185649743613158,7.699652519374476e-05,0.00011216490093529794,0.00010513974964868946,0.0,0.00023465872289726383,6.211140733719796e-05,0.0001255518460231351,0.00012298427216487877,8.810830295571033e-05
5,0.00018332364575129385,0.00012241329654243002,6.758235770899482e-05,0.00019418026303325478,9.36066096548937e-05,0.0,9.582476710668202e-05,0.0001360720491804998,0.00017519150330327663,0.00010596295352087933
6,0.00011385483724842728,0.00012787785531370998,0.00010280972324418921,8.059994611632811e-05,0.0001058146942920069,0.0001339310597498972,0.0,9.65353696105243e-05,9.011652272632563e-05,7.153460396949254e-05
7,9.29548524916742e-05,9.45435043619885e-05,6.673270026877774e-05,9.363555758789963e-05,0.00010648280364721849,0.00011761212236071401,0.00015619560866858583,0.0,0.0002105470969941775,6.150328732791223e-05
8,0.00013355194585857818,9.24360978659024e-05,0.00015648823178227383,0.00010030907884933507,0.00011670152843863566,0.00015403350017528556,0.00011779868934806463,0.00011105936767198115,0.0,8.329084041924728e-05
9,7.237438430031758e-05,9.442997127775957e-05,0.00012728192564536196,0.00017279119651624367,7.78389497649413e-05,8.487066187449215e-05,0.00011097042720219594,0.00010706575868729694,8.676973363052797e-05,0.0
