,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,8.586061727910891e-05,0.00013472983554831358,0.00010302832495269796,0.0001614031515048246,0.0001320375127868446,0.00013962162134238464,0.00016494453999034897,0.0001251094612878671,9.982791630727346e-05,0.00013194454184382948,0.00011186770086072025,0.0001368965221737701,9.374532528432476e-05,0.00018698411725357435
1,0.0002371912984881184,0.0,0.0001351371969279088,8.886316045360499e-05,0.00010398222106979957,6.934083961700163e-05,8.632259249010296e-05,0.00013459883652390588,0.00010255198051846823,9.894944493086943e-05,0.00012602774815966133,0.00010290969603167488,0.00020669137922121314,7.271847145801552e-05,0.00029103382389823875
2,7.448797032232173e-05,9.515029349841964e-05,0.0,0.00010284790623870521,0.0001559392681928243,0.00019675912158378353,0.00020848375961647647,0.0001645022460713878,0.0001270430818039331,0.00011860902761077825,0.00013677271250020042,0.00022951211253792139,0.00013660969055092722,0.00013499808399860912,0.00022909543954354922
3,0.00011058485350259213,8.692283440679152e-05,0.00011648780192731508,0.0,9.15068271271437e-05,8.035666633089695e-05,0.00010147439953390541,8.503796461895598e-05,5.55506199994875e-05,0.00012067587448218177,0.00010879555930498764,6.840072125773558e-05,7.028289768719387e-05,0.00012676745371348365,0.00012588843525990722
4,8.098128175922992e-05,0.0001434119908239388,0.00013350586674380215,8.211399458268339e-05,0.0,0.00011829188827555638,0.00014687065367853793,9.13007856909746e-05,8.478383818820476e-05,0.00010163033888464771,0.00010344285484166523,0.00018494294735530906,8.771542078684952e-05,9.017340411210468e-05,0.0001056568542036265
5,0.00014056273663991568,7.987257493938841e-05,0.000134973798206081,6.1034696275138415e-05,0.0001168837940333844,0.0,0.00011469879867220291,8.757711490149792e-05,0.00010967019535001299,0.00014345182169733103,0.0001149598091049311,0.00013819214763921697,0.00012240872333674725,0.00012136159054165874,0.00012453861971662008
6,0.00014901550462140356,0.00014884036249428637,0.0001851758918424295,6.101518062146316e-05,8.098824851065646e-05,0.00013655336295762764,0.0,8.39802943428662e-05,7.289930858901452e-05,0.00010664920934911923,0.00017677688761739377,0.00011804496144495048,8.296042007303506e-05,0.0002084694208656111,0.00027331960864247643
7,0.00015302717442331523,7.06276457392625e-05,0.00012126902951179072,9.300170832548578e-05,0.00010323914433185119,0.00017450860678260512,0.0001144955225847412,0.0,0.0001253354916376156,0.0001216735587480535,0.00012088437253355299,0.0001812730523477387,0.0001433055877730838,0.0001626619843733378,0.00020512473965782376
8,0.00015871316710052647,0.00011718499953988505,0.0001306494189359723,6.651072899859247e-05,0.0001084422174768004,0.00017680770366466347,0.00010633503630963675,0.00014679964868915047,0.0,0.00011432597423482323,9.568936029558523e-05,0.00010344573668056958,0.00013323040616870465,9.718217849849843e-05,0.0001594395839832282
9,0.0001259091367209739,0.00016063691483137523,0.00011428556139163992,7.370930257705156e-05,9.650961530170304e-05,0.00011467526493260146,9.435494842414317e-05,6.311360413705832e-05,8.047357958293346e-05,0.0,0.00012034226149253943,0.00011498942068195349,0.00015597091903358365,7.734545512810042e-05,0.0001278269191321845
10,0.00026362296580120646,0.00016310786694102505,0.00014276349146042375,0.0001239118443111477,0.00015546055290939953,7.062660506068643e-05,0.00014186857507079452,9.034968601597421e-05,0.00011645040332209143,7.812906110634203e-05,0.0,0.0001222572315976854,0.00013119319460144112,0.00010561392705537534,0.00014783299780241123
11,0.00014358932918337092,0.00011662574394237345,0.0001342321992803959,0.00010474171578536577,0.00010427042742302666,9.507416555281204e-05,0.00012202805443696305,7.609148993004479e-05,9.95199203842395e-05,0.00014988842953709365,0.0001358938891530739,0.0,0.00017300251021957629,6.873083961606762e-05,9.534640238947778e-05
12,0.00013044609561758077,0.0001838206560945919,0.0001570299565934417,0.0001459605159236889,0.00010137204781842524,0.0001357781682162736,9.716671718622928e-05,0.00020774761727494187,6.216596095860619e-05,9.336784553435571e-05,0.00013568338184518394,0.000101388230619702,0.0,7.209664202655813e-05,0.00022281281367322344
13,0.0001574308737296646,0.00013332195858573078,0.00012845487303322917,6.282511254389709e-05,0.00010157233196631423,9.120883067445836e-05,0.00011821739902756763,0.00016221794760844368,7.857245139388297e-05,9.86448808833672e-05,7.042516989260044e-05,8.721858683393018e-05,0.00012501868587599572,0.0,0.00014202392618903906
14,0.00021416815256003328,0.00015927798669369302,0.00013745667461902679,9.566524917422123e-05,0.00014941451530593267,0.0001608235337563216,0.00011524352835791845,0.00011916345336192036,6.937401192229273e-05,0.00010578753550579416,0.00012352900278372344,0.00012122108747701371,0.00011746826645926444,7.777467148429074e-05,0.0
