,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,9.213861112694064e-05,0.00011273480684696994,0.0001337070238933637,0.00014356677788179568,0.00015524962979245556,0.0001224156017342366,0.00010374869962001705,0.00014295600584139916,0.00018634103977355554,0.00010572976265586991,0.00013614421227540338,7.258779055285129e-05,8.514433555170647e-05,8.404247576118054e-05,0.00011395569011036488,0.00015067773044636392,8.04734171644728e-05,7.611237612710798e-05,0.00011921725760731117,9.715448418792238e-05,0.00011692703007625656,0.0001115830415999257,8.659310083984804e-05,0.00012047052594964999
1,0.00020179414359539004,0.0,9.563418948309431e-05,0.00011040996231891097,0.0001308306302859566,9.987376579365848e-05,0.0001490542903967423,8.653222337119868e-05,0.00015061632501511184,0.00010130510970762152,0.00012645863098448263,0.0001266408097037089,0.0001485671961430734,6.387863267734002e-05,0.0001498783063608127,5.9697246684554864e-05,0.00010515638123972643,5.4514719986686705e-05,0.00012553511310786045,0.0001630344074862522,0.00011615306012551391,0.00011067401162987562,0.0001083792313338907,7.740640149111097e-05,0.00011053632811730693
2,8.148830266089608e-05,0.00013966688894304508,0.0,0.0001307062281391002,0.00011500693063083691,0.0001112802009340419,0.00010335836152233992,0.00015020582125191602,0.00011485911139628349,0.0002007102797578209,0.00012248823247631982,8.93616744577343e-05,8.884636075209646e-05,9.915046728307469e-05,7.220506350257443e-05,0.00017568843505125965,0.00011283579333909925,0.00013526565556896522,8.37316691145905e-05,0.00016389908884530596,7.752287649710327e-05,0.00011957323526242693,0.00012511026396715017,7.017266916811082e-05,0.0001448744882111054
3,0.00013241723442015206,0.0001388142565527232,9.065354528469434e-05,0.0,0.0001335723868385879,0.00015086022852102475,9.660485389289456e-05,7.962189193352754e-05,0.0001262775507985785,9.86759893207701e-05,9.931690971893416e-05,9.565746031742611e-05,0.0001529003798478999,0.0001027711687629462,0.0001758542379890775,0.00013249701370535036,9.874781822262032e-05,0.00015711448084390744,8.693248650537888e-05,7.750442156628986e-05,0.00010573004744709356,0.00010902506570204373,0.00010981684104980227,0.00010863892912182029,7.647115147337026e-05
4,8.481764519348247e-05,7.354760686606797e-05,0.00010241047813687222,0.00011343434052011896,0.0,0.00014532226412779215,0.00014481564711545656,0.00010352508872099571,0.00011435994841783132,0.00022068843539462232,0.0001468936862515375,9.338502873322783e-05,7.80708752723189e-05,0.0002193923123681795,0.00021659931675392565,0.0001401792941489174,7.536702718844015e-05,9.275549819469839e-05,9.229152845082016e-05,8.417650597942293e-05,0.0001396748715802447,0.00010303046356785468,0.00010444359225702015,0.00010580101324904754,0.00011785738141216577
5,0.00010391234002767377,0.00011386060346082386,7.06231204969303e-05,0.00010320991651527858,0.0001509882652741874,0.0,0.00011637477545654289,8.237932378863965e-05,0.00014266661961653842,7.609533860114172e-05,7.360796379958371e-05,0.00013213643609442808,6.969938951588432e-05,0.00011204003995449555,0.00011826144374840416,0.00010667114287336262,0.00014445495467364504,7.64294414834982e-05,5.207800421355344e-05,7.74026823806174e-05,6.671824720177982e-05,0.00014410995435405155,0.00012066459532058665,7.543911507337172e-05,0.00011581815091499787
6,0.00016691875280633333,0.00013348636767907722,9.674751541805101e-05,0.0001293846085675564,0.0001535778912766951,0.00018016472176804653,0.0,0.00010823254416102309,0.00011307428465576816,0.00014289807361241605,7.491634109665259e-05,9.534510825687428e-05,0.0001192733896499844,0.00011542718705327344,0.0001048490771891486,0.0001284459868717328,8.65480321921966e-05,9.205886110575053e-05,0.00013775582974149167,6.832347171539091e-05,6.759233515869385e-05,0.0001818332722190292,0.00012966378476675044,9.05056462136597e-05,0.00013094403983756405
7,8.224259054579464e-05,0.0001197571092091916,8.960671007888248e-05,0.0001279515062695929,0.00011579117421869632,0.00014493307003210336,0.0001015152583378164,0.0,0.00022251372324064573,0.0001761190673876987,0.00010119930909145853,9.290506267795552e-05,7.427105779596762e-05,6.999442293393331e-05,0.00014974439973801634,0.00010057688519579415,0.00012804080277836988,4.843236886795434e-05,6.702107437829632e-05,7.262738465466825e-05,0.00013348418171885466,0.00013124024166777317,0.00011452541229673425,9.558159697042315e-05,9.318849802233926e-05
8,8.64288573651588e-05,0.0001326785978311664,0.0001578078298047062,0.000128972497532979,0.00018644564905516355,9.074761832578493e-05,9.230358622598659e-05,0.0001159279786039688,0.0,8.64940939779746e-05,0.00010215235708188726,7.445930851589138e-05,6.892334624979707e-05,0.00012905874324728532,0.0001343730357310928,0.00015604931347684204,0.00012255484080037724,0.00010293914348369591,8.138997278587491e-05,0.000129017355195928,0.00010268854081342042,0.0001197270177585854,0.00011300324658184533,6.555453826979938e-05,9.108482964443233e-05
9,0.0001451043491198309,8.636996097118948e-05,0.00017170135471512992,8.772413765934955e-05,0.00016056565052574795,9.952541437556941e-05,8.456303797040268e-05,0.00012999075391160526,0.00013537326694185048,0.0,0.00011557001097123353,0.00015898906967410693,9.092389529184348e-05,8.970736452801788e-05,7.969205079484947e-05,9.180977854238367e-05,8.429404986837167e-05,0.00011689619746942897,8.700345281672026e-05,0.00011337556860598801,9.589527801872678e-05,0.00010549120524226021,9.887036471689642e-05,0.00012274647398708503,0.0001741522532894021
