,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,9.068609629416746e-05,0.00016246113529198362,0.00010232721830917184,0.00018953260870479714,9.032400580743586e-05,7.79594642252573e-05,0.0001448556767076711,0.00010583208881370587,8.172060981406753e-05,0.00010676580353798666,6.62987385455012e-05,6.60008858869603e-05,0.00011639749007927534,0.00011420428028374431,0.00012536717492734746,0.0001769244355570445,8.035560555187455e-05,0.00015202978372614353,8.711621975331828e-05
1,6.825538240665048e-05,0.0,0.00011311817307234488,0.00010745156601117231,0.00011481307574892253,6.257989954386917e-05,8.646496018264824e-05,6.47754486344613e-05,0.00011500217972260702,5.927201221083736e-05,8.95050445426279e-05,8.510810871572559e-05,9.031336496789513e-05,6.658289381780824e-05,9.117387434632741e-05,9.472198640445531e-05,0.00012002695072278333,9.583164887209512e-05,5.8275324501820685e-05,9.631523150859165e-05
2,0.0002133983733796696,0.00010939318152334092,0.0,0.0002356513774810313,0.00015200694172439974,0.00010409367110335283,0.00010939200888591135,0.00011714142784258767,4.4501612246581076e-05,0.00010605584131101327,8.48184644351898e-05,5.708551509870372e-05,8.139191660903269e-05,6.189728516757495e-05,9.723485525758488e-05,9.659600827923066e-05,0.00012236996729361567,8.141448508284182e-05,0.00020757834592803297,0.00011764846629997056
3,0.00012137358422537116,5.8138040891135324e-05,9.588170311061144e-05,0.0,0.0002281038472670598,0.00011279935275001468,8.157142795463792e-05,9.361576135372267e-05,0.00013684317002155499,7.157525775507936e-05,7.690499820011239e-05,8.509483629104725e-05,0.0001077761863858236,0.0001358714041572164,0.00012042809862201606,8.783120882911147e-05,9.15467388561917e-05,0.00011921384956194823,7.116540931106631e-05,0.00016510859397716156
4,0.0001218859490983361,0.0001223147744712563,0.00016683230061475304,0.0001366359533290605,0.0,0.0001036764693637244,0.00015551619346672202,0.00017933689331164755,0.00014347953640956928,0.00013974704772470092,0.00010706746751752782,9.011708565853199e-05,0.00011154819656685819,0.00014732246226968818,0.00012782464190583872,0.00012852037796702134,0.0001079829314776788,0.00011160775028394499,8.62977884787432e-05,8.873590107800211e-05
5,0.00010858547167676934,6.18764020671469e-05,9.358478823478635e-05,7.816269855076349e-05,0.0001293143751997795,0.0,0.0001302652307895359,0.000160547726821542,0.00014704863731072337,7.497292972071043e-05,5.7503315139402815e-05,0.00010587641564056264,0.00014413445489944656,6.353726516834763e-05,0.00017051111663117266,8.400744259511347e-05,0.00020178794980020117,0.00010056613590041607,0.0001269402907720242,9.35906766610827e-05
6,0.0001373833979849491,0.00010866266899027737,9.766530038262018e-05,9.254538449149791e-05,0.00010817461586726963,7.208294021999377e-05,0.0,9.062830915239817e-05,0.00011285212362289768,7.132331203113575e-05,9.056864976504433e-05,0.00010640058497417241,0.00010585431855125026,9.317780886770537e-05,0.00010746903115172063,9.099074108745991e-05,0.0001749942998262393,0.00011980501046541912,0.0001096807039479664,0.0001355741904416918
7,6.72846466142055e-05,0.00011524306520606613,0.000106669900708914,6.251790486137134e-05,0.00013158254676426512,8.191683369413871e-05,9.73882109945873e-05,0.0,0.0001691709892059547,6.863278094340859e-05,0.00011313508491548548,9.33218259782602e-05,8.397011043821098e-05,5.622957263313047e-05,0.0001412410695686872,7.884944677477668e-05,0.00010884173280190379,0.00011006759601951186,0.00012877785791450994,8.432644931352822e-05
8,0.0001046602688156345,0.00011801338657755696,0.000119548059201796,0.0001428115629948246,0.00014849235005429364,0.0001595636435193325,9.89119926152909e-05,9.89601956442201e-05,0.0,9.817684967465773e-05,6.566700414557366e-05,6.796496819801128e-05,6.702606646756355e-05,0.00011521157798894623,0.00011970963678278248,9.271097674906452e-05,8.806631209944546e-05,0.0001073406848816214,0.00010561741160044371,0.00014527622232379401
9,0.0001283375071220925,7.787941648472312e-05,8.488464191117728e-05,0.00015459706290293733,9.496037687848244e-05,0.00012730507708397847,0.00011035805040101648,8.010794273479844e-05,7.156981548471679e-05,0.0,9.063773573741272e-05,7.532873228120924e-05,0.000129988699600537,7.441607560785892e-05,7.157046079181822e-05,0.0001349827589470674,7.207161289337438e-05,9.847032802136923e-05,7.676217834916062e-05,8.520706526115062e-05
10,6.315540905766322e-05,0.0001246633801482179,0.00010863164431558805,0.00010210905068072441,9.248055769987005e-05,0.00011166206154060276,0.00012264074764779047,5.568931016917827e-05,0.00010407845091477769,0.00013696035213707624,0.0,5.864797309391132e-05,0.0001083886523325059,7.657553166501962e-05,0.0001259202609416041,7.435832094164695e-05,0.00016815984546768938,8.774982493442656e-05,8.967309037960294e-05,6.937642567844206e-05
11,0.00013601739223591036,0.0001146166920864352,0.00010305271980965524,0.0001153115965842091,0.00016029637525920632,0.00014808918406266348,6.08884484671041e-05,7.935445447337904e-05,0.00018282961341652877,0.0001197691363610647,0.00014548015734443766,0.0,9.656053937055249e-05,9.317423397223643e-05,0.00010829305821550983,0.00014274978490240158,0.00010437999749420193,8.381410422412245e-05,0.00013526687709682878,0.0001597389519673086
12,6.737558184506621e-05,0.000123870624745274,0.00013542972897265156,0.00012792434630613583,0.0001333193772177767,0.00016807811535602413,0.00014978910960741814,7.644700912274125e-05,0.00010063028700142083,7.9617950380388e-05,8.017069659622756e-05,5.0393949743602404e-05,0.0,0.00010907616585980843,5.869762377488838e-05,6.835780835455186e-05,9.799454709636074e-05,9.166923303621772e-05,8.774732821839242e-05,9.39843225526962e-05
13,0.00011143454748246596,8.548024005948046e-05,0.00011931914471869653,0.00015716491200104427,0.00013370235524597828,8.349853573845305e-05,0.00013312963535999173,9.766503087043851e-05,0.0001615043386759103,7.33899258326272e-05,8.723970479471923e-05,9.000380792998483e-05,6.319862375849216e-05,0.0,0.00011280078726394475,6.473181008616548e-05,0.00016608402063199846,0.0001454680054661231,7.724967523706672e-05,8.257073983694037e-05
14,0.000127290937101591,0.0001234483181389094,0.0001029364020975594,0.0001041869266357421,0.0001324200279721872,0.00013557065959408587,0.00010354363506295288,0.00010656467723690687,0.00015903071321177908,8.008756424979041e-05,0.000101668140106836,8.281955869248132e-05,8.451075267444827e-05,0.00014015189352171333,0.0,0.0001364750912536249,0.00018849095619490093,0.00010442819435168334,0.00010872676090174275,9.235522151722333e-05
15,0.00010602220179929012,6.59367897056808e-05,0.00012264670715530428,0.00011728225262545523,0.00010817674807516859,5.644273748278951e-05,0.00010835084707035355,0.00010802899303134254,9.726250414666069e-05,7.031383728147395e-05,0.00011306959174621003,0.00010866645248243937,8.822113186278582e-05,0.00010233330607610696,6.441045901120586e-05,0.0,7.609554413985342e-05,9.529309415719804e-05,0.00012248617250586711,9.136093816432996e-05
16,0.00013210464824781238,0.0001684828955874058,0.00010272342861280784,0.00012129482579858313,0.0001388803849974652,6.54091131627932e-05,9.341933103801977e-05,7.267044308645497e-05,0.00014801013835323237,9.125674351878165e-05,0.0001051127648389664,0.0001814588925885607,0.0001276775433692545,9.332412183095154e-05,0.000163602988417092,8.116075339152205e-05,0.0,0.00011822104126878601,0.00011459539193935,8.872223969758732e-05
17,9.09648698606247e-05,0.00010061227315911041,9.270310930855984e-05,0.00014026174072816812,0.00014780376679805542,8.477317051116741e-05,9.905346075024384e-05,8.235949294372372e-05,0.00019866310966872472,5.947269177305287e-05,8.431459307047128e-05,0.00011143628181832376,0.00010776542619874422,0.00012854646839507652,0.00011017884466919688,0.0001271586557059513,0.00017055878498136075,0.0,0.0002005088884330685,0.00011419872197748392
18,0.00016566258077851205,0.0001058888810192957,0.00011880191066155863,0.00020409799766633974,0.00016485860397132192,0.00014040450680269045,0.00015078606467543892,0.00020714609559155728,0.00012102207363959362,6.568599769770067e-05,7.316030015673657e-05,8.336916665533456e-05,0.00011851691716331508,9.868104612863792e-05,9.000383357178573e-05,0.0001154195459020363,0.00017065316870025615,0.00013640069286514957,0.0,0.00017673448557965844
19,0.0001256137253848689,9.013646315261117e-05,8.257360958275257e-05,0.00011109014925127526,0.00016104289841391715,0.00012053505102433306,0.00010665702881795913,8.668231628761232e-05,0.00012724652371867774,7.99091809316878e-05,9.901568598390466e-05,6.610529992438783e-05,6.676249177376937e-05,0.00015703702701864755,9.990691476807279e-05,0.00010951457360526666,0.00012786102898664216,0.00014907682151929722,0.00013555678131432674,0.0
