,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,8.667518498568974e-05,8.995328471880749e-05,8.16548483857672e-05,0.00012078363534154828,0.0001376629332107878,0.00010753672334585871,0.0001057917045379635,9.600271362419254e-05,0.0001121382616377803,0.00011438723693173408,0.00012411378244231683,0.00015692700505434703,9.092839099254283e-05,0.000148648036680323,8.212828313986002e-05,0.00015528622602883167,7.701492026751153e-05,0.00012999215383678118,7.917403413883519e-05,9.477698352884967e-05,0.00012030702660905709,0.00019785449171312738,0.00010303677577345427,8.351233154836226e-05
1,8.426632292209685e-05,0.0,4.953641326883778e-05,0.000114856431761584,0.00014825036075141046,0.00014599851762209543,6.978883686510008e-05,0.00023406924840016754,9.038924643895893e-05,0.00020682380305075455,6.551550006337818e-05,0.00015882825314466554,7.789576358140873e-05,0.0001277171023700808,0.00012874346951866682,0.0001284256469034633,0.00011492285888638151,0.00011229940737834154,0.0001362184527625465,0.00013535459133428513,0.00012080152930100294,8.682703558444723e-05,9.162721832955113e-05,6.33880057268386e-05,7.767372205177024e-05
2,0.0001061580463512976,0.00010486324182633936,0.0,0.0001242534712521884,0.00012167746429171546,0.00015307555361428654,9.518130304615635e-05,0.00014457807437367776,0.00012952989957530512,0.0002584892249539661,0.00011449968656824808,9.336766670326493e-05,0.00012610077636401233,8.817941240291601e-05,9.959707363566922e-05,0.00013399977730882832,0.00011640695181993278,0.00011989010819239148,0.00010067367600232187,0.00011063528657736045,0.00011585879090815661,7.083174342523015e-05,0.00016070555044979902,0.00018745190506136073,6.967770146105756e-05
3,0.00017238195015749203,0.00011969065716118556,0.00010954652323633009,0.0,0.0001117536407159054,0.00010867488203707071,0.00010459484622725474,0.0001801660864370088,9.37772360313766e-05,0.0002466299327061937,0.00017431484007610198,7.467377793475296e-05,7.265102153306227e-05,0.00011976666156900114,0.00011965161386395646,6.817304803299009e-05,8.53607896054091e-05,0.00011162363902615392,0.000126364138380506,0.00015445874492155603,0.00016377932180284727,0.00012194491346992763,0.00012711594120912674,0.0001717592702968596,0.0001113353488179488
4,8.499901413248326e-05,9.682451981017333e-05,0.00010525577829492998,9.021294028497554e-05,0.0,0.00013946522612725624,0.00012885906719700674,0.00019847395025696603,0.00013437657243453607,0.00016028952666339707,0.00012137132177474628,0.00011077836869133827,7.776449718723565e-05,0.00010623811092248833,0.000176684471077813,0.00011025541060342215,0.00012955383330923346,0.00012768297718042344,0.00010381524480451566,8.945526858114622e-05,0.00011243821032982456,8.30296207062369e-05,0.00012520817456846192,0.00011167279427442248,6.835848363105573e-05
5,0.00010715757296884406,0.0001102278099600827,6.692035886647717e-05,8.304717540198896e-05,9.435121452374575e-05,0.0,6.222317959285986e-05,0.00021458894268669673,0.00012649246090998758,0.0001307790512173686,7.847956587514888e-05,8.113545768601967e-05,0.00018906222500264443,7.204468035311044e-05,0.00015561548566485564,0.00013758469253005368,0.00012802104513713467,7.721187753262769e-05,6.417169225735457e-05,7.056741474104282e-05,0.00011032324799051474,0.0001259945059824046,0.00021328952749796506,6.112185609739127e-05,0.00013173150747644078
6,0.00010965811040673894,7.531649429893216e-05,0.00015009202753962764,0.0001264966796271599,0.00012813442781548528,0.00015038348080875007,0.0,0.0001642184413991985,0.00015057042617873433,0.00016758089688133983,0.00010924669241656749,9.917636429105133e-05,5.701996711447084e-05,8.78844314534456e-05,0.00011361842875394048,0.0001375561534572973,9.333836492933825e-05,9.300432323426183e-05,0.00012151258917686891,0.00017704470240789875,9.099052521863449e-05,0.00010882723007958121,0.00018586251202923712,6.732600253960309e-05,0.0001190954842659009
7,0.00014547640939023383,9.182606195393586e-05,0.0001454836393347336,9.425228579719345e-05,0.00010708722047789983,0.00013503493043670375,0.00010454748424718166,0.0,0.0001235724599489333,0.00012586003874609487,8.588603097111605e-05,0.00015662067998474785,0.0001232210457425819,8.374263475130483e-05,0.00010493817148591236,0.00015915492574363981,9.91427313897253e-05,9.726110537074727e-05,8.870294508409638e-05,0.00010305478212952956,0.0001178050994373813,0.00012976155221042292,0.00018824224570978672,8.042755525573079e-05,0.0002015772694577127
8,0.00018766929853837575,8.153432510065902e-05,0.00013905772309695085,0.00014086271409962308,0.00016243843889895046,0.0001327038211526106,0.00011361680598808345,0.00028160145682523777,0.0,0.0001728677392734133,8.192836316817756e-05,0.00014428459632719306,0.00018174580316079555,0.00016518410843594945,0.0001592955598434324,0.00012394468136005875,0.0001233139213970714,0.0001926455651447877,0.00011446266623291847,0.00010289252725566315,0.00016945938965214717,0.0001253264867621453,0.00014367555437027729,0.00010070422140911429,8.068969944303794e-05
9,0.00016301029710942902,0.00016517270788254598,8.926724584590328e-05,8.593472347122987e-05,0.00011842933627185849,0.00020591572220651967,0.00015093990251302699,0.00019817108663944277,0.0002280316171671675,0.0,0.00015788672718204249,0.00013314370252569849,0.00018302145967733765,0.00010748813698314065,9.931171926266998e-05,0.00014592786825287426,0.00012763209569221327,9.437384021150512e-05,7.043292173980782e-05,0.00013987502135512036,0.00019138459338580228,0.00010001293135315893,0.0001997472808226025,8.834598152807183e-05,0.00013469294803507807
