,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,0.00014342817583963533,0.0001484462987678639,0.000151443900802677,0.00015601055872469132,9.570983547720409e-05,6.672772014997936e-05,0.00011621795501813454,0.00012905385556111838,9.762111673607512e-05,9.41082505877081e-05,8.783987952736688e-05,0.00010845899934284622,0.00013459754927264248,0.00010706392604492232,8.67734403904813e-05,6.57052260486301e-05,0.00012327554603043682,8.276527433355973e-05,7.559434050254918e-05,8.305112731333968e-05,0.00013569959901369274,0.0001001171902559869,7.324487768653127e-05,0.00012170514238874721,0.00016437177120566304,0.00012833550753882549,9.439855398927103e-05,0.00013741505084540078,0.00014411979005394106,0.00014117748624057044,0.00013234779376498847,0.00014562415539057211,0.00011182610422107678,0.00012782058475680654,0.00015025589547876123,0.0001390591097440635,8.812917757446138e-05,7.711806983362002e-05,0.0001207031801430944,0.00019243943858961767,6.447926006901352e-05,0.00012168775007825884,0.000143151009475232,5.901381236787402e-05,8.715570777783095e-05,9.503363310187026e-05,0.00014719059281899382,0.0001159544923267613,9.401299895477874e-05,0.00012936140212745783,0.00010406426388481458,0.00013370467109066793,8.414751265386492e-05,7.534413662702961e-05,0.00012064868232272556,0.00012432951365631614,0.00018470818868513008,0.0001005055009886663,0.00010513174808011495
1,9.409338250905169e-05,0.0,0.00010578780306735726,0.00011532788240768479,0.00012204402132463818,0.0001114149444620585,8.803344051928033e-05,0.0001284332602270138,0.00015008035307754862,0.00014327081869775803,5.467886363625141e-05,0.00014319314967886314,8.963754812559131e-05,8.201512370073464e-05,0.00016724941890984741,9.841421115434387e-05,8.274681036094214e-05,0.00011135620363598868,0.00010450754099278146,0.00012245898892423795,0.00011991014848313263,0.00012319240319532014,0.0002358018152080611,0.0001188401015408902,0.00011039497241942465,9.383434941636106e-05,9.140354525577226e-05,8.39374031085396e-05,0.00012958966087649055,0.00011943440407492214,0.00011509845259448166,0.00012229607597000693,0.0002887370889749933,0.00010315228402773203,0.00018291737513011902,0.0001860088016732266,0.00016480343169184445,0.0001242286217336492,0.0001771302044072025,0.00013358211333727634,0.0001350181661812095,9.181672155181869e-05,0.00018927741813238468,9.559258204817543e-05,7.999146532109174e-05,7.270584429921691e-05,0.00010639473117318306,8.531845938312797e-05,0.00011225962670500659,6.639612150063215e-05,0.00010488351466981026,9.444842789900905e-05,0.00013078767064604764,6.861845767122373e-05,0.00012248010822273915,9.953173793583487e-05,9.865243261658194e-05,0.0001088141669907255,9.154832089673251e-05,8.505079533800796e-05
2,0.00014972667454896414,7.36260737382795e-05,0.0,0.00014951738989198878,0.00017974758674459119,0.00018564445985485632,0.0001106555604712434,8.942095787291168e-05,0.0001119471204419232,0.00011857863033522305,0.00011076247142308938,0.00017240755554873044,0.00014070147119425722,0.00011501007814058658,0.00011040600140842669,0.00014627617827664036,8.339330365990512e-05,6.506098278281513e-05,0.0001119333633032851,6.455495899846661e-05,6.285720909225147e-05,0.00014245897811836818,6.917846024745817e-05,0.00012523268322237594,0.0001100293479062136,0.00019007474374660525,0.00010888545625427263,5.737523885704422e-05,0.00010481657952623948,0.0001069562743065796,0.0001005857023980771,7.097845970288169e-05,0.00013304992879412954,0.00021168268947575688,7.30885987302654e-05,0.00013304647529328842,0.00013892547452808285,6.369261895481286e-05,6.475555850112604e-05,6.090139660614396e-05,8.918044989214732e-05,9.263989410121074e-05,9.777176735724518e-05,0.00012142894795386264,0.00011968315844862794,8.747235945492387e-05,0.0001616582677029234,8.965952712573247e-05,8.307743489709112e-05,7.440211361138028e-05,0.00017912888640119642,0.00010955962415970821,7.490730280805491e-05,0.00011039857126794606,7.197890091204873e-05,0.00020898292121932803,0.00014718021945824616,9.900505606493255e-05,0.00014773580340438273,0.0001257795043173804
3,0.00013803871892595866,0.00014045137402663363,0.00010336897290122505,0.0,0.00012075620257054157,0.0001226654621880032,0.0001101781229389263,0.00013607578540540815,8.359512243247907e-05,9.62545935170973e-05,6.947914970583261e-05,8.964741395997833e-05,8.92866033469942e-05,0.00013344296906882158,0.00012709185321608458,8.681266205585657e-05,0.00010936990108329444,7.83729593111955e-05,8.596665048296575e-05,7.713774084495617e-05,0.0001152043893259497,0.00012091494534945575,8.418017976918029e-05,7.988476537020037e-05,0.00010477538713545958,0.00012529133785300228,0.00010243354792349039,0.00010084214917301153,7.837520611567548e-05,0.00017453732174090966,8.732754736099145e-05,0.00013286888414845404,0.0001297424919948365,0.00011311165670685637,9.228479569725628e-05,0.00012364359687862971,0.00015340940147225168,5.695035455701191e-05,0.00018574442104280362,9.634964530644409e-05,0.00013987942566154695,0.00012888121427364645,0.00015417639398991747,0.00019539724066942022,6.234412440524537e-05,8.88802190827951e-05,0.00011420239215942103,6.967417634340357e-05,0.00012609985021983238,0.00012330063823192062,9.483116436836701e-05,9.642394454886728e-05,0.00016221226934001382,0.00017699405565923095,6.15370985645499e-05,9.997001744702358e-05,0.00012424112473142571,6.916675427933281e-05,8.726441904762957e-05,7.750739587228305e-05
4,0.00013479465621463334,8.001067420677091e-05,0.0001340194476631664,7.587128220328321e-05,0.0,0.00013157378998662517,7.123181980992354e-05,0.0001325850996362325,9.093418605402532e-05,0.00010057177631930781,8.454047915965529e-05,0.00012859194505273936,7.36946253879411e-05,7.987396361323692e-05,9.655479752838007e-05,0.00011529146693404204,8.147264391473494e-05,0.00012751615085081688,8.527225622825491e-05,8.544921089974212e-05,8.241720399195792e-05,0.00017558876346919616,9.998622549881031e-05,0.00010213895580668456,0.00015325141703035927,0.00017812565267570412,6.192310255342494e-05,0.00011726867770898456,0.00012707240479352776,0.00012563409059558305,0.00012165638138592337,0.00011902676937821013,0.00019302840480597402,0.0001463489830368133,0.00017156160776713797,7.334948333020886e-05,0.00010135699169690299,7.45900607520599e-05,0.00014614852206482713,9.363213973234969e-05,6.008983375916783e-05,0.00015415439546650046,0.00013967943805893993,0.00014985446589844866,0.00010069025415182769,0.00013055548080075853,7.803262908231495e-05,0.00010396072120775839,0.00013697367834272572,8.57119153883305e-05,0.00019033239243380136,0.00014199432477035237,9.830205384497752e-05,0.00013041276491886157,5.846660863992475e-05,0.00012003622064119157,0.00012367562364757822,9.629966893364804e-05,0.0001210051295872308,0.00013343051123803834
5,8.47879437257563e-05,7.618614108576901e-05,8.588205153536757e-05,0.0001098623586146617,6.305250992126498e-05,0.0,8.955417292753567e-05,0.00018490080146013325,6.857575390339995e-05,0.00010965270495253054,7.831988792647011e-05,8.359447257918943e-05,0.00012933379136324772,9.187339184118932e-05,0.00010070461819034771,6.220790126370701e-05,0.00012708005282219983,0.0001553690466896043,5.4005790554501374e-05,6.428725268722332e-05,6.52043656871911e-05,0.00012851845025083357,9.44076416159025e-05,0.00016119271526256386,7.924209489754722e-05,0.00012109163003667695,0.00012384414694230776,0.00013839128174164466,8.353857892542352e-05,0.0001443219636980444,9.54068357754773e-05,9.314165846614312e-05,0.0001758831235945848,0.00014270593989929725,0.00012487604171870702,7.97082147944567e-05,6.440541573533313e-05,9.546223227703895e-05,0.00013143817153066117,7.869886852196649e-05,6.293117251191831e-05,6.267280001598225e-05,7.195801703816597e-05,0.00013961574516101996,5.236504928808978e-05,0.00014898088166337395,6.567036093560425e-05,8.731339291066511e-05,9.556927385906984e-05,0.00010311277476520606,0.00018325315834853023,0.00013726717540067196,9.114698744610363e-05,6.206279166597437e-05,0.0001342180390601724,0.0001411903911520267,0.00012552920888035348,0.00016205352353678595,0.00011174368672988957,9.806450724440096e-05
6,9.298959487635132e-05,0.00011166557538219672,0.00011483193247555398,6.47089407181648e-05,5.89202315062198e-05,0.00011612797401033107,0.0,8.972695262853174e-05,6.520584819118533e-05,0.0001691391031728642,9.22911259103151e-05,0.0001303599237395783,0.00012594782873112567,9.114839464293055e-05,0.00012843316425455184,8.16834090139709e-05,9.902097022027402e-05,0.00011460265906006557,6.46876440517775e-05,0.0001307429540651651,0.0001541383384796861,0.00010573570723035871,7.598684334334038e-05,0.0001392497818386663,0.00010972797577806976,0.00011331356702079378,8.540922987177618e-05,0.00010896243188160703,7.589377211569308e-05,0.0001394004365484417,0.00012844997271328805,9.366060645449739e-05,6.572601622778904e-05,0.000170418339833631,0.00010303094834055937,7.064039307740464e-05,8.177944984776196e-05,8.670144666815737e-05,0.0001873000939292782,0.00011262026526158147,0.00013545194409009858,5.7432758490817736e-05,7.129373944500997e-05,6.904010357052584e-05,9.033667313558418e-05,9.400054060901233e-05,6.366938935955952e-05,0.000107321146890544,0.00012609530995904533,0.00010443564227705078,9.580542137183142e-05,0.0001017841306943456,0.00013900937231221401,0.00010471316805314864,0.0001112522384272702,0.0001979657592590884,0.00012723921359319515,0.00012012411650242833,5.709715741944007e-05,0.00017478009800361277
7,0.00012060896331501488,0.00021563548290198396,0.00013487056970460352,0.00016072866339336147,7.137416355847933e-05,0.00015740892473318764,7.799312258351397e-05,0.0,9.518709311978568e-05,0.0001259760420501945,6.098613496409613e-05,6.557078310677535e-05,0.00011262023626532104,9.794383273573247e-05,0.00013539034393885804,0.0001146835610821106,7.72203138868349e-05,9.786926484185195e-05,0.0001120154278708828,9.471406073526281e-05,8.658330113022179e-05,0.00010721328846090252,7.925272577850677e-05,9.828633667131211e-05,0.00010271267868582961,0.00014506706530220976,6.957810365242435e-05,0.00014818178989343476,7.323130779520784e-05,0.00011516324864596467,0.00012716849446099698,0.0001378823623480818,8.677341993343484e-05,0.0002215025609787093,8.2975909733179e-05,0.00012239100730961178,7.45348250982356e-05,0.00011188885266196325,0.0001751388506546065,9.844705432303354e-05,5.380771932044807e-05,6.0551656210068905e-05,7.650640721722044e-05,9.420337274541886e-05,8.440774951517724e-05,8.825065565570886e-05,7.496912299760282e-05,8.744063841666581e-05,0.00012759044194212438,8.69393464779746e-05,0.00013134933294109343,0.00013336452407262378,6.912755860442832e-05,9.98741744550287e-05,0.0001358101183035756,0.00010559644167273904,0.00010659451267037026,0.00016174035443743427,0.00014939441255176268,9.083494609411504e-05
8,6.476677842094678e-05,9.892409468472511e-05,0.00011784175381315401,0.00011384115754152854,0.00015961139264090824,8.863550158194221e-05,0.00010627848652320383,6.194466932152961e-05,0.0,0.00011644950339642716,0.00010917280978135352,0.00010344407887149128,7.635422070356834e-05,8.230471404494945e-05,7.728643253029463e-05,0.00017095316544317321,9.371143126608038e-05,0.00014246188787485795,0.00010752626744803255,0.0001787937976769707,6.237825847841417e-05,0.00011403982678790131,9.620818446507197e-05,6.759056391287861e-05,0.00019390627705994693,0.0001483121461751761,0.0001031923782584677,8.692181186973103e-05,7.018698823791347e-05,0.0001083609072851266,0.00019950954811132356,8.239727845919546e-05,0.00011139444779968066,9.616162848813426e-05,0.00015352053374864498,0.00010816625922212896,8.48500830001316e-05,8.282767996784441e-05,8.925029328709855e-05,8.399743491595851e-05,0.00010263786227492819,9.30952662496022e-05,8.20007750482957e-05,0.0001362292431776239,6.74686755613395e-05,5.875252689370008e-05,8.258657572836492e-05,8.532110062455218e-05,0.00016789307134286067,8.811163471886767e-05,9.589075447552949e-05,0.00011131997415624819,0.00012855546252181363,7.863597905153042e-05,0.00010607687117270074,0.00015780973447850687,0.00015735036183387135,0.00010495561986988364,0.00010934470856603294,0.000134398031752087
9,0.00010775086928562482,0.00013498972580612103,9.882915665524485e-05,0.00010638547126941589,8.217565204339444e-05,9.804621524289255e-05,7.661838416593054e-05,0.00011287761595179766,6.319342952395677e-05,0.0,9.041001785802148e-05,7.578330569606138e-05,0.00012750635095431126,0.00012872217039563494,0.00011230516166536487,9.562266410342624e-05,9.9516126646255e-05,8.711204373043205e-05,9.197276561473106e-05,0.000126895512650572,7.4803257294638e-05,0.00017669046676604415,0.00012627354009580102,9.333778597656587e-05,0.00013759741598375335,0.00027309943072898856,0.0001498883665220853,7.359329108942825e-05,0.00015761814369821603,9.417062466211865e-05,0.00011713433781749234,0.00011231683081169115,0.0001122528396248616,0.00012277783067059993,0.00011009727023330353,8.457273141790061e-05,9.685155393893462e-05,0.00011499055905678255,0.00010351317639831235,0.00012382250435606128,8.520214343953166e-05,0.00010165118613750432,9.027988908504703e-05,0.00016293403636415184,8.810505912628602e-05,0.00012306809281009316,9.086075677441602e-05,0.0001341018569932562,0.0001127259071978502,0.00014157407352860548,0.00015662223908152393,9.637333108168043e-05,0.00010759750549424682,7.489217055218604e-05,6.211982151171432e-05,0.0001504822245301209,8.268531325076323e-05,0.00014767335642889418,8.193588697230544e-05,9.016271775106196e-05
