,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00021678424496044793,0.00012146871864963658,0.00014979990948602392,0.00019977197743989436,0.00018529974732643144,0.00014607084383969166,0.00013622007674239732,9.74488856610365e-05,9.384489698427457e-05
1,0.0002501157717165538,0.0,0.00012103980954657888,0.00017962918696249816,0.00014189706108153023,0.00014422075471707215,0.00011057758076440378,8.113984542160041e-05,8.71759221920973e-05,0.00012255486839731346
2,0.00014076811910743514,0.0001228893291479263,0.0,0.00022597720850835293,0.00013159459724054927,0.00015473246567872134,6.598882803000291e-05,6.371446419320125e-05,6.149507113387544e-05,0.00010152948107588264
3,0.00021328473560098358,0.00018367703404950539,0.0001246954813562802,0.0,0.00014940857895503885,0.00016967613428741667,6.838293782515901e-05,8.192234290225336e-05,7.691886324127908e-05,9.750087564171627e-05
4,0.0001762798079241921,0.0001999386445965131,0.00010062693044751845,0.00011862089610327547,0.0,0.00026669484840863555,0.00012878529477602582,6.517754125200298e-05,0.00011306341791644834,0.00016851060478871222
5,0.00029434933563686233,0.0001959686115619522,9.14015761064992e-05,0.00016642837930510952,0.00017894726372151716,0.0,0.0001401230711162388,0.0001251935819643185,0.00013802556197260661,0.00010035800842338569
6,0.00018726686273103446,0.00014476291527974928,0.000243305673304339,0.00016052493402172785,0.00010565461605233992,0.00013843103437394608,0.0,6.149798072161284e-05,0.00011581074464890679,5.793709949241879e-05
7,0.00016463254217999275,0.00015968565912634103,0.00011852483317571075,0.00013226418788866848,0.00013789320805770763,9.02005433332376e-05,0.00016513463144657785,0.0,0.00014927008230169333,8.250603368530117e-05
8,0.00021952287249968458,0.0001864261387338034,6.800568755528156e-05,0.00012497483809163803,0.00012074065960247924,0.00013545772319487813,8.446351356900078e-05,5.627570122895326e-05,0.0,5.319104202484521e-05
9,0.00027250837855310463,0.00015718719773112532,0.00010748668789242882,0.00014846924710803887,0.00010208999598436989,0.00016122965065386218,0.0001246767797088932,7.080323742412588e-05,7.806869066649658e-05,0.0
