,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,9.551821139423646e-05,0.00010072385676538636,9.455820310328615e-05,0.00012275724479590921,0.00010358943229486372,0.00013859938704571527,0.00012193682413360571,0.00011394200975882756,0.0001662704758473046,7.078022606620117e-05,6.835711931982978e-05,0.00010591542298561221,0.00010496398045224588,0.00011878445477972792,0.00014328642068161436,0.0001259853015806506,9.956615755205594e-05,0.00010929695950870478,0.00020115311966030776
1,6.402941849708775e-05,0.0,0.00010375532299810505,0.00010848616006582655,9.240665077390464e-05,9.924559079937798e-05,9.397357771721572e-05,0.00016428022597251074,0.000166610428515249,0.0001412360325791169,0.0001022505284311538,9.076866430260158e-05,7.415521476344921e-05,0.0001197229927154888,0.00020340787264928246,0.00011538882707628311,0.0001115396029486324,0.0001632429727613423,9.889393321743478e-05,0.0001134456193663497
2,6.0417269496873366e-05,0.00014381955723683832,0.0,0.00010398132576906024,0.00019627234083800156,0.00010922448297769596,7.936724945368986e-05,0.00017661816266392445,7.906231680063702e-05,0.00017548455171780266,6.355271306471705e-05,5.478361279039157e-05,0.00010013675088702203,0.00012018553473268404,0.0001644471207897166,0.00010971175715189663,0.00014543565928052353,0.0001318823019069031,9.857967321500911e-05,0.00013575739924793988
3,0.00020928440080054313,0.00012566420856008692,0.00017255064168428418,0.0,0.00014468942869096942,5.963520566183221e-05,9.507363615680267e-05,0.00020624616258040258,0.0001337486698661475,0.0001237053975510422,0.00010365469199452644,9.734353835370858e-05,0.00011408646877012671,0.00010732248084712977,0.00016162048288195313,9.174146044060788e-05,0.00016277174254885845,0.0002501415910990682,0.00011700720098318842,0.00022621979748219502
4,8.537297498230162e-05,8.842012229382326e-05,0.00016009272985469458,0.0001089367861876726,0.0,9.068511220488257e-05,0.0001032025639360996,0.00018726636426104088,0.00012666866599676054,0.00017453269332659948,9.191882088406986e-05,0.00010145700788607985,9.347503085842386e-05,8.668359987817651e-05,0.00014581565881339835,0.00011575520520386741,0.00013166592566746886,0.00026719400513578584,0.00015305945348189837,9.286869474317547e-05
5,9.816296405779961e-05,0.00011719697071627045,0.00010792181166029635,0.00015659192880485134,0.00021258795659623262,0.0,0.00017266899987872963,0.00021899210179593723,0.00017460136639554016,0.00010594682106337707,6.008982241111766e-05,0.00015718408315722976,6.856071828551956e-05,8.053059513450369e-05,0.00018823789622571447,7.68412450213157e-05,0.00012742893041176438,0.00011041256774999562,0.00013164852721771,0.00015731002982899325
6,9.704959278182253e-05,0.00015794058169412337,0.00012145300488391207,0.00017256695041316885,0.00012270247999155606,0.0001043042441018592,0.0,0.00014250319989902866,0.00013767823737444426,0.00015123190073325398,8.436566176872699e-05,7.862886099813141e-05,0.00011367236950287547,0.00016461507319433604,0.00010890238056256452,0.0001352172565747521,0.00011514620944165986,0.00010284876237588188,0.00015628340091590324,0.00015049536291371877
7,8.472889674042982e-05,0.00014245281595366658,0.00011990876125315192,0.00014978126124803862,0.00018430804601047898,0.00010275410068042075,0.0001178850779697119,0.0,0.00017083276308842493,0.00018131923943976924,0.00016913155236978722,0.00011265806256636794,0.00011158430724285637,0.00011835672409688036,0.00017296973060649298,8.707669916232072e-05,0.00014447060003164883,0.00013623576000410832,0.00011062067471448541,0.00022645057057607052
8,8.207410482065475e-05,7.642712165580309e-05,0.00012662815718467543,8.37698432503658e-05,0.00012247651785049772,0.00011357281388921761,0.00016704085768949698,0.0003025124599545823,0.0,0.00012865406311337688,0.00011965515717658114,9.60237491116242e-05,7.992825355877048e-05,9.447355882572223e-05,0.00022540958455640018,0.0001305599564135509,0.00019638100657381647,7.889157027157214e-05,9.709117074196548e-05,9.45541928841273e-05
9,9.751288003951627e-05,6.870257701087855e-05,9.788005472544232e-05,0.00013353808690811232,7.609541732921808e-05,9.239018672248975e-05,0.00018942042007091077,0.00018198937456251818,0.0001914726987250641,0.0,9.821257771252559e-05,0.00012995484668982594,0.00013365343157875064,7.047614787715057e-05,0.00021272437142020234,0.0001541857552579146,0.0001460907872012707,0.00012765821115962944,0.00011992295901783766,0.00011480091685381921
