,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.0001423342040776757,0.00011502356718278427,0.00010611552365859063,0.00012070379292406046,9.653279906093363e-05,0.00010914957857349445,8.797047455064416e-05,9.683633838512708e-05,6.627484683505099e-05,0.00017882489307224672,9.182579612715764e-05,0.00010979141120903285,0.00012061774324513957,0.0002118710581223466,0.0002012163190557266,6.697993852140013e-05,9.857181963188487e-05,9.280238923022055e-05,0.00013234328778396754,0.00012071849372007972,7.079176257287981e-05,0.00011951472929522948,0.00017389842315544565,9.709078718587392e-05,9.647450574355908e-05,0.00014472587911812986,0.00010933502754045151,0.00012572173384801287,0.00015821922178549838,0.00010504510948506826,0.00011951929666223383,0.00011798687586691898,0.00010619692959513223,0.00015023953433616959,0.00013100726697399455,8.4118928201496e-05,0.00018195426212414776,7.343184511922732e-05,0.00015463672166087644
1,0.00015474570921167365,0.0,9.100572715027284e-05,6.160694367956486e-05,8.088275345579269e-05,0.00010762348037762883,0.00012137893926951885,9.1532332689663e-05,0.00012014262570850752,7.134877408731323e-05,0.00016281784631270844,8.94851655156431e-05,0.00015604556860482596,0.00010045476961179082,0.00016598460836790498,6.786405060547696e-05,0.0001293716796782271,0.00014901943509650176,0.00016594589373361546,7.853289133680092e-05,6.149814462070963e-05,0.0001238877714986784,0.00012631088270411973,0.00012463242763455286,7.100876053997833e-05,0.00012448434350296035,0.00011242759244451287,0.00010909566163005405,0.00017213074905173372,0.00013914534823039458,0.0001505865640015434,9.301992684156446e-05,0.0001116155325187874,0.00010961133303250863,8.879029922514218e-05,9.593408287197968e-05,6.604556007472815e-05,0.00010805984044109757,5.407190453575093e-05,7.539614462299162e-05
2,9.637730343668735e-05,0.00017475450126274008,0.0,0.00010578413973106495,0.00013884118376055078,0.00011765337063375583,0.00011639138092450528,9.034853483877782e-05,0.00014816697521254587,6.59786184721598e-05,0.00019419773235638703,0.00011572940075798846,0.00012976600998491265,9.4378358954243e-05,0.00021541027648078702,7.855759196990146e-05,0.0001695115626253286,0.00011616147468510149,0.00016653079564598857,0.00012005113322981629,8.063491535278874e-05,0.00010703317144475996,7.699308303558935e-05,8.190140401318136e-05,0.00011186129360644157,0.00010820048415133426,0.00022381148915802184,9.162334621435893e-05,8.806149890274312e-05,0.00018339325926250744,7.07616471920988e-05,0.0001357722564327425,0.0001474939209322269,9.46136483877993e-05,0.00013752745101156533,9.609547301986176e-05,0.00013599482718531787,0.0001043170803065695,7.990395551775059e-05,9.762169331179736e-05
3,0.00016381895348952357,0.00010316629941029359,8.917652308650628e-05,0.0,8.560851249747206e-05,0.00010462755917434469,0.00012578458873471627,0.00016207845518369834,0.0001262049683721632,0.00011525767834715399,0.00019887641827762132,0.00016659179065878536,9.771659698016055e-05,0.00012893494707255993,0.00014544657864609418,0.00011939720196508778,0.00010040493753981394,0.00011397423997961032,5.903808254685603e-05,0.00013034177710467495,0.0001087578148322476,0.0001472180131063141,7.113972527325764e-05,0.00017495053105141128,0.00015487710583946356,0.00010850358697522294,6.984996079021752e-05,0.00011303316727161088,0.00011687364682553446,0.00016985138474779476,0.0001135904338247054,0.00012983947287704782,0.00015986228860324884,7.540415757604185e-05,0.0001273736913430288,0.00010218274509083406,8.987152567447093e-05,0.00013333271590280509,0.00014220022161788308,0.00012612800809858895
4,7.980958705375693e-05,0.00011695991031948577,0.00022212800719662647,7.309146992804382e-05,0.0,0.0001578936760184368,0.00016899465702682962,0.00014973224293365694,9.34431628245877e-05,0.00015150232821148097,0.0001019902858341174,9.987896543884414e-05,0.00010316921224359148,7.100927594438882e-05,0.00011636242725952402,0.000124619911288798,5.713648802593934e-05,0.00015549929225708005,9.746060826490054e-05,7.24678159749572e-05,7.385820374319129e-05,0.00016728089835027236,0.00011701960014337565,0.00010263901472107534,9.927160433028238e-05,0.00011938171167883403,0.00014276120220569282,0.00010414960775381663,9.22926088618795e-05,8.607114423687193e-05,7.968489999859906e-05,9.971401789344485e-05,0.00010735624755894271,8.16014507133415e-05,8.626767983072273e-05,7.656786386334346e-05,7.974941427070528e-05,0.00019217047726846254,9.786294594132433e-05,0.00010047564234950704
5,8.182282472772851e-05,0.00011756501326942541,0.00010916809122877171,0.0001520769314779946,0.00017223416465789453,0.0,7.667904185913481e-05,0.00017509816818167697,9.490638784957996e-05,6.97712780227025e-05,0.00014586641786792738,0.00013408186669888292,0.0001249658195679594,0.00015712422607271257,8.778807655571007e-05,0.00012968925911864288,0.00010234024122942925,0.0001453701576087728,8.747157056547952e-05,0.0002069572986206334,0.00015175402735955056,0.0001272260485739458,0.00010065382176714127,0.00010701440580414462,0.00012177626837574638,0.00019220269117603322,0.00011323104617548401,0.00010713378164453625,0.00010708306907250923,0.00011093571426641813,0.00015920544612034606,8.97166760036789e-05,0.00020531132788888685,9.077320915751708e-05,0.00010311913449982842,0.0001309816904401826,0.00010504059484609022,7.792030985002456e-05,7.761775572952708e-05,0.00011623435577573519
6,0.00010449998530367184,6.710559175412656e-05,0.00015062506105018077,9.22861411080391e-05,0.00012897911830290104,0.0001071894775431336,0.0,0.00010911424458028075,0.00014398971109755618,0.00010209806341165548,0.00011424637547057853,0.00012865966080341436,0.00010504459266136869,0.00011997782742641996,0.00012724790628301718,0.00012136487462063317,5.824428133068227e-05,0.00010641441696646526,7.523964292524074e-05,0.00013751315780309223,0.00021696069906509095,6.804277146335809e-05,0.00019930177379502738,0.00013209932380028292,9.049459005066461e-05,0.00018307681180665793,0.00010300126647974464,8.225911088430903e-05,9.105562252263103e-05,0.00013464584151709372,7.565993797887422e-05,0.0001419565094242344,8.128403779865826e-05,0.0001488057426015841,0.00010893829937056257,9.312337772533047e-05,6.645366981585054e-05,7.560374474838904e-05,7.107657238155351e-05,0.00012321829145515092
7,0.00013888918022634682,0.00014024859226309896,0.00010555308401877552,0.00018232478948266632,0.00016948925491946186,0.00012020903582578895,0.00014382014232552524,0.0,0.00013983295400604674,7.232831438115283e-05,0.0001715526242586503,9.601312812441744e-05,0.00011984467787253668,0.0001808530410907013,0.0001266812531672828,0.00012686787355937324,0.00015890874430101232,7.795998637362471e-05,0.00012176600515489718,9.245337883620654e-05,0.000107656508576378,0.0001153848865328807,0.00025243366451791876,0.0001582882085696383,8.079677147434563e-05,8.732961151358538e-05,0.00013806819059444125,0.00012810730807222954,0.00012475451807462962,0.00010172055879542887,0.00010800505980463795,0.0001119176843096424,7.859174406373362e-05,0.00016671441925451144,0.00010650694392595214,0.00018920828549647505,7.33880064859122e-05,0.00010506864651256807,0.00010927125487818786,9.95259460640138e-05
8,5.6274905899507607e-05,7.756633339308935e-05,0.000123705749015589,0.00014096091070109055,0.0001268258355614105,0.00016993700345817268,0.00011977963442875776,0.00012974269216250425,0.0,0.0001383143126700311,0.00010816898950619044,0.00010161654199402411,0.00011292822209877492,0.0001971166008726767,0.0001165640250934483,0.00013515403500856103,0.00011929814130110989,0.0001001503642477003,0.0001446343279314285,9.423314103134162e-05,0.00010363133013763603,7.486645959518164e-05,6.87537031911212e-05,0.00018175692124063837,0.00011582935482597273,0.00015340446094052498,0.00011410417229448989,8.687774099077723e-05,9.73047125737622e-05,0.00011949628353054339,0.00010195937238391101,9.08512629776892e-05,0.0001655937971257321,8.162833251977158e-05,0.00016582196460169824,6.250503755810119e-05,0.00011222494229935764,0.00010793422998115287,8.776847071290891e-05,9.275256599338448e-05
9,8.581271125830406e-05,7.62507201372967e-05,0.0001333796090093086,0.00015951916555749922,0.000160785773704641,6.960125973123259e-05,9.875190661731485e-05,0.0002069581641073371,0.00010951712987296423,0.0,0.0002328166367314796,9.527143431724996e-05,0.00016880979539086446,8.850306360756349e-05,8.222815182992603e-05,7.19235997738438e-05,9.909757710154055e-05,0.0001036663743146811,6.043666594062973e-05,6.347990126651001e-05,0.00010760740808533483,0.00011224694426031265,0.00011889659843613028,9.20716894114214e-05,9.987285138622851e-05,0.00013271876786311393,7.951399512737378e-05,7.047292118993259e-05,0.00012778050334771166,0.00010376346509931568,0.00010719827675589823,0.00015808808625824804,0.00015231573042957168,0.00012480446347813283,8.045115900672206e-05,0.0001585958767178706,5.27179555942605e-05,0.0001423198550573301,7.144941146302855e-05,0.00013311657848394482
