,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,8.559220680856012e-05,0.00010005461420792763,9.043752497776292e-05,8.477299339422335e-05,8.771471588866357e-05,0.0001447503813188889,0.00011211121653140222,0.00013921543440579133,0.00013683109090964032,9.812381306380129e-05,0.0001024231536500571,0.0002215250611328483,0.0001212868266194149,0.0001854323947161874,0.00014235414999873346,0.00012351232127186755,0.00010151116134192235,0.00011255263264621039,0.00016857161589953692,0.00012133587462883559,0.0001594142388986662,0.00013309291928798397,8.86836661948322e-05,0.00011620755541229266,0.00012907737472192256,7.586684539913426e-05,0.00016429749310288385,0.00010984268770018184,0.00010319369881864215,0.00016495168918753813,9.94475726547822e-05,0.00012527967935114243,0.00010995123289189382,8.440328245854215e-05,9.111962397544466e-05,9.21648877104906e-05,6.020038254757828e-05,0.00011884580074024147,7.023832170315725e-05
1,0.00010686121886876552,0.0,0.00013827279179868895,0.00012776618033131013,0.00015034727686524745,0.00010948108674480484,0.0001626889381845552,0.00014018052141379862,8.77016712343287e-05,0.00014977324699141402,8.061384376509918e-05,0.0001744964526147839,9.584222576942171e-05,9.111454462434066e-05,0.00014352924771332898,0.0001059604709553146,0.00012296290516821643,0.00014091378434374381,8.548147566432086e-05,7.181964761033962e-05,8.119317818092681e-05,0.00015006125070834376,0.00011561237778491527,0.00010199562219123701,8.381833215050639e-05,0.0001074888261674743,0.00011085774664728001,6.593354335378156e-05,8.731727152155863e-05,8.635138651657588e-05,8.872815859225547e-05,9.956340024015923e-05,0.00011012680200624249,9.694475505778532e-05,0.00014731009936037388,0.0001394021616374647,9.273108457868171e-05,0.00011634302341016838,9.527625333189671e-05,0.00011105686257301862
2,0.00014701207197829514,9.215607171315693e-05,0.0,9.208053116582034e-05,6.564521525244078e-05,7.039821262590458e-05,8.397873348279212e-05,0.0001464588027351003,6.312707422038649e-05,0.0001209904836042002,9.412620538078067e-05,7.343787767022882e-05,0.00012934695654666159,0.0001380071802480103,6.965462092831332e-05,0.00013306005489565557,0.00010418754799604054,0.00013537062900405156,7.866970342912715e-05,0.0001247266269958945,9.803161866041979e-05,8.304845574047878e-05,0.00011472264574390223,0.00011717998583965134,9.878094022552279e-05,0.00012841496396425424,7.839441512505462e-05,0.00012296349127715253,9.315789403331345e-05,9.769009999158833e-05,8.894830213238159e-05,7.26253071898418e-05,0.00013613023667912951,7.467480044675029e-05,7.785803207030862e-05,9.410581708380245e-05,0.0001240265825777089,7.748408294014746e-05,0.00011973956223156783,8.891892794668407e-05
3,0.00011231307106884052,0.00016241818040494579,0.0001042910642455634,0.0,0.0001680339028955121,0.00021937374209426394,0.0001242697166486145,0.0001057541039318496,5.800047980196595e-05,0.00010278117254905392,0.00014864178636936912,0.0001531461010316373,7.994907160747435e-05,7.497687166714455e-05,0.00012245952587876634,9.854901146464127e-05,8.148563341541736e-05,8.762566660952567e-05,0.00014644537278391256,0.00018317246315636732,0.00010717859586077677,9.201138520646134e-05,7.749677692865119e-05,0.00016927405303810328,8.855485191119073e-05,0.00012076488156464688,8.323920006722213e-05,9.933403783026112e-05,0.00012660316152420418,0.00011914479661407959,8.972197599348605e-05,9.021334175738317e-05,9.873633064790455e-05,0.00010084185310722719,0.00012334527823957753,8.14921149482464e-05,0.00016989691493927563,0.00011960506565207177,0.00010676123718891231,0.00012599126415697217
4,9.80949273063805e-05,0.00010526850425259898,8.977457831204235e-05,0.00013242570202576392,0.0,0.00011550393299705183,0.00011035050880341558,5.357453500235531e-05,7.070370181812653e-05,0.0001579895209385166,8.724245334647453e-05,0.0001696638289048688,8.228372969193381e-05,0.00019304228623693938,0.00013853668617200323,0.00010363817763232153,0.00011354707475228395,0.0001466003044383543,9.718338019718554e-05,9.985854628802444e-05,9.964017791291137e-05,7.418897999113372e-05,0.00010156830813184824,0.00012465183247389224,0.0001840031033805962,9.185262274680061e-05,6.622076669341232e-05,0.00012571540843558766,8.508169321541005e-05,8.787301015783485e-05,8.654682776622447e-05,8.971229693027862e-05,0.00014676115736363506,7.222575730312861e-05,0.0001051070449293153,0.00010032709624445178,0.00013915758038663404,6.855045581951089e-05,0.00010566872897256682,0.00016052540419107204
5,9.270403196702084e-05,0.00016307383999063764,6.533142806617543e-05,0.00011344671744622969,0.00013243299678406895,0.0,0.0001069612983216652,0.00015323565479296634,8.065953836560935e-05,0.00011456203576475215,0.0001817705678955667,0.00010631550486308289,0.0001352745478477339,0.00012479844227759532,0.00018340927212989668,9.554724238215083e-05,8.638173760343517e-05,7.963308981931616e-05,6.973872999579577e-05,8.810075645993611e-05,0.0001434891391454827,9.032693102879304e-05,0.00016245610521784087,0.00011928428365014034,0.00012955655862684917,8.974746382930181e-05,0.00014726620659586556,0.00014462534751269975,0.00010929651016934085,8.786495458843465e-05,0.00013455267437439302,0.0001405876385120983,5.874529341806486e-05,0.00012169001134972759,9.965335238270464e-05,0.00022473553716554536,0.00012417317259202825,9.580135528346652e-05,0.00015852839355264328,0.00010107383446577599
6,0.0001362220540710523,9.834530097803828e-05,0.00015392285765287748,0.00012476511558376707,0.0001897868507825561,0.00014350362526666826,0.0,0.00013797692317385596,6.168752000989866e-05,0.00015550255331933408,0.00015407376476694466,0.0001268999668294143,0.0001247798852618879,8.248455704357018e-05,9.957947284572302e-05,9.016639042881134e-05,8.748725775785703e-05,7.744538263629963e-05,8.684002213145248e-05,0.0001642014832956929,0.00017332395835136855,9.214289065284904e-05,0.00010165119685736101,0.00011978531782295103,0.00019984865604019485,9.552954276231434e-05,6.913620541812069e-05,0.00016518361663132617,0.00011227492401623086,8.569928042219867e-05,0.0001255208308277907,7.224707641803527e-05,8.880362621424037e-05,9.363091899156138e-05,0.00010309642550800423,0.00013736849144319632,0.0001678225588859316,7.405266695705624e-05,0.0001444853504068068,0.00010989402587988735
7,0.00010337460299156711,9.736458456495856e-05,0.00015743972758950473,6.72650737653007e-05,0.00010967584587747234,0.0001122342901973111,0.00011838520766757747,0.0,8.215958333266553e-05,9.126844521567049e-05,0.00014758956481039762,0.00015943248078229078,0.00010127030046766289,0.0001003999671705875,8.527783663237348e-05,0.00010343268899235507,7.365658837505159e-05,9.069307582701353e-05,0.00010085684800045948,7.928267916015889e-05,9.907420318763312e-05,0.00015272445151821157,0.00012948226809448172,0.00011657623613928067,0.0001235589906598694,8.195304125717666e-05,7.407848450020825e-05,0.00011191665115462617,7.722782319484116e-05,8.351716261907852e-05,0.0001425731632803335,0.00010542718510399049,8.564137611001993e-05,0.00015291861038433521,7.924224118874814e-05,9.744193654939924e-05,7.481182456895501e-05,8.551067025385258e-05,8.514385237840559e-05,9.46699465774202e-05
8,0.00018178960984343716,7.249885233542335e-05,0.00016808073376448518,0.00010070387187174902,9.065885367837049e-05,0.0001059932601480637,0.00011740989385875868,0.00010838402845248784,0.0,0.0001396149069591248,0.00011323387493580033,0.00012224605623703825,0.00010211010622573997,0.00012083795177831212,0.00013676027735217032,0.00020681091625698774,6.857473732562613e-05,7.561955630287773e-05,9.928519603537119e-05,0.00010315232015131798,0.00010864859779346377,9.772472257847069e-05,9.521403982152401e-05,7.749555457230288e-05,8.919175704897708e-05,7.111510075610771e-05,0.00012091603069165753,6.372518496183692e-05,0.00015668494704853262,0.00011716483556089984,0.00010817598696462686,0.00016395986847359163,9.668156667986099e-05,0.00011086071695592771,6.515357950099742e-05,7.534294745567025e-05,0.0001247699061542648,8.276966161132387e-05,0.00011118209279912042,0.0001314064754644146
9,8.796697661966303e-05,0.00011588058078251364,6.569437034971048e-05,0.00014201314007804888,0.00010229002495683973,0.00014614975955701512,9.170088134451708e-05,9.054517784630838e-05,7.949399483901342e-05,0.0,0.00010565768627172716,0.00014982881685907606,0.00017592984771259236,0.00016720934879728137,0.00011008669502903475,0.00016119425616214244,0.0001068763662862609,0.0001259405027469467,8.516167586300069e-05,0.00010629098773355654,0.00021309649730434394,9.138126667864692e-05,0.00014227173586367153,9.666533107278214e-05,0.0001277534004402873,7.684107670303314e-05,0.0001105060905447381,0.00010775743010555387,8.29566519028035e-05,7.627267593266683e-05,9.79249863523306e-05,8.418495245080798e-05,9.802036481676268e-05,0.00010100205592116842,0.00013207701585034388,7.474401826870544e-05,0.00017087391863715586,0.00014596648375695635,0.00013436532394691734,9.451703714900915e-05
