,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,0.00018893409159986466,0.00016223659715294705,0.0001297175931639474,0.0001446649381197676,0.00010096826849683094,0.00011789024636624821,0.0001111728122729875,9.552734981706271e-05,0.0001115542958469568,9.952337022240956e-05,5.899123914196827e-05,9.523952328995479e-05,6.711377772720349e-05,0.00010134460672808925,0.00010695177823553968,9.892926416336566e-05,0.0001384285901678898,0.00010484886639472897,0.00017708698462137894,9.027465223003154e-05,6.590919908776652e-05,8.950164223121752e-05,9.506423332755233e-05,0.00011639930118528752,9.398806827048856e-05,7.1279262005693e-05,0.00010448421330918845,8.15693933593713e-05,9.176323656782651e-05,9.841615793407326e-05,0.00011384307837793968,0.00012457190791120094,8.09634382464221e-05,0.00014439533930177511,0.00012756909467115458,0.00010608219346594916,0.00022113006357150805,7.449034243151214e-05,0.00014438181449363076,0.00016635069671640766,9.147397783094185e-05,0.0001019146190236444,7.939791652390824e-05,0.00011349016731117247,0.00011682141414515643,8.985134908049874e-05,9.204274826906636e-05,0.000103959680314933,7.675742673204523e-05,0.0001571007252119221,0.00017630984650240746,0.00017537189828149052,0.0001278512508527077,0.00016789626577345756,0.00012956270206832503,0.00012620751321847302,8.795417852443344e-05,7.963692312847914e-05,0.000153109364267765
1,0.00015715710962431448,0.0,0.00017599520534611408,0.00011298389133561367,0.00012990753501285874,0.00014317908582636214,0.0001794420926856286,8.550343068297576e-05,0.0001911685755865648,0.00022677992425334265,0.00013517155331808543,9.022243594489382e-05,0.00012660183489914418,0.00013194168639644937,0.0001460281392869457,8.54723682881448e-05,0.00014882302249588715,0.0002033213781459137,0.00022509715804869992,0.0001577592950251468,0.00013361030123099698,7.472005614649498e-05,8.194030219494227e-05,5.964803012480856e-05,9.483030936962543e-05,0.00011333830339326244,8.085731637581944e-05,0.00010841911348454802,0.00014032039667091433,0.00014952910941242264,0.00014703077097724904,0.00023480290033917685,0.00016381063284519117,0.00015713237328175112,0.00016846366946209713,0.0001299801956562165,0.00012538518634190132,0.00016087002960397183,7.812695107279181e-05,9.107837041052801e-05,0.0001722135388165942,0.00017858090047443746,0.000127698037411775,0.00015701690164334725,0.00015469251794725039,0.00011041111356383252,0.0001603343725475428,0.00012559169846056988,0.00010999760268429442,8.319616065229073e-05,0.0001578307166923213,0.00024966044599758394,0.00010838318124652962,0.0001149633604402239,9.932020127735075e-05,8.097865334954398e-05,7.73250266006338e-05,0.00026381963801551785,9.003487203892548e-05,8.485524611461045e-05
2,0.00018163570705477378,0.00020308503380806007,0.0,0.00010480949759091063,0.00015954445441623393,6.284313664558868e-05,0.00016343054565206747,0.00011104899386520266,0.00020262593429729557,0.000108615531734027,0.00010319665982408132,0.0001230722648214248,0.00011604802304962957,0.00013626927556030673,7.358815898806588e-05,0.00013050446380984715,7.600511230776323e-05,8.545767543239696e-05,0.00012595496646459895,0.00013830657352758115,0.00010332384128215563,7.161212137653018e-05,0.00010495738867271923,8.524230495078833e-05,0.00011566219770145566,9.565864881768137e-05,7.060905924903233e-05,0.00010560440044777863,0.00010901188687741881,0.00014403093468129258,0.00016227556148285853,0.00017811382989672605,0.00012979275621713052,0.0001374048022623777,0.00025118944554987144,0.00016549328755429058,0.00014151026779517467,0.00014602348267629835,0.0001256491901228901,0.0001437387094476173,0.00017240063690278338,0.00012839897783846263,9.900223688208004e-05,0.0001795243937070868,0.00019532335091706902,0.00018877298308129085,9.764032122321245e-05,9.906774045388675e-05,0.00010475013914901433,0.0001424388921258207,0.00018467985784905477,9.540990690847834e-05,0.00011566610662285192,0.00017323775730209112,0.00014249452209529062,8.59510494815217e-05,0.00013660440269870259,8.201257785886036e-05,9.824137332848774e-05,0.0001451605218984096
3,0.00013218345693972604,9.977123530541589e-05,0.00012114347986597923,0.0,0.00010706846985519209,0.00013519766653935817,8.665279667845824e-05,0.00010687052872667826,0.00011571343089912478,8.086421627471685e-05,7.513534819231124e-05,0.0001578925119926712,9.61068774029283e-05,0.00011912798672424085,9.322288654603111e-05,0.00010092458136200488,0.0001414492137515797,0.00012826356110539212,0.00012065850885248238,7.716997531209565e-05,9.49219724931084e-05,0.00010791703610965561,7.973693813713748e-05,9.953261480875696e-05,0.000150818018345882,7.147517181881065e-05,0.00013837143209583292,0.00014592761436444933,6.90090987066544e-05,7.11603061203055e-05,6.732414837008713e-05,0.00020392968043342783,0.00011325678200656412,8.422720066498535e-05,0.00018162854027108715,0.0001166354238638187,7.811231181804698e-05,0.0001407793984057677,0.00014001460721159965,6.688309304554886e-05,0.00011547836978504115,0.00012758750236872366,0.00011195073931848923,7.142527208635414e-05,0.00015334510344263387,7.762351901443554e-05,8.960862896113402e-05,0.00012989275545426097,8.79250298045575e-05,9.75027338082934e-05,7.230280324576661e-05,0.00013741454604127286,0.0001411975806069007,6.318279520328358e-05,0.00010577505196898922,0.00014801369169595646,0.00013830451741258452,7.692883558900145e-05,6.687450868670322e-05,9.817768461779956e-05
4,0.00011841273492714405,0.00018957793394237238,0.00017585773527692178,7.749544625935034e-05,0.0,0.00011376206485587895,9.991899458130475e-05,0.00013285426366386964,0.00010672003362017477,7.799529678984415e-05,0.0001296113444871272,0.00011898765946059967,0.00010131294639090943,7.611026635069692e-05,0.00014660458022583016,0.0001612190238722966,0.00014287297900576125,0.0001246724741687491,0.0001445894177468091,7.381755696505001e-05,0.00017732416225353114,6.998027338367029e-05,0.00017364165968287797,0.00013789530503426515,9.769091820066701e-05,9.373662970010808e-05,9.942337046111141e-05,0.00013011351277374017,0.00011071683595116607,0.0001271225360397013,7.104872050353906e-05,0.00010094801956100666,0.00014094371540133012,0.0001169940140055257,0.0001355620588535998,0.00011299253299874423,0.00010325134705484299,0.00011439827635630217,0.00012776427917782926,0.00016886193296046474,9.909257629707475e-05,0.00012407916869051127,9.982296990910206e-05,0.00012194266392625637,0.0001457642823167947,7.958749422321945e-05,9.093461793250465e-05,0.0001222627385798885,9.665940565117141e-05,7.821199557610936e-05,0.00018113117621298326,0.00015935604217717252,0.00018194661684213157,0.00014386769875269055,8.418158233451747e-05,7.72429156027093e-05,0.0001698800896422538,8.745127666983669e-05,0.0001312488195747271,0.0001526692879801707
5,0.0001666416990181776,0.00014358107801926145,8.338492268414224e-05,0.00010709443976293682,0.00012546109515931594,0.0,0.00010741048540922645,7.887354964529994e-05,0.00013352244687024883,0.00010393454952910805,6.142451428145268e-05,9.048361401628944e-05,0.0001144384238142425,0.00014358591456840747,0.0001591202018784704,0.0001006889731324966,0.00016447543411508538,0.00014930796154309062,0.00021961798035124975,8.819290568222968e-05,8.840899617748439e-05,8.43373389088172e-05,0.0001335900763944401,0.00013737988769004154,5.6695120495202715e-05,0.00010862788323965757,0.00022409580265444874,0.00012802778926896457,6.398033477808207e-05,0.00020177311924074104,9.180574163461825e-05,0.000159396587273571,8.893376309359497e-05,9.972998370799289e-05,0.00020637233493616961,7.67690110921558e-05,0.0001389172393040123,0.0001366023872625246,8.889882902789714e-05,0.00021664466657888716,9.979392872324119e-05,0.00013074610466911224,0.0001412245377758076,0.00011554197687347562,0.00010440053842768878,0.0001015287108270832,8.37846156401615e-05,0.00013439284648389578,0.00011279428997939673,0.0001715605541147481,8.826965436964683e-05,0.00013062847307246804,0.0001505569845750123,0.00012030315859323107,0.00022555543160652686,0.00011256159307590052,0.00010183801939092228,0.00014114380301445396,7.624684667098579e-05,0.00010932832838352099
6,0.00015989995575224215,0.00013209160769381325,0.00011441487164910288,6.278564562836532e-05,0.00016542302286008843,0.0001482009358430327,0.0,9.718367718725223e-05,9.440659180432583e-05,0.0001711973911968324,0.00011548041898371567,9.536532786599345e-05,0.00011168100760465133,6.899240215042407e-05,0.00011940751116086638,0.00017043126522002313,0.0001376372898747971,0.00011987491925045037,0.00017514956167898545,0.0001390890412497063,8.154631714095421e-05,7.54764387067601e-05,8.972804999799254e-05,0.0001337346798640293,7.082671019043519e-05,0.00013266389788261953,0.0001139617198786132,0.00018307040243176857,0.00012296929856357982,0.00014038321751370206,0.00011236713941766027,0.0002348550209089392,0.00012329164295868568,0.00010746787522402145,9.094882189502251e-05,0.00012938162042119286,8.284290531148556e-05,0.0001504416459502603,0.0001398015678041088,8.853674318449106e-05,0.00022086594258683673,0.00014576170011065682,0.0001140108649590326,0.00011773532194199342,0.00018062220420979273,8.833834077323356e-05,0.00013016577532904393,0.00012199786696389876,0.00010532059704205962,9.98132475364374e-05,0.00022705010153946194,0.00014986111181823858,8.279063652910239e-05,0.00017038945380108136,0.00025135412607006185,0.0001441720013411508,6.978650240406625e-05,7.415769767478835e-05,7.733981374517911e-05,0.0001202512457698449
7,7.189506333295939e-05,0.00014570642483825263,0.00010611424550580918,9.659058770407382e-05,0.00010706313493782003,0.00012122894822704994,0.0001168189064002373,0.0,8.843840289316956e-05,0.00017955136054067028,0.00011007313403596519,7.035736316945423e-05,0.00013611383456469168,8.433466674592629e-05,9.884549771952595e-05,0.00013381901047471466,0.00015533054651754822,8.499426714781166e-05,0.00010697352746046347,0.00014100121020496414,8.919314527106564e-05,6.94243443517159e-05,9.934203328607942e-05,0.00010111549081749606,7.261659840461279e-05,6.508374655149934e-05,6.794119557086519e-05,6.598490202702798e-05,9.128036243727466e-05,0.00013136946175446964,5.8730430198369876e-05,0.0001137020167759917,0.00020797906685094872,0.00011033366569468633,0.00012040173994811602,0.00015426081686407045,0.0001369891511269535,0.00025309349657080045,0.0001269927798354188,0.00010968124846416599,8.966132805100899e-05,8.934942144073812e-05,5.228110380531737e-05,0.00010256714947164536,0.0001462160551392843,0.00014228878079537176,7.475928952693223e-05,8.984642013070146e-05,0.00010564400874878575,0.00010709506197664322,0.00016398166436867067,9.663049718317695e-05,0.00011725758140276098,0.00010748849555329001,0.00015511157209053997,0.00014659989518282058,0.00011268618050126081,0.00015622468853227723,0.0001867408902237606,0.00010888396947869315
8,0.00016092950541017593,0.00020666717083554618,0.00017171972392109654,0.00012704063020476837,0.00016471464375386821,0.00013640983451943168,8.873097631178033e-05,7.593657552389609e-05,0.0,7.84373781820663e-05,6.097662141101821e-05,5.878696627785682e-05,0.00014099929992247685,8.075468756995348e-05,0.00010115969303842486,0.0001743993202047966,0.00014701885894112936,9.850283083450322e-05,6.512750382188775e-05,0.00010643393219547834,0.00011895794751626077,0.00011362226867903452,0.00016145109999175553,7.01324263931147e-05,0.00014850639857610522,0.00011772160098118916,0.00011380821178153876,8.539301399172072e-05,6.056723596254957e-05,9.872860532290697e-05,0.00011637359257442378,0.00011673462721690414,0.00012592425865050972,7.70410275103762e-05,0.00013230952432190593,0.00013594328057125657,5.225991445481926e-05,0.00016389529796943903,0.0001490689703901424,0.0001365612168108399,6.585799298155321e-05,0.00011662479615906669,0.00011010726432373497,0.00011459749949870217,9.263118763222084e-05,0.00011865054804192866,0.00010358016303772723,0.00015018841715058926,6.81977073804025e-05,7.156570120871666e-05,9.358277346791164e-05,0.00011444381620774957,0.0001340542184323562,0.000127748534339365,0.00012075502472017284,0.00013611397859903337,0.00012131202333425168,8.037010205018989e-05,9.851946455737051e-05,7.027259671929037e-05
9,0.00013508087602487912,0.00012184865731195105,9.610847753543782e-05,7.89775500676134e-05,0.00021249100483669624,0.00013259017068195265,9.91092871399767e-05,6.915159105841337e-05,6.136234707597144e-05,0.0,9.67359107201851e-05,0.00014336524648346865,5.8944996795100796e-05,8.513376395758973e-05,0.00015293426483053098,9.457628298683549e-05,0.00016800612631854092,0.00015125291679281158,0.00019610480841028043,0.00010420280430420267,0.0001233477386928512,9.69402255900894e-05,0.00013968356195942941,0.0001616387727571247,7.378537579257022e-05,0.00018716830834166948,7.012025003328496e-05,9.244134027523997e-05,6.081555782210061e-05,0.00013927869305793418,8.607061599755153e-05,0.0001392523613391726,0.00018114413241640813,0.00017649480957941208,0.000158106980772772,0.0001308336516483971,7.72072896459181e-05,0.00023355705273678896,9.270871982508083e-05,0.000184833821674944,9.059495825892755e-05,0.00016020721380411842,6.820498344341686e-05,8.385909575009004e-05,0.00011193918033939324,7.670616559108495e-05,9.61718291324454e-05,0.00012567888202865354,0.00011503924778468503,0.00012011234671441223,0.0001523098236832827,0.00017488980626852494,0.00017000018717579704,0.00010754993514011779,0.00013424309020550017,0.00010397146506830742,0.00010131078421268439,9.119138489084362e-05,0.00010626396419246949,0.0001449929109203783
