,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,7.91723249336949e-05,0.0001922780573930249,0.00010457399046442977,0.00010714875490288547,0.0002467907521492712,0.00013686584001537503,6.880147212358118e-05,6.810847767968477e-05,0.00021772929417357507,8.563713489936428e-05,9.718731550749181e-05,7.784136706238953e-05,0.0001401378718761099,0.00017308674482671558
1,0.00010978003412200768,0.0,0.0001937947154879643,7.355417311031442e-05,0.00012195996656780622,0.0003071901138500347,0.00017523709403781748,0.00012434155990916632,0.00011532017673240834,8.124148251663066e-05,0.0001582218542949872,8.803706125191036e-05,6.861675842994162e-05,0.00013892010222749384,0.00012858197679386629
2,0.0002288279295725981,0.00013609237605017137,0.0,9.289408048713767e-05,9.334799473920117e-05,0.000213952742013299,0.00013379153574861774,0.0001692673066908522,9.553650859279112e-05,0.00018071448423419365,9.7884348802463e-05,7.246806624908227e-05,6.702659154906374e-05,0.00014837970301181776,0.00018054547245355217
3,0.00010926655463178509,8.487800475945886e-05,9.050558344083875e-05,0.0,0.00015319707233186716,0.00018650906278513978,6.912317998932177e-05,9.397343221358413e-05,0.00012104692421089527,0.00012523138742456572,7.798758191378102e-05,0.0001114637736060354,9.54851588657735e-05,9.508222655008466e-05,7.2910914532951e-05
4,0.00013330829973831517,0.00015353932703055786,0.00015867318123329534,0.00011569948820633031,0.0,0.00026773678111792346,0.0001147428122924848,0.00012859554372027723,8.8463825222771e-05,0.00019400545286326606,0.0001212711816330062,8.87272006105852e-05,6.322962948354352e-05,0.00013513310766865682,9.661103225982121e-05
5,0.00016857741749945476,0.0002281674292115776,0.00016845819043427468,0.00017177996169682867,0.00011308998924544572,0.0,0.00010525849530491584,0.00013450047601419534,0.00015559602433287724,0.0002693166042455561,0.00016130740480768265,0.00011998087718062847,8.384405667724994e-05,0.00010762583134793815,0.00015395270525776314
6,0.00010741630252395192,0.00010650241047269712,0.00013185232940877376,9.544361603849723e-05,0.00015483053608925985,0.0003309645690441631,0.0,0.00018959860802860007,8.467740116568695e-05,0.00025140467372182886,0.0001019047422893214,8.868384142682519e-05,0.00010988719378987274,0.00011971728831455117,0.00011050873134492777
7,0.00022790329281729976,7.573455201386413e-05,0.00011936307383726099,5.663685206403366e-05,0.00013832500064298001,0.0002450717581635755,9.007644228564177e-05,0.0,0.0001591844779094552,0.00018441710758672537,0.0001066919578713211,8.346719326723615e-05,7.35954826832914e-05,0.00015209118229073706,0.00017244938395460596
8,0.00016782783418799318,0.00019383436369486498,0.00019566618325560627,5.708663015775362e-05,0.0001090005326388837,0.00025920725118553994,0.0001469684597370747,0.00014075794729784288,0.0,0.00013192495145356248,7.46741692738726e-05,0.00013223140170521438,8.839453306914241e-05,0.0001003474373249059,0.0001509007193258414
9,0.0001909792438273237,0.00012430625818344869,8.089175932985677e-05,9.75472614577447e-05,0.00017376429401690126,0.00021668437689533393,0.00011479069261701816,0.00012066900561728799,0.0002474634932828029,0.0,0.00019880676972583482,0.00013394272114122593,9.817416007225151e-05,9.404846438709902e-05,9.912395051497602e-05
10,0.00012702182963803904,6.910933620119135e-05,0.00016535281808332356,8.353246512705554e-05,0.00019091689942101937,0.0001100769994664568,9.738372399727406e-05,0.00012866415298417403,0.00010864585959594483,0.00019287823325385626,0.0,0.00025049299691745267,7.891057776088979e-05,8.081771314067779e-05,0.0001495226610833287
11,0.0001576345948910163,0.00016562939602782505,0.00011051173740086805,0.00015907716435487377,0.00011535815125037833,0.00014103733294615887,0.0001323007347921164,0.00010384814701126041,0.00015448554494360857,0.00016820135485534857,0.000129451960922337,0.0,7.185621636161842e-05,7.374390289554434e-05,8.930654965708584e-05
12,0.00016682387329318234,0.0001598939594554224,0.00016064332880692903,9.74018883825758e-05,0.00017348178035879322,0.0001634517263810916,0.00012208376649447777,0.00012642674236923107,0.00010553269518489642,0.00013196974044830267,0.000146972332719146,0.00010864385502228303,0.0,0.0001327036294836828,0.00015062521545485902
13,0.00011749856146213307,0.00015906816690718548,0.000186150905133984,9.452635549436825e-05,8.104993546661157e-05,0.00021374017966576168,8.675545840546741e-05,9.300169169401854e-05,7.14210033687203e-05,0.00011456259721128394,0.00016754603749777553,7.577114493091863e-05,9.535835361823047e-05,0.0,9.889755044174318e-05
14,6.861678120980244e-05,0.00015287371468378097,0.00015929517797448194,8.032835269742137e-05,6.871617910412525e-05,0.00019548437810682948,0.00010693860986550277,0.00016257827942349083,9.429894009622614e-05,0.00021757451433377544,0.00010364543462698059,0.00013306537926334024,0.00010608092311396797,0.00010118190444200853,0.0
